Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009989271088922223,1.8239148832222753e-06,0.001072891107777809,0.049955995353409076,7.480789920456971e-06,0.000880092931818467,0.05996415256942494,6.094063197760275e-06,0.0005974571762510073,1.3333333333333334e-07,1.3333333333333334e-07,0.001568627450980392
20,0.009978551705698146,3.6462100313152585e-06,0.002144829430185446,0.049912024068749325,1.4955908312614466e-05,0.0017595186250134662,0.05992832216029947,1.2185232749090755e-05,0.001194630661675564,2.666666666666667e-07,2.666666666666667e-07,0.0031372549019607846
30,0.009967842309905547,5.466807316057173e-06,0.0032157690094453953,0.04986808186245725,2.2426083382267116e-05,0.002638362750854954,0.059892505320181755,1.827409556910205e-05,0.0017915779969707888,4.000000000000001e-07,4.000000000000001e-07,0.004705882352941177
40,0.009957142892585976,7.28570826038399e-06,0.0042857107414023465,0.04982416873274186,2.989131543388397e-05,0.003516625345162819,0.05985670207752565,2.4360646820639778e-05,0.0023882987079058607,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
50,0.009946453448079071,9.102913826557878e-06,0.005354655192092869,0.04978028467750404,3.735160482431328e-05,0.004394306449919209,0.05982091241090942,3.044489014539863e-05,0.0029847931515096693,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
60,0.009935773969866975,1.091842512261433e-05,0.006422603013302546,0.04973642969455097,4.480695192633575e-05,0.005271406108980675,0.05978513632472309,3.652682479707383e-05,0.003581061254615081,8e-07,8e-07,0.009411764705882352
70,0.009925104451311588,1.2732243277030163e-05,0.007489554868841271,0.04969260378169203,5.22573571123551e-05,0.006147924366159423,0.05974937382584128,4.260644960698309e-05,0.004177102902645401,9.333333333333333e-07,9.333333333333333e-07,0.010980392156862744
80,0.00991444488577481,1.4544369418282197e-05,0.008555511422518938,0.04964880693673662,5.9702820754775076e-05,0.007023861265267655,0.05971362492113856,4.868376340644414e-05,0.0047729179810239355,1.0666666666666667e-06,1.0666666666666667e-06,0.012549019607843137
90,0.009903795266618545,1.6354804674847255e-05,0.009620473338145443,0.049605039157494125,6.714334322599941e-05,0.007899216850117576,0.05967788961748956,5.475876502677469e-05,0.005368506375173989,1.2000000000000002e-06,1.2000000000000002e-06,0.01411764705882353
100,0.009893155587204694,1.8163550175202155e-05,0.01068444127953068,0.04956130044177393,7.457892489843184e-05,0.008773991164521391,0.059642167921768866,6.0831453299292465e-05,0.005963867970518869,1.3333333333333334e-06,1.3333333333333334e-06,0.01568627450980392
110,0.009882525840895155,1.9970607047823708e-05,0.011747415910484534,0.049517590787385435,8.20095661444761e-05,0.009648184252291303,0.059606459840851084,6.690182705531517e-05,0.00655900265248188,1.4666666666666669e-06,1.4666666666666669e-06,0.017254901960784316
120,0.00987190602105183,2.177597642118875e-05,0.01280939789481691,0.049473910192138024,8.943526733653594e-05,0.01052179615723952,0.05957076538161082,7.296988512616056e-05,0.007153910306486329,1.6000000000000004e-06,1.6000000000000004e-06,0.018823529411764708
130,0.009861296121036624,2.3579659423774085e-05,0.013870387896337695,0.04943025865384109,9.685602884701505e-05,0.011394826923178239,0.05953508455092267,7.903562634314633e-05,0.0077485908179555215,1.7333333333333334e-06,1.7333333333333334e-06,0.020392156862745096
140,0.009850696134211433,2.5381657184056536e-05,0.014930386578856784,0.04938663617030402,0.00010427185104831722,0.012267276593919671,0.059499417355661235,8.509904953759021e-05,0.008343044072312764,1.8666666666666669e-06,1.8666666666666669e-06,0.02196078431372549
150,0.009840106053938159,2.7181970830512935e-05,0.015989394606184076,0.0493430427393362,0.00011168273431284614,0.013139145213276015,0.05946376380270112,9.11601535408099e-05,0.00893726995498136,2.0000000000000003e-06,2.0000000000000003e-06,0.023529411764705885
160,0.009829525873578706,2.8980601491620085e-05,0.01704741264212946,0.049299478358747026,0.00011908867901300558,0.014010432825059477,0.05942812389891692,9.721893718412312e-05,0.009531268351384618,2.1333333333333334e-06,2.1333333333333334e-06,0.025098039215686273
170,0.009818955586494971,3.07775502958548e-05,0.018104441350502824,0.04925594302634589,0.00012648968552119924,0.01488113947308226,0.05939249765118325,0.00010327539929884761,0.010125039146945845,2.266666666666667e-06,2.266666666666667e-06,0.02666666666666667
180,0.00980839518604886,3.257281837169393e-05,0.019160481395114073,0.049212436739942175,0.00013388575420983088,0.01575126520115657,0.0593568850663747,0.00010932953871630108,0.01071858222708834,2.4000000000000003e-06,2.4000000000000003e-06,0.02823529411764706
190,0.00979784466560227,3.436640684761427e-05,0.020215533439773097,0.049168959497345274,0.00014127688545130426,0.016620810053094615,0.05932128615136587,0.00011538135426780125,0.011311897477235416,2.5333333333333334e-06,2.5333333333333334e-06,0.029803921568627448
200,0.009787304018517103,3.615831685209264e-05,0.021269598148289784,0.049125511296364575,0.00014866307961802303,0.01748977407270859,0.059285700913031376,0.00012143084478466583,0.011904984782810374,2.666666666666667e-06,2.666666666666667e-06,0.03137254901960784
210,0.00977677323815526,3.794854951360588e-05,0.022322676184474043,0.04908209213480947,0.00015604433708239104,0.01835815730381071,0.05925012935824581,0.00012747800909821257,0.012497844029236526,2.8000000000000003e-06,2.8000000000000003e-06,0.03294117647058824
220,0.009766252317878643,3.973710596063078e-05,0.02337476821213575,0.04903870201048934,0.00016342065821681192,0.019225959790213163,0.05921457149388377,0.00013352284603975915,0.013090475101937173,2.9333333333333338e-06,2.9333333333333338e-06,0.03450980392156863
230,0.009755741251049152,4.152398732164418e-05,0.024425874895084812,0.0489953409212136,0.00017079204339368948,0.02009318157572817,0.059179027326819865,0.00013956535444062333,0.01368287788633562,3.0666666666666672e-06,3.0666666666666672e-06,0.03607843137254902
240,0.009745240031028689,4.3309194725122896e-05,0.025475996897131113,0.048952008864791605,0.00017815849298542742,0.02095982270416793,0.05914349686392869,0.0001456055331321228,0.014275052267855177,3.2000000000000003e-06,3.2000000000000003e-06,0.037647058823529415
250,0.009734748651179155,4.509272929954373e-05,0.026525134882084547,0.04890870583903277,0.00018552000736442946,0.02182588321934464,0.05910798011208485,0.0001516433809455753,0.014866998131919147,3.333333333333333e-06,3.333333333333333e-06,0.039215686274509796
260,0.00972426710486245,4.687459217338353e-05,0.027573289513755015,0.04886543184174648,0.00019287658690309934,0.02269136316507051,0.05907247707816295,0.0001576788967122985,0.015458715363950833,3.4666666666666664e-06,3.4666666666666664e-06,0.04078431372549019
270,0.009713795385440475,4.865478447511909e-05,0.028620461455952404,0.048822186870742114,0.00020022823197384085,0.023556262585157743,0.05903698776903759,0.0001637120792636102,0.01605020384937355,3.6000000000000003e-06,3.6000000000000003e-06,0.042352941176470586
280,0.009703333486275134,5.0433307333227264e-05,0.02966665137248662,0.048778970923829074,0.00020757494294905768,0.024420581523418545,0.059001512191583366,0.00016974292743082806,0.016641463473610594,3.7333333333333337e-06,3.7333333333333337e-06,0.04392156862745098
290,0.009692881400728324,5.221016187618484e-05,0.03071185992716755,0.04873578399881675,0.00021491672020115354,0.025284320023665117,0.05896605035267488,0.00017577144004526983,0.017232494122085277,3.866666666666667e-06,3.866666666666667e-06,0.045490196078431376
300,0.00968243912216195,5.398534923246862e-05,0.031756087783805065,0.04869262609351452,0.00022225356410253218,0.026147478129709665,0.05893060225918675,0.00018179761593825318,0.0178232956802209,4e-06,4e-06,0.04705882352941176
310,0.009672006643937909,5.5758870530555475e-05,0.0327993356062091,0.048649497205731786,0.00022958547502559742,0.027010055885364398,0.058895167917993554,0.00018782145394109588,0.01841386803344077,4.133333333333333e-06,4.133333333333333e-06,0.04862745098039215
320,0.009661583959418105,5.75307268989222e-05,0.03384160405818953,0.04860639733327793,0.00023691245334275286,0.027872053334441507,0.05885974733596991,0.0001938429528851157,0.019004211067168205,4.266666666666667e-06,4.266666666666667e-06,0.05019607843137255
330,0.009651171061964437,5.9300919466045604e-05,0.034882893803556234,0.04856332647396234,0.0002442344994264023,0.028733470520753212,0.05882434051999041,0.0001998621116016302,0.01959432466682649,4.4e-06,4.4e-06,0.05176470588235294
340,0.009640767768679134,6.106947932454733e-05,0.035923223132086665,0.04852028524027041,0.00025155150915403103,0.029594295194591884,0.05878894813923161,0.00020587881633062508,0.020184197679473045,4.533333333333333e-06,4.533333333333333e-06,0.05333333333333332
350,0.009630373871220706,6.283644189248017e-05,0.03696261287792951,0.048477274334382564,0.00025886336315496516,0.030454513312348837,0.058753570959642225,0.00021189293686082138,0.020773817339296213,4.666666666666666e-06,4.666666666666666e-06,0.05490196078431372
360,0.009619989364668196,6.460180800640674e-05,0.038001063533180425,0.04843429374961997,0.00026617006256460625,0.03131412500760073,0.058718208983459017,0.00021790447281196706,0.021363183609016376,4.8e-06,4.8e-06,0.05647058823529411
370,0.009609614244349321,6.636557846061562e-05,0.039038575565068005,0.048391343478436925,0.00027347160866572363,0.0321731304312616,0.058682862211984765,0.00022391342396258884,0.021952296466920474,4.933333333333333e-06,4.933333333333333e-06,0.05803921568627451
380,0.009599248505591792,6.812775404939544e-05,0.04007514944082085,0.04834842351328773,0.0002807680027410867,0.03303152973424549,0.05864753064652227,0.00022991979009121352,0.022541155891295444,5.066666666666667e-06,5.066666666666667e-06,0.059607843137254896
390,0.009588892143723325,6.988833556703479e-05,0.04111078562766752,0.04830553384662668,0.0002880592460734648,0.033889323067466434,0.058612214288374306,0.00023592357097636785,0.02312976186042822,5.199999999999999e-06,5.199999999999999e-06,0.061176470588235284
400,0.009578545154071635,7.16473238078223e-05,0.04214548459283664,0.04826267447090808,0.00029534533994562723,0.034746510581838495,0.05857691313884365,0.0002419247663965786,0.023718114352605745,5.333333333333333e-06,5.333333333333333e-06,0.06274509803921567
410,0.009568207531964433,7.340471956604655e-05,0.04317924680355679,0.04821984537858622,0.00030262628564034337,0.03560309242827569,0.0585416271992331,0.00024792337613037255,0.024306213346114953,5.466666666666666e-06,5.466666666666666e-06,0.06431372549019607
420,0.009557879272729435,7.516052363599617e-05,0.044212072727056566,0.048177046562115404,0.00030990208444038256,0.03645906875769206,0.05850635647084543,0.00025391939995627645,0.02489405881924279,5.6e-06,5.6e-06,0.06588235294117646
430,0.009547560371694354,7.691473681195974e-05,0.045243962830564546,0.04813427801394992,0.0003171727376285142,0.037314439721001666,0.058471100954983424,0.00025991283765281707,0.02548165075027618,5.733333333333333e-06,5.733333333333333e-06,0.06745098039215686
440,0.009537250824186907,7.86673598882259e-05,0.04627491758130935,0.04809153972654408,0.00032443824648750757,0.03816920546911853,0.058435860652949874,0.00026590368899852117,0.026068989117502075,5.866666666666667e-06,5.866666666666667e-06,0.06901960784313725
450,0.009526950625534806,8.041839365908322e-05,0.04730493744651954,0.04804883169235217,0.00033169861230013205,0.03902336615295671,0.058400635566047555,0.0002718919537719156,0.02665607389920741,6e-06,6e-06,0.07058823529411765
460,0.009516659771065764,8.216783891882036e-05,0.048334022893423735,0.048006153903828494,0.00033895383634915705,0.03987692192343023,0.05836542569557925,0.00027787763175152696,0.02724290507367911,6.133333333333333e-06,6.133333333333333e-06,0.07215686274509803
470,0.009506378256107496,8.391569646172587e-05,0.0493621743892505,0.047963506353427346,0.00034620391991735177,0.04072987293145314,0.05833023104284775,0.00028386072271588213,0.02782948261920413,6.266666666666667e-06,6.266666666666667e-06,0.07372549019607844
480,0.009496106075987715,8.566196708208838e-05,0.05038939240122846,0.04792088903360303,0.00035344886428748573,0.04158221932793949,0.05829505160915583,0.0002898412264435078,0.028415806514069393,6.4e-06,6.4e-06,0.07529411764705882
490,0.009485843226034138,8.740665157419649e-05,0.05141567739658616,0.04787830193680984,0.0003606886707423282,0.042433961263803305,0.05825988739580629,0.00029581914271293084,0.029001876736561842,6.533333333333333e-06,6.533333333333333e-06,0.07686274509803921
500,0.009475589701574479,8.914975073233883e-05,0.05244102984255224,0.047835745055502074,0.00036792334056464846,0.043285098889958636,0.05822473840410189,0.00030179447130267796,0.029587693264968427,6.666666666666667e-06,6.666666666666667e-06,0.0784313725490196
