10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2792164075792937,0.25789440335239827,0.1896214191926288,0.0
0.27961102274984745,0.2583180164709834,0.1899330246467933,18.55037558094144
0.279472131180074,0.2577145270657144,0.1894891586391209,0.15461362637294337
0.279473285267638,0.2577163858194683,0.18949063755270262,0.23192043955941505
0.27947477114121344,0.2577180274411299,0.18949185847789193,0.30922725274588675
0.2795052160373828,0.2577508394065628,0.1895160336692296,1.8553635164753206
0.27951961316248886,0.2577672463632396,0.18952838854445764,2.6284316483400376
0.2795355854197406,0.2577836528880704,0.18954023459621525,3.4014997802047544
0.2798425052930173,0.25811181169389125,0.1897812301852245,18.86286241749909
0.2799965023294349,0.2582759877392688,0.1899016360623818,26.593543736146263
0.2801494463456304,0.2584401209909839,0.19002235334535217,34.32422505479343
0.2832116843373886,0.2617256643110632,0.19243879920911647,188.9378514277368
0.28474791852679127,0.2633773463231202,0.1936528004443258,266.2446646142085
0.2862835624968505,0.2650251382010428,0.19486450213836887,343.5514778006802
0.3154590850737856,0.28617884992843134,0.21041880806323612,1889.687741530114
0.3274275245084794,0.29860359441706763,0.21955328216035797,2662.755873394831
0.3391222057393535,0.31156856564321184,0.2290867803765637,3435.8240052595474
0.3772220253864641,0.3440544083862064,0.2529728850984899,6520.704802159387
0.39183725820158166,0.3598965083496787,0.2646204819113585,8063.145200609307
0.40827022232326526,0.3781356031173673,0.27803063979413684,9605.585599059226
0.45483075997632305,0.41346061857359523,0.30400399569454284,13444.706480217952
0.46769579273078316,0.4273518935916708,0.31421804563062994,15364.266920797316
0.48666599199732397,0.4490901556553979,0.33020073007231854,17283.82736137668
0.5388999211061807,0.49361184655805024,0.36293711442296567,21164.63449887616
0.5449449648226539,0.5011762802243758,0.3684993061492835,23105.0380676259
0.5701711842501959,0.5294739374960935,0.38930563611295427,25045.44163637564
0.6433442174593113,0.5898986175320726,0.43373190430642283,28821.918551287254
0.6205374526226403,0.5659483249360893,0.41612368385752074,30710.15700874306
0.6803013373651033,0.6220371334643314,0.4573637793984447,32598.39546619887
0.6276564879413857,0.5216287028966139,0.38353667467852653,36275.04801086214
0.6296774796934413,0.5202842128682543,0.3825483811114714,38113.37428319378
0.6483654719449966,0.5492795617711941,0.40386696820595547,39951.700555525415
0.6218783216676466,0.48108193385550474,0.35372405687068853,43666.209758833706
0.626882017645116,0.48299159093548294,0.35512700906549133,45523.46436048786
0.6371953780456859,0.5026548351149285,0.3695862007655847,47380.718962142004
0.617983439903632,0.4514559645649795,0.33194092917443224,48690.359481071006
0.622713216972698,0.45364754161410886,0.3335530796681573,49345.1797405355
0.6290666918188658,0.46732500050981846,0.3436084389949263,50000.0
0.6157988974211518,0.43223540216954254,0.31780883398719606,0.0
0.6196902541851278,0.43401887676489886,0.3191189204400256,17.561520277842643
0.624078753316396,0.4441090231165568,0.326539378362249,0.15181600792078798
0.6146235189067707,0.4196956446565352,0.3085887177257797,0.22772401188118196
0.6178288100868137,0.42108701950543304,0.30961047320970875,0.30363201584157595
0.6211535314986596,0.4290349956461304,0.3154567001493524,1.8217920950494557
0.6139983725093595,0.4110817283192444,0.30225522337699884,2.580872134653396
0.616726903478725,0.4121865318809517,0.3030665597598736,3.3399521742573355
0.6194324005050859,0.41882401621592674,0.3079483205269388,18.52155296633613
0.6136759202599481,0.4047731591471995,0.29761653953798106,26.11235336237553
0.616081477481422,0.4056786917363145,0.29828270547568325,33.70315375841493
0.6184042543500585,0.41148725146037013,0.3025537764380112,185.5191616792029
0.6135251160290787,0.3998709282902581,0.29401222184529807,261.42716563959686
0.6157096861031729,0.4006280237871696,0.29456906332477023,337.3351695999909
0.6177835195980648,0.40589424377340333,0.2984418860845305,1839.5957134744551
0.6217310701955819,0.41301201147944605,0.3036744560415455,2590.7259854116874
0.6234401211398999,0.4163630684520826,0.30613754051491315,3341.8562573489194
0.6254164861184214,0.4199007781774109,0.30873899337556876,5848.730904054926
0.6474769096405975,0.45742207159121906,0.33632921965487594,7102.16822740793
0.6492342025888441,0.4689196734787227,0.3447826858042896,8355.605550760934
0.6622662230151972,0.4876867650740399,0.35858156777636396,13417.915292761485
0.68874232999711,0.5322229308927827,0.3913246463114351,15949.07016376176
0.6851691686642892,0.5377963240148576,0.3954234736412153,18480.225034762036
0.7039391323679249,0.5622162721127252,0.41337888319037097,11260.126196962305
0.7452263660777534,0.62426553178534,0.45900362105086057,12712.38652006299
0.7188133204495322,0.6035433541982805,0.4437659246723828,14164.646843163675
0.7720209402181617,0.6509643927253574,0.4786330260259561,10336.02817245918
0.7280342995687865,0.5727843463939265,0.4211499798838607,11326.239483308305
0.7239212394699376,0.571228006754855,0.4200070961292413,12316.450794157428
0.7401473704482537,0.5967839659376817,0.4387959578366177,9694.348525690377
0.7244517649042379,0.5480265224234384,0.40294596607452476,10363.720013155096
0.7236209098358712,0.5487663530098887,0.4034921901725012,11033.091500619817
0.7348830022952816,0.5700333100807767,0.4191290113515971,9308.025422859388
0.7207234457663975,0.5228077002870165,0.384403499894458,9784.235358908614
0.7219465342644804,0.5250328732763706,0.3860415475479192,10260.44529495784
0.7293521923156716,0.5416810571811101,0.3982783477833386,9081.311000612186
0.7180286153477328,0.502058501278692,0.36914737233553535,9444.163725537814
0.7199408334793455,0.5046157552066031,0.3710247508991597,9807.01645046344
0.7251018851991116,0.5177854143521194,0.3807122725570643,8944.997523276714
