Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009992611737756577,1.256004581381979e-06,0.0007388262243423405,0.049973746890108105,4.463028681622442e-06,0.0005250621978379342,0.05997620020004365,4.045965992579841e-06,0.00039666333260586674,1.8108781673855207e-07,1.8108781673855207e-07,0.002130444902806495
20,0.009985228248837134,2.5111976976873242e-06,0.0014771751162866611,0.049947508693603405,8.923522087421177e-06,0.001049826127931903,0.05995228881432963,8.110901563962239e-06,0.0007951864278394352,3.6217563347710403e-07,3.6217563347710403e-07,0.004260889805612988
30,0.00997784952366343,3.7655809772167853e-06,0.0022150476336569324,0.049921254623069275,1.338671407822384e-05,0.0015749075386145691,0.059928574774805204,1.2142288283114326e-05,0.0011904204199131693,5.432634502156561e-07,5.432634502156561e-07,0.006391334708419483
40,0.009970475557950305,5.019155148448119e-06,0.0029524442049694813,0.04989497284794563,1.7854615849243447e-05,0.002100543041087464,0.059905176481728224,1.6119998106201946e-05,0.001580391971196269,7.243512669542082e-07,7.243512669542082e-07,0.008521779611225978
50,0.009963106267789854,6.271934475724833e-06,0.003689373221014607,0.04986867755450597,2.2324815733986474e-05,0.0026264489098807614,0.059881928694085776,2.00721220054184e-05,0.001967855098570431,9.054390836927602e-07,9.054390836927602e-07,0.010652224514032473
60,0.009955741611698056,7.523926011330448e-06,0.004425838830194381,0.04984238331161779,2.67948370249764e-05,0.0031523337676442817,0.05985867340870859,2.402552051953958e-05,0.002355443188190155,1.0865269004313124e-06,1.0865269004313124e-06,0.012782669416838968
70,0.009948381605751178,8.77512702229959e-06,0.005161839424882111,0.04981609104823004,3.126452180089476e-05,0.0036781790353993832,0.05983540546702471,2.798107060579876e-05,0.0027432422162547805,1.2676147171698643e-06,1.2676147171698643e-06,0.014913114319645461
80,0.009941026266025488,1.0025534775666885e-05,0.005897373397451108,0.049789801693291634,3.573371214042311e-05,0.004203966134167424,0.05981211971046218,3.193964922142919e-05,0.0031313381589636456,1.4487025339084166e-06,1.4487025339084166e-06,0.01704355922245196
90,0.009933675608597252,1.1275146538466958e-05,0.00663243914027468,0.04976351617575152,4.0202250122242944e-05,0.004729676484969757,0.05978881098044903,3.590213332366411e-05,0.003519816992516089,1.6297903506469684e-06,1.6297903506469684e-06,0.01917400412525845
100,0.009926329649542738,1.252395957773444e-05,0.00736703504572614,0.049737235424558615,4.466997782503584e-05,0.005255291508827745,0.05976547411841331,3.9869399869736804e-05,0.0039087646931114505,1.8108781673855207e-06,1.8108781673855207e-06,0.02130444902806495
110,0.009918988404938212,1.3771971160503952e-05,0.008101159506178793,0.04971096036866186,4.9136737327483315e-05,0.005780792626762742,0.059742103965783055,4.384232581688052e-05,0.00429826723694907,1.9919659841240725e-06,1.9919659841240725e-06,0.02343489393087144
120,0.00991165189085994,1.5019178553810127e-05,0.008834810914005956,0.0496846919370102,5.360237070826692e-05,0.006306161259796107,0.0597186953639863,4.7821788122328516e-05,0.004688410600228286,2.173053800862625e-06,2.173053800862625e-06,0.025565338833677936
130,0.00990432012338419,1.6265579024687583e-05,0.009567987661580929,0.04965843105855255,5.806672004606817e-05,0.006831378828949196,0.05969524315445109,5.1808663743314044e-05,0.005079280759148435,2.3541416176011767e-06,2.3541416176011767e-06,0.02769578373648443
140,0.00989699311858723,1.7511169840170955e-05,0.010300688141277032,0.04963217866223783,6.252962741956863e-05,0.007356426755243368,0.05967174217860547,5.580382963707036e-05,0.005470963689908859,2.5352294343397285e-06,2.5352294343397285e-06,0.029826228639290922
150,0.009889670892545324,1.8755948267294866e-05,0.011032910745467568,0.049605935677015,6.699093490744979e-05,0.007881286459699974,0.05964818727787747,5.980816276083074e-05,0.005863545368708896,2.716317251078281e-06,2.716317251078281e-06,0.03195667354209742
160,0.009882353461334741,1.9999911573093942e-05,0.011764653866525846,0.04957970303183298,7.145048458839323e-05,0.008405939363340378,0.059624573293695124,6.382254007182843e-05,0.006257111771747885,2.8974050678168327e-06,2.8974050678168327e-06,0.03408711844490391
170,0.009875040841031748,2.1243057024602813e-05,0.012495915896825182,0.049553481655640705,7.590811854108048e-05,0.008930366887185936,0.05960089506748649,6.784783852729669e-05,0.006651748875225166,3.078492884555385e-06,3.078492884555385e-06,0.03621756334771041
180,0.00986773304771261,2.24853818888561e-05,0.01322669522873888,0.049527272477387106,8.036367884419306e-05,0.009454550452258004,0.059577147440679594,7.188493508446876e-05,0.007047542655340074,3.2595807012939377e-06,3.2595807012939377e-06,0.03834800825051691
190,0.009860430097453597,2.3726883432888434e-05,0.013956990254640252,0.049501076426021105,8.481700757641253e-05,0.009978471479577943,0.059553325254702486,7.593470670057795e-05,0.007444579088291955,3.44066851803249e-06,3.44066851803249e-06,0.04047845315332341
200,0.009853132006330973,2.4967558923734437e-05,0.014686799366902608,0.04947489443049165,8.92679468164204e-05,0.010502111390167103,0.05952942335098319,7.999803033285744e-05,0.00784294415028014,3.621756334771042e-06,3.621756334771042e-06,0.0426088980561299
210,0.009845838792416677,2.620740528916499e-05,0.015416120758332345,0.04944872593307166,9.371659137781932e-05,0.011025481338566978,0.05950545202891314,8.407315508476548e-05,0.008242466184780929,3.8028441515095932e-06,3.8028441515095932e-06,0.04473934295893639
220,0.009838550473335737,2.744641953292482e-05,0.016144952666426363,0.04942256497607466,9.816395406730926e-05,0.011548700478506969,0.05948147577398236,8.814911842299806e-05,0.00864207043362726,3.983931968248145e-06,3.983931968248145e-06,0.04686978786174288
230,0.00983126704962707,2.8684601563398238e-05,0.01687329503729308,0.04939641075721291,0.00010261017127380595,0.012071784855741875,0.059457502877300075,9.222451085898687e-05,0.009041618711665379,4.165019784986697e-06,4.165019784986697e-06,0.04900023276454938
240,0.009823988520331374,2.992195154366639e-05,0.01760114796686258,0.049370263196178744,0.00010705525664961498,0.01259473607642529,0.059433533988261705,9.629922199550985e-05,0.00944110019563822,4.34610760172525e-06,4.34610760172525e-06,0.05113067766735587
250,0.00981671488448935,3.1158469636810413e-05,0.018328511551064946,0.04934412221266447,0.00011149922384704193,0.013117555746710812,0.05940956975626267,0.0001003731414353449,0.009840504062288716,4.527195418463802e-06,4.527195418463802e-06,0.05326112257016237
260,0.009809446141141697,3.239415600591144e-05,0.019055385885830254,0.0493179877263624,0.0001159420865183924,0.013640245472752045,0.05938561083069841,0.00010444615878127002,0.010239819488359805,4.708283235202353e-06,4.708283235202353e-06,0.05539156747296886
270,0.009802182289329114,3.3629010814050616e-05,0.019781771067088595,0.04929185965696488,0.00012038385831597193,0.014162806860702575,0.05936165786096433,0.00010851816363606308,0.01063903565059442,4.889371051940906e-06,4.889371051940906e-06,0.05752201237577536
280,0.009794923328092299,3.486303422430908e-05,0.020507667190770042,0.04926573792416421,0.00012482455289208617,0.014685241516716019,0.05933771149645587,0.00011258904560250207,0.011038141725735497,5.070458868679458e-06,5.070458868679458e-06,0.05965245727858185
290,0.009787669256471954,3.609622639976796e-05,0.02123307435280468,0.04923962244765271,0.00012926418389904064,0.015207551046945956,0.05931377238656844,0.00011665869428336491,0.011437126890525971,5.25154668541801e-06,5.25154668541801e-06,0.06178290218138835
300,0.009780420073508773,3.7328587503508407e-05,0.021957992649122588,0.04921351314712271,0.00013370276498914096,0.015729737057545993,0.059289841180697474,0.00012072699928142953,0.011835980321708779,5.432634502156562e-06,5.432634502156562e-06,0.06391334708419484
310,0.009773175778243461,3.8560117698611555e-05,0.022682422175653853,0.04918740994226652,0.00013814030981469273,0.016251801154669728,0.059265918528238384,0.00012479385019947386,0.012234691196026848,5.613722318895113e-06,5.613722318895113e-06,0.06604379198700133
320,0.009765936369716715,3.979081714815855e-05,0.023406363028328554,0.04916131275277647,0.0001425768320280015,0.016773744944470762,0.05924200507858661,0.00012885913664027588,0.012633248690223125,5.794810135633666e-06,5.794810135633666e-06,0.06817423688980784
330,0.009758701846969232,4.102068601523051e-05,0.024129815303076767,0.04913522149834487,0.00014701234528137288,0.01729557003310269,0.05921810148113757,0.00013292274820661347,0.013031641981040537,5.975897952372218e-06,5.975897952372218e-06,0.07030468179261432
340,0.009751472209041713,4.2249724462908603e-05,0.024852779095828587,0.049109136098664054,0.00015144686322711244,0.01781727802671911,0.059194208385286676,0.00013698457450126464,0.013429860245222023,6.15698576911077e-06,6.15698576911077e-06,0.07243512669542082
350,0.00974424745497486,4.347793265427394e-05,0.025575254502514078,0.049083056473426326,0.00015588039951752578,0.01833887053147362,0.05917032644042937,0.00014104450512700723,0.013827892659510512,6.338073585849322e-06,6.338073585849322e-06,0.07456557159822731
360,0.009737027583809366,4.470531075240767e-05,0.026297241619063334,0.04905698254232402,0.00016031296780491847,0.018860349153519817,0.05914645629596106,0.00014510242968661927,0.014225728400648948,6.519161402587874e-06,6.519161402587874e-06,0.0766960165010338
370,0.009729812594585935,4.593185892039094e-05,0.027018740541406433,0.04903091422504944,0.0001647445817415961,0.019381715499011302,0.059122598601277186,0.00014915823778287866,0.014623356645380258,6.700249219326427e-06,6.700249219326427e-06,0.07882646140384031
