10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6128076832675285,0.4951582110974156,0.3435791049274695,0.0
0.6130472304270805,0.4938969334121326,0.35210141731394745,197.94485257863587
0.6128148257578857,0.49518000589658434,0.34359823422621144,0.3403911564209464
0.6128158396080255,0.49362885938724094,0.35192934511813256,0.5105867346314197
0.6128164106121374,0.4951816168111723,0.3435993069851696,0.6807823128418928
0.61283319301761,0.4936482286280826,0.3519427126794532,4.084693877051357
0.612841062908877,0.49520898315368045,0.343618263990878,5.7866496591560885
0.6128494387492753,0.49366573211504516,0.3519559147825105,7.4886054412608205
0.6130128178127264,0.4953974667181901,0.34374854208680805,41.527721083355466
0.6130975417178355,0.49394624209844734,0.3521464791575488,58.54727890440279
0.613178054535426,0.49558389907602374,0.3438790680440042,75.5668367254501
0.6140683532169592,0.495225654711283,0.35275896494320486,415.9579931463966
0.6144843003076013,0.497206268168561,0.34505436717748406,586.1535713568697
0.6149240775273386,0.496299746654605,0.35333909360383786,756.349149567343
0.6174688310501221,0.5004799258786173,0.3473241860789621,3500.112153233605
0.6187533275824794,0.5006577845400535,0.3562444684833573,4871.993655066736
0.6200049828622961,0.5034092399255312,0.3493952163732423,6243.875156899868
0.6261463271952521,0.5100333266541281,0.36088256782053824,18032.3116485755
0.6285920154360928,0.5137326586564385,0.35682039617064815,23926.52989441332
0.6315523197853794,0.5163785280982827,0.36472297301702006,29820.748140251137
0.6449918617722655,0.5314578007839726,0.3691385066715305,39910.37407012557
0.6497418550387255,0.5372144623259641,0.37788226243736256,44955.18703506279
0.6561438401872823,0.5443773354842293,0.37834375833105616,50000.0
0.6774425583933801,0.5667276382715228,0.3937846075461817,0.0
0.6810291103584999,0.5730666322310655,0.3994040114014087,55.500763462464654
0.6911007822064844,0.5821169585220595,0.40455857389041205,0.22279042219787348
0.7096974306774086,0.6018507729209449,0.41828321557335185,0.3341856332968102
0.7098813311351336,0.6034308426528731,0.41938360516712975,0.44558084439574697
0.7201581080976529,0.6142627815843285,0.42861404911107687,2.6734850663744814
0.7312161377715722,0.6260303610116633,0.4352507824108818,3.7874371773638487
0.7313144379930555,0.6273827620249167,0.4371108561720294,4.901389288353216
0.736888377895773,0.6327405486467813,0.4399243968972897,27.18043150814056
0.7443261479575912,0.6413664164899441,0.44594276711385505,38.319952618034236
0.7436696580313611,0.6414928884704298,0.447113937710929,49.45947372792791
0.747470535554002,0.6454090994921012,0.44883245023027046,237.77291765270024
0.7521411382866632,0.6513391767892899,0.45299783924255577,331.9296396150864
0.7502878501112247,0.6491031920506904,0.45573888500295795,426.0863615774726
0.7535087245841363,0.6532267111982875,0.4543081154164618,1228.5966209840024
0.7542863938947466,0.6543804089749373,0.45658374872764035,1629.8517506872672
0.7541333390723849,0.654257962112262,0.4550953959739119,2031.106880390532
0.7545330752449232,0.6547265590195293,0.4573910868342451,4377.768169482001
