Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
420,0.009957880838916784,7.160257384146994e-06,0.004211916108321761,0.04984508332825572,2.6335834196528086e-05,0.0030983334348856566,0.05987538434640281,2.118466111152187e-05,0.0020769275599531243,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.009956880522865964,7.330311112786257e-06,0.00431194771340368,0.04984140231822786,2.6961605901263805e-05,0.0031719536354428,0.05987242010537609,2.168858208606371e-05,0.0021263315770650697,3.822222222222221e-07,3.822222222222221e-07,0.004496732026143789
440,0.009955880323893216,7.5003449381531895e-06,0.004411967610678347,0.049837721711066825,2.7587309118639904e-05,0.0032455657786635175,0.05986945578609043,2.2192516364626893e-05,0.0021757368984928324,3.911111111111111e-07,3.911111111111111e-07,0.004601307189542483
450,0.009954880241986038,7.670358862373553e-06,0.004511975801396207,0.0498340415088045,2.8212943503234593e-05,0.0033191698239099514,0.05986649138080015,2.269646526397504e-05,0.002225143653330886,4e-07,4e-07,0.004705882352941176
460,0.009953880277131923,7.840352887573114e-06,0.004611972286807714,0.04983036171347279,2.883850870962609e-05,0.003392765730544245,0.059863526881759575,2.3200430100871762e-05,0.002274551970673702,4.088888888888888e-07,4.088888888888888e-07,0.004810457516339868
470,0.009952880429318368,8.01032701587764e-06,0.004711957068163316,0.04982668232710357,2.946400439239262e-05,0.003466353457928543,0.05986056228122305,2.3704412192080688e-05,0.002323961979615754,4.177777777777777e-07,4.177777777777777e-07,0.00491503267973856
480,0.009951880698532867,8.180281249412897e-06,0.0048119301467134685,0.04982300335172875,3.0089430206112402e-05,0.0035399329654249878,0.05985759757144491,2.420841285436543e-05,0.0023733738092515124,4.266666666666667e-07,4.266666666666667e-07,0.005019607843137255
490,0.009950881084762914,8.350215590304648e-06,0.004911891523708616,0.04981932478938021,3.071478580536365e-05,0.0036135042123957226,0.059854632744679476,2.4712433404489607e-05,0.0024227875886754517,4.355555555555555e-07,4.355555555555555e-07,0.005124183006535946
500,0.009949881587996008,8.520130040678663e-06,0.005011841200399212,0.04981564664208986,3.1340070844724586e-05,0.003687067158202892,0.059851667793181074,2.5216475159216834e-05,0.0024722034469820426,4.444444444444444e-07,4.444444444444444e-07,0.005228758169934639
510,0.009948882208219644,8.690024602660705e-06,0.005111779178035709,0.04981196891188957,3.196528497877343e-05,0.0037606217622086382,0.05984870270920405,2.5720539435310735e-05,0.0025216215132657584,4.533333333333333e-07,4.533333333333333e-07,0.005333333333333333
520,0.009947882945421316,8.859899278376543e-06,0.005211705457868554,0.049808291600811246,3.25904278620884e-05,0.003834167983775106,0.059845737485002735,2.6224627549534932e-05,0.0025710419166210716,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.009946883799588519,9.029754069951938e-06,0.005311620041148199,0.04980461471088678,3.3215499149247725e-05,0.003907705782264438,0.059842772112831455,2.672874081865303e-05,0.0026204647861424535,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.009945884770708749,9.199588979512662e-06,0.005411522929125095,0.04980093824414806,3.384049849482961e-05,0.003981235117038777,0.05983980658494454,2.7232880559428656e-05,0.002669890250924378,4.8e-07,4.8e-07,0.005647058823529411
550,0.009944885858769504,9.36940400918448e-06,0.005511414123049693,0.049797262202626986,3.446542555341228e-05,0.0040547559474602675,0.05983684089359632,2.773704808862543e-05,0.002719318440061317,4.888888888888888e-07,4.888888888888888e-07,0.0057516339869281025
560,0.009943887063758277,9.539199161093155e-06,0.005611293624172444,0.04979358658835545,3.509027997957396e-05,0.004128268232891054,0.05983387503104114,2.8241244723006965e-05,0.0027687494826477417,4.977777777777777e-07,4.977777777777777e-07,0.005856209150326796
570,0.009942888385662563,9.708974437364453e-06,0.0057111614337437945,0.04978991140336533,3.5715061427892855e-05,0.004201771932693277,0.05983090898953331,2.874547177933688e-05,0.0028181835077781252,5.066666666666665e-07,5.066666666666665e-07,0.0059607843137254885
580,0.00994188982446986,9.87872984012414e-06,0.005811017553014199,0.049786236649688544,3.6339769552947197e-05,0.004275267006229082,0.059827942761327184,2.9249730574378795e-05,0.0028676206445469405,5.155555555555554e-07,5.155555555555554e-07,0.006065359477124181
590,0.00994089138016766,1.0048465371497986e-05,0.005910861983234109,0.04978256232935697,3.696440400931522e-05,0.004348753412860613,0.05982497633867708,2.9754022424896338e-05,0.0029170610220486605,5.244444444444444e-07,5.244444444444444e-07,0.006169934640522875
600,0.00993989305274346,1.0218181033611753e-05,0.0060106947256539705,0.0497788884444025,3.75889644515751e-05,0.004422231111950011,0.05982200971383733,3.0258348647653107e-05,0.0029665047693777555,5.333333333333332e-07,5.333333333333332e-07,0.006274509803921567
610,0.009938894842184758,1.0387876828591209e-05,0.00611051578152424,0.04977521499685703,3.8213450534305096e-05,0.004495700062859423,0.05981904287906228,3.076271055941274e-05,0.0030159520156287,5.422222222222222e-07,5.422222222222222e-07,0.0063790849673202605
620,0.009937896748479048,1.055755275856212e-05,0.006210325152095364,0.04977154198875245,3.883786191208341e-05,0.0045691602249509885,0.05981607582660624,3.1267109476938844e-05,0.003065402889895965,5.511111111111111e-07,5.511111111111111e-07,0.0064836601307189535
630,0.009936898771613823,1.0727208825650247e-05,0.006310122838617792,0.04976786942212066,3.946219823948826e-05,0.004642611557586853,0.059813108548723556,3.177154671699503e-05,0.003114857521274022,5.6e-07,5.6e-07,0.006588235294117647
640,0.00993590091157658,1.0896845031981364e-05,0.006409908842341978,0.04976419729899354,4.008645917109787e-05,0.0047160540201291595,0.05981014103766856,3.227602359634493e-05,0.003164316038857346,5.688888888888889e-07,5.688888888888889e-07,0.0066928104575163395
650,0.009934903168354816,1.1066461379681233e-05,0.006509683164518371,0.049760525621403,4.0710644361490456e-05,0.004789487571940053,0.059807173285695577,3.278054143175217e-05,0.003213778571740409,5.777777777777778e-07,5.777777777777778e-07,0.0067973856209150325
660,0.009933905541936027,1.1236057870875618e-05,0.006609445806397421,0.04975685439138092,4.133475346524425e-05,0.004862912172381675,0.05980420528505894,3.3285101539980346e-05,0.0032632452490176807,5.866666666666667e-07,5.866666666666667e-07,0.0069019607843137255
670,0.009932908032307704,1.1405634507690289e-05,0.006709196769229581,0.04975318361095919,4.1958786136937456e-05,0.00493632778081617,0.05980123702801298,3.378970523779309e-05,0.0033127161997836357,5.955555555555556e-07,5.955555555555556e-07,0.007006535947712418
680,0.009931910639457347,1.1575191292251008e-05,0.006808936054265298,0.04974951328216971,4.25827420311483e-05,0.005009734356605682,0.05979826850681203,3.429435384195402e-05,0.003362191553132747,6.044444444444444e-07,6.044444444444444e-07,0.00711111111111111
690,0.00993091336337245,1.1744728226683548e-05,0.006908663662755027,0.04974584340704438,4.3206620802455e-05,0.005083131859112352,0.05979529971371043,3.4799048669226754e-05,0.003411671438159486,6.133333333333334e-07,6.133333333333334e-07,0.0072156862745098044
700,0.009929916204040509,1.1914245313113667e-05,0.007008379595949215,0.04974217398761509,4.383042210543578e-05,0.005156520247698326,0.0597923306409625,3.530379103637491e-05,0.003461155983958324,6.222222222222223e-07,6.222222222222223e-07,0.007320261437908497
710,0.009928919161449017,1.2083742553667134e-05,0.007108083855098313,0.04973850502591371,4.4454145594668854e-05,0.005229899481725747,0.05978936128082257,3.5808582260162096e-05,0.003510645319623735,6.311111111111111e-07,6.311111111111111e-07,0.007424836601307189
720,0.009927922235585473,1.2253219950469714e-05,0.007207776441452773,0.04973483652397216,4.507779092473244e-05,0.005303269520556758,0.059786391625544985,3.631342365735194e-05,0.00356013957425019,6.4e-07,6.4e-07,0.007529411764705882
730,0.00992692542643737,1.2422677505647178e-05,0.007307457356263045,0.04973116848382233,4.5701357750204754e-05,0.0053766303235535,0.05978342166738407,3.681831654470806e-05,0.003609638876932163,6.488888888888889e-07,6.488888888888889e-07,0.0076339869281045756
740,0.009925928733992204,1.2592115221325286e-05,0.00740712660077958,0.04972750090749609,4.632484572566403e-05,0.00544998185007812,0.05978045139859415,3.732326223899408e-05,0.0036591433567641253,6.577777777777778e-07,6.577777777777778e-07,0.007738562091503268
750,0.009924932158237473,1.2761533099629802e-05,0.007506784176252824,0.049723833797025364,4.694825450568847e-05,0.00552332405949276,0.05977748081142956,3.78282620569736e-05,0.0037086531428405485,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
760,0.009923935699157883,1.2930931143160049e-05,0.007606430084211792,0.04972016715128569,4.757158428143324e-05,0.005596656974286263,0.059774509910011375,3.833331529806591e-05,0.00375816816647705,6.755555555555555e-07,6.755555555555555e-07,0.007947712418300652
770,0.009922939356658073,1.3100309368127832e-05,0.007706064334192841,0.04971650087798991,4.8194850741716684e-05,0.005669982440201961,0.059771539041199986,3.883836299600182e-05,0.003807682646666845,6.844444444444445e-07,6.844444444444445e-07,0.008052287581699347
780,0.00992194313068671,1.3269667783259394e-05,0.007805686931329054,0.049712834933597704,4.881806128839151e-05,0.005743301328046058,0.059768568368581555,3.934337734113572e-05,0.00385719385697409,6.933333333333333e-07,6.933333333333333e-07,0.008156862745098038
790,0.009920947021230982,1.343900639073323e-05,0.007905297876901899,0.04970916931802944,4.944121593499543e-05,0.005816613639411226,0.0597655978923446,3.984835830141766e-05,0.003906701794256633,7.022222222222222e-07,7.022222222222222e-07,0.008261437908496731
800,0.009919951028278072,1.3608325192727836e-05,0.008004897172192844,0.049705504031205494,5.006431469506616e-05,0.005889919375890135,0.05976262761267766,4.035330584479768e-05,0.003956206455372321,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
810,0.009918955151815168,1.377762419142171e-05,0.008104484818483358,0.04970183907304623,5.068735758214141e-05,0.005963218539075459,0.05975965752976926,4.085821993922583e-05,0.004005707837179002,7.2e-07,7.2e-07,0.008470588235294117
820,0.009917959391829451,1.3946903388993347e-05,0.008204060817054909,0.049698174443472014,5.131034460975888e-05,0.006036511130559868,0.059756687643807926,4.136310055265216e-05,0.004055205936534525,7.288888888888888e-07,7.288888888888888e-07,0.008575163398692808
830,0.00991696374830811,1.4116162787621245e-05,0.008303625169188967,0.049694510142403205,5.193327579145629e-05,0.0061097971519360325,0.059753717954982195,4.186794765302671e-05,0.004104700750296736,7.377777777777777e-07,7.377777777777777e-07,0.008679738562091503
840,0.00991596822123833,1.4285402389483899e-05,0.008403177876166998,0.049690846169760175,5.255615114077135e-05,0.006183076604796629,0.05975074846348059,4.237276120829954e-05,0.004154192275323485,7.466666666666667e-07,7.466666666666667e-07,0.008784313725490196
850,0.009914972810607296,1.4454622196759805e-05,0.008502718939270472,0.04968718252546329,5.317897067124176e-05,0.006256349490734323,0.059747779169491644,4.287754118642068e-05,0.004203680508472615,7.555555555555555e-07,7.555555555555555e-07,0.008888888888888887
860,0.009913977516402193,1.462382221162746e-05,0.008602248359780858,0.04968351920943291,5.380173439640524e-05,0.006329615811341792,0.059744810073203876,4.338228755534018e-05,0.004253165446601978,7.644444444444444e-07,7.644444444444444e-07,0.008993464052287582
870,0.009912982338610205,1.4793002436265362e-05,0.008701766138979624,0.04967985622158942,5.44244423297995e-05,0.006402875568211705,0.05974184117480583,4.3887000283008095e-05,0.004302647086569421,7.733333333333333e-07,7.733333333333333e-07,0.009098039215686273
880,0.009911987277218518,1.4962162872852006e-05,0.008801272278148236,0.04967619356185317,5.504709448496226e-05,0.006476128762936735,0.05973887247448603,4.439167933737446e-05,0.00435212542523279,7.822222222222222e-07,7.822222222222222e-07,0.009202614379084966
890,0.009910992332214319,1.5131303523565886e-05,0.008900766778568167,0.04967253123014453,5.566969087543121e-05,0.006549375397109553,0.059735903972433,4.489632468638934e-05,0.004401600459449935,7.911111111111111e-07,7.911111111111111e-07,0.009307189542483659
900,0.009909997503584792,1.5300424390585502e-05,0.009000249641520882,0.04966886922638386,5.629223151474407e-05,0.00662261547232283,0.05973293566883527,4.540093629800276e-05,0.004451072186078701,8e-07,8e-07,0.009411764705882352
910,0.009909002791317123,1.546952547608935e-05,0.009099720868287852,0.049665207550491544,5.6914716416438554e-05,0.00669584899016924,0.05972996756388138,4.590551414016477e-05,0.004500540601976939,8.088888888888889e-07,8.088888888888889e-07,0.009516339869281045
920,0.009908008195398495,1.5638606782255926e-05,0.009199180460150544,0.049661546202387934,5.7537145594052366e-05,0.0067690759522414535,0.05972699965775985,4.641005818082543e-05,0.004550005704002493,8.177777777777777e-07,8.177777777777777e-07,0.009620915032679738
930,0.009907013715816097,1.5807668311263724e-05,0.009298628418390424,0.0496578851819934,5.815951906112322e-05,0.006842296360132142,0.05972403195065921,4.691456838793478e-05,0.004599467489013213,8.266666666666667e-07,8.266666666666667e-07,0.009725490196078431
940,0.00990601935255711,1.5976710065291244e-05,0.009398064744288965,0.04965422448922831,5.878183683118883e-05,0.0069155102154339785,0.05972106444276798,4.741904472944286e-05,0.004648925953866947,8.355555555555555e-07,8.355555555555555e-07,0.009830065359477122
950,0.009905025105608724,1.6145732046516977e-05,0.009497489439127631,0.04965056412401302,5.94040989177869e-05,0.006988717519739634,0.05971809713427471,4.792348717329972e-05,0.004698381095421541,8.444444444444444e-07,8.444444444444444e-07,0.009934640522875815
960,0.009904030974958122,1.6314734257119427e-05,0.009596902504187897,0.049646904086267915,6.0026305334455146e-05,0.007061918274641781,0.05971513002536791,4.842789568745542e-05,0.004747832910534845,8.533333333333334e-07,8.533333333333334e-07,0.01003921568627451
970,0.009903036960592488,1.6483716699277086e-05,0.009696303940751225,0.04964324437591335,6.064845609473127e-05,0.007135112481733089,0.05971216311623612,4.893227023985998e-05,0.004797281396064704,8.622222222222222e-07,8.622222222222222e-07,0.010143790849673201
980,0.00990204306249901,1.665267937516845e-05,0.009795693750099086,0.04963958499286969,6.127055121215299e-05,0.007208300142606232,0.05970919640706786,4.943661079846347e-05,0.004846726548868968,8.71111111111111e-07,8.71111111111111e-07,0.010248366013071893
990,0.009901049280664872,1.6821622286972013e-05,0.00989507193351295,0.04963592593705731,6.189259070025802e-05,0.007281481258853884,0.05970622989805167,4.9940917331215925e-05,0.004896168365805483,8.8e-07,8.8e-07,0.010352941176470587
1000,0.009900055615077258,1.6990545436866278e-05,0.00999443849227428,0.04963226720839657,6.251457457258406e-05,0.0073546558320687115,0.059703263589376075,5.04451898060674e-05,0.004945606843732098,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.009899062065723356,1.715944882702974e-05,0.010093793427664552,0.049628608806807833,6.313650284266882e-05,0.007427823863843389,0.0597002974812296,5.094942819096793e-05,0.004995041979506659,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.00989806863259035,1.732833245964089e-05,0.010193136740965227,0.04962495073221147,6.375837552405002e-05,0.007500985355770588,0.05969733157380078,5.145363245386756e-05,0.005044473769987016,9.066666666666666e-07,9.066666666666666e-07,0.010666666666666666
1030,0.009897075315665423,1.749719633687823e-05,0.010292468433457781,0.04962129298452785,6.438019263026537e-05,0.0075741403094429826,0.05969436586727814,5.195780256271635e-05,0.005093902212031014,9.155555555555555e-07,9.155555555555555e-07,0.010771241830065358
1040,0.009896082114935765,1.7666040460920252e-05,0.010391788506423676,0.04961763556367734,6.500195417485257e-05,0.007647288726453242,0.05969140036185021,5.246193848546434e-05,0.005143327302496504,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.009895089030388557,1.7834864833945457e-05,0.010491096961144386,0.0496139784695803,6.562366017134934e-05,0.007720430608394039,0.05968843505770552,5.296604019006158e-05,0.005192749038241331,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
1060,0.009894096062010986,1.800366945813234e-05,0.010590393798901374,0.0496103217021571,6.62453106332934e-05,0.007793565956858044,0.0596854699550326,5.347010764445811e-05,0.005242167416123344,9.422222222222223e-07,9.422222222222223e-07,0.011084967320261438
1070,0.00989310320979024,1.817245433565939e-05,0.010689679020976112,0.049606665261328106,6.686690557422241e-05,0.007866694773437929,0.05968250505401997,5.397414081660398e-05,0.005291582433000389,9.511111111111111e-07,9.511111111111111e-07,0.01118954248366013
1080,0.0098921104737135,1.8341219468705114e-05,0.010788952628650065,0.04960300914701368,6.748844500767416e-05,0.00793981705972637,0.059679540354856175,5.447813967444923e-05,0.005340994085730316,9.6e-07,9.6e-07,0.011294117647058823
1090,0.009891117853767954,1.8509964859448003e-05,0.010888214623204705,0.0495993533591342,6.81099289471863e-05,0.008012932817316035,0.05967657585772974,5.498210418594392e-05,0.005390402371170972,9.688888888888887e-07,9.688888888888887e-07,0.011398692810457514
1100,0.009890125349940786,1.8678690510066555e-05,0.010987465005921503,0.04959569789761002,6.873135740629656e-05,0.008086042047799594,0.05967361156282919,5.548603431903808e-05,0.005439807286180203,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.009889132962219181,1.8847396422739264e-05,0.01108670377808192,0.04959204276236152,6.935273039854266e-05,0.008159144752769723,0.05967064747034305,5.598993004168178e-05,0.00548920882761586,9.866666666666666e-07,9.866666666666666e-07,0.0116078431372549
1120,0.009888140690590326,1.9016082599644632e-05,0.01118593094096743,0.04958838795330905,6.997404793746229e-05,0.008232240933819092,0.05966768358045985,5.649379132182504e-05,0.005538606992335788,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
