Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993262204261052,1.1454252756211125e-06,0.000673779573894772,0.04997706788835811,3.898458979121919e-06,0.00045864223283787267,0.059979798015437284,3.434337375660532e-06,0.0003366997427118169,9.613314136555347e-08,9.613314136555347e-08,0.0011309781337123937
20,0.009986529288683295,2.2900209238397606e-06,0.0013470711316704474,0.049954166876337455,7.79163102263361e-06,0.0009166624732510128,0.05995945343756767,6.892915613494999e-06,0.0006757760405387254,1.9226628273110693e-07,1.9226628273110693e-07,0.0022619562674247875
30,0.009979801316621769,3.4337761742992006e-06,0.0020198683378230588,0.04993124747759012,1.1687928809681388e-05,0.00137505044819781,0.05993936077527609,1.030866820306369e-05,0.001010653745398401,2.8839942409666037e-07,2.8839942409666037e-07,0.0033929344011371806
40,0.009973078349407307,4.576680600757836e-06,0.0026921650592693146,0.04990829236053119,1.559029870969949e-05,0.0018341527893764103,0.05991967173792855,1.3655804552145027e-05,0.0013388043678573553,3.8453256546221376e-07,3.8453256546221376e-07,0.004523912534849573
50,0.009966360284205254,5.718751685106771e-06,0.0033639715794745706,0.049885326759664166,1.9494450857093392e-05,0.0022934648067168694,0.059900160566665,1.6972703666949527e-05,0.001663990555583287,4.806657068277672e-07,4.806657068277672e-07,0.005654890668561966
60,0.009959647041777467,6.860002897830594e-06,0.00403529582225329,0.04986237121807097,2.3396892927936836e-05,0.002752575638580804,0.05988064549466594,2.0290265906788725e-05,0.0019892417555675223,5.767988481933207e-07,5.767988481933207e-07,0.006785868802274361
70,0.009952938619882595,8.000434619959e-06,0.004706138011740587,0.049839426775056414,2.7297448240410704e-05,0.003211464498871847,0.05986111848222294,2.360985802209917e-05,0.0023146919629508985,6.729319895588742e-07,6.729319895588742e-07,0.007916846935986755
80,0.009946235016279285,9.140047232521683e-06,0.005376498372071578,0.049816494469925324,3.11959401126959e-05,0.0036701106014936343,0.05984157148962754,2.693284676331741e-05,0.002640475172874256,7.690651309244277e-07,7.690651309244277e-07,0.00904782506969915
90,0.009939536228726186,1.0278841116548341e-05,0.006046377127381377,0.04979357534198252,3.50921918629733e-05,0.004128493160349799,0.05982199647717129,3.0260598880879995e-05,0.0029667253804784304,8.65198272289981e-07,8.65198272289981e-07,0.01017880320341154
100,0.00993284225498195,1.1416816653068666e-05,0.006715774501805097,0.04977067043053281,3.898602680942383e-05,0.00458659138934398,0.05980238540514574,3.3594481125223474e-05,0.0032935765809042616,9.613314136555346e-07,9.613314136555346e-07,0.011309781337123936
110,0.009926153092805222,1.2553974223112355e-05,0.007384690719477855,0.04974778077488102,4.287726827022837e-05,0.005044384502379808,0.05978273023384244,3.6935860246784395e-05,0.0036211627692925874,1.057464555021088e-06,1.057464555021088e-06,0.01244075947083633
120,0.009919468739954652,1.3690314207709103e-05,0.008053126004534766,0.04972490741433196,4.676573956356781e-05,0.0055018517133609175,0.05976302292355294,4.02861029959993e-05,0.003949617940784245,1.1535976963866417e-06,1.1535976963866417e-06,0.013571737604548726
130,0.00991278919418889,1.4825836987888602e-05,0.008721080581110941,0.04970205138819046,5.065126400762305e-05,0.005958972236190946,0.05974325543456879,4.364657612330475e-05,0.004279076090520074,1.2497308377521951e-06,1.2497308377521951e-06,0.014702715738261119
140,0.009906114453266585,1.596054294468055e-05,0.009388554673341501,0.049679213735761334,5.453366492057497e-05,0.006415725284773525,0.059723419727181544,4.7018646379137283e-05,0.00460967121364091,1.3458639791177486e-06,1.3458639791177486e-06,0.01583369387197351
150,0.009899444514946384,1.709443245911464e-05,0.010055548505361552,0.04965639549634939,5.841276562060449e-05,0.0068720900730122915,0.05970350776168274,5.040368051393345e-05,0.004941537305287593,1.441997120483302e-06,1.441997120483302e-06,0.016964672005685903
