Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999439451653344,9.529321893154823e-07,0.000560548346656166,0.04997565536304262,4.138588282755742e-06,0.00048689273914773434,0.05997791150391422,3.7550443345825204e-06,0.00036814160142965884,2.488888888888889e-07,2.488888888888889e-07,0.0029281045751633986
20,0.009988787641048387,1.906101021774192e-06,0.0011212358951612892,0.04995129889428556,8.279187971455888e-06,0.000974022114288928,0.05995577763100978,7.517802728337345e-06,0.0007370394831703278,4.977777777777777e-07,4.977777777777777e-07,0.005856209150326796
30,0.009983179325292189,2.8595147003280007e-06,0.0016820674707811766,0.04992692311347328,1.2423070709543992e-05,0.001461537730534587,0.05993367432096325,1.1275365436247189e-05,0.0011054279839458028,7.466666666666665e-07,7.466666666666665e-07,0.008784313725490192
40,0.009977569519600375,3.813181667936355e-06,0.0022430480399625616,0.04990252545623066,1.6570672440788126e-05,0.0019494908753868378,0.05991162941731319,1.5022999056757403e-05,0.0014728430447801374,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
50,0.009971957993578872,4.767141091591907e-06,0.0028042006421128865,0.049878105064773394,2.0722138988523835e-05,0.0024378987045322155,0.05988960917688554,1.8766439929459252e-05,0.0018398470519077699,1.2444444444444443e-06,1.2444444444444443e-06,0.014640522875816991
60,0.009966344569530584,5.721423179800826e-06,0.003365543046941662,0.049853662841720804,2.4877316907464605e-05,0.0029267431655840706,0.05986756453556426,2.251402895407656e-05,0.002207257740595741,1.4933333333333332e-06,1.4933333333333332e-06,0.01756862745098039
70,0.009960729260254163,6.676025756792507e-06,0.003927073974583827,0.049829198970600175,2.9036174997970648e-05,0.003416020587996546,0.0598454954311368,2.6265776706744717e-05,0.00257507614772007,1.742222222222222e-06,1.742222222222222e-06,0.020496732026143785
80,0.009955112078548259,7.630946646796347e-06,0.0044887921451743215,0.04980471363493882,3.3198682060402165e-05,0.0039057273012237837,0.0598234018013906,3.002169376359911e-05,0.0029433033101567752,1.991111111111111e-06,1.991111111111111e-06,0.023424836601307186
90,0.00994949303721152,8.586183674041737e-06,0.00505069627884808,0.04978020701826401,3.7364806895119375e-05,0.004395859634719925,0.05980128358411309,3.378179070077511e-05,0.0033119402647818733,2.2399999999999997e-06,2.2399999999999997e-06,0.026352941176470582
100,0.0099438721490426,9.541734662758084e-06,0.005612785095740049,0.04975567930410305,4.153451830248248e-05,0.0048864139179391145,0.05977914071709172,3.754607809440813e-05,0.0036809880484713845,2.4888888888888886e-06,2.4888888888888886e-06,0.029281045751633983
110,0.00993824942684015,1.0497597437174773e-05,0.006175057315985159,0.04973113067598323,4.570778508285169e-05,0.0053773864803354915,0.05975697313811392,4.1314566520633524e-05,0.004050447698101325,2.7377777777777774e-06,2.7377777777777774e-06,0.03220915032679738
120,0.009932624883402817,1.1453769821521203e-05,0.0067375116597183544,0.04970656131743185,4.9884576036587217e-05,0.0058687736513632,0.05973478078496714,4.508726655558671e-05,0.004420320250547716,2.9866666666666667e-06,2.9866666666666667e-06,0.035137254901960784
130,0.009926998531529256,1.2410249640026771e-05,0.007300146847074571,0.04968197141197619,5.406485996404926e-05,0.006360571760476383,0.059712563595438806,4.886418877540305e-05,0.004790606742686573,3.235555555555555e-06,3.235555555555555e-06,0.038065359477124174
140,0.009921370384018113,1.3367034716920878e-05,0.00786296159818875,0.04965736114314354,5.824860566559804e-05,0.00685277713712918,0.05969032150731637,5.264534375621794e-05,0.005161308211393915,3.4844444444444444e-06,3.4844444444444444e-06,0.04099346405228758
150,0.009915740453668043,1.4324122876432908e-05,0.008425954633195827,0.04963273069446122,6.243578194159374e-05,0.007345386110775734,0.05966805445838726,5.6430742074166764e-05,0.00553242569354576,3.7333333333333333e-06,3.7333333333333333e-06,0.043921568627450974
160,0.009910108753277694,1.5281511942792268e-05,0.008989124672230744,0.049608080249456496,6.662635759239661e-05,0.007838395010870188,0.059645762386438914,6.0220394305384895e-05,0.005903960226018127,3.982222222222222e-06,3.982222222222222e-06,0.04684967320261437
170,0.009904475295645717,1.623919974022835e-05,0.00955247043542844,0.04958340999165667,7.082030141836683e-05,0.008331800166866684,0.05962344522925878,6.401431102600774e-05,0.006275912845687032,4.2311111111111114e-06,4.2311111111111114e-06,0.049777777777777775
180,0.009898840093570763,1.7197184092970548e-05,0.010115990642923851,0.04955872010458904,7.501758221986461e-05,0.008825597908219365,0.059601102924634296,6.781250281217069e-05,0.006648284589428499,4.4799999999999995e-06,4.4799999999999995e-06,0.052705882352941165
190,0.009893203159851482,1.8155462825248258e-05,0.010679684014851915,0.049534010771780886,7.921816879725017e-05,0.009319784564382372,0.05957873541035289,7.16149802400091e-05,0.00702107649411854,4.728888888888888e-06,4.728888888888888e-06,0.05563398692810456
200,0.009887564507286525,1.9114033761290876e-05,0.011243549271347571,0.04950928217675951,8.34220299508837e-05,0.009814356464809843,0.059556342624202015,7.542175388565839e-05,0.007394289596633175,4.977777777777777e-06,4.977777777777777e-06,0.058562091503267966
210,0.009881924148674543,2.007289472532781e-05,0.01180758513254577,0.04948453450305221,8.762913448112542e-05,0.010309309938955931,0.0595339245039691,7.923283432525393e-05,0.0077679249338484255,5.226666666666668e-06,5.226666666666668e-06,0.06149019607843138
220,0.009876282096814187,2.1032043541588437e-05,0.012371790318581431,0.049459767934186265,9.183945118833553e-05,0.010804641316274765,0.059511480987441585,8.304823213493109e-05,0.008141983542640303,5.475555555555556e-06,5.475555555555556e-06,0.06441830065359477
230,0.009870638364504107,2.199147803430216e-05,0.012936163549589503,0.04943498265368898,9.605294887287424e-05,0.011300346926220497,0.05948901201240691,8.686795789082529e-05,0.008516466459884832,5.724444444444445e-06,5.724444444444445e-06,0.06734640522875816
