Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
240,0.00995410811374515,7.801620663324498e-06,0.004589188625484998,0.049828883339957546,2.9089832207216854e-05,0.003422333200849041,0.059862192951310025,2.3427198277295086e-05,0.0022967841448328515,4.2271953927732837e-07,4.2271953927732837e-07,0.00497317105032151
250,0.009952200410800421,8.125930163928516e-06,0.004779958919957949,0.049821764678801124,3.0300004603808787e-05,0.0035647064239775037,0.05985646094438967,2.440163945375528e-05,0.0023923175935054194,4.403328534138837e-07,4.403328534138837e-07,0.0051803865107515725
260,0.009950293063933307,8.450179131337714e-06,0.004970693606669243,0.04981464724904335,3.1509967662629624e-05,0.003707055019132896,0.05985072837437365,2.5376176356479552e-05,0.0024878604271058383,4.5794616755043903e-07,4.5794616755043903e-07,0.005387601971181636
270,0.009948386073083208,8.774367575854705e-06,0.005161392691679237,0.04980753106495199,3.271971895816099e-05,0.003849378700960116,0.059844995183648886,2.635081877968971e-05,0.002583413605851932,4.7555948168699436e-07,4.7555948168699436e-07,0.005594817431611698
280,0.009946479438189517,9.098495507782107e-06,0.005352056181048298,0.04980041614079479,3.3929256064884506e-05,0.003991677184104058,0.05983926131460231,2.7325576517607566e-05,0.002678978089961526,4.931727958235497e-07,4.931727958235497e-07,0.00580203289204176
290,0.009944573159191632,9.422562937422531e-06,0.0055426840808367826,0.04979330249083952,3.513857655728181e-05,0.0041339501832096245,0.05983352670962085,2.8300459364454932e-05,0.002774554839652444,5.107861099601051e-07,5.107861099601051e-07,0.006009248352471824
300,0.00994266723602895,9.746569875078589e-06,0.005733276397105051,0.04978619012935391,3.634767800983453e-05,0.004276197412921709,0.05982779131109145,2.9275477114453638e-05,0.002870144815142513,5.283994240966604e-07,5.283994240966604e-07,0.006216463812901886
310,0.009940761668640866,1.0070516331052899e-05,0.005923833135913469,0.04977907907060574,3.755655799702429e-05,0.00441841858788521,0.05982205506140102,3.0250639561825486e-05,0.002965748976649557,5.460127382332157e-07,5.460127382332157e-07,0.006423679273331949
320,0.009938856456966776,1.0394402315648072e-05,0.006114354303322394,0.04977196932886275,3.876521409333273e-05,0.0045606134227450254,0.05981631790293652,3.122595650079229e-05,0.0030613682843914003,5.636260523697711e-07,5.636260523697711e-07,0.006630894733762013
330,0.009936951600946079,1.0718227839166719e-05,0.006304839905392187,0.049764860918392696,3.9973643873241445e-05,0.004702781632146051,0.05981057977808485,3.220143772557587e-05,0.0031570036985858695,5.812393665063264e-07,5.812393665063264e-07,0.006838110194192075
340,0.009935047100518169,1.1041992911911456e-05,0.0064952899481832095,0.049757753853463337,4.118184491123209e-05,0.0048449229307331865,0.05980484062923295,3.317709303039803e-05,0.0032526561794507876,5.988526806428817e-07,5.988526806428817e-07,0.007045325654622137
350,0.009933142955622443,1.13656975441849e-05,0.006685704437755823,0.04975064814834243,4.238981478178628e-05,0.004987037033151326,0.05979910039876776,3.415293220948061e-05,0.003348326687203981,6.16465994779437e-07,6.16465994779437e-07,0.0072525411150522
360,0.009931239166198296,1.168934174628966e-05,0.006876083380170387,0.04974354381729773,4.359755105938566e-05,0.005129123654045371,0.059793359029076204,3.51289650570454e-05,0.0034440161820632744,6.340793089159924e-07,6.340793089159924e-07,0.007459756575482263
370,0.009929335732185128,1.2012925528528349e-05,0.007066426781487263,0.049736440874596985,4.4805051318511854e-05,0.005271182508060217,0.05978761646254521,3.6105201367314215e-05,0.0035397256242464914,6.516926230525478e-07,6.516926230525478e-07,0.007666972035912326
380,0.009927432653522332,1.2336448901203586e-05,0.007256734647766815,0.04972933933450796,4.6012313133646467e-05,0.00541321330984076,0.05978187264156171,3.708165093450889e-05,0.00363545597397146,6.693059371891031e-07,6.693059371891031e-07,0.007874187496342389
390,0.009925529930149307,1.265991187461798e-05,0.007447006985069399,0.049722239211298404,4.7219334079271154e-05,0.0055552157740319,0.05977612750851264,3.8058323552851226e-05,0.0037312081914560023,6.869192513256584e-07,6.869192513256584e-07,0.008081402956772451
400,0.009923627562005446,1.2983314459074144e-05,0.007637243799455378,0.04971514051923607,4.8426111729867525e-05,0.005697189615278531,0.05977038100578492,3.9035229016563026e-05,0.003826983236917944,7.045325654622138e-07,7.045325654622138e-07,0.008288618417202515
410,0.009921725549030149,1.3306656664874696e-05,0.007827445096985115,0.04970804327258872,4.9632643659917224e-05,0.0058391345482255545,0.05976463307576549,4.001237711986613e-05,0.0039227820705751105,7.221458795987691e-07,7.221458795987691e-07,0.008495833877632577
420,0.009919823891162811,1.3629938502322244e-05,0.008017610883718966,0.049700947485624106,5.083892744390186e-05,0.0059810502875178645,0.059758883660841276,4.0989777656982344e-05,0.004018605652645327,7.397591937353244e-07,7.397591937353244e-07,0.00870304933806264
430,0.009917922588342827,1.3953159981719407e-05,0.008207741165717297,0.04969385317260998,5.204496065630306e-05,0.006122936547800359,0.059753132703399214,4.196744042213347e-05,0.004114454943346418,7.573725078718799e-07,7.573725078718799e-07,0.008910264798492704
440,0.009916021640509596,1.4276321113368795e-05,0.008397835949040467,0.0496867603478141,5.325074087160248e-05,0.0062647930437179375,0.05974738014582623,4.2945375209541317e-05,0.004210330902896207,7.74985822008435e-07,7.74985822008435e-07,0.009117480258922764
450,0.009914121047602512,1.4599421907573023e-05,0.008587895239748835,0.049679669025504226,5.4456265664281726e-05,0.006406619489915496,0.059741625930509246,4.392359181342773e-05,0.0043062344915125225,7.925991361449905e-07,7.925991361449905e-07,0.009324695719352828
460,0.009912220809560973,1.4922462374634708e-05,0.008777919043902769,0.0496725792199481,5.5661532608822424e-05,0.0065484156010379305,0.059735869999835205,4.490210002801451e-05,0.004402166669413187,8.102124502815459e-07,8.102124502815459e-07,0.009531911179782892
470,0.009910320926324375,1.5245442524856454e-05,0.00896790736756262,0.04966549094541349,5.6866539279706205e-05,0.006690181091730141,0.05973011229619104,4.5880909647523465e-05,0.004498128396816026,8.278257644181013e-07,8.278257644181013e-07,0.009739126640212956
480,0.009908421397832113,1.5568362368540882e-05,0.009157860216788754,0.04965840421616815,5.80712832514147e-05,0.0068319156766370225,0.05972435276196367,4.6860030466176404e-05,0.004594120633938863,8.454390785546565e-07,8.454390785546565e-07,0.009946342100643017
490,0.009906522224023585,1.5891221915990606e-05,0.009347777597641532,0.049651319046479826,5.927576209842955e-05,0.006973619070403475,0.05971859133954003,4.783947227819516e-05,0.004690144340999525,8.63052392691212e-07,8.63052392691212e-07,0.010153557561073081
500,0.009904623404838187,1.6214021177508238e-05,0.009537659516181315,0.049644235450616275,6.0479973395232346e-05,0.0071152909876743935,0.05971282797130705,4.881924487780154e-05,0.004786200478215838,8.806657068277673e-07,8.806657068277673e-07,0.010360773021503143
510,0.009902724940215315,1.653676016339639e-05,0.009727505978468465,0.049637153442845264,6.168391471630475e-05,0.0072569311430946744,0.05970706259965166,4.979935805921735e-05,0.004882290005805622,8.982790209643226e-07,8.982790209643226e-07,0.010567988481933207
520,0.009900826830094366,1.685943888395768e-05,0.00991731699056334,0.04963007303743454,6.288758363612837e-05,0.007398539251309219,0.059701295166960794,5.077982161666443e-05,0.004978413883986709,9.158923351008781e-07,9.158923351008781e-07,0.010775203942363271
530,0.009898929074414737,1.7182057349494713e-05,0.010107092558526301,0.04962299424865185,6.409097772918485e-05,0.007540115026962922,0.059695525615621386,5.176064534436455e-05,0.005074573072976917,9.335056492374332e-07,9.335056492374332e-07,0.01098241940279333
540,0.009897031673115824,1.7504615570310112e-05,0.010296832688417712,0.04961591709076496,6.529409456995582e-05,0.007681658184700683,0.05968975388802036,5.274183903653957e-05,0.005170768532994075,9.511189633739886e-07,9.511189633739886e-07,0.011189634863223394
550,0.009895134626130996,1.7827113557730623e-05,0.010486537386900365,0.0496088415606596,6.649693468786795e-05,0.007823168786807994,0.059683979996059504,5.372340066988353e-05,0.005267000065674855,9.68732277510544e-07,9.68732277510544e-07,0.011396850323653458
560,0.009893237933235809,1.8149551349912447e-05,0.010676206676419085,0.04960176719633707,6.769957662269855e-05,0.007964656073258651,0.05967820578685971,5.4705016233849286e-05,0.005363236885671498,9.863455916470994e-07,9.863455916470994e-07,0.01160406578408352
570,0.009891341594295828,1.8471928969709324e-05,0.010865840570417248,0.049594693786312975,6.890205632679464e-05,0.008106124273740543,0.05967243210575711,5.568654202129147e-05,0.005459464904048183,1.0039589057836547e-06,1.0039589057836547e-06,0.011811281244513585
580,0.009889445609250131,1.8794246427477738e-05,0.011055439074986902,0.0495876213297842,7.01043739366861e-05,0.00824757340431601,0.059666658955535974,5.66679775588833e-05,0.0055556840744003235,1.02157221992021e-06,1.02157221992021e-06,0.012018496704943647
590,0.009887549978037799,1.9116503733574175e-05,0.011245002196220101,0.04958054982594763,7.130652958890288e-05,0.008389003481047395,0.0596608863389806,5.764932237329798e-05,0.005651894350323331,1.0391855340567654e-06,1.0391855340567654e-06,0.01222571216537371
600,0.009885654700597912,1.943870089835512e-05,0.011434529940208894,0.049573479274000146,7.250852341997487e-05,0.008530414519997042,0.059655114258875236,5.863057599120874e-05,0.0057480956854126216,1.0567988481933207e-06,1.0567988481933207e-06,0.012432927625803772
610,0.009883759776869547,1.976083793217706e-05,0.011624022313045327,0.049566409673138634,7.371035556643201e-05,0.008671806537227293,0.05964934271800418,5.961173793928879e-05,0.005844288033263607,1.0744121623298762e-06,1.0744121623298762e-06,0.012640143086233837
620,0.009881865206791785,2.0082914845396475e-05,0.011813479320821453,0.049559341022559975,7.491202616480419e-05,0.00881317954880049,0.059643571719151696,6.0592807744211346e-05,0.0059404713474717,1.0920254764664314e-06,1.0920254764664314e-06,0.012847358546663898
630,0.009879970990303707,2.0404931648369857e-05,0.012002900969629327,0.04955227332146105,7.611353535162133e-05,0.008954533570778979,0.059637801265102056,6.157378493264961e-05,0.0060366455816323146,1.109638790602987e-06,1.109638790602987e-06,0.013054574007093962
640,0.009878077127344391,2.0726888351453686e-05,0.01219228726556099,0.04954520656903875,7.731488326341338e-05,0.009095868619225102,0.059632031358639544,6.255466903127683e-05,0.0061328106893408655,1.1272521047395422e-06,1.1272521047395422e-06,0.013261789467524026
650,0.009876183617852915,2.104878496500445e-05,0.012381638214708498,0.04953814076448994,7.85160700367102e-05,0.009237184710201197,0.05962626200254843,6.353545956676619e-05,0.006228966624192763,1.1448654188760976e-06,1.1448654188760976e-06,0.013469004927954088
660,0.00987429046176836,2.1370621499378637e-05,0.012570953823163903,0.04953107590701152,7.971709580804175e-05,0.009378481859769616,0.05962049319961299,6.451615606579092e-05,0.006325113339783423,1.162478733012653e-06,1.162478733012653e-06,0.01367622038838415
670,0.009872397659029808,2.1692397964932728e-05,0.012760234097019249,0.049524011995800366,8.091796071393794e-05,0.009519760083992697,0.0596147249526175,6.549675805502423e-05,0.006421250789708257,1.1800920471492082e-06,1.1800920471492082e-06,0.013883435848814213
680,0.009870505209576334,2.201411437202321e-05,0.012949479042366593,0.04951694903005336,8.211866489092867e-05,0.009661019398932782,0.059608957264346236,6.647726506113933e-05,0.006517378927562679,1.1977053612857636e-06,1.1977053612857636e-06,0.014090651309244277
690,0.009868613113347021,2.2335770731006572e-05,0.013138688665297982,0.04950988700896739,8.331920847554385e-05,0.009802259820652215,0.05960319013758347,6.745767661080946e-05,0.006613497706942103,1.2153186754223189e-06,1.2153186754223189e-06,0.01429786676967434
700,0.009866721370280945,2.2657367052239294e-05,0.013327862971905465,0.04950282593173933,8.451959160431343e-05,0.009943481365213343,0.05959742357511348,6.84379922307078e-05,0.00670960708144194,1.2329319895588742e-06,1.2329319895588742e-06,0.014505082230104402
710,0.009864829980317189,2.297890334607786e-05,0.013517001968281093,0.04949576579756607,8.57198144137673e-05,0.010084684048678504,0.05959165757972054,6.94182114475076e-05,0.006805707004657609,1.2505453036954296e-06,1.2505453036954296e-06,0.014712297690534464
720,0.009862938943394831,2.3300379622878763e-05,0.013706105660516917,0.0494887066056445,8.691987704043538e-05,0.010225867887110043,0.05958589215418893,7.039833378788204e-05,0.006901797430184514,1.2681586178319849e-06,1.2681586178319849e-06,0.014919513150964526
730,0.00986104825945295,2.3621795892998485e-05,0.01389517405470499,0.049481648355171486,8.811977962084759e-05,0.010367032896570302,0.05958012730130291,7.137835877850438e-05,0.006997878311618076,1.2857719319685402e-06,1.2857719319685402e-06,0.01512672861139459
740,0.009859157928430626,2.3943152166793513e-05,0.014084207156937359,0.04947459104534392,8.931952229153384e-05,0.010508179093121626,0.05957436302384678,7.23582859460478e-05,0.007093949602553706,1.3033852461050958e-06,1.3033852461050958e-06,0.015333944071824654
750,0.00985726795026694,2.4264448454620325e-05,0.014273204973306072,0.04946753467535868,9.051910518902405e-05,0.010649306492826359,0.05956859932460479,7.333811481718551e-05,0.007190011256586815,1.320998560241651e-06,1.320998560241651e-06,0.015541159532254718
760,0.009855378324900969,2.4585684766835414e-05,0.014462167509903184,0.04946047924441266,9.171852844984815e-05,0.010790415111746839,0.05956283620636123,7.431784491859077e-05,0.00728606322731282,1.3386118743782064e-06,1.3386118743782064e-06,0.01574837499268478
770,0.009853489052271793,2.4906861113795265e-05,0.014651094772820741,0.04945342475170273,9.291779221053603e-05,0.010931504965945414,0.05955707367190037,7.529747577693675e-05,0.007382105468327132,1.3562251885147615e-06,1.3562251885147615e-06,0.01595559045311484
780,0.009851600132318492,2.522797750585636e-05,0.014839986768150798,0.04944637119642578,9.411689660761762e-05,0.011072576071484425,0.05955131172400649,7.627700691889668e-05,0.007478137933225164,1.373838502651317e-06,1.373838502651317e-06,0.016162805913544905
790,0.009849711564980147,2.5549033953375185e-05,0.0150288435019854,0.04943931857777869,9.531584177762283e-05,0.011213628444426213,0.059545550365463856,7.725643787114377e-05,0.0075741605756023305,1.3914518167878724e-06,1.3914518167878724e-06,0.016370021373974968
800,0.009847823350195834,2.587003046670823e-05,0.015217664980416603,0.049432266894958346,9.651462785708158e-05,0.011354662100833126,0.05953978959905675,7.823576816035126e-05,0.007670173349054044,1.4090651309244277e-06,1.4090651309244277e-06,0.01657723683440503
810,0.009845935487904635,2.6190967056211973e-05,0.015406451209536452,0.049425216147161624,9.77132549825238e-05,0.011495677056767503,0.059534029427569454,7.921499731319232e-05,0.007766176207175718,1.426678445060983e-06,1.426678445060983e-06,0.016784452294835092
820,0.00984404797804563,2.6511843732242907e-05,0.015595202195437002,0.049418166333585416,9.891172329047938e-05,0.011636673328291689,0.05952826985378623,8.019412485634023e-05,0.007862169103562768,1.4442917591975384e-06,1.4442917591975384e-06,0.016991667755265158
830,0.009842160820557897,2.683266050515751e-05,0.015783917944210298,0.0494111174534266,0.00010011003291747825,0.011777650931468028,0.05952251088049136,8.117315031646815e-05,0.007958151991810603,1.461905073334094e-06,1.461905073334094e-06,0.01719888321569522
840,0.009840274015380516,2.7153417385312272e-05,0.015972598461948394,0.04940406950588206,0.00010130818400005033,0.01191860988235886,0.05951675251046912,8.21520732202493e-05,0.008054124825514637,1.479518387470649e-06,1.479518387470649e-06,0.017406098676125283
850,0.009838387562452566,2.7474114383063678e-05,0.016161243754743336,0.04939702249014867,0.00010250617667472553,0.012059550197026531,0.05951099474650378,8.313089309435693e-05,0.008150087558270286,1.4971317016072046e-06,1.4971317016072046e-06,0.01761331413655535
860,0.009836501461713129,2.779475150876821e-05,0.01634985382868718,0.04938997640542333,0.00010370401107803375,0.012200471891533381,0.05950523759137962,8.410960946546422e-05,0.008246040143672964,1.5147450157437597e-06,1.5147450157437597e-06,0.017820529596985407
870,0.00983461571310128,2.8115328772782363e-05,0.016538428689871976,0.049382931250902914,0.00010490168734650493,0.012341374981941754,0.059499481047880914,8.508822186024443e-05,0.008341982535318081,1.5323583298803153e-06,1.5323583298803153e-06,0.018027745057415473
880,0.009832730316556102,2.8435846185462616e-05,0.016726968344389772,0.0493758870257843,0.000106099205616669,0.012482259484313998,0.05949372511879193,8.606672980537072e-05,0.00843791468680105,1.5499716440168706e-06,1.5499716440168706e-06,0.018234960517845535
890,0.009830845272016674,2.875630375716545e-05,0.016915472798332616,0.04936884372926438,0.00010729656602505582,0.012623125414712446,0.05948796980689696,8.704513282751634e-05,0.008533836551717288,1.567584958153426e-06,1.567584958153426e-06,0.018442175978275598
900,0.009828960579422074,2.9076701498247356e-05,0.017103942057792563,0.049361801360540025,0.00010849376870819536,0.012763972789199452,0.059482215114980266,8.80234304533545e-05,0.008629748083662205,1.585198272289981e-06,1.585198272289981e-06,0.018649391438705656
910,0.009827076238711383,2.9397039419064817e-05,0.017292376128861656,0.04935475991880813,0.00010969081380261751,0.012904801623837352,0.05947646104582612,8.900162220955838e-05,0.008725649236231214,1.6028115864265366e-06,1.6028115864265366e-06,0.018856606899135722
920,0.00982519224982368,2.9717317529974326e-05,0.017480775017631955,0.04934771940326557,0.0001108877014448522,0.013045611934688492,0.059470707602218814,8.997970762280127e-05,0.008821539963019733,1.6204249005630917e-06,1.6204249005630917e-06,0.019063822359565784
930,0.009823308612698044,3.0037535841332355e-05,0.017669138730195502,0.04934067981310924,0.00011208443177142933,0.013186403737815213,0.05946495478694261,9.095768621975633e-05,0.00891742021762317,1.6380382146996473e-06,1.6380382146996473e-06,0.01927103781999585
940,0.009821425327273557,3.03576943634954e-05,0.017857467272644353,0.04933364114753601,0.00011328100491887882,0.013327177049279859,0.05945920260278178,9.193555752709678e-05,0.009013289953636937,1.6556515288362026e-06,1.6556515288362026e-06,0.019478253280425913
950,0.009819542393489294,3.067779310681994e-05,0.018045760651070553,0.04932660340574276,0.0001144774210237306,0.013467931885144776,0.05945345105252061,9.291332107149586e-05,0.009109149124656456,1.673264842972758e-06,1.673264842972758e-06,0.019685468740855975
960,0.009817659811284338,3.099783208166247e-05,0.018234018871566157,0.049319566586926385,0.00011567368022251457,0.0136086682614723,0.05944770013894337,9.389097637962675e-05,0.009204997684277133,1.6908781571093133e-06,1.6908781571093133e-06,0.019892684201286037
970,0.009815777580597767,3.131781129837946e-05,0.01842224194022321,0.04931253069028376,0.00011686978265176067,0.013749386194324783,0.05944194986483434,9.486852297816269e-05,0.00930083558609438,1.7084914712458686e-06,1.7084914712458686e-06,0.0200998996617161
980,0.009813895701368662,3.163773076732741e-05,0.01861042986313377,0.04930549571501177,0.00011806572844799878,0.01389008569976456,0.05943620023297778,9.58459603937769e-05,0.009396662783703618,1.7261047853824241e-06,1.7261047853824241e-06,0.020307115122146165
990,0.009812014173536101,3.19575904988628e-05,0.018798582646389877,0.049298461660307304,0.00011926151774775883,0.014030766793853977,0.05943045124615798,9.682328815314257e-05,0.009492479230700252,1.7437180995189792e-06,1.7437180995189792e-06,0.020514330582576224
1000,0.009810132997039164,3.227739050334211e-05,0.01898670029608359,0.049291428525367234,0.00012045715068757074,0.014171429492655381,0.05942470290715921,9.780050578293294e-05,0.0095882848806797,1.7613314136555348e-06,1.7613314136555348e-06,0.02072154604300629
1010,0.00980825217181693,3.2597130791121836e-05,0.01917478281830696,0.04928439630938845,0.00012165262740396445,0.014312073812231109,0.05941895521876575,9.87776128098212e-05,0.009684079687237373,1.77894472779209e-06,1.77894472779209e-06,0.02092876150343635
1020,0.00980637169780848,3.2916811372558456e-05,0.01936283021915203,0.04927736501156783,0.00012284794803346983,0.014452699768643508,0.059413208183761876,9.97546087604806e-05,0.009779863603968687,1.7965580419286454e-06,1.7965580419286454e-06,0.021135976963866415
1030,0.009804491574952891,3.323643225800846e-05,0.019550842504710855,0.04927033463110225,0.00012404311271261683,0.01459330737795492,0.05940746180493185,0.00010073149316158433,0.009875636584469051,1.8141713560652006e-06,1.8141713560652006e-06,0.021343192424296477
1040,0.009802611803189245,3.355599345782832e-05,0.01973881968107548,0.04926330516718862,0.00012523812157793534,0.014733896656227683,0.059401716085059966,0.00010170826553980563,0.009971398582333885,1.8317846702017561e-06,1.8317846702017561e-06,0.021550407884726543
1050,0.00980073238245662,3.387549498237454e-05,0.01992676175433796,0.04925627661902379,0.00012643297476595532,0.014874467619524151,0.05939597102693048,0.00010268492542181768,0.010067149551158595,1.8493979843383112e-06,1.8493979843383112e-06,0.0217576233451566
1060,0.009798853312694096,3.41949368420036e-05,0.020114668730590354,0.04924924898580467,0.00012762767241320663,0.01501502028390666,0.05939022663332768,0.00010366147233429373,0.010162889444538602,1.8670112984748668e-06,1.8670112984748668e-06,0.021964838805586667
1070,0.009796974593840753,3.451431904707199e-05,0.020302540615924698,0.04924222226672812,0.00012882221465621924,0.015155554665437554,0.05938448290703584,0.00010463790580390696,0.01025861821606931,1.884624612611422e-06,1.884624612611422e-06,0.02217205426601673
1080,0.00979509622583567,3.483364160793617e-05,0.02049037741643304,0.04923519646099104,0.00013001660163152297,0.01529607078017917,0.059378739850839225,0.00010561422535733061,0.010354335819346137,1.9022379267479774e-06,1.9022379267479774e-06,0.022379269726446792
1090,0.009793218208617926,3.5152904534952654e-05,0.020678179138207443,0.04922817156779031,0.00013121083347564786,0.015436568644193863,0.05937299746752213,0.00010659043052123789,0.010450042207964498,1.919851240884533e-06,1.919851240884533e-06,0.022586485186876858
1100,0.009791340542126601,3.547210783847792e-05,0.02086594578733995,0.0492211475863228,0.0001324049103251238,0.015577048273543974,0.05936725575986881,0.00010756652082230203,0.010545737335519806,1.937464555021088e-06,1.937464555021088e-06,0.022793700647306916
1110,0.009789463226300773,3.579125152886845e-05,0.021053677369922613,0.049214124515785405,0.00013359883231648062,0.015717509684291836,0.05936151473066355,0.0001085424957871962,0.01064142115560747,1.9550778691576432e-06,1.9550778691576432e-06,0.02300091610773698
1120,0.009787586261079525,3.6110335616480724e-05,0.021241373892047482,0.04920710235537501,0.00013479259958624833,0.0158579528924998,0.05935577438269062,0.00010951835494259367,0.010737093621822909,1.9726911832941988e-06,1.9726911832941988e-06,0.02320813156816704
