Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999349693809841,1.1055205232701568e-06,0.0006503061901589156,0.04997709979336107,3.893035128619342e-06,0.0004580041327787461,0.05998005353367051,3.3908992760120087e-06,0.0003324411054913734,8.740871611788702e-08,8.740871611788702e-08,0.0010283378366810236
20,0.009986997334703476,2.2104531004090627e-06,0.0013002665296523897,0.0499542276006638,7.781307887154098e-06,0.0009154479867240113,0.059959966069346594,6.805768211077674e-06,0.0006672321775566347,1.7481743223577403e-07,1.7481743223577403e-07,0.002056675673362047
30,0.009980501240065864,3.3147891888030298e-06,0.0019498759934135465,0.04993133371309569,1.1673268773733021e-05,0.0013733257380862376,0.05994010070034844,1.0182880940763498e-05,0.0009983216608591664,2.6222614835366107e-07,2.6222614835366107e-07,0.0030850135100430713
40,0.009974008713630064,4.418518682889105e-06,0.0025991286369935907,0.04990840039697989,1.5571932513419382e-05,0.00183199206040228,0.059920597479496705,1.3498428485558677e-05,0.0013233753417214388,3.49634864471548e-07,3.49634864471548e-07,0.004113351346724094
50,0.00996751969135296,5.521652469996828e-06,0.003248030864704016,0.049885449172920135,1.9473640603578113e-05,0.0022910165415974248,0.0599012852603658,1.67815057378134e-05,0.0016452456605699412,4.37043580589435e-07,4.37043580589435e-07,0.005141689183405117
60,0.009961034097026257,6.62420350553616e-06,0.0038965902973742117,0.04986250482082649,2.3374180459497463e-05,0.002749903583470289,0.05988196775949434,2.0065480885962126e-05,0.0019672040084276594,5.24452296707322e-07,5.24452296707322e-07,0.006170027020086141
70,0.009954551928697116,7.726172121490052e-06,0.004544807130288266,0.049839568273274876,2.7273393543272248e-05,0.0032086345345026172,0.05986263803047739,2.335153481884337e-05,0.002289366158710134,6.11861012825209e-07,6.11861012825209e-07,0.007198364856767164
80,0.009948073184412697,8.827558649841456e-06,0.005192681558730268,0.0498166404628412,3.1171121316997284e-05,0.0036671907431761507,0.05984328912691002,2.664084842529566e-05,0.002611847884832908,6.992697289430961e-07,6.992697289430961e-07,0.008226702693448188
90,0.009941597862220156,9.928363422573321e-06,0.005840213777984306,0.04979372232210137,3.5067205242767384e-05,0.004125553557972633,0.059823914102387306,2.9934602594157524e-05,0.0029347649602115217,7.866784450609831e-07,7.866784450609831e-07,0.009255040530129212
100,0.009935125960166656,1.1028586771668597e-05,0.006487403983334468,0.049770814783631316,3.896148678267737e-05,0.004583704327373807,0.059804506010504306,3.3233978214267474e-05,0.0032582331582615173,8.740871611788701e-07,8.740871611788701e-07,0.010283378366810236
110,0.009928657476299351,1.2128229029110235e-05,0.007134252370064843,0.049747918780006936,4.285380739882203e-05,0.005041624399861415,0.05978505790485609,3.6540156174464046e-05,0.003582368252398436,9.61495877296757e-07,9.61495877296757e-07,0.011311716203491258
120,0.009922192408665405,1.3227290526881185e-05,0.00778075913345952,0.049725035243804144,4.674400855329621e-05,0.005499295123917201,0.05976556283903772,3.985431736358575e-05,0.003907286016037818,1.048904593414644e-06,1.048904593414644e-06,0.012340054040172282
130,0.009915730755311974,1.4325771596964401e-05,0.008426924468802588,0.04970216510759886,5.063193170819472e-05,0.005956697848022907,0.059746013866644285,4.317764267047111e-05,0.004233102222595207,1.136313309532531e-06,1.136313309532531e-06,0.013368391876853306
140,0.009909272514286218,1.5423672571342828e-05,0.009072748571378133,0.049679309303966995,5.451741832561236e-05,0.006413813920660276,0.059726404041270824,4.651131298395867e-05,0.004559932645486145,1.2237220256504184e-06,1.2237220256504184e-06,0.014396729713534333
150,0.009902817683635297,1.652099378199942e-05,0.009718231636470245,0.049656468765484456,5.8400309867643964e-05,0.006870624690311054,0.05970672641651242,4.985650919288693e-05,0.00488789305812617,1.311130741768305e-06,1.311130741768305e-06,0.015425067550215353
160,0.009896366261406369,1.7617735560917125e-05,0.010363373859363013,0.04963364442472716,6.228044779638432e-05,0.0073271115054569765,0.059686974045964146,5.321441218609443e-05,0.005217099233930826,1.3985394578861923e-06,1.3985394578861923e-06,0.016453405386896377
