10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7422670477890037,0.5564026182233374,0.3802270666898184,0.0
0.7424407621787216,0.5538872078125876,0.3933351921989872,199.150286564795
0.7422690547609065,0.5564052787573589,0.3802294372923051,0.34108072383778515
0.7422715321304288,0.553626257405862,0.39322459008510513,0.5116210857566778
0.7422699798021632,0.5564067328698437,0.38023053647572513,0.6821614476755703
0.7422793746553343,0.5536365149679302,0.3932326386294558,4.092968686053422
0.7422841039885678,0.5564259452986434,0.38024463307815326,5.7983723052423475
0.7422892782913068,0.553646831649095,0.3932405290878112,7.503775924431273
0.7423680243507583,0.5564841360586565,0.3802701621679966,41.61184830820979
0.7424088907722507,0.5536886573632819,0.3934061003432543,58.66588450009905
0.7424416056214483,0.5564917610293075,0.38024941048243666,75.71992069198829
0.742883882785395,0.5542944970638175,0.39380020517452424,416.8006445297734
0.7430882909036585,0.5573127208710644,0.3808222050368573,587.3410064486659
0.743307211937944,0.5547850756896727,0.39418326157609995,757.8813683675585
0.7445703623663843,0.5590896722401164,0.38203231035032376,2822.4827934914615
0.7451974272091038,0.5571293090685575,0.39578798404415516,3854.783506053413
0.7458231268119794,0.5606625278632831,0.38312459119136594,4887.084218615364
0.7486414382080553,0.5619557196673225,0.39829772494361987,12334.358911592914
0.7498929667251705,0.566061201325428,0.38696385780034265,16057.996258081688
0.7512743108500731,0.5653640786735841,0.4004464839655515,19781.633604570463
0.7563816294272511,0.5738671496532464,0.39231161863312697,34890.81680228523
0.7586158209366561,0.5745631997351034,0.40659870740903,42445.40840114262
0.7611183264106478,0.5799329705020374,0.39656038266606625,50000.0
0.7698521406708129,0.5899248371340649,0.4141391097122215,0.0
0.7728871174457976,0.5955863312692912,0.407773901649404,103.11350848005773
0.7771207688670241,0.5994287108877465,0.41977806596753353,0.27388529710915765
0.793014054203576,0.6189546095651564,0.42379759838004516,0.4108279456637365
0.7962523532552255,0.624455185334664,0.43451425372220864,0.5477705942183153
0.8042737132683906,0.6331180457586225,0.433570742258442,3.286623565309892
0.8207844303393952,0.6517845292779176,0.4462494532700405,4.65605005085568
0.8223048865224049,0.6564133895800429,0.45455256184411175,6.025476536401468
0.8312827055072307,0.6650365567501929,0.4554437106316349,33.41400624731723
0.8456154409569384,0.682336533018531,0.4691609492412201,47.10827110277512
0.8455266932329274,0.6831024424347172,0.4678350094003927,60.802535958233
0.8539393306614234,0.6904099344583857,0.4834754378708049,304.2886716978935
0.8640178887255752,0.7029451956825161,0.4816178633180183,426.0317395677238
0.8644564332024206,0.7044797125576839,0.48885184173658003,547.774807437554
0.8703320949898655,0.710595724869386,0.4868243230398819,1611.245225713489
