10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.27076943223800776,0.004829030592605643,0.0037558168062579596,0.0
0.27256237110952525,0.004901663435155301,0.004037822263457155,152.7881212446708
0.27077315041547917,0.004830266010132919,0.003756777965888161,0.31224349129751044
0.27077760031845455,0.004817641879708338,0.003967631100662357,0.46836523694626564
0.27078089636218994,0.004840255071219356,0.003764551806090383,0.6244869825950209
0.2708219790124289,0.004853733859088787,0.003997194080887604,3.7469218955701256
0.2708114004573519,0.004567427632608062,0.0035522459955424504,5.308139352057677
0.2708191535209303,0.004392346272944992,0.0036195573117926744,6.86935680854523
0.2711515191040327,0.004115064525062237,0.0032002465098683367,38.09370593829628
0.27132937821953806,0.004063699648097976,0.0033506246727996536,53.705880503171805
0.2714958683910682,0.00393547653555862,0.003060515407502223,69.31805506804733
0.2751456167912191,0.004050811191925709,0.003342583681283623,381.56154636555783
0.276954433444221,0.004049240827647019,0.003148767670566226,537.6832920143131
0.27879410348686146,0.0040959641029494,0.0033820618461309552,693.8050376630683
0.3011039811943109,0.004584801666290185,0.0035642069345830896,2534.8320015921827
0.3116534112643745,0.0051022598037012284,0.004233495581608155,3455.34548355674
0.3232964016669565,0.00552839350823488,0.004296815207900524,4375.858965521297
0.36818505972788756,0.007923283986896538,0.006613061257847901,7761.1656200356865
0.3844273749523639,0.00973005804320651,0.007558919685621126,9453.81894729288
0.4084944331362204,0.01145382988178936,0.009594569458265416,11146.472274550075
0.4562817772398513,0.014741782184654896,0.011446996948732914,14614.375370068545
0.4666754604265992,0.01888966080493139,0.015881618296860765,16348.326917827779
0.4931769983356883,0.021636786232716403,0.01679925232282677,18082.278465587013
0.5430740996474567,0.03153307955412055,0.026544677759118354,21852.10180895558
0.5445575870804124,0.039406809661674445,0.030598428197069823,23737.01348063986
0.575434446718882,0.04507039674387011,0.038001158084603796,25621.925152324144
0.6160245700508478,0.0575754463918708,0.0446959215893315,29175.069168968017
0.6129446582106225,0.07169276789680484,0.06033599740994922,30951.641177289952
0.6401257541065449,0.08132179676737682,0.06314782483565422,32728.213185611887
0.6771043820549708,0.11272194835519918,0.09402169429226082,36517.22523658123
0.6682099957089105,0.1341383824779803,0.10424580388939479,38411.73126206591
0.697023529875397,0.15268028995471286,0.1269312573189072,40306.23728755058
0.7293480417749855,0.18948161802812982,0.14727187631964372,44309.77880785974
0.7165203998966871,0.22271759578443354,0.18359549550757975,46311.54956801431
0.7461122665321998,0.23896883761559493,0.18574247081399925,48313.320328168884
0.7373579292646352,0.14124174310525045,0.1102397888816731,43199.669726866865
0.7359195156576894,0.14921945648452195,0.116466292659723,44646.385946525
0.7489048206874602,0.1649778569903765,0.12876623202818338,46093.10216618314
0.7324099369708083,0.11086571131802227,0.08653116997579606,42131.195362382765
0.7345669459176668,0.11004095436734335,0.08588742872520017,43043.67439979885
0.7405915793017364,0.11956326319183073,0.09331969929810928,43956.15343721495
0.7294773349660301,0.09281736276612837,0.07244435822022915,41445.99100821886
0.7318139410015084,0.08935643455128746,0.06974308780430304,42015.86786855299
0.7351068001985642,0.09519161181713576,0.0742975960583986,42585.744728887126
0.728099466619733,0.0826417284226561,0.0645022219706639,41082.01724953094
0.7299938427620468,0.07906959822613352,0.06171415325931373,41469.907230521116
0.7321256477020053,0.08304974884841046,0.06482071092902064,41857.79721151129
0.7274420988008955,0.07658768073009874,0.05977702001294104,40885.12420283428
0.728968760232235,0.07335685595081377,0.057255347676924605,41174.567660476125
0.7305254710301556,0.07634159483742373,0.0595848894624471,41464.011118117975
0.7271243502702746,0.07266760525483772,0.0567173766707624,40772.733202283736
0.7284047883481232,0.0697592555016817,0.05444740792559406,41005.98115965031
0.7296453377149432,0.07217633176295553,0.05633408368154079,41239.22911701689
0.7269756746503835,0.06992104708326041,0.054573672922729285,40704.92791015457
0.7280953542856324,0.06724820201546604,0.05248751201309376,40904.27322145657
0.7291490330103024,0.06932376360374184,0.05410739855927673,41103.61853275856
0.7269198752429382,0.06783125977058747,0.052942600535663284,40662.01771570277
0.7279332003808198,0.06531615324589012,0.05097954141113373,40839.90792977887
0.7288694679260939,0.06717389854867803,0.052429570606021665,41017.79814385496
0.7305938999815867,0.06880598653366862,0.05370342181935486,41345.283041306786
0.7313575130291384,0.06967081101597793,0.054378339688565036,41509.0254900327
0.7322225045112044,0.0705045751644885,0.055029060121964464,41672.76793875861
0.7531864778491519,0.08758072847497318,0.06835708234461813,44947.616913276855
0.7478831197500425,0.10094214631301657,0.07878583890547271,46585.04140053598
0.7645943992989548,0.1117821738390435,0.08724630218099037,48222.4658877951
0.7684552091019252,0.11844958886432197,0.09245050052834188,49111.23294389755
0.7697123436276356,0.12217880627683851,0.09536120726615316,49555.61647194877
0.7717175616068566,0.12566958951905344,0.09808554498174148,50000.0
