Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009997247669774586,4.678961383206737e-07,0.0002752330225415727,0.04998965923505374,1.7579300408652777e-06,0.00020681529892532677,0.059991578020463884,1.431736521139546e-06,0.00014036632560191626,2.63377393842218e-08,2.63377393842218e-08,0.0003098557574614329
20,0.009994496070837935,9.356679575512711e-07,0.00055039291620663,0.049979330812643025,3.513761850687434e-06,0.00041338374713969806,0.0599831134527166,2.8707130381779023e-06,0.00028144245472332374,5.26754787684436e-08,5.26754787684436e-08,0.0006197115149228659
30,0.009991745202796127,1.4033155246584785e-06,0.0008254797203873402,0.049969000412536185,5.269929868849817e-06,0.0006199917492764489,0.05997466737963406,4.3065454622085015e-06,0.00042221033943220604,7.901321815266541e-08,7.901321815266541e-08,0.0009295672723842989
40,0.009988995065354226,1.8708388897816847e-06,0.0011004934645774615,0.04995866512328704,7.026929041204831e-06,0.0008266975342593918,0.0599662521403122,5.737136146925806e-06,0.000562464328129981,1.0535095753688722e-07,1.0535095753688722e-07,0.001239423029845732
50,0.009986245658217293,2.338238103060279e-06,0.0013754341782707521,0.04994832203344939,8.785254313604883e-06,0.001033559331012339,0.05995788007384691,7.160387446024286e-06,0.0007019987692180672,1.3168869692110904e-07,1.3168869692110904e-07,0.001549278787307165
60,0.009983496980259228,2.8055133559314926e-06,0.0016503019740773484,0.04993797107087129,1.0544917951881666e-05,0.0012405785825743134,0.059949551336111774,8.576272860998679e-06,0.0008408110648037919,1.580264363053308e-07,1.580264363053308e-07,0.0018591345447685976
70,0.009980749028157985,3.2726652131426445e-06,0.0019250971842015552,0.04992762117345634,1.230440051242358e-05,0.001447576530873362,0.05994122748957005,9.991326773091443e-06,0.0009795418404991612,1.8436417568955263e-07,1.8436417568955263e-07,0.002168990302230031
80,0.009978001801456336,3.7396937524231194e-06,0.0021998198543665406,0.04991727331817302,1.4063535910587694e-05,0.0016545336365397284,0.05993290433897208,1.140626237474577e-05,0.0011182610171319382,2.107019150737744e-07,2.107019150737744e-07,0.0024788460596914634
90,0.009975255299990026,4.206599001695855e-06,0.0024744700009975617,0.04990692755958069,1.582231487128333e-05,0.0018614488083862739,0.059924581650606254,1.2821119396937125e-05,0.0012569724898957965,2.3703965445799622e-07,2.3703965445799622e-07,0.0027887018171528963
100,0.009972509523594802,4.673380988883788e-06,0.002749047640519875,0.04989658395223871,1.7580728119419803e-05,0.0020683209552258587,0.059916259190760934,1.4235937570640969e-05,0.0013956801539844086,2.6337739384221803e-07,2.6337739384221803e-07,0.0030985575746143297
110,0.009969764472106414,5.140039741909858e-06,0.0030235527893587395,0.04988624255070644,1.9338766379906446e-05,0.002275148985871346,0.05990793672572451,1.5650756626832762e-05,0.0015343879045914474,2.8971513322643986e-07,2.8971513322643986e-07,0.003408413332075763
120,0.009967020145360607,5.6065752886970005e-06,0.003297985463939412,0.049875903409543225,2.1096420377652565e-05,0.0024819318091355955,0.05989961402178536,1.706561629648797e-05,0.0016730996369105852,3.1605287261066164e-07,3.1605287261066164e-07,0.0037182690895371955
130,0.00996427654319313,6.072987657168154e-06,0.003572345680687149,0.049865566583308436,2.2853680837567496e-05,0.00268866833383147,0.05989129084523187,1.8480556310582055e-05,0.0018118192461354956,3.423906119948834e-07,3.423906119948834e-07,0.0040281248469986285
140,0.00996153366543973,6.539276875246257e-06,0.00384663345602721,0.04985523212656141,2.4610538484560547e-05,0.002895357468771829,0.05988296696235241,1.989561640009048e-05,0.0019505506274598507,3.6872835137910526e-07,3.6872835137910526e-07,0.004337980604460062
150,0.009958791511936153,7.005442970854245e-06,0.004120848806384849,0.049844900093861534,2.6366984043541054e-05,0.0031019981227695353,0.05987464213943536,2.1310836295988702e-05,0.002089297676077324,3.9506609076332704e-07,3.9506609076332704e-07,0.004647836361921494
160,0.009956050082518148,7.471485971915059e-06,0.004394991748185328,0.049834570539768135,2.8123008239418325e-05,0.0033085892046374496,0.059866316142769105,2.2726255729252192e-05,0.002228064287181587,4.214038301475489e-07,4.214038301475489e-07,0.004957692119382928
170,0.009953309377021463,7.937405906351633e-06,0.004669062297853902,0.049824243518840586,2.987860179710168e-05,0.0035151296231884324,0.05985798873864202,2.41419144308564e-05,0.0023668543559663136,4.4774156953177066e-07,4.4774156953177066e-07,0.00526754787684436
180,0.009950569395281843,8.403202802086906e-06,0.004943060471815827,0.04981391908563824,3.163375544150045e-05,0.003721618287235347,0.05984965969334249,2.5557852131776802e-05,0.0025056717776251766,4.740793089159925e-07,4.740793089159925e-07,0.0055774036343057935
190,0.009947830137135037,8.868876687043818e-06,0.005216986286496362,0.049803597294720454,3.3388459897523946e-05,0.003928054105591052,0.05984132877315889,2.6974108562988856e-05,0.0026445204473518487,5.004170483002142e-07,5.004170483002142e-07,0.005887259391767226
200,0.009945091602416793,9.334427589145302e-06,0.0054908397583207655,0.049793278200646586,3.5142705890081505e-05,0.004134435987068412,0.0598329957443796,2.8390723455468022e-05,0.002783404260340002,5.267547876844361e-07,5.267547876844361e-07,0.006197115149228659
210,0.009942353790962859,9.7998555363143e-06,0.005764620903714294,0.049782961857975996,3.689648414408243e-05,0.004340762840480285,0.059824660373293,2.9807736540189754e-05,0.0029223271117833093,5.530925270686579e-07,5.530925270686579e-07,0.006506970906690093
220,0.00993961670260898,1.0265160556473746e-05,0.006038329739102203,0.04977264832126803,3.8649785384436036e-05,0.004547033574639533,0.05981632242618747,3.122518754812953e-05,0.0030612928968754443,5.794302664528797e-07,5.794302664528797e-07,0.006816826664151526
230,0.009936880337190904,1.073034267754658e-05,0.0063119662809097525,0.049762337645082054,4.0402600336051674e-05,0.004753247098359019,0.0598079816693514,3.264311621026281e-05,0.0032003055108100796,6.057680058371016e-07,6.057680058371016e-07,0.007126682421612959
240,0.00993414469454438,1.119540192745574e-05,0.0065855305455622,0.04975202988397743,4.2154919723838636e-05,0.0049594023204516035,0.05979963786907314,3.4061562257565056e-05,0.0033393688487808873,6.321057452213233e-07,6.321057452213233e-07,0.007436538179074391
250,0.009931409774505153,1.1660338334124162e-05,0.0068590225494848,0.0497417250925135,4.390673427270626e-05,0.005165498149730147,0.059791290791641104,3.548056542101172e-05,0.003478486805981541,6.584434846055451e-07,6.584434846055451e-07,0.0077463939365358244
260,0.009928675576908973,1.2125151925474783e-05,0.007132442309102813,0.04973142332524963,4.565803470756385e-05,0.005371533495007511,0.059782940203343654,3.6900165431578276e-05,0.0036176632776057133,6.84781223989767e-07,6.84781223989767e-07,0.008056249693997257
270,0.009925942101591586,1.2589842729430543e-05,0.007405789840841495,0.04972112463674518,4.740881175332075e-05,0.005577507265096557,0.059774585870469174,3.8320402020240176e-05,0.0037569021588470756,7.111189633739887e-07,7.111189633739887e-07,0.00836610545145869
280,0.00992320934838874,1.3054410773914377e-05,0.0076790651611261035,0.0497108290815595,4.915905613488626e-05,0.005783418368810147,0.059766227559306044,3.9741314917972895e-05,0.003896207344899303,7.374567027582106e-07,7.374567027582106e-07,0.008675961208920124
290,0.009920477317136182,1.3518856086849229e-05,0.007952268286381898,0.04970053671425195,5.090875857716973e-05,0.005989265714961144,0.05975786503614264,4.116294385575188e-05,0.004035582730956067,7.637944421424324e-07,7.637944421424324e-07,0.008985816966381557
300,0.00991774600766966,1.3983178696158028e-05,0.008225399233034133,0.04969024758938189,5.265790980508043e-05,0.006195048212362403,0.059749498067267336,4.258532856455261e-05,0.00417503221221104,7.901321815266542e-07,7.901321815266542e-07,0.00929567272384299
310,0.00991501541982492,1.4447378629763717e-05,0.008498458017508068,0.04967996176150867,5.440650054352772e-05,0.00640076476982679,0.059741126418968525,4.4008508775350533e-05,0.004314559683857896,8.164699209108759e-07,8.164699209108759e-07,0.009605528481304422
320,0.009912285553437712,1.4911455915589227e-05,0.008771444656228955,0.04966967928519165,5.615452151742094e-05,0.006606414296167168,0.05973274985753458,4.543252421912113e-05,0.0044541690410903065,8.428076602950978e-07,8.428076602950978e-07,0.009915384238765855
330,0.00990955640834378,1.5375410581557506e-05,0.009044359165622061,0.049659400214990185,5.7901963451669356e-05,0.006811995700196393,0.05972436814925388,4.6857414626839836e-05,0.004593864179101945,8.691453996793195e-07,8.691453996793195e-07,0.010225239996227287
340,0.009906827984378875,1.5839242655591484e-05,0.009317201562112637,0.04964912460546364,5.9648817071182315e-05,0.00701750789072733,0.05971598106041481,4.828321972948213e-05,0.004733648993086484,8.954831390635413e-07,8.954831390635413e-07,0.01053509575368872
350,0.009904100281378742,1.6302952165614103e-05,0.009589971862125943,0.049638852511171366,6.139507310086915e-05,0.007222949776572841,0.059707588357305746,4.970997925802349e-05,0.0048735273782375965,9.218208784477634e-07,9.218208784477634e-07,0.010844951511150157
