10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7057045606342137,0.521979454441345,0.35944587338175743,0.0
0.7059032874353459,0.5195958216434848,0.3731096178991269,199.150286564795
0.7057069980970461,0.5219833793258898,0.35944924645145804,0.34108072383778515
0.705709770442624,0.5192939830225726,0.37296948014450354,0.5116210857566778
0.7057080278320195,0.5219845399694705,0.3594500171073074,0.6821614476755703
0.7057207782772364,0.5193067148403828,0.3729794468565199,4.092968686053422
0.7057232762449009,0.5220074284564303,0.35946640844174216,5.7983723052423475
0.7057297988214338,0.5193184640606591,0.37298883077713524,7.503775924431273
0.7058271976675894,0.5220790710604598,0.3595023724357111,41.61184830820979
0.7058768171711269,0.5193781401616756,0.37317059421039017,58.66588450009905
0.7059149924176108,0.5220748062432529,0.35947223372125037,75.71992069198829
0.7064256296975974,0.5200775029077493,0.373641994508531,416.8006445297734
0.7066627636753594,0.5230505881102602,0.36015936078663513,587.3410064486659
0.7069159502975986,0.520674759665975,0.3740775564970106,757.8813683675585
0.708324946583141,0.5250528571526338,0.36153331038846886,2822.4827934914615
0.7090264465148637,0.5232950214337951,0.37591841385361524,3854.783506053413
0.709728698671561,0.526851689100237,0.3627932440622864,4887.084218615364
0.7128083083163765,0.5286762261043827,0.3788256170584872,12334.358911592914
0.7141804805273461,0.5328339293465615,0.3670481263395237,16057.996258081688
0.7156878854011489,0.5323753600272992,0.3812932260979319,19781.633604570463
0.7211388419418662,0.5412784922632543,0.3728729651593717,34890.81680228523
0.7235601788626552,0.5423133205177644,0.3880900121984666,42445.40840114262
0.7262350061839803,0.547884599910762,0.3775134358740129,50000.0
0.7353644471878896,0.5588222246674843,0.39650301301306484,0.0
0.7386695542743146,0.5647931951173877,0.38963203600618057,103.11350848005773
0.7430923895423488,0.5689723497069609,0.40286942629094186,0.27388529710915765
0.7600122828084328,0.5899974932919116,0.4070317477927864,0.4108279456637365
0.7640106413675921,0.5965676470963548,0.4199594015939799,0.5477705942183153
0.7724783006697156,0.6061553960363892,0.4183303033018207,3.286623565309892
0.7920427643309126,0.628651591993593,0.43374863645023315,4.65605005085568
0.7939490522472432,0.6349003338585434,0.4431307403833293,6.025476536401468
0.8045471591915105,0.644815038688808,0.4450084651906762,33.41400624731723
0.8216725561771006,0.6644873902220424,0.4585830913875582,47.10827110277512
0.8219224981863572,0.6685396576424868,0.46507217296318154,60.802535958233
0.8319337923381301,0.6775627021689812,0.46768830556067104,304.2886716978935
0.8462648730586657,0.6938518251241008,0.4789453322485235,426.0317395677238
0.8454969956129872,0.6961207151245881,0.4834119078213781,547.774807437554
0.8545013070185317,0.7041706149927658,0.4861310291262009,1611.245225713489
0.8577173929567143,0.707050811079458,0.4995213886573513,2142.9804348514563
0.8587357680731468,0.7093411129091901,0.4897976440872446,2674.715643989424
0.8603589756124869,0.7098319880974172,0.5035145659536097,5762.806999733872
