10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8153541362719989,0.6181469593469384,0.41722123502231717,0.0
0.8154769796587249,0.6156348673972617,0.42823286643550645,199.150286564795
0.8153555284143056,0.6181487318742999,0.4172230815850553,0.34108072383778515
0.8153572521736001,0.6154543104327252,0.4281709722113714,0.5116210857566778
0.8153560413701981,0.6181492850868512,0.4172234230694969,0.6821614476755703
0.8153627301759874,0.6154607267185935,0.4281756643519417,4.092968686053422
0.8153643021465506,0.6181604983841539,0.4172318159486047,5.7983723052423475
0.8153671055509644,0.6154664775763693,0.42818027577315987,7.503775924431273
0.8154147309662544,0.6181939407014548,0.4172403042860836,41.61184830820979
0.8154391266837189,0.615477057877008,0.4283060808887521,58.66588450009905
0.8154593728995975,0.618207283956019,0.4172277369791383,75.71992069198829
0.8157685954850415,0.6158907431116889,0.4285537747799059,416.8006445297734
0.8159094688628652,0.6187432363052627,0.4175941585791191,587.3410064486659
0.8160634345264003,0.6162110468229716,0.4288231642263171,757.8813683675585
0.8170319233706602,0.6200480017769683,0.4184694488180222,2822.4827934914615
0.8175114509370612,0.6179507061108765,0.4299795996671809,3854.783506053413
0.8179925652067731,0.6212154797956884,0.4192790262674551,4887.084218615364
0.8203035068128246,0.6217709637243894,0.4316966103182174,12334.358911592914
0.8213091944662588,0.6253974747605714,0.42226513199851007,16057.996258081688
0.8224376038155137,0.6243953703477709,0.4333340290610569,19781.633604570463
0.8268517632119882,0.631820664970416,0.42661366038303566,34890.81680228523
0.8286900909836682,0.6320213859509558,0.4381582408621449,42445.40840114262
0.8308432277458178,0.6367225390555914,0.4300525946000015,50000.0
0.8388243079148352,0.6452601584905528,0.4437993541387938,0.0
0.8411789342907475,0.6496090073626589,0.439279820441198,103.11350848005773
0.8450609515139832,0.6528899897991792,0.4484248866831008,0.27388529710915765
0.8562217216087177,0.6662335670430007,0.4505496080344053,0.4108279456637365
0.8582302509588546,0.669329499377218,0.4574856404915526,0.5477705942183153
0.8639020976103373,0.6753067203456944,0.4566415804650408,3.286623565309892
0.8746308539588558,0.6874153360809763,0.46732873048670187,4.65605005085568
0.8753850617677784,0.6890398752038867,0.46592550957281964,6.025476536401468
0.8812436678050908,0.6937303132545729,0.4770288605267366,33.41400624731723
0.8885592421248328,0.7028299331654323,0.47539141516260164,47.10827110277512
0.8895731172038123,0.7040430697260219,0.48199956085453816,60.802535958233
0.8935099449232723,0.7085851007055116,0.47926113262492964,304.2886716978935
