10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.27568852997302334,0.011307726402669818,0.008782226197518533,0.0
0.2774240607052726,0.011412574413034612,0.00938852723927713,147.62589930225488
0.2756962801695726,0.011318331600049044,0.00879047455601992,0.3086865565524035
0.2757029413465878,0.011307215522193428,0.00929883994541207,0.46302983482860527
0.27569920583925744,0.011318480448419715,0.008790589248523474,0.617373113104807
0.2757408571014942,0.01131227046098113,0.009303028458052934,3.704238678628842
0.2757310108961638,0.011057326670525065,0.008587496635180318,5.247671461390859
0.2757383951015109,0.010861641694868968,0.008938108021879556,6.791104244152877
0.2760677753271683,0.010595594816424275,0.008228401457535464,37.65975989939323
0.27624555375675697,0.01053726629906451,0.008676374859368891,53.0940877270134
0.2764151401091797,0.010473241132905303,0.008133238915231142,68.52841555463358
0.28005759478535996,0.010771983193898818,0.00887563787004801,377.2149721070371
0.28186116568573316,0.010918162686492516,0.008478239927805501,531.5582503832389
0.2836919283170348,0.010994110670731935,0.009064658303167107,685.9015286594407
0.30009446894384784,0.012151281223442818,0.009433657636919035,2040.8884972261576
0.30799241595344123,0.013186203040488662,0.0109095262298008,2718.3819815095158
0.31645826557357015,0.014048704901889626,0.01090524027401263,3395.8754657928744
0.35328760133743575,0.019013647482086678,0.015788932324765283,6226.050225561834
0.36811942458895197,0.022309878188220913,0.017312003662760183,7641.137605446313
0.38753999656619886,0.025365811020342948,0.021132715480686574,9056.224985330793
0.4281438716480821,0.03165338303459997,0.02455243495926066,12049.95238082633
0.440301397206109,0.038769612899161136,0.032391759737128635,13546.816078574097
0.46198321896869077,0.04320720376431073,0.033512354319899365,15043.679776321864
0.5104310401851463,0.061265647520086654,0.05112427083511218,18632.81367522736
0.5161332354653216,0.07437719812877419,0.05770446392056549,20427.38062468011
0.5443240771252862,0.08571227881775727,0.07150001350173012,22221.947574132857
0.5046084539501804,0.06273634523670152,0.04869191163472563,18243.00462126711
0.5119223852762144,0.08016978552293731,0.06618158713910019,19842.667043739733
0.5357571044660052,0.08836300414364293,0.06860329100288212,21442.32946621236
0.49428595031125266,0.05060898888284016,0.04255239436337951,17536.067030771213
0.5025631711916702,0.05692857370421282,0.04413934101711808,18782.26065799589
0.5198186739540959,0.06352695209275228,0.05342723279006164,20028.454285220563
0.4900559158430225,0.05146263871368782,0.039912182304267456,17229.79972183782
0.49828268293528494,0.05967581394728323,0.04991456751443621,18322.859694595798
0.5129940736105887,0.06486628553136782,0.050315677323416276,19415.919667353774
0.5393602695061122,0.08050207721460309,0.06709057691289438,21602.03961286973
0.545761028111581,0.08935703185271783,0.06933800285133417,22695.099585627708
0.5597933607565971,0.09716715573465187,0.08095334553159625,23788.159558385683
0.5920307045880072,0.11580134934998032,0.08984439521672587,26629.976984536283
0.5948748874205539,0.1335429171076415,0.11104224154402256,28050.885697611582
0.6137724945442918,0.14553917883579112,0.11295682016435918,29471.79441068688
0.6477830218405368,0.1894789796421652,0.1547827284999338,32804.76073731117
0.6448630827032481,0.20990867205682254,0.16308107347799194,34471.2439006233
0.6677850895694466,0.23080824344712383,0.18872800611020774,36137.72706393545
0.6935599176615949,0.2666848286759775,0.20724246727291562,39218.97935157003
0.6907528745349607,0.2914285395338565,0.23646460086502502,40759.60549538732
0.7085416125613905,0.30626752513095656,0.23801017642190633,42300.231639204605
0.7103159926062153,0.23706126683581857,0.1847710044439218,38869.677942374125
0.7106327155384989,0.249249311010359,0.19427067028658646,40235.65338159347
0.7235569519821194,0.26714323853630545,0.20821749223526723,41601.6288208128
0.7111619905452838,0.21074781422337888,0.1642616943618838,38385.44677598446
0.7131789468624424,0.21760517662651901,0.16960664069061762,39509.30663200897
0.7222671934353457,0.23283159850389093,0.18147384011367604,40633.16648803348
0.7094697275954234,0.18487186638670974,0.1440933648747799,37722.565280050025
0.7122810006006761,0.1873562754070845,0.1460295042012213,38514.98438810732
