Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
490,0.009829209452715162,2.903439303842221e-05,0.017079054728483648,0.04935338255490647,0.00010992496566589955,0.012932348901870533,0.05946971323779808,9.014874957432646e-05,0.008838112703365339,1.7180460669625245e-06,1.7180460669625245e-06,0.020212306670147347
500,0.009825752766499838,2.9622029695027282e-05,0.017424723350016047,0.049340283957984295,0.00011215172714266928,0.01319432084031403,0.05945883987355773,9.199722149518606e-05,0.009019335440704516,1.753108231594413e-06,1.753108231594413e-06,0.02062480272464015
510,0.009822297227788263,3.0209471275995007e-05,0.017770277221173532,0.04932718825850443,0.00011437799605424663,0.013456234829911366,0.05944796901770994,9.38452669893103e-05,0.00920051637150101,1.7881703962263012e-06,1.7881703962263012e-06,0.021037298779132955
520,0.009818842836244719,3.079671783839748e-05,0.018115716375527932,0.04931409544568671,0.000116603774233258,0.013718091086265644,0.05943710071753598,9.569287801888333e-05,0.00938165470773366,1.8232325608581896e-06,1.8232325608581896e-06,0.021449794833625756
530,0.009815389591533488,3.138376943930681e-05,0.018461040846651063,0.049301005508750995,0.00011882906351232974,0.013979889824979967,0.059426235020317124,9.754004654608925e-05,0.0095627496613813,1.858294725490078e-06,1.858294725490078e-06,0.02186229088811856
540,0.00981193749331885,3.19706261357951e-05,0.01880625066811476,0.04928791843691712,0.00012105386572408826,0.01424163126165744,0.05941537197333464,9.938676453311219e-05,0.009743800444422763,1.893356890121966e-06,1.893356890121966e-06,0.022274786942611362
550,0.00980848654126509,3.255728798493445e-05,0.01915134587349085,0.049274834219404935,0.00012327818270115997,0.014503315611901171,0.05940451162386979,0.00010123302394213628,0.00992480626883689,1.928419054753854e-06,1.928419054753854e-06,0.022687282997104166
560,0.009805036735036488,3.3143755043796966e-05,0.019496326496351156,0.049261752845434284,0.0001255020162761712,0.014764943091314257,0.05939365401920385,0.00010307881673534563,0.010105766346602513,1.9634812193857427e-06,1.9634812193857427e-06,0.02309977905159697
570,0.009801588074297323,3.373002736945475e-05,0.019841192570267497,0.049248674304225006,0.00012772536828174841,0.01502651391549981,0.0593827992066181,0.00010492413487492438,0.010286679889698468,1.998543384017631e-06,1.998543384017631e-06,0.02351227510608977
580,0.009798140558711881,3.4316105018979896e-05,0.0201859441288117,0.049235598584996945,0.00012994824055051794,0.015288028300060931,0.059371947233393785,0.00010676897032305666,0.010467546110103594,2.033605548649519e-06,2.033605548649519e-06,0.023924771160582572
590,0.009794694187944443,3.490198804944453e-05,0.020530581205555603,0.049222525676969955,0.00013217063491510617,0.015549486460600724,0.0593610981468122,0.00010861331504192657,0.010648364219796721,2.0686677132814075e-06,2.0686677132814075e-06,0.02433726721507538
600,0.009791248961659288,3.548767651792074e-05,0.02087510383407102,0.04920945556936388,0.0001343925532081395,0.01581088861272229,0.0593502519941546,0.00011045716099371828,0.010829133430756694,2.1037298779132956e-06,2.1037298779132956e-06,0.02474976326956818
610,0.0097878048795207,3.607317048148062e-05,0.021219512047929774,0.049196388251398555,0.00013661399726224433,0.016072234972028743,0.059339408822702264,0.00011230050014061589,0.011009852954962342,2.1387920425451838e-06,2.1387920425451838e-06,0.025162259324060982
620,0.009784361941192962,3.665846999719629e-05,0.0215638058807037,0.049183323712293836,0.00013883496891004704,0.01633352575412318,0.05932856867973645,0.0001141433244448035,0.0111905220043925,2.1738542071770723e-06,2.1738542071770723e-06,0.02557475537855379
630,0.009780920146340353,3.724357512213985e-05,0.021907985365964614,0.04917026194126956,0.00014105546998417399,0.016594761174608702,0.05931773161253844,0.00011598562586846527,0.011371139791026006,2.20891637180896e-06,2.20891637180896e-06,0.025987251433046588
640,0.009777479494627156,3.78284859133834e-05,0.022252050537284348,0.04915720292754557,0.00014327550231725154,0.016855941449088415,0.0593068976683895,0.00011782739637378534,0.0115517055268417,2.2439785364408486e-06,2.2439785364408486e-06,0.026399747487539392
650,0.009774039985717652,3.8413202427999045e-05,0.02259600142823473,0.049144146660341725,0.0001454950677419062,0.017117066793165433,0.0592960668945709,0.00011966862792294778,0.011732218423818408,2.279040701072737e-06,2.279040701072737e-06,0.0268122435420322
660,0.009770601619276122,3.899772472305889e-05,0.02293983807238758,0.049131093128877854,0.00014771416809076425,0.01737813742244285,0.0592852393383639,0.00012150931247813677,0.011912677693934975,2.3141028657046252e-06,2.3141028657046252e-06,0.027224739596525
670,0.009767164394966851,3.958205285563503e-05,0.02328356050331472,0.04911804232237381,0.00014993280519645208,0.01763915355252377,0.05927441504704979,0.00012334944200153642,0.012093082549170237,2.3491650303365134e-06,2.3491650303365134e-06,0.027637235651017802
680,0.00976372831245412,4.0166186882799574e-05,0.02362716875458798,0.04910499423004943,0.00015215098089159615,0.017900115399011308,0.05926359406790982,0.00012518900845533083,0.012273432201503023,2.384227194968402e-06,2.384227194968402e-06,0.02804973170551061
690,0.009760293371402207,4.075012686162463e-05,0.02397066285977919,0.04909194884112457,0.00015436869700882275,0.018161023177508555,0.05925277644822527,0.00012702800380170413,0.01245372586291217,2.41928935960029e-06,2.41928935960029e-06,0.02846222776000341
700,0.009756859571475396,4.133387284918229e-05,0.024314042852460166,0.049078906144819065,0.00015658595538075836,0.018421877103618627,0.05924196223527741,0.0001288664200028405,0.012633962745376518,2.454351524232178e-06,2.454351524232178e-06,0.02887472381449621
710,0.009753426912337972,4.1917424902544666e-05,0.024657308766202743,0.04906586613035276,0.00015880275784002927,0.018682677392944616,0.059231151476347506,0.00013070424902092399,0.012814142060874901,2.4894136888640663e-06,2.4894136888640663e-06,0.029287219868989012
720,0.00974999539365421,4.2500783078783854e-05,0.025000460634578735,0.049052828786945515,0.00016101910621926197,0.01894342426108964,0.05922034421871683,0.00013254148281813879,0.012994263021386156,2.524475853495955e-06,2.524475853495955e-06,0.02969971592348182
730,0.009746565015088398,4.308394743497197e-05,0.02534349849115998,0.049039794103817154,0.00016323500235108278,0.019204117923656797,0.059209540509666654,0.00013437811335666896,0.013174324838889112,2.559538018127843e-06,2.559538018127843e-06,0.03011221197797462
740,0.009743135776304816,4.36669180281811e-05,0.02568642236951829,0.04902676207018754,0.00016545044806811807,0.01946475859624918,0.059198740396478246,0.00013621413259869866,0.013354326725362613,2.594600182759731e-06,2.594600182759731e-06,0.030524708032467422
750,0.009739707676967744,4.424969491548337e-05,0.02602923230322551,0.0490137326752765,0.0001676654452029943,0.019725346494469914,0.059187943926432875,0.00013804953250641205,0.013534267892785496,2.6296623473916192e-06,2.6296623473916192e-06,0.030937204086960223
760,0.009736280716741465,4.483227815395086e-05,0.026371928325853444,0.04900070590830389,0.00016987999558833777,0.019985881833922088,0.05917715114681181,0.0001398843050419932,0.013714147553136588,2.6647245120235078e-06,2.6647245120235078e-06,0.03134970014145303
770,0.00973285489529026,4.5414667800655685e-05,0.02671451047097393,0.048987681758489554,0.00017209410105677495,0.020246364830208814,0.05916636210489632,0.00014171844216762629,0.013893964918394735,2.6997866766553963e-06,2.6997866766553963e-06,0.031762196195945835
780,0.00972943021227841,4.599686391266994e-05,0.027056978772158787,0.04897466021505333,0.00017430776344093217,0.020506795698933194,0.05915557684796768,0.00014355193584549537,0.014073719200538763,2.7348488412872844e-06,2.7348488412872844e-06,0.03217469225043864
790,0.0097260066673702,4.657886654706575e-05,0.02739933326297985,0.04896164126721508,0.00017652098457343585,0.020767174655698332,0.05914479542330715,0.00014538477803778462,0.01425340961154751,2.7699110059191726e-06,2.7699110059191726e-06,0.03258718830493144
800,0.00972258426022991,4.716067576091519e-05,0.027741573977008934,0.04894862490419463,0.00017873376628691233,0.02102750191610733,0.05913401787819601,0.00014721696070667817,0.014433035363399821,2.804973170551061e-06,2.804973170551061e-06,0.03299968435942425
810,0.00971916299052182,4.7742291611290384e-05,0.02808370094781787,0.04893561111521183,0.00018094611041398804,0.021287777695763295,0.05912324425991553,0.00014904847581436012,0.014612595668074522,2.840035335182949e-06,2.840035335182949e-06,0.03341218041391704
820,0.009715742857910215,4.832371415526342e-05,0.028425714208978478,0.04892259988948653,0.00018315801878728935,0.02154800221026933,0.05911247461574697,0.00015087931532301464,0.014792089737550456,2.8750974998148374e-06,2.8750974998148374e-06,0.03382467646840985
830,0.009712323862059372,4.8904943449906406e-05,0.028767613794062587,0.04890959121623857,0.00018536949323944262,0.02180817567522854,0.05910170899297162,0.00015270947119482576,0.014971516783806448,2.910159664446726e-06,2.910159664446726e-06,0.034237172522902655
840,0.009708906002633579,4.9485979552291465e-05,0.029109399736642037,0.04889658508468779,0.00018758053560307433,0.022068298306244034,0.05909094743887072,0.0001545389353919777,0.015150876018821343,2.9452218290786145e-06,2.9452218290786145e-06,0.03464966857739546
850,0.009705489279297113,5.006682251949067e-05,0.02945107207028863,0.04888358148405405,0.00018979114771081079,0.022328370318918912,0.05908019000072556,0.00015636769987665454,0.015330166654573974,2.980283993710502e-06,2.980283993710502e-06,0.03506216463188826
860,0.009702073691714257,5.064747240857614e-05,0.0297926308285742,0.048870580403557184,0.00019200133139527837,0.022588391928856276,0.05906943672581741,0.00015819575661104045,0.01550938790304318,3.0153461583423903e-06,3.0153461583423903e-06,0.03547466068638106
870,0.009698659239549294,5.122792927661997e-05,0.030134076045070568,0.048857581832417035,0.00019421108848910348,0.02284836335165923,0.059058687661427536,0.0001600230975573195,0.015688538976207794,3.0504083229742793e-06,3.0504083229742793e-06,0.03588715674087387
880,0.009695245922466502,5.1808193180694276e-05,0.03047540775334957,0.048844585759853454,0.00019642042082491256,0.023108284802930885,0.05904794285483721,0.00016184971467767583,0.01586761908604665,3.085470487606167e-06,3.085470487606167e-06,0.03629965279536667
890,0.009691833740130168,5.238826417787115e-05,0.030816625986983027,0.04883159217508628,0.00019862933023533192,0.023368156498274336,0.05903720235332769,0.00016367559993429358,0.016046627444538587,3.1205326522380555e-06,3.1205326522380555e-06,0.036712148849859474
900,0.009688422692204572,5.296814232522269e-05,0.03115773077954276,0.04881860106733536,0.00020083781855298797,0.0236279786532927,0.059026466204180256,0.00016550074528935688,0.016225563263662438,3.1555948168699437e-06,3.1555948168699437e-06,0.03712464490435228
910,0.009685012778353992,5.354782767982102e-05,0.0314987221646006,0.048805612425820544,0.00020304588761050707,0.023887751483589063,0.05901573445467618,0.0001673251427050498,0.016404425755397037,3.1906569815018318e-06,3.1906569815018318e-06,0.037537140958845076
920,0.009681603998242715,5.4127320298738235e-05,0.03183960017572837,0.04879262623976167,0.00020525353924051568,0.024147475204766546,0.05900500715209673,0.00016914878414355655,0.01658321413172123,3.22571914613372e-06,3.22571914613372e-06,0.03794963701333788
930,0.00967819635153502,5.4706620239046444e-05,0.03218036484649791,0.04877964249837858,0.00020746077527564015,0.024407150032428247,0.05899428434372317,0.00017097166156706118,0.01676192760461384,3.2607813107656085e-06,3.2607813107656085e-06,0.038362133067830685
940,0.009674789837895189,5.528572755781773e-05,0.032521016210481014,0.04876666119089113,0.00020966759754850687,0.024666776182177275,0.05898356607683678,0.00017279376693774793,0.016940565386053718,3.295843475397497e-06,3.295843475397497e-06,0.03877462912232349
950,0.009671384456987503,5.58646423121242e-05,0.032861554301249526,0.04875368230651916,0.0002118740078917422,0.024926353869616724,0.05897285239871882,0.00017461509221780079,0.017119126688019685,3.330905640029385e-06,3.330905640029385e-06,0.039187125176816294
960,0.009667980208476246,5.6443364559037975e-05,0.03320197915237527,0.04874070583448251,0.00021408000813797254,0.025185883310349703,0.058962143356650565,0.00017643562936940394,0.017297610722490583,3.3659678046612733e-06,3.3659678046612733e-06,0.03959962123130909
970,0.009664577092025698,5.7021894355631134e-05,0.033542290797430076,0.04872773176400103,0.00021628560011982426,0.02544536471997932,0.05895143899791329,0.0001782553703547415,0.017476016701445243,3.401029969293162e-06,3.401029969293162e-06,0.0400121172858019
980,0.00966117510730014,5.76002317589758e-05,0.03388248926998576,0.04871476008429456,0.00021849078566992376,0.025704798314108674,0.058940739369788255,0.00018007430713599764,0.017654343836862513,3.43609213392505e-06,3.43609213392505e-06,0.0404246133402947
990,0.009657774253963858,5.817837682614407e-05,0.03422257460361416,0.04870179078458295,0.00022069556662089747,0.025964184308340875,0.05893004451955673,0.0001818924316753564,0.017832591340721213,3.471154298556938e-06,3.471154298556938e-06,0.040837109394787505
1000,0.009654374531681128,5.875632961420806e-05,0.03456254683188709,0.048688823854086044,0.00022289994480537175,0.026223522918279025,0.05891935449449999,0.00018370973593500198,0.018010758425000193,3.506216463188826e-06,3.506216463188826e-06,0.0412496054492803
1010,0.009650975940116234,5.933409018023986e-05,0.034902405988376385,0.048675859282023684,0.00022510392205597296,0.026482814359526225,0.058908669341899304,0.00018552621187711854,0.018188844301678286,3.5412786278207147e-06,3.5412786278207147e-06,0.041662101503773113
1020,0.00964757847893346,5.991165858131156e-05,0.03524215210665385,0.048662897057615714,0.00022730750020532751,0.026742058847685584,0.058897989109035945,0.00018734185146389006,0.01836684818273432,3.576340792452603e-06,3.576340792452603e-06,0.04207459755826591
1030,0.009644182147797085,6.048903487449528e-05,0.03558178522029134,0.04864993717008199,0.00022951068108606178,0.027001256598360203,0.05888731384319117,0.00018915664665750077,0.018544769280147134,3.6114029570844914e-06,3.6114029570844914e-06,0.04248709361275872
1040,0.009640786946371393,6.106621911686314e-05,0.035921305362860666,0.048636979608642335,0.00023171346653080214,0.027260407827153187,0.058876643591646266,0.00019097058942013482,0.01872260680589557,3.6464651217163795e-06,3.6464651217163795e-06,0.04289958966725152
1050,0.009637392874320663,6.16432113654872e-05,0.036260712567933645,0.048624024362516616,0.000233915858372175,0.027519512749667643,0.0588659784016825,0.00019278367171397624,0.018900359971958457,3.681527286348268e-06,3.681527286348268e-06,0.043312085721744324
1060,0.009633999931309178,6.22200116774396e-05,0.03660000686908211,0.04861107142092466,0.00023611785844280674,0.027778571581506668,0.05885531832058113,0.0001945958855012092,0.019078027990314626,3.7165894509801562e-06,3.7165894509801562e-06,0.04372458177623713
1070,0.00963060811700122,6.279662010979243e-05,0.03693918829987789,0.048598120773086326,0.00023831946857532377,0.028037584538273378,0.05884466339562343,0.0001964072227440179,0.01925561007294293,3.7516516156120448e-06,3.7516516156120448e-06,0.04413707783072993
1080,0.009627217431061071,6.337303671961779e-05,0.03727825689389281,0.04858517240822145,0.0002405206906023524,0.028296551835570866,0.05883401367409067,0.00019821767540458636,0.01943310543182219,3.786713780243933e-06,3.786713780243933e-06,0.04454957388522274
1090,0.009623827873153011,6.394926156398779e-05,0.03761721268469869,0.04857222631554988,0.0002427215263565191,0.028555473689002242,0.05882336920326413,0.00020002723544509872,0.019610513278931246,3.8217759448758214e-06,3.8217759448758214e-06,0.04496206993971554
1100,0.009620439442941326,6.452529469997453e-05,0.03795605570586736,0.04855928248429146,0.0002449219776704502,0.0288143503141706,0.058812730030425066,0.00020183589482773915,0.019787832826248936,3.856838109507709e-06,3.856838109507709e-06,0.04537456599420834
1110,0.009617052140090293,6.51011361846501e-05,0.03829478599097065,0.04854634090366604,0.0002471220463767722,0.02907318192667908,0.05880209620285476,0.00020364364551469176,0.019965063285754092,3.891900274139597e-06,3.891900274139597e-06,0.04578706204870114
1120,0.009613665964264195,6.567678607508663e-05,0.03863340357358037,0.04853340156289346,0.0002493217343081113,0.029331968742130735,0.05879146776783447,0.00020545047946814065,0.020142203869425553,3.926962438771485e-06,3.926962438771485e-06,0.04619955810319394
1130,0.009610280915127315,6.62522444283562e-05,0.03897190848726835,0.04852046445119356,0.000251521043297094,0.029590710976128698,0.058780844772645474,0.00020725638865027,0.020319253789242153,3.962024603403374e-06,3.962024603403374e-06,0.046612054157686746
