10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7788174748530836,0.5885344424948109,0.39948698862181964,0.0
0.7789649846249355,0.5859694471947039,0.4117128731799623,199.150286564795
0.7788192029841521,0.5885368500642219,0.3994892948578036,0.34108072383778515
0.7788212447997346,0.585749184775606,0.4116283329976673,0.5116210857566778
0.7788198819287044,0.5885376128816217,0.3994897872399769,0.6821614476755703
0.7788274287997585,0.585757279634659,0.4116347121609583,4.092968686053422
0.7788307221514725,0.5885528217935739,0.3995010305494592,5.7983723052423475
0.7788354169986513,0.5857654125800613,0.4116408830481476,7.503775924431273
0.7788975156985598,0.5885972543548391,0.39951648726520617,41.61184830820979
0.7789298909512543,0.5857893562523073,0.4117881807285367,58.66588450009905
0.7789560279802882,0.588606526192742,0.39949753576331865,75.71992069198829
0.7793315457162993,0.5862986201675204,0.4121076431856002,416.8006445297734
0.7795037536191061,0.5892830547362301,0.39996560253354385,587.3410064486659
0.779690380939624,0.5866988546881181,0.4124352780432967,757.8813683675585
0.7808058051814338,0.5908231593969473,0.4010059092451985,2822.4827934914615
0.7813601565141658,0.5887460651021691,0.41381129606443207,3854.783506053413
0.7819130586280255,0.592198087212815,0.4019602570159302,4887.084218615364
0.7844790566728588,0.5930675451118843,0.4159217747220647,12334.358911592914
0.7856023732192655,0.5969487950172584,0.40532694053176926,16057.996258081688
0.7868576186698455,0.5960256462535802,0.4178523240412255,19781.633604570463
0.7915798287620623,0.604038494653343,0.4101569334597497,34890.81680228523
0.7936063591572735,0.6044038127418359,0.42328771183964087,42445.40840114262
0.7959017448529153,0.6094109558566589,0.41388833715011747,50000.0
0.8041463814042309,0.618432880753712,0.42992997409652095,0.0
0.806858616321594,0.6236100151243428,0.42407709769627044,103.11350848005773
0.8108560115475426,0.6270435118084591,0.4348808187923973,0.27388529710915765
0.8245818208110184,0.6437895809964984,0.4378513169571347,0.4108279456637365
0.8271726788409562,0.6480029338699667,0.446743001546128,0.5477705942183153
0.8341283757383667,0.6554537774650168,0.44580924450250503,3.286623565309892
0.847824611450818,0.6717517031839051,0.4589584499722255,4.65605005085568
0.8486770459067277,0.6733367137664528,0.45794795632539426,6.025476536401468
0.8561852763645247,0.6799072369871524,0.47124729304072127,33.41400624731723
0.8669930082670761,0.6929816072729403,0.47148320918439107,47.10827110277512
0.8676925463836729,0.6949599447102448,0.4777778091866712,60.802535958233
0.8737930268575423,0.7011135008233629,0.47697005402319514,304.2886716978935
0.878009577726042,0.7051723174924409,0.487101151457185,426.0317395677238
0.879103541971809,0.7073284625086503,0.48124387507373295,547.774807437554
0.8812510182476915,0.7083714043417166,0.49196803809186035,1611.245225713489
