10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7675705820418424,0.6253715045807928,0.46648523184923607,0.0
0.767673544466331,0.6241728230572484,0.4707222021435543,92.40674578768797
0.7675842698673941,0.625416385380453,0.4665293450344379,0.2622519807880275
0.7675832395002362,0.6240627150010088,0.47063496851176645,0.3933779711820412
0.7675848414186193,0.6254170693285742,0.46652983948437504,0.524503961576055
0.7675917221256696,0.6240806081016935,0.47064109963808815,3.1470237694563292
0.7675954218749947,0.6254331219452328,0.46654306084543545,4.458283673396466
0.767597807240658,0.6240898408467604,0.4706467793097469,5.769543577336604
0.7676563604672962,0.6255089349285451,0.46659891929214625,31.994741656139347
0.7676877963881946,0.6242088027989524,0.4707314074683913,45.107340695540714
0.767719390683553,0.6255974462403812,0.46666865654460826,58.21993973494209
0.7681867238479175,0.6249892605273888,0.4711665124771605,320.4719205229695
0.7683988811604139,0.6265580871280949,0.4674259985817681,451.59791091698327
0.7686305873609682,0.6256274151508505,0.4715681262862427,582.7239013109969
0.7702740984162949,0.6289184780491872,0.46918940078518545,2396.0693762457695
0.7711630806443969,0.6290229662195409,0.4739096395902183,3302.742113713156
0.7719697230431226,0.6311930405432908,0.4709480600405862,4209.414851180542
0.7771768818570043,0.637936809285414,0.4789352110898772,12053.185669678143
0.7792351209124162,0.6410858559143928,0.4787349069520558,15975.071078926943
0.7817544872433535,0.6441271807977111,0.482853724270132,19896.956488175743
0.7965358639957347,0.6614711790463507,0.49397115896778077,36861.376413255144
0.8012475223026396,0.6676830077711664,0.498758753853041,45343.586375794854
0.8083607489694734,0.6755609868577864,0.5046848765577552,53825.79633833455
0.8268994798378639,0.6957716236537674,0.5199556924130408,74879.48653866153
0.830239125908159,0.7002416823832077,0.5232954408984282,85406.33163882501
0.8392887518525057,0.7092054708934511,0.5300306853369684,95933.1767389885
0.8549130742144163,0.724801634378006,0.5416820656541991,120257.51109755441
0.8570659643950631,0.727333599176792,0.5437258386285155,132419.67827683734
0.8654849325918076,0.7346107514806363,0.5491661097215244,144581.8454561203
0.8787214712846915,0.7447564320141523,0.5567503837400343,171114.87981318898
0.8797678167039089,0.7461769751083476,0.5578128134650028,184381.39699172333
0.8861587088699812,0.7518515314985255,0.5620549518616145,197647.9141702577
0.8952153551648897,0.7598513219797093,0.5680350266852852,198823.95708512884
0.8958525962757432,0.7607930539807175,0.5687389054997847,199411.97854256444
0.9008375402246394,0.7650630368932606,0.5719310167198975,200000.0
0.9083239009717154,0.7707990064134443,0.5762191070175786,0.0
0.9086634441397793,0.7714791742594399,0.5767274820671859,39.64599935128823
0.9125617029416382,0.7749501395881042,0.5793224808458866,0.19779592568488868
0.9184267565854412,0.7797273534243598,0.5828937196021736,0.296693888527333
0.9185700204325339,0.780197049000972,0.5832446153705937,0.39559185136977737
0.9218596418149918,0.7830516023109653,0.5853786607946402,2.373551108218664
0.9268966096899823,0.7869659414635872,0.5883049003814279,3.3625307366431074
0.9268557273798221,0.7872505733273889,0.5885175089662839,4.351510365067551
0.9297207248129234,0.7897762462815726,0.5904058675700005,24.131102933556416
0.9340823538712624,0.7931737469095769,0.5929453521144359,34.020899217800846
0.9338659362340431,0.793290973934835,0.5930336290423786,43.910695502045286
0.9365112575427239,0.7955366813381496,0.59471214580034,220.27836666904076
