Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
240,0.019809041701875238,3.246291068120893e-05,0.009547914906238075,0.0992245736024887,0.00013182248757692295,0.00775426397511314,0.11929776694939058,0.00011937961860360101,0.005851942088411777,1.1976247068159714e-06,1.1976247068159714e-06,0.014089702433129075
250,0.019801116277512364,3.381023282289767e-05,0.009944186124381749,0.09919238638524545,0.00013729431450827396,0.008076136147545543,0.11926834124409505,0.00012438198850383997,0.006097156299207929,1.2475257362666368e-06,1.2475257362666368e-06,0.014676773367842785
260,0.019793193361342783,3.5157128571726456e-05,0.01034033193286088,0.09916020515041045,0.00014276512443022594,0.00839794849589559,0.1192389191753148,0.00012938374019648115,0.006342340205709895,1.297426765717302e-06,1.297426765717302e-06,0.015263844302556494
270,0.01978527295296379,3.650359799615506e-05,0.010736352351810474,0.09912802982748004,0.0001482349293283968,0.008719701725199647,0.11920950103005994,0.0001343848248898074,0.006587491416167213,1.3473277951679676e-06,1.3473277951679676e-06,0.015850915237270207
280,0.01977735505202681,3.7849641155442224e-05,0.011132247398659478,0.09909586039191162,0.00015370373337502557,0.009041396080883835,0.11918008691568241,0.00013938522433398716,0.006832609035979931,1.3972288246186332e-06,1.3972288246186332e-06,0.01643798617198392
290,0.019769439658183254,3.919525810884671e-05,0.011528017090837284,0.09906369681916265,0.00015917154074235126,0.009363031808373612,0.11915067693953417,0.00014438492027918888,0.007077692170548544,1.4471298540692985e-06,1.4471298540692985e-06,0.01702505710669763
300,0.019761526771084545,4.054044891562726e-05,0.011923661445772726,0.09903153908469052,0.00016463835560261286,0.00968460915309488,0.11912127120896716,0.00014938389447558095,0.007322739925273547,1.497030883519964e-06,1.497030883519964e-06,0.01761212804141134
310,0.0197536163903821,4.188521363504263e-05,0.012319180480894976,0.09899938716395267,0.00017010418212804932,0.010006128360473432,0.11909186983133332,0.0001543821286733318,0.007567751405555545,1.5469319129706296e-06,1.5469319129706296e-06,0.018199198976125052
320,0.019745708515727343,4.322955232635157e-05,0.012714574213632868,0.09896724103240648,0.0001755690244908997,0.010327589675935278,0.11906247291398464,0.00015937960462260987,0.007812725716794588,1.596832942421295e-06,1.596832942421295e-06,0.018786269910838763
330,0.019737803146771687,4.457346504881284e-05,0.013109842661415683,0.09893510066550941,0.00018103288686340297,0.010648993344905988,0.11903308056427303,0.00016437630407358357,0.008057661964391394,1.6467339718719604e-06,1.6467339718719604e-06,0.019373340845552475
340,0.019729900283166558,4.591695186168518e-05,0.013504985841672146,0.09890296603871884,0.0001864957734177981,0.010970339612811575,0.11900369288955046,0.00016937220877642135,0.008302559253746122,1.696635001322626e-06,1.696635001322626e-06,0.019960411780266186
350,0.019721999924563367,4.7260012824227355e-05,0.013900003771831648,0.09887083712749221,0.0001919576883263241,0.01129162872507794,0.11897430999716886,0.0001743673004812916,0.00854741669025949,1.7465360307732913e-06,1.7465360307732913e-06,0.020547482714979897
360,0.01971410207061354,4.860264799569811e-05,0.014294896469323026,0.09883871390728695,0.00019741863576122002,0.011612860927130542,0.11894493199448021,0.00017936156093836277,0.008792233379331549,1.7964370602239568e-06,1.7964370602239568e-06,0.02113455364969361
370,0.01970620672096849,4.994485743535619e-05,0.01468966395157556,0.09880659635356046,0.00020287861989472478,0.011934036464395503,0.11891555898883643,0.00018435497189780328,0.009037008426363013,1.8463380896746224e-06,1.8463380896746224e-06,0.02172162458440732
380,0.019698313875279642,5.128664120246035e-05,0.015084306236017864,0.09877448444177014,0.0002083376448990774,0.012255155582298616,0.11888619108758951,0.00018934751510978152,0.009281740936754046,1.896239119125288e-06,1.896239119125288e-06,0.02230869551912103
390,0.019690423533198415,5.262799935626935e-05,0.015478823340079328,0.09874237814737344,0.0002137957149465169,0.01257621852626567,0.11885682839809136,0.00019433917232446603,0.009526430015905252,1.946140148575953e-06,1.946140148575953e-06,0.02289576645383474
400,0.01968253569437622,5.396893195604194e-05,0.015873215281189013,0.09871027744582776,0.00021925283420928224,0.012897225541722457,0.11882747102769396,0.00019932992529202506,0.009771074769216903,1.9960411780266185e-06,1.9960411780266185e-06,0.023482837388548453
410,0.019674650358464486,5.530943906103687e-05,0.016267482076775752,0.09867818231259053,0.00022470900685961245,0.013218176874094767,0.11879811908374924,0.00020431975576262718,0.010015674302089606,2.045942207477284e-06,2.045942207477284e-06,0.024069908323262165
420,0.019666767525114627,5.664952073051289e-05,0.016661623744268717,0.09864609272311915,0.00023016423706974652,0.013539072768808502,0.11876877267360916,0.00020930864548644076,0.010260227719923631,2.0958432369279496e-06,2.0958432369279496e-06,0.024656979257975876
430,0.019658887193978066,5.7989177023728755e-05,0.01705564030109674,0.09861400865287105,0.00023561852901192345,0.013859913471289564,0.11873943190462567,0.00021429657621363423,0.010504734128119364,2.145744266378615e-06,2.145744266378615e-06,0.025244050192689587
440,0.019651009364706214,5.9328407999943196e-05,0.01744953176468933,0.09858193007730365,0.0002410718868583822,0.014180699226963522,0.11871009688415071,0.000219283529694376,0.010749192632077409,2.1956452958292803e-06,2.1956452958292803e-06,0.025831121127403295
450,0.019643134036950498,6.0667213718415e-05,0.017843298152475096,0.09854985697187435,0.0002465243147813618,0.0145014302812565,0.11868076771953626,0.00022426948767883452,0.010993602337197816,2.2455463252799462e-06,2.2455463252799462e-06,0.026418192062117013
460,0.019635261210362333,6.200559423840291e-05,0.01823693948188343,0.0985177893120406,0.0002519758169531013,0.014822106879594066,0.11865144451813424,0.0002292544319171782,0.011237962348881303,2.2954473547306118e-06,2.2954473547306118e-06,0.027005262996830724
470,0.019627390884593143,6.334354961916566e-05,0.018630455770342835,0.09848572707325978,0.0002574263975458395,0.015142729267402233,0.1186221273872966,0.0002342383441595755,0.011482271772528252,2.345348384181277e-06,2.345348384181277e-06,0.027592333931544432
480,0.01961952305929434,6.4681079919962e-05,0.019023847035283037,0.09845367023098933,0.0002628760607318156,0.015463297690106681,0.11859281643437532,0.00023922120615619478,0.011726529713538936,2.3952494136319424e-06,2.3952494136319424e-06,0.028179404866258143
490,0.019611657734117348,6.60181852000507e-05,0.01941711329413265,0.09842161876068667,0.0002683248106832686,0.015783812393133312,0.11856351176672231,0.00024420299965720457,0.01197073527731407,2.4451504430826075e-06,2.4451504430826075e-06,0.02876647580097185
500,0.019603794908713584,6.735486551869054e-05,0.01981025456432084,0.0983895726378092,0.0002737726515724373,0.016104273621908027,0.11853421349168955,0.00024918370641277316,0.012214887569253707,2.4950514725332735e-06,2.4950514725332735e-06,0.02935354673568557
510,0.019595934582734467,6.86911209351402e-05,0.020203270863276668,0.09835753183781436,0.0002792195875715609,0.016424681621856507,0.11850492171662899,0.00025416330817306905,0.01245898569475834,2.5449525019839386e-06,2.5449525019839386e-06,0.029940617670399277
520,0.019588076755831418,7.002695150865848e-05,0.02059616220842908,0.09832549633615956,0.00028466562285287824,0.01674503663840443,0.11847563654889257,0.00025914178668826065,0.012703028759228574,2.5948535314346046e-06,2.5948535314346046e-06,0.03052768860511299
530,0.019580221427655857,7.136235729850412e-05,0.020988928617207137,0.0982934661083022,0.0002901107615886284,0.017065338916978035,0.11844635809583225,0.00026411912370851635,0.01294701586806457,2.6447545608852697e-06,2.6447545608852697e-06,0.0311147595398267
540,0.0195723685978592,7.269733836393587e-05,0.021381570107040004,0.09826144112969971,0.0002955550079510504,0.017385588703002886,0.11841708646479995,0.00026909530098400466,0.013190946126667047,2.694655590335935e-06,2.694655590335935e-06,0.03170183047454041
550,0.019564518266092866,7.40318947642125e-05,0.021774086695356742,0.09822942137580952,0.0003009983661123832,0.017705786241904886,0.11838782176314767,0.000274070300264894,0.013434818640436053,2.7445566197866008e-06,2.7445566197866008e-06,0.032288901409254125
560,0.019556670432008278,7.536602655859272e-05,0.022166478399586076,0.09819740682208904,0.0003064408402448658,0.018025931779109716,0.11835856409822733,0.00027904410330135276,0.013678632514772193,2.7944576492372663e-06,2.7944576492372663e-06,0.03287597234396784
570,0.01954882509525685,7.669973380633534e-05,0.022558745237157507,0.09816539744399568,0.0003118824345207372,0.018346025560043278,0.11832931357739088,0.0002840166918435493,0.013922386855075963,2.844358678687932e-06,2.844358678687932e-06,0.03346304327868155
580,0.019540982255490003,7.803301656669905e-05,0.022950887225499872,0.09813339321698686,0.0003173231531122364,0.018666067830131472,0.11830007030799027,0.0002889880476416522,0.014166080766747746,2.894259708138597e-06,2.894259708138597e-06,0.03405011421339526
590,0.01953314191235916,7.936587489894265e-05,0.023342904382042007,0.09810139411652,0.0003227630001916023,0.01898605883480009,0.11827083439737746,0.0002939581524458297,0.014409713355187814,2.944160737589263e-06,2.944160737589263e-06,0.03463718514810897
600,0.019525304065515735,8.069830886232488e-05,0.023734796724213192,0.09806940011805251,0.0003282019799310741,0.019305998819474923,0.1182416059529044,0.0002989269880062504,0.014653283725796662,2.994061767039928e-06,2.994061767039928e-06,0.03522425608282268
610,0.019517468714611148,8.203031851610447e-05,0.024126564269442596,0.09803741119704183,0.0003336400965028906,0.01962588802958176,0.11821238508192303,0.00030389453607308255,0.014896790983974784,3.0439627964905936e-06,3.0439627964905936e-06,0.03581132701753639
620,0.019509635859296822,8.336190391954021e-05,0.024518207035158945,0.09800542732894536,0.0003390773540792909,0.019945726710546396,0.11818317189178532,0.0003088607783964947,0.01514023423512234,3.093863825941259e-06,3.093863825941259e-06,0.036398397952250104
630,0.01950180549922417,8.469306513189083e-05,0.02490972503879152,0.09797344848922052,0.00034451375683251404,0.02026551510779484,0.11815396648984319,0.0003138256967266553,0.01538361258464005,3.1437648553919246e-06,3.1437648553919246e-06,0.036985468886963815
640,0.019493977634044615,8.602380221241505e-05,0.025301118297769265,0.09794147465332473,0.00034994930893479886,0.020585253466752773,0.11812476898344862,0.00031878927281373275,0.015626925137928183,3.19366588484259e-06,3.19366588484259e-06,0.03757253982167753
650,0.019486152263409575,8.735411522037167e-05,0.02569238682952124,0.0979095057967154,0.0003553840145583845,0.020904942032846097,0.11809557947995354,0.00032375148840789534,0.015870171000387123,3.2435669142932553e-06,3.2435669142932553e-06,0.03815961075639124
660,0.019478329386970472,8.868400421501943e-05,0.026083530651476394,0.09787754189484996,0.00036081787787550985,0.02122458105150049,0.11806639808670992,0.0003287123252593116,0.016113349277417255,3.293467943743921e-06,3.293467943743921e-06,0.03874668169110495
670,0.01947050900437872,9.001346925561709e-05,0.026474549781064005,0.0978455829231858,0.000366250903058414,0.021544170768141968,0.11803722491106969,0.00033367176511815005,0.016356459074419183,3.3433689731945864e-06,3.3433689731945864e-06,0.03933375262581866
680,0.019462691115285743,9.134251040142338e-05,0.0268654442357128,0.09781362885718038,0.0003716830942793359,0.02186371142819621,0.11800806006038482,0.00033862978973457896,0.01659949949679318,3.393270002645252e-06,3.393270002645252e-06,0.03992082356053237
690,0.019454875719342957,9.267112771169705e-05,0.027256214032852166,0.09778167967229111,0.00037711445571051447,0.022183203277089003,0.11797890364200724,0.00034358638085876683,0.01684246964993963,3.4431710320959175e-06,3.4431710320959175e-06,0.04050789449524608
700,0.01944706281620178,9.399932124569688e-05,0.027646859189910944,0.09774973534397537,0.00038254499152418883,0.022502646560246364,0.11794975576328892,0.00034854152024088207,0.017085368639258913,3.4930720615465826e-06,3.4930720615465826e-06,0.041094965429959794
710,0.019439252405513637,9.532709106268158e-05,0.02803737972431819,0.09771779584769061,0.000387974705892598,0.022822041523093972,0.1179206165315818,0.0003534951896310931,0.01732819557015164,3.5429730909972485e-06,3.5429730909972485e-06,0.04168203636467351
720,0.01943144448692994,9.665443722190995e-05,0.028427775653503073,0.09768586115889424,0.00039340360298798085,0.023141388411057617,0.11789148605423783,0.0003584473707795683,0.017570949548018078,3.592874120447914e-06,3.592874120447914e-06,0.042269107299387224
730,0.01942363906010211,9.798135978264071e-05,0.02881804699489454,0.09765393125304368,0.00039883168698257645,0.0234606874695632,0.11786236443860895,0.00036339804543647627,0.017813629678258724,3.6427751498985796e-06,3.6427751498985796e-06,0.042856178234100935
740,0.01941583612468157,9.930785880413263e-05,0.029208193765921542,0.09762200610559633,0.0004042589620486237,0.023779938944036738,0.11783325179204714,0.00036834719535198523,0.01805623506627385,3.692676179349245e-06,3.692676179349245e-06,0.043443249168814646
750,0.01940803568031974,0.00010063393434564443,0.029598215984013132,0.09759008569200965,0.00040968543235836175,0.024099143079903573,0.11780414822190431,0.0003732948022762637,0.018298764817464064,3.7425772087999103e-06,3.7425772087999103e-06,0.04403032010352835
760,0.01940023772666803,0.0001019595864664349,0.029988113666598593,0.09755816998774101,0.0004151111020840295,0.024418300122589942,0.11777505383553245,0.0003782408479594801,0.018541218037229523,3.7924782382505754e-06,3.7924782382505754e-06,0.04461739103824206
770,0.019392442263377864,0.00010328481522576277,0.03037788683110687,0.09752625896824786,0.000420535975397866,0.024737410317521413,0.1177459687402835,0.00038318531415180285,0.018783593830970835,3.842379267701241e-06,3.842379267701241e-06,0.04520446197295577
780,0.019384649290100663,0.00010460962068288682,0.030767535494966913,0.0974943526089876,0.0004259600564721102,0.025056473910124,0.1177168930435094,0.00038812818260340034,0.019025891304088383,3.892280297151906e-06,3.892280297151906e-06,0.04579153290766948
790,0.019376858806487846,0.00010593400289706576,0.03115705967560778,0.09746245088541765,0.00043138334947900105,0.025375491145823603,0.1176878268525621,0.0003930694350644411,0.01926810956198244,3.942181326602571e-06,3.942181326602571e-06,0.04637860384238319
800,0.01936907081219083,0.00010725796192755837,0.031546459390458526,0.09743055377299543,0.0004368058585907777,0.02569446227004568,0.11765877027479356,0.00039800905328509346,0.019510247710053608,3.992082356053237e-06,3.992082356053237e-06,0.04696567477709691
810,0.01936128530686104,0.00010858149783362337,0.0319357346569481,0.09739866124717837,0.000442227587979679,0.02601338752821636,0.11762972341755572,0.0004029470190155258,0.019752304853702274,4.041983385503903e-06,4.041983385503903e-06,0.04755274571181062
820,0.019353502290149885,0.00010990461067451956,0.032324885492505784,0.09736677328342387,0.000447648541817944,0.026332267165761314,0.11760068638820054,0.0004078833140059067,0.01999428009832882,4.091884414954568e-06,4.091884414954568e-06,0.04813981664652433
830,0.01934572176170879,0.00011122730050950566,0.03271391191456052,0.09733488985718936,0.0004530687242778117,0.02665110142810645,0.11757165929407996,0.00041281792000640445,0.02023617254933363,4.141785444405235e-06,4.141785444405235e-06,0.048726887581238054
840,0.01933794372118917,0.00011254956739784043,0.03310281394054149,0.09730301094393223,0.0004584881395315211,0.026969890560677667,0.11754264224254594,0.0004177508187671876,0.02047798131211709,4.1916864738559e-06,4.1916864738559e-06,0.049313958515951765
850,0.019330168168242453,0.00011387141139878263,0.0334915915878774,0.09727113651910994,0.0004639067917513112,0.027288634808900647,0.11751363534095043,0.00042268199203842444,0.0207197054920798,4.241587503306565e-06,4.241587503306565e-06,0.04990102945066547
860,0.01932239510252005,0.00011519283257159099,0.033880244873997434,0.09723926655817988,0.000469324685109421,0.02760733441820118,0.11748463869664538,0.00042761142157028345,0.02096134419462181,4.29148853275723e-06,4.29148853275723e-06,0.050488100385379174
870,0.019314624523673385,0.00011651383097552427,0.034268773816330755,0.09720740103659949,0.00047474182377808946,0.027925989634005166,0.11745565241698273,0.0004325390891129331,0.021202896525143844,4.341389562207896e-06,4.341389562207896e-06,0.05107517132009289
880,0.019306856431353873,0.00011783440666984125,0.03465717843230631,0.09717553992982615,0.0004801582119295555,0.02824460070173851,0.11742667660931445,0.00043746497641654173,0.021444361589046168,4.391290591658562e-06,4.391290591658562e-06,0.05166224225480661
890,0.019299090825212934,0.00011915455971380063,0.035045458739353275,0.09714368321331732,0.00048557385373605835,0.02856316786682689,0.11739771138099248,0.00044238906523127785,0.02168573849172939,4.441191621109227e-06,4.441191621109227e-06,0.052249313189520315
900,0.01929132770490199,0.00012047429016666122,0.03543361475490048,0.09711183086253038,0.0004909887533698368,0.028881691374696317,0.11736875683936875,0.00044731133730730984,0.02192702633859378,4.4910926505598925e-06,4.4910926505598925e-06,0.052836384124234026
910,0.01928356707007246,0.00012179359808768173,0.03582164649637698,0.09707998285292277,0.0004964029150031299,0.029200171470772363,0.11733981309179524,0.0004522317743948061,0.022168224235039613,4.540993680010558e-06,4.540993680010558e-06,0.05342345505894773
920,0.019275808920375757,0.0001231124835361209,0.03620955398121217,0.09704813915995192,0.0005018163428081768,0.029518608400480817,0.1173108802456239,0.0004571503582439351,0.022409331286467493,4.5908947094612236e-06,4.5908947094612236e-06,0.05401052599366145
930,0.019268053255463307,0.00012443094657123754,0.03659733722683467,0.0970162997590752,0.0005072290409572162,0.029837002409248026,0.11728195840820665,0.00046206707060486525,0.022650346598277804,4.6407957389118895e-06,4.6407957389118895e-06,0.05459759692837517
940,0.019260300074986525,0.00012574898725229035,0.03698499625067375,0.09698446462575008,0.0005126410136224873,0.030155353742499225,0.11725304768689548,0.000466981893227765,0.02289126927587093,4.690696768362555e-06,4.690696768362555e-06,0.05518466786308887
950,0.01925254937859683,0.00012706660563853813,0.03737253107015848,0.09695263373543396,0.0005180522649762291,0.030473662645660426,0.11722414818904232,0.00047189480786280274,0.02313209842464725,4.74059779781322e-06,4.74059779781322e-06,0.05577173879780258
960,0.01924480116594565,0.00012838380178923958,0.03775994170271757,0.09692080706358425,0.0005234627991906804,0.030791929364157533,0.11719526002199912,0.0004768057962601469,0.023372833150007266,4.790498827263885e-06,4.790498827263885e-06,0.056358809732516287
970,0.01923705543668439,0.00012970057576365345,0.03814722816578053,0.09688898458565837,0.0005288726204380804,0.031110154143416335,0.11716638329311783,0.000481714840169966,0.023613472557351356,4.840399856714551e-06,4.840399856714551e-06,0.056945880667230005
980,0.019229312180541285,0.0001310169293079816,0.03853439097293576,0.09685716655488319,0.0005342816856698605,0.031428334451168105,0.1171375161208102,0.00048662225946226393,0.023854032326581565,4.890300886165216e-06,4.890300886165216e-06,0.057532951601943716
990,0.019221571361766155,0.00013233286849975338,0.038921431911692284,0.09682535395291733,0.0005396898280040552,0.03174646047082674,0.11710865145594049,0.0004915292524901143,0.02409457120049585,4.940201915615881e-06,4.940201915615881e-06,0.05812002253665742
1000,0.01921383297700121,0.00013364839390979456,0.03930835114993958,0.09679354687274297,0.0005450970316336978,0.03206453127257036,0.11707978866986331,0.0004964359261232367,0.02433509441780568,4.990102945066546e-06,4.990102945066546e-06,0.058707093471371125
1010,0.01920609702604908,0.00013496350557165625,0.03969514869754598,0.09676174531961304,0.0005505032956657858,0.03238254680386965,0.11705092776444748,0.0005013422800439267,0.02457560196293762,5.040003974517212e-06,5.040003974517212e-06,0.05929416440608484
1020,0.019198363508712412,0.00013627820351888958,0.040081824564379365,0.0967299492987805,0.0005559086192073172,0.03270050701219507,0.11702206874156187,0.0005062483139344802,0.024816093820317686,5.089905003967877e-06,5.089905003967877e-06,0.059881235340798554
1030,0.01919063242479385,0.00013759248778504564,0.04046837876030762,0.09669815881549831,0.0005613130013652895,0.03301841184501686,0.11699321160307533,0.0005111540274771928,0.025056569974372223,5.139806033418543e-06,5.139806033418543e-06,0.060468306275512265
1040,0.019182903774096025,0.00013890635840367558,0.040854811295198745,0.09666637387501942,0.0005667164412467006,0.03333626124980582,0.1169643563508567,0.0005160594203543601,0.025297030409527466,5.189707062869208e-06,5.189707062869208e-06,0.061055377210225976
1050,0.019175177556421584,0.0001402198154083305,0.04124112217892084,0.09663459448259679,0.0005721189379585482,0.033654055174032194,0.11693550298677483,0.000520964492248278,0.025537475110209762,5.239608092319874e-06,5.239608092319874e-06,0.061642448144939695
1060,0.019167453771573167,0.00014153285883256153,0.041627311421341684,0.09660282064348337,0.0005775204906078302,0.03397179356516633,0.11690665151269856,0.0005258692428412421,0.025777904060845236,5.289509121770539e-06,5.289509121770539e-06,0.0622295190796534
1070,0.019159732419353412,0.0001428454887099198,0.04201337903232938,0.0965710523629321,0.000582921098301544,0.03428947637067903,0.11687780193049677,0.0005307736718155481,0.026018317245860234,5.3394101512212045e-06,5.3394101512212045e-06,0.06281659001436711
1080,0.01915201349956496,0.00014415770507395637,0.04239932502175192,0.09653928964619597,0.0005883207601466876,0.03460710353804031,0.11684895424203827,0.0005356777788534917,0.026258714649681103,5.3893111806718705e-06,5.3893111806718705e-06,0.06340366094908083
1090,0.019144297012010456,0.0001454695079582224,0.042785149399477196,0.0965075324985279,0.0005937194752502587,0.03492467501472096,0.11682010844919194,0.0005405815636373687,0.026499096256733856,5.439212210122536e-06,5.439212210122536e-06,0.06399073188379453
1100,0.019136582956492534,0.00014678089739626898,0.04317085217537331,0.09647578092518086,0.000599117242719255,0.03524219074819146,0.1167912645538266,0.0005454850258494748,0.02673946205144495,5.4891132395732015e-06,5.4891132395732015e-06,0.06457780281850825
1110,0.019128871332813838,0.00014809187342164728,0.043556433359308144,0.09644403493140781,0.0006045140616606742,0.03555965068592193,0.11676242255781114,0.0005503881651721056,0.026979812018240512,5.539014269023867e-06,5.539014269023867e-06,0.06516487375322196
1120,0.01912116214077701,0.00014940243606790835,0.04394189296114959,0.0964122945224617,0.0006099099311815141,0.035877054775383055,0.11673358246301437,0.0005552909812875568,0.027220146141546886,5.588915298474532e-06,5.588915298474532e-06,0.06575194468793566
1130,0.019113455380184684,0.00015071258536860334,0.044327230990765853,0.09638055970359546,0.0006153048503887725,0.03619440296404541,0.11670474427130514,0.0005601934738781242,0.02746046440579042,5.638816327925198e-06,5.638816327925198e-06,0.06633901562264938
1140,0.01910575105083951,0.00015202232135728337,0.044712447458024496,0.09634883048006208,0.0006206988183894472,0.036511695199379246,0.11667590798455232,0.0005650956426261035,0.027700766795397236,5.688717357375863e-06,5.688717357375863e-06,0.06692608655736308
1150,0.01909804915254412,0.00015333164406749951,0.045097542372794064,0.0963171068571145,0.0006260918342905358,0.036828931428855016,0.11664707360462476,0.0005699974872137905,0.027941053294793683,5.738618386826529e-06,5.738618386826529e-06,0.0675131574920768
