10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2428280961941914,0.1261341248105441,0.09876787711508746,0.0
0.24326640841455016,0.12629258714807612,0.10127580211499775,92.40674578768797
0.24287199656685116,0.12633795375194246,0.09893061645860643,0.2622519807880275
0.2428695270269372,0.12592394288853526,0.10097408469679614,0.3933779711820412
0.24287518231126679,0.1263453448423214,0.09893648968582451,0.524503961576055
0.24289118180792302,0.12594598392428327,0.10099182649404463,3.1470237694563292
0.24290592405341088,0.12637770994596387,0.09896182960475182,4.458283673396466
0.24291111328156442,0.1259641070227834,0.10100670795952099,5.769543577336604
0.24311279281626838,0.1265533138648911,0.09909861306392319,31.994741656139347
0.2432120013687033,0.12625083901984377,0.10124048539720361,45.107340695540714
0.2433096237604294,0.1267343361098525,0.09923964741700235,58.21993973494209
0.24459520604454557,0.12803864901308826,0.10263089326887662,320.4719205229695
0.24517992295161928,0.12899202413435756,0.10101353426686806,451.59791091698327
0.245816985949204,0.12941686641833386,0.1037256898067985,582.7239013109969
0.24970344196362573,0.13327967862684104,0.10436028351004031,2396.0693762457695
0.2519079368310877,0.1357998343835911,0.10886093969250973,3302.742113713156
0.25389941292245627,0.13813817385464644,0.10817207387263714,4209.414851180542
0.26458378214027484,0.1521040992405456,0.12149791826353319,12053.185669678143
0.26974152307820837,0.15829718862400388,0.12402243255315808,15975.071078926943
0.2751406555477688,0.16510142359789115,0.13173414766088684,19896.956488175743
0.295837490500495,0.18703628983959414,0.1465204812867351,36861.376413255144
0.3081304008654509,0.2064057738205379,0.16410989399629378,45343.586375794854
0.3189012290708309,0.21858645767782928,0.17136324618986312,53825.79633833455
0.3605513867485376,0.2705678921128248,0.21227229178088802,74879.48653866153
0.3808954731076465,0.3006102724628211,0.2358457346619839,85406.33163882501
0.40173702013629,0.3253853338820596,0.255306759464465,95933.1767389885
0.39250064478152685,0.22805480915233686,0.17914383245592838,120257.51109755441
0.41221496407734964,0.24450225077902776,0.19206412292931055,132419.67827683734
0.427676848993991,0.26416266507859365,0.20750772380839544,144581.8454561203
0.4023379743152759,0.1877214242898556,0.14746074533531536,171114.87981318898
0.416607188913347,0.19386231103121015,0.15228485639411773,184381.39699172333
0.4265983515065255,0.20828230088307143,0.1636119447419373,197647.9141702577
0.40396559630987106,0.15684809823525508,0.12320881185860902,198823.95708512884
0.4124956022815367,0.1575565954268877,0.12376508745796656,199411.97854256444
0.41817243768328777,0.16619271744874894,0.13054946284154192,200000.0
0.40379750186726676,0.1406363084368626,0.11047396325198253,0.0
0.409107078627438,0.1398088533797229,0.10982397725014878,39.64599935128823
0.41251767784442683,0.14510961663293986,0.11398763301723601,0.19779592568488868
0.4037279044417151,0.13216448605818026,0.10381914091022122,0.296693888527333
0.4074041469238856,0.13099029769800144,0.10289676377358534,0.39559185136977737
0.4096864035251816,0.13458066457981852,0.10571698582388708,2.373551108218664
0.40385915240807047,0.12725277808716529,0.09996081577930097,3.3625307366431074
0.4066389078013053,0.1261014994058536,0.09905644340714563,4.351510365067551
0.408331971027281,0.1287909492235465,0.10116896869968427,24.131102933556416
0.4040802130741199,0.1241248900075834,0.0975038008764956,34.020899217800846
0.40634491337615425,0.12304904183386974,0.09665866314962294,43.910695502045286
0.407707712367444,0.125227741267276,0.09837010683213332,220.27836666904076
0.40433419291433176,0.12195199414531269,0.09579689604231176,308.46220225253853
0.40629000742791915,0.12093993740544941,0.0950019052360409,396.64603783603627
0.40745726560511764,0.12281373142465098,0.09647368005478102,1205.4394133589303
0.40460739015580943,0.12030953401883732,0.0945066869917306,1609.836101120377
0.40636904600688223,0.11934089577245913,0.09374582656465998,2014.232788881824
0.4074127796456742,0.12102255270229473,0.0950668060429101,4652.622708413664
0.4096770883409029,0.12283285104227434,0.09648895764336758,5971.817668179585
0.4107965603037938,0.12376875619766295,0.09722400445032234,7291.012627945505
0.41192810118879114,0.12468330756857121,0.09794235317581122,15208.730894186694
0.43482985268268404,0.14306697112540728,0.11238349366855688,19167.590027307288
0.44464613845887657,0.15514170849641942,0.12186822405220428,23126.44916042788
0.4560196347828018,0.16535059841917055,0.12988787844561966,32896.03086524625
0.5099700934438451,0.21710578362706315,0.17054288906092854,37780.82171765543
0.5222732899393312,0.2556184029744845,0.20079582601733328,42665.612570064615
0.5505451552704028,0.28481415680221744,0.2237302914826996,53708.99298224287
0.5155188284445484,0.1599385119173546,0.1256364128008182,59230.68318833199
0.5282683649457731,0.17572811579818173,0.1380394273587683,64752.37339442111
0.5496135416113486,0.2021601255892843,0.15880259469025165,76467.50874142387
0.5052906764568044,0.0991647378013791,0.07789685491619107,82325.07641492525
0.5153182057904451,0.09262678580059627,0.07276107387248686,88182.64408842663
0.5263268813942008,0.10666771590605859,0.08379066761010047,100294.64505641226
0.49726935187776444,0.0681274160028644,0.05351608313797518,106350.64554040508
0.5035365121594665,0.057718109282440894,0.04533929227322405,112406.6460243979
0.5091289422539169,0.06489873738219999,0.05097992534205653,124879.12800824193
0.4938890536019331,0.053489761270520304,0.042017801113200685,131115.36900016395
0.49785368531106283,0.0451910769898339,0.03549894120110806,137351.60999208596
0.501141383925932,0.04956760882696272,0.038936896741195964,150307.64947345835
0.4924234686610632,0.04602542605207378,0.03615433426256328,156785.66921414458
0.49519126626126625,0.039630346700925974,0.031130810445133425,163263.68895483078
0.49741467129807027,0.0426739220532303,0.03352158847027784,176889.11220550514
0.49175278116909726,0.04174744924947556,0.032793864289786395,183701.82383084233
0.49388004241909683,0.03656267685668904,0.028721064296955798,190514.5354561795
0.4955608359346412,0.03890420667280042,0.030560433045840944,195257.26772808976
0.4914435368009675,0.038981675630080405,0.0306212949125366,197628.63386404488
0.49320688699080273,0.034539740011720325,0.027131984568267757,200000.0
0.49458713550840183,0.03648517544812679,0.028660207503377205,0.0
0.4913368765774604,0.03686769716315587,0.028960682181704216,27.331438912358212
0.4928839433081746,0.03286686013817466,0.025817908638289356,0.17473170599138832
0.49408640207925525,0.034565872499843685,0.02715251401050781,0.2620975589870825
0.49634149964226976,0.03530424850520074,0.02773257089685758,0.34946341198277664
0.49743777662308386,0.03569569685727971,0.02804008499805933,2.0967804718966594
0.4985635903231106,0.036072478766272516,0.028335949633286946,2.9704390018536015
0.5216783442608348,0.043732240985845425,0.03435297669609115,3.844097531810543
0.5296219737055888,0.049812251102983936,0.03912891354109085,21.317268130949373
0.5412083758125811,0.054730365527582654,0.04299238691432119,30.05385343051879
0.5811207131031872,0.07474359204498178,0.05871339048085302,38.7904387300882
0.586530216649743,0.0941749906566382,0.07397721993496904,163.83212980196186
