10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5927426471984276,0.47379054633465373,0.35779090114925294,0.0
0.5929244672783139,0.4726923255296934,0.36301912519179125,92.40674578768797
0.5927668981555052,0.4738844575890195,0.3578727669887396,0.2622519807880275
0.5927652061661771,0.47249297776688653,0.362860360496938,0.3933779711820412
0.5927681271919012,0.4738859531204109,0.35787387626982303,0.524503961576055
0.5927832500336241,0.4725341665376791,0.36288041793250786,3.1470237694563292
0.5927897536269171,0.4739219029428734,0.3579023705684987,4.458283673396466
0.5927974964744249,0.4725464711117513,0.3628912182082736,5.769543577336604
0.5929207249370405,0.47408784206865096,0.35802694396611934,31.994741656139347
0.5929877967208064,0.4728044515282895,0.3630852736285071,45.107340695540714
0.5930466450560281,0.47424579009602547,0.35814504181261053,58.21993973494209
0.593856330705156,0.4741912243005799,0.3639773899860253,320.4719205229695
0.5941950563269213,0.4759050984003045,0.35942805616633505,451.59791091698327
0.5945846789351125,0.47514822832840675,0.3647071175534652,582.7239013109969
0.5970108886743648,0.4795373130983991,0.3621676958748974,2396.0693762457695
0.5983366172891891,0.4803089908049764,0.3684727062701554,3302.742113713156
0.5995384219357754,0.4830978286569323,0.36490932045501245,4209.414851180542
0.6063567827552282,0.4927176145186038,0.37639709414872513,12053.185669678143
0.6091851329039235,0.49713521859587767,0.37583615174942175,15975.071078926943
0.6125143771565608,0.5013999539380602,0.38239813483958296,19896.956488175743
0.6291910162437099,0.5222531557945373,0.3948572583853036,36861.376413255144
0.6369402602029265,0.5340714956019016,0.4054229454004294,45343.586375794854
0.6449490822153644,0.5436231016350004,0.41147888968037416,53825.79633833455
0.6745571612079242,0.5783758632249423,0.43781868109949534,74879.48653866153
0.6827190901511103,0.5892355321141024,0.44602225308804133,85406.33163882501
0.6969271058086799,0.604718606215103,0.45777369102078463,95933.1767389885
0.7324052501306669,0.6429739245559284,0.4867902017281096,120257.51109755441
0.7368492919954517,0.6489992152773393,0.4915496274333004,132419.67827683734
0.7559291961318978,0.6666255180821917,0.5049001209802813,144581.8454561203
0.7922564628992721,0.6940122234722832,0.5256424085489304,171114.87981318898
0.7904957792532958,0.6933834642312192,0.5251659812518396,184381.39699172333
0.8089846931572828,0.7113847145785924,0.5388003473176024,197647.9141702577
0.8294854566804611,0.7315706425898126,0.5540892367034445,198823.95708512884
0.8276169148374968,0.7303242285715592,0.5531449765746523,199411.97854256444
0.840921751850909,0.7424241241222275,0.5623101477863927,200000.0
0.8561342034250045,0.7544945064629978,0.5714513558244685,0.0
0.8546227558024965,0.7538008765567387,0.5709262492594757,39.64599935128823
0.8636437140823339,0.7624672512863064,0.5774908431383998,0.19779592568488868
0.8740709040225242,0.7711522112614521,0.5840682594747961,0.296693888527333
0.8731566048086971,0.7708623802682527,0.5838485229922511,0.39559185136977737
0.8796185487130551,0.7768697484500942,0.58839876355603,2.373551108218664
