Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
280,0.019752784515913693,4.2026632294672546e-05,0.012360774204315361,0.09901050799602541,0.00016821364067568173,0.009894920039745903,0.119094555865485,0.00015392550286755225,0.007545367787625046,1.7800088031952144e-06,1.7800088031952144e-06,0.020941280037590757
290,0.019743994571659994,4.352092281780125e-05,0.012800271417000242,0.09897527453063133,0.00017420332979267543,0.010247254693686703,0.11906203524462765,0.00015945400841330045,0.007816372961436224,1.843580546166472e-06,1.843580546166472e-06,0.021689182896076138
300,0.01973520735673861,4.501474935443736e-05,0.013239632163069559,0.0989400453014579,0.00018019229875215875,0.010599546985420982,0.1190295183467937,0.00016498188104507077,0.008087347110052434,1.9071522891377299e-06,1.9071522891377299e-06,0.022437085754561527
310,0.019726422870983126,4.6508111932869145e-05,0.013678856450843657,0.09890482026311406,0.00018618055527061034,0.010951797368859428,0.11899700537533241,0.00017050908619349267,0.00835828853889653,1.9707240321089873e-06,1.9707240321089873e-06,0.02318498861304691
320,0.01971764111422715,4.8001010581384866e-05,0.014117944288642548,0.09886959937020878,0.00019216810706450894,0.011304006297912172,0.11896449653359298,0.00017603558928919546,0.00862919555339181,2.034295775080245e-06,2.034295775080245e-06,0.023932891471532294
330,0.01970886208630428,4.9493445328272795e-05,0.01455689568478602,0.09883438257735098,0.00019815496185033313,0.011656174226490235,0.11893199202492466,0.0001815613557628085,0.008900066458961131,2.097867518051503e-06,2.097867518051503e-06,0.02468079433001768
340,0.019700085787048113,5.098541620182119e-05,0.014995710647594307,0.09879916983914964,0.0002041411273445617,0.012008301608503635,0.1188994920526767,0.0001870863510449612,0.009170899561027457,2.1614392610227604e-06,2.1614392610227604e-06,0.02542869718850306
350,0.019691312216292247,5.247692323031833e-05,0.015434389185387642,0.0987639611102137,0.00021012661126367324,0.012360388897863062,0.11886699682019834,0.00019261054056628289,0.009441693165013754,2.225011003994018e-06,2.225011003994018e-06,0.026176600046988442
360,0.019682541373870283,5.396796644205248e-05,0.015872931306485816,0.09872875634515209,0.00021611142132414647,0.0127124365484792,0.11883450653083881,0.00019813388975740292,0.00971244557634321,2.2885827469652757e-06,2.2885827469652757e-06,0.02692450290547383
370,0.019673773259615817,5.5458545865311885e-05,0.01631133701920917,0.09869355549857377,0.00022209556524246005,0.013064445014262405,0.11880202138794735,0.00020365636404895068,0.009983155100438679,2.3521544899365335e-06,2.3521544899365335e-06,0.027672405763959216
380,0.019665007873362447,5.6948661528384844e-05,0.01674960633187772,0.0986583585250877,0.00022807905073509262,0.013416414749123029,0.11876954159487321,0.00020917792887155555,0.010253820042723238,2.415726232907791e-06,2.415726232907791e-06,0.028420308622444598
390,0.01965624521494377,5.843831345955959e-05,0.017187739252811474,0.09862316537930281,0.0002340618855185229,0.013768346206971982,0.11873706735496561,0.00021469854965584684,0.010524438708619854,2.4792979758790488e-06,2.4792979758790488e-06,0.029168211480929983
400,0.01964748528419339,5.9927501687124424e-05,0.017625735790330554,0.09858797601582807,0.00024004407730922957,0.014120239841719395,0.11870459887157381,0.00022021819183245395,0.010795009403551603,2.542869718850306e-06,2.542869718850306e-06,0.029916114339415364
410,0.0196387280809449,6.14162262393676e-05,0.018063595952754974,0.09855279038927241,0.0002460256338236913,0.014472096107275956,0.11867213634804703,0.00022573682083200624,0.01106553043294134,2.606441461821564e-06,2.606441461821564e-06,0.03066401719790075
420,0.0196299736050319,6.290448714457737e-05,0.018501319748404965,0.09851760845424479,0.00025200656277838676,0.014823915457552128,0.11863967998773452,0.00023125440208513306,0.011336000102212362,2.670013204792822e-06,2.670013204792822e-06,0.031411920056386135
430,0.019621221856287993,6.439228443104201e-05,0.018938907185600318,0.09848243016535416,0.0002579868718897946,0.015175698346458488,0.11860722999398551,0.0002367709010224638,0.011606416716787304,2.7335849477640793e-06,2.7335849477640793e-06,0.032159822914871516
440,0.01961247283454677,6.58796181270498e-05,0.019376358272661487,0.09844725547720946,0.00026396656887439353,0.01552744522790539,0.11857478657014925,0.0002422862830746278,0.011876778582089575,2.797156690735337e-06,2.797156690735337e-06,0.032907725773356905
450,0.019603726539641833,6.736648826088899e-05,0.019813673017908373,0.09841208434441964,0.0002699456614486622,0.01587915655580363,0.11854234991957498,0.0002478005136722544,0.012147084003541808,2.8607284337065946e-06,2.8607284337065946e-06,0.03365562863184229
460,0.019594982971406782,6.885289486084785e-05,0.020250851429660877,0.09837691672159365,0.0002759241573290793,0.016230832784063454,0.11850992024561192,0.000253313558245973,0.012417331286567301,2.9243001766778524e-06,2.9243001766778524e-06,0.034403531490327675
470,0.019586242129675212,7.033883795521466e-05,0.020687893516239453,0.09834175256334046,0.0002819020642321235,0.016582474366595434,0.11847749775160935,0.00025882538222641297,0.012687518736588799,2.9878719196491103e-06,2.9878719196491103e-06,0.03515143434881306
480,0.01957750401428072,7.182431757227765e-05,0.02112479928596389,0.09830659182426899,0.00028787938987427354,0.01693408175731015,0.11844508264091645,0.00026433595104420366,0.012957644659029488,3.051443662620368e-06,3.051443662620368e-06,0.035899337207298446
490,0.019568768625056913,7.330933374032514e-05,0.021561568747154425,0.0982714344589882,0.000293856141972008,0.01728565541011806,0.11841267511688251,0.00026984523012997443,0.013227707359312335,3.1150154055916255e-06,3.1150154055916255e-06,0.03664724006578383
500,0.019560035961837384,7.479388648764536e-05,0.021998201908130843,0.09823628042210704,0.0002998323282418056,0.017637195778929637,0.11838027538285674,0.0002753531849143546,0.013497705142860417,3.178587148562883e-06,3.178587148562883e-06,0.03739514292426921
510,0.01955130602445573,7.627797584252658e-05,0.02243469877721349,0.09820112966823445,0.0003058079564001449,0.017988703317655563,0.1183478836421884,0.0002808597808279736,0.013767636315096587,3.242158891534141e-06,3.242158891534141e-06,0.0381430457827546
520,0.01954257881274555,7.776160183325707e-05,0.0228710593627226,0.09816598215197939,0.0003117830341635048,0.018340178480206193,0.11831550009822671,0.00028636498330146076,0.014037499181444035,3.3057306345053986e-06,3.3057306345053986e-06,0.03889094864123998
530,0.019533854326540444,7.924476448812511e-05,0.023307283672977852,0.0981308378279508,0.00031775756924836383,0.01869162172049199,0.11828312495432092,0.0002918687577654455,0.014307292047325615,3.369302377476656e-06,3.369302377476656e-06,0.03963885149972536
540,0.019525132565674008,8.072746383541894e-05,0.02374337171629959,0.09809569665075765,0.00032373156937120064,0.019043033492423533,0.11825075841382025,0.0002973710696505571,0.014577013218164514,3.4328741204479135e-06,3.4328741204479135e-06,0.04038675435821074
550,0.019516413529979845,8.220969990342685e-05,0.02417932350100782,0.09806055857500887,0.00032970504224849405,0.019394414249911396,0.11821840068007397,0.0003028718843874249,0.014846660999383587,3.4964458634191713e-06,3.4964458634191713e-06,0.04113465721669613
560,0.01950769721929155,8.369147272043709e-05,0.02461513903542245,0.0980254235553134,0.0003356779955967226,0.019745764446865932,0.11818605195643131,0.0003083711674066784,0.01511623369640569,3.560017606390429e-06,3.560017606390429e-06,0.04188256007518152
570,0.019498983633442723,8.517278231473795e-05,0.025050818327863822,0.09799029154628021,0.000341650437132365,0.02009708453719794,0.1181537124462415,0.00031386888413894687,0.01538572961465412,3.6235893493616866e-06,3.6235893493616866e-06,0.042630462933666895
580,0.019490272772266958,8.665362871461768e-05,0.025486361386652057,0.09795516250251825,0.0003476223745718999,0.02044837497481755,0.11812138235285377,0.00031936500001485975,0.015655147059551844,3.6871610923329444e-06,3.6871610923329444e-06,0.04337836579215228
590,0.01948156463559786,8.813401194836455e-05,0.025921768220107055,0.09792003637863644,0.0003535938156318061,0.020799636213635564,0.11808906187961737,0.00032485948046504626,0.015924484336521827,3.7507328353042023e-06,3.7507328353042023e-06,0.04412626865063767
600,0.019472859223269023,8.961393204426682e-05,0.02635703883654883,0.09788491312924376,0.0003595647680285622,0.021150868707562442,0.11805675122988156,0.00033035229092013587,0.016193739750986924,3.8143045782754597e-06,3.8143045782754597e-06,0.044874171509123054
610,0.019464156535114047,9.109338903061277e-05,0.026792173244297723,0.09784979270894914,0.00036553523947864677,0.02150207291050865,0.11802445060699555,0.0003358433968107579,0.016462911608370323,3.877876321246717e-06,3.877876321246717e-06,0.04562207436760843
620,0.01945545657096653,9.257238293569065e-05,0.027227171451673526,0.09781467507236155,0.00037150523769853864,0.021853249276384545,0.11799216021430858,0.00034133276356754173,0.0167319982140951,3.9414480642179745e-06,3.9414480642179745e-06,0.04636997722609382
630,0.01944675933066007,9.405091378778873e-05,0.027662033466996583,0.09777956017408991,0.00037747477040471635,0.02220439825910092,0.1179598802551699,0.0003468203566211167,0.01700099787358411,4.005019807189232e-06,4.005019807189232e-06,0.0471178800845792
640,0.019438064814028266,9.552898161519531e-05,0.028096759298586682,0.0977444479687432,0.0003834438453136587,0.022555520312568134,0.11792761093292875,0.0003523061414021123,0.017269908892260433,4.06859155016049e-06,4.06859155016049e-06,0.04786578294306459
650,0.01942937302090472,9.700658644619861e-05,0.028531348954764058,0.09770933841093034,0.0003894124701418443,0.022906615890696647,0.11789535245093437,0.00035779008334115773,0.01753872957554692,4.132163293131748e-06,4.132163293131748e-06,0.048613685801549976
660,0.01942068395112302,9.848372830908691e-05,0.028965802443848943,0.09767423145526029,0.00039538065260575185,0.023257685447397147,0.117863105012536,0.00036327214786888244,0.017807458228866646,4.195735036103006e-06,4.195735036103006e-06,0.04936158866003536
670,0.019411997604516777,9.996040723214847e-05,0.029400119774161126,0.097639127056342,0.00040134840042186005,0.02360872943657999,0.11783086882108286,0.00036875230041591575,0.018076093157642803,4.259306779074264e-06,4.259306779074264e-06,0.050109491518520746
680,0.019403313980919584,0.0001014366232436716,0.029834300954020843,0.09760402516878444,0.0004073157213066475,0.023959748312155638,0.1177986440799242,0.000374230506412887,0.018344632667298244,4.322878522045522e-06,4.322878522045522e-06,0.050857394377006135
690,0.019394633080165036,0.00010291237637194452,0.030268345991748213,0.09756892574719653,0.00041328262297659295,0.02431074252803478,0.11776643099240927,0.0003797067312904256,0.018613075063256046,4.386450265016779e-06,4.386450265016779e-06,0.05160529723549151
700,0.019385954902086736,0.00010438766664525552,0.03070225489566325,0.09753382874618721,0.000419249113148175,0.024661712538127878,0.1177342297618873,0.00038518094047916096,0.018881418650939175,4.4500220079880365e-06,4.4500220079880365e-06,0.0523532000939769
710,0.01937727944651828,0.00010586249409189287,0.031136027674085964,0.09749873412036547,0.00042521519953787234,0.02501265879634529,0.11770204059170752,0.00039065309940972234,0.019149661735770596,4.513593750959294e-06,4.513593750959294e-06,0.05310110295246228
720,0.019368606713293268,0.0001073368587401448,0.03156966433533659,0.09746364182434022,0.00043118088986216375,0.02536358175659781,0.11766986368521919,0.0003961231735127392,0.019417802623173386,4.577165493930553e-06,4.577165493930553e-06,0.053849005810947675
730,0.0193599367022453,0.00010881076061829962,0.032003164887734914,0.09742855181272043,0.0004371461918375278,0.02571448187279568,0.11763769924577153,0.0004015911282188408,0.019685839618570622,4.64073723690181e-06,4.64073723690181e-06,0.05459690866943306
740,0.019351269413207972,0.0001102841997546456,0.032436529339601394,0.09739346404011505,0.00044311111318044325,0.02606535959884959,0.11760554747671378,0.0004070569289586567,0.019953771027385048,4.704308979873067e-06,4.704308979873067e-06,0.05534481152791843
750,0.01934260484601488,0.00011175717617747093,0.03286975769925604,0.09735837846113302,0.00044907566160738856,0.026416215388669895,0.1175734085813952,0.00041252054116281594,0.020221595155039962,4.767880722844325e-06,4.767880722844325e-06,0.05609271438640382
760,0.019333943000499627,0.00011322968991506397,0.033302849975018645,0.09732329503038328,0.0004550398448348427,0.026767049696167167,0.11754128276316501,0.0004179819302619481,0.02048931030695822,4.831452465815583e-06,4.831452465815583e-06,0.0568406172448892
770,0.01932528387649581,0.00011470174099571295,0.03373580617520955,0.09728821370247481,0.0004610036705792842,0.027117862975251872,0.11750917022537247,0.00042344106168668255,0.020756914788562786,4.8950242087868405e-06,4.8950242087868405e-06,0.05758852010337459
780,0.019316627473837028,0.00011617332944770611,0.03416862630814865,0.09725313443201652,0.00046696714655719167,0.027468655679834808,0.11747707117136678,0.0004288979008676486,0.021024406905276738,4.958595951758098e-06,4.958595951758098e-06,0.05833642296185998
790,0.019307973792356874,0.00011764445529933178,0.0346013103821563,0.0972180571736174,0.000472930280485044,0.027819428263826107,0.1174449858044972,0.0004343524132354757,0.021291784962523264,5.022167694729356e-06,5.022167694729356e-06,0.05908432582034536
800,0.019299322831888954,0.00011911511857887818,0.03503385840555229,0.09718298188188637,0.00047889308007931957,0.028170181181136345,0.11741291432811299,0.00043980456422079315,0.021559047265725106,5.085739437700614e-06,5.085739437700614e-06,0.05983222867883075
810,0.019290674592266865,0.00012058531931463356,0.03546627038665673,0.09714790851143237,0.0004848555530564974,0.02852091488567632,0.11738085694556336,0.0004452543192542302,0.021826192120305343,5.149311180671871e-06,5.149311180671871e-06,0.060580131537316124
820,0.019282029073324203,0.00012205505753488623,0.03589854633378986,0.09711283701686439,0.0004908177071330558,0.02887162983135616,0.11734881386019756,0.0004507016437664162,0.02209321783168694,5.212882923643129e-06,5.212882923643129e-06,0.06132803439580151
830,0.019273386274894565,0.00012352433326792445,0.036330686255271694,0.09707776735279135,0.0004967795500254737,0.029222326472086557,0.11731678527536482,0.0004561465031879809,0.022360122705293084,5.276454666614387e-06,5.276454666614387e-06,0.0620759372542869
840,0.019264746189947914,0.00012499314770885513,0.03676269050260428,0.09704269961118808,0.0005027410660980267,0.02957300388811923,0.11728477007863647,0.0004615890866318023,0.022626916011362685,5.340026409585644e-06,5.340026409585644e-06,0.06282384011277227
850,0.019256108757958204,0.0001264615111471062,0.03719456210208982,0.09700763497795169,0.000508702053748213,0.029923650220483156,0.11725275680291336,0.00046703134350472924,0.02289369330905533,5.403598152556901e-06,5.403598152556901e-06,0.06357174297125766
860,0.019247473965051144,0.00012792942594130622,0.03762630174744286,0.09697257374819053,0.0005146624628076107,0.03027426251809473,0.11722074274135429,0.00047247373396977363,0.023160477155380943,5.467169895528159e-06,5.467169895528159e-06,0.06431964582974303
870,0.01923884181157216,0.00012939689203273378,0.03805790942139198,0.09693751593649756,0.0005206222907954144,0.030624840635024464,0.11718872789569577,0.00047791625773172024,0.023427267535868546,5.5307416384994164e-06,5.5307416384994164e-06,0.06506754868822842
880,0.019230212297866665,0.00013086390936266744,0.038489385106666774,0.09690246155746578,0.0005265815352308188,0.03097538442534231,0.11715671226767439,0.0004833589144953539,0.023694064436046713,5.594313381470674e-06,5.594313381470674e-06,0.06581545154671381
890,0.01922158542428009,0.00013233047787238576,0.038920728785995506,0.09686741062568813,0.0005325401936330183,0.03132589374311878,0.11712469585902671,0.0004888017039654594,0.023960867841444022,5.657885124441931e-06,5.657885124441931e-06,0.06656335440519918
900,0.019212961191157844,0.0001337965975031673,0.03935194044210788,0.0968323631557576,0.0005384982635212077,0.03167636844242394,0.11709267867148929,0.0004942446258468214,0.02422767773758927,5.721456867413189e-06,5.721456867413189e-06,0.06731125726368457
910,0.019204339598845353,0.0001352622681962906,0.03978302005773238,0.09679731916226718,0.0005444557424145813,0.0320268083773283,0.11706066070679869,0.0004996876798442249,0.024494494110010923,5.785028610384447e-06,5.785028610384447e-06,0.06805916012216996
920,0.019195720647688038,0.00013672748989303427,0.040213967615598145,0.0967622786598098,0.0005504126278323341,0.03237721340190203,0.11702864196669145,0.0005051308656624547,0.024761316944237888,5.848600353355705e-06,5.848600353355705e-06,0.06880706298065535
930,0.019187104338031318,0.00013819226253467687,0.04064478309843411,0.09672724166297847,0.0005563689172936604,0.03272758337021531,0.11699662245290415,0.0005105741830062955,0.025028146225798742,5.912172096326963e-06,5.912172096326963e-06,0.06955496583914073
940,0.01917849067022061,0.00013965658606249695,0.041075466488969425,0.09669220818636615,0.0005623246083177549,0.033077918136338536,0.11696460216717335,0.0005160176315805322,0.02529498194022206,5.97574383929822e-06,5.97574383929822e-06,0.07030286869762611
950,0.01916987964460134,0.00014112046041777306,0.04150601776993312,0.09665717824456581,0.0005682796984238122,0.033428217554342,0.1169325811112356,0.0005214612110899495,0.025561824073036643,6.0393155822694775e-06,6.0393155822694775e-06,0.07105077155611149
960,0.01916127126151892,0.00014258388554178378,0.04193643692405391,0.09662215185217043,0.0005742341851310268,0.03377848147829565,0.11690055928682747,0.0005269049212393323,0.025828672609771064,6.102887325240735e-06,6.102887325240735e-06,0.07179867441459688
970,0.019152665521318783,0.0001440468613758077,0.042366723934060935,0.09658712902377298,0.0005801880659585934,0.034128709762270226,0.1168685366956855,0.0005323487617334655,0.02609552753595412,6.166459068211993e-06,6.166459068211993e-06,0.07254657727308227
980,0.01914406242434634,0.00014550938786112334,0.04279687878268301,0.09655210977396643,0.0005861413384257066,0.034478902260335786,0.11683651333954628,0.0005377927322771336,0.02636238883711428,6.230030811183251e-06,6.230030811183251e-06,0.07329448013156765
990,0.01913546197094701,0.0001469714649390093,0.04322690145264951,0.09651709411734376,0.0005920940000515609,0.03482905882656251,0.11680448922014636,0.0005432368325751216,0.02662925649878034,6.293602554154508e-06,6.293602554154508e-06,0.07404238299005303
1000,0.019126864161466216,0.00014843309255074412,0.04365679192668925,0.09648208206849794,0.0005980460483553511,0.03517917931502068,0.11677246433922228,0.0005486810623322143,0.026896130506480986,6.357174297125766e-06,6.357174297125766e-06,0.07479028584853842
1010,0.01911826899624938,0.0001498942706376064,0.04408655018753105,0.09644707364202193,0.0006039974808562715,0.0355292635797807,0.11674043869851061,0.0005541254212531965,0.027163010845744906,6.420746040097024e-06,6.420746040097024e-06,0.0755381887070238
1020,0.019109676475641917,0.00015135499914087466,0.04451617621790416,0.09641206885250873,0.0006099482950735169,0.035879311474912745,0.11670841229974793,0.000559569909042853,0.027429897502100564,6.484317783068282e-06,6.484317783068282e-06,0.0762860915655092
1030,0.019101086599989256,0.0001528152780018275,0.044945670000537175,0.09637706771455129,0.0006158984885262819,0.0362293228544871,0.11667638514467078,0.0005650145254059686,0.02769679046107676,6.5478895260395394e-06,6.5478895260395394e-06,0.07703399442399457
1040,0.019092499369636806,0.00015427510716174345,0.04537503151815969,0.09634207024274259,0.000621848058733761,0.036579297572574165,0.11664435723501572,0.0005704592700473281,0.02796368970820229,6.6114612690107964e-06,6.6114612690107964e-06,0.07778189728247996
1050,0.019083914784929996,0.0001557344865619011,0.04580426075350019,0.0963070764516756,0.0006277970032151488,0.036929235483244005,0.11661232857251932,0.0005759041426717163,0.028230595229005617,6.675033011982054e-06,6.675033011982054e-06,0.07852980014096533
1060,0.019075332846214245,0.00015719341614357904,0.046233357689287824,0.0962720863559433,0.0006337453194896399,0.03727913644056713,0.11658029915891814,0.000581349142983918,0.028497507009015433,6.738604754953312e-06,6.738604754953312e-06,0.07927770299945072
1070,0.01906675355383497,0.00015865189584805578,0.046662322308251514,0.09623709997013866,0.0006396930050764291,0.03762900029861349,0.11654826899594872,0.0005867942706887179,0.028764425033760643,6.80217649792457e-06,6.80217649792457e-06,0.08002560585793611
1080,0.019058176908137592,0.0001601099256166099,0.04709115459312041,0.09620211730885465,0.0006456400574947107,0.03797882691145349,0.11651623808534765,0.0005922395254909011,0.029031349288769492,6.865748240895827e-06,6.865748240895827e-06,0.08077350871642149
1090,0.019049602909467535,0.00016156750539052,0.04751985452662333,0.09616713838668424,0.0006515864742636793,0.038328616133157634,0.11648420642885146,0.0005976849070952521,0.02929827975957111,6.929319983867085e-06,6.929319983867085e-06,0.08152141157490687
1100,0.01904103155817021,0.0001630246351110646,0.04794842209148942,0.09613216321822042,0.0006575322529025298,0.03867836781779588,0.11645217402819674,0.0006031304152065559,0.02956521643169374,6.992891726838343e-06,6.992891726838343e-06,0.08226931443339226
1110,0.01903246285459105,0.00016448131471952232,0.04837685727044749,0.09609719181805614,0.0006634773909304566,0.03902808181943873,0.11642014088512002,0.0006085760495295972,0.029832159290666405,7.0564634698096005e-06,7.0564634698096005e-06,0.08301721729187765
1120,0.019023896799075464,0.00016593754415717167,0.048805160046226814,0.09606222420078439,0.0006694218858666544,0.03937775799215615,0.11638810700135789,0.0006140218097691609,0.030099108322017565,7.120035212780858e-06,7.120035212780858e-06,0.08376512015036304
1130,0.01901533339196888,0.00016739332336529122,0.049233330401555975,0.09602726038099814,0.0006753657352303175,0.03972739619001864,0.11635607237864688,0.0006194676956300316,0.03036606351127591,7.183606955752115e-06,7.183606955752115e-06,0.08451302300884841
1140,0.019006772633616713,0.00016884865228515957,0.049661368319164345,0.09599230037329035,0.0006813089365406408,0.0400769962670966,0.11632403701872357,0.0006249137068169944,0.030633024843970236,7.247178698723373e-06,7.247178698723373e-06,0.08526092586733379
1150,0.018998214524364385,0.00017030353085805528,0.05008927378178074,0.095957344192254,0.0006872514873168188,0.040426558077459984,0.1162920009233245,0.0006303598430348338,0.03089999230562912,7.31075044169463e-06,7.31075044169463e-06,0.08600882872581918
