10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7833754587611722,0.5400656444406627,0.370163851659888,0.0
0.7835285346823972,0.5370485470291201,0.386051847069038,201.4141021478848
0.7833761006380107,0.5400667577750997,0.3701646642602721,0.3423682547434832
0.7833782235129692,0.5367342306149717,0.38593142613177506,0.5135523821152248
0.7833752126775517,0.5400222069661691,0.37012357522673234,0.6847365094869664
0.7833805250189972,0.5367200124015521,0.3859481682795388,4.108419056921798
0.7833780739004855,0.5399187552812887,0.3700272438591606,5.820260330639214
0.7833800541785827,0.5365595021611893,0.38600992182138405,7.5321016043566305
0.7834409032304679,0.5399546246416955,0.37003921703887555,41.768927078704955
0.7834714359317073,0.5366021056608049,0.3861354741775406,58.887339815879116
0.7835017225804692,0.540001767112513,0.3700625291074949,76.00575255305327
0.7838197859594469,0.5371714766299818,0.3864608854138074,418.37400729653655
0.78397348284263,0.5407127477767593,0.37056113541157004,589.5581346682782
0.7841283335856476,0.5375210533902735,0.3868104394741029,760.7422620400198
0.7850514885896358,0.5421515888781552,0.3715290610756064,2468.674646527783
0.7855058618745385,0.5395040336339819,0.38820193919268725,3322.6408387716647
0.7859636317358666,0.5434562247477953,0.3724270242303636,4176.607031015546
0.7879554615572096,0.5434905949091832,0.390471049623046,9494.862885591741
0.7888635182209603,0.54790179474314,0.37555623893013157,12153.990812879838
0.7898455727370927,0.5462405090285836,0.3924033015024407,14813.118740167934
0.7933319962294971,0.5541673826323686,0.37985070565181833,28090.04108776585
0.7948757671731337,0.553520400813815,0.3975547874542158,34728.502261564805
0.7965896378259665,0.5590771117743824,0.38327645674852256,41366.96343536377
0.8021547748992971,0.5656246891022693,0.40387896535205003,45683.48171768188
0.8043096987473727,0.5715967652522509,0.3922390564950332,47841.740858840945
0.8070149443561011,0.573188146155653,0.40870875190701,50000.0
0.8160746824197348,0.5881688639811209,0.40365849511022633,0.0
0.8188588052787701,0.5914179065582355,0.42070541093683306,124.95888784195373
0.823327908164199,0.5997257944570425,0.41182356005053966,0.2920020594602874
0.8356604030237792,0.6183482684905987,0.4329002375952528,0.43800308919043107
0.8377405605607879,0.622399153334293,0.427597367970022,0.5840041189205748
0.8441161416121469,0.6295591286950725,0.44482365677779023,3.504024713523449
0.8561710413312738,0.6476872041462058,0.4450737818644292,4.964035010824886
0.8572934391397881,0.6513385098102782,0.45786586156890224,6.424045308126323
0.8639420872733432,0.660009337720683,0.45358024068743114,35.62425125415506
0.8702226802083427,0.6690699419874337,0.4692872844623195,50.22435422716943
0.8715898044680783,0.6718819190430577,0.4617746931452557,64.8244572001838
0.8748483985675558,0.6749077518873311,0.47758380321126975,304.02499508286775
