Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
120,0.009932055300434315,1.1550598926166657e-05,0.006794469956568621,0.04983268795253495,2.8443048069059006e-05,0.003346240949301059,0.05985157996149612,2.5231406545659428e-05,0.002473667308397983,9.47059561326528e-07,9.47059561326528e-07,0.011141877192076799
130,0.00992640982084951,1.251033045558327e-05,0.007359017915048982,0.049818736249848346,3.081483752578143e-05,0.0036252750030331083,0.059839265505167306,2.7324864121557412e-05,0.0026789082472115106,1.025981191437072e-06,1.025981191437072e-06,0.012070366958083199
140,0.009920766885484022,1.3469629467716438e-05,0.007923311451597904,0.04980478830485586,3.318598817450486e-05,0.003904233902882924,0.05982691229281462,2.94249102215135e-05,0.0028847951197562252,1.104902821547616e-06,1.104902821547616e-06,0.0129988567240896
150,0.009915126494119585,1.4428495999670594e-05,0.008487350588041525,0.04979084466772554,3.555640648665809e-05,0.004183106645489186,0.05981451592792444,3.153229225284477e-05,0.003091401201259291,1.1838244516581597e-06,1.1838244516581597e-06,0.013927346490095995
160,0.00990948864653794,1.538693008855018e-05,0.009051135346205988,0.049776905888625475,3.792599893366997e-05,0.004461882227490584,0.059802072013983125,3.364775762286834e-05,0.0032987997669478766,1.262746081768704e-06,1.262746081768704e-06,0.014855836256102399
170,0.009903853342520827,1.6344931771459636e-05,0.00961466574791743,0.049762972517723714,4.0294671986969275e-05,0.004740549645525796,0.059789576154477046,3.5772053738901305e-05,0.0035070640920491477,1.3416677118792482e-06,1.3416677118792482e-06,0.015784326022108802
180,0.00989822058184998,1.7302501085503397e-05,0.010177941815001996,0.04974904510518833,4.266233211798484e-05,0.00501909789623351,0.05977702395289258,3.7905928008260756e-05,0.00371626745179027,1.420589341989792e-06,1.420589341989792e-06,0.0167128157881152
190,0.009892590364307143,1.82596380677859e-05,0.01074096356928582,0.049735124201187385,4.502888579814546e-05,0.005297515976252406,0.059764411012716095,4.005012783826379e-05,0.00392648312139841,1.499510972100336e-06,1.499510972100336e-06,0.0176413055541216
200,0.009886962689674051,1.9216342755411588e-05,0.01130373103259505,0.049721210355888945,4.739423949887995e-05,0.00557579288222117,0.05975173293743395,4.220540063622751e-05,0.004137784376100736,1.5784326022108802e-06,1.5784326022108802e-06,0.018569795320128
210,0.009881337557732442,2.0172615185484896e-05,0.01186624422675582,0.04970730411946108,4.9758299691617124e-05,0.005853917610778484,0.05973898533053253,4.437249380946899e-05,0.004350244491124411,1.657354232321424e-06,1.657354232321424e-06,0.0194982850861344
220,0.009875714968264058,2.1128455395110268e-05,0.012428503173594275,0.04969340604207185,5.21209728477858e-05,0.006131879158563034,0.0597261637954982,4.655215476530535e-05,0.004563936741696603,1.7362758624319683e-06,1.7362758624319683e-06,0.0204267748521408
230,0.009870094921146152,2.208386340515459e-05,0.012990507885385052,0.049679516425321806,5.448220769529399e-05,0.006409671493563997,0.05971326629412788,4.874472999826029e-05,0.004778895097868656,1.8151974925425121e-06,1.8151974925425121e-06,0.0213552646181472
240,0.009864477418324547,2.303883888482743e-05,0.013552258167545546,0.04966562981813166,5.684293091761747e-05,0.00668740363736676,0.0597003451537512,5.0941323862295155e-05,0.004994247437479917,1.8941191226530562e-06,1.8941191226530562e-06,0.0222837543841536
250,0.009858862460241499,2.3993381758945577e-05,0.014113753975850338,0.04965174375071511,5.920356237843144e-05,0.006965124985697815,0.05968742387768848,5.3137940792958555e-05,0.0052096020385253485,1.9730407527636002e-06,1.9730407527636002e-06,0.023212244150160002
260,0.009853250046361912,2.4947492118475155e-05,0.014674995363808913,0.04963785815856573,6.156411304382693e-05,0.0072428368286855185,0.05967450306902086,5.533447826645329e-05,0.005424948849652284,2.051962382874144e-06,2.051962382874144e-06,0.024140733916166397
270,0.009847640176150694,2.5901170054382287e-05,0.015235982384930754,0.04962397297717709,6.392459387989492e-05,0.0075205404564582246,0.059661583330829514,5.753083375898214e-05,0.0056402778195080525,2.130884012984688e-06,2.130884012984688e-06,0.025069223682172796
280,0.009842032849072748,2.68544156576331e-05,0.01579671509272535,0.04961008814204279,6.628501585272647e-05,0.00779823715914429,0.0596486652661956,5.972690474674789e-05,0.005855578896739988,2.209805643095232e-06,2.209805643095232e-06,0.0259977134481792
290,0.00983642806459298,2.7807229019193715e-05,0.016357193540702183,0.0495962035886564,6.864538992841256e-05,0.008075928226872064,0.05963574947820027,6.192258870595331e-05,0.006070842029995423,2.288727273205776e-06,2.288727273205776e-06,0.0269262032141856
300,0.009830825822176294,2.8759610230030264e-05,0.01691741778237074,0.04958231925251151,7.100572707304423e-05,0.008353614949769907,0.059622836569924696,6.411778311280119e-05,0.006286057167921685,2.3676489033163203e-06,2.3676489033163203e-06,0.027854692980192
310,0.009825226121287596,2.9711559381108868e-05,0.017477387871240507,0.0495684350691017,7.336603825271248e-05,0.008631298617966172,0.059609927144450035,6.631238544349431e-05,0.006501214259166109,2.446570533426864e-06,2.446570533426864e-06,0.0287831827461984
320,0.009819628961391791,3.066307656339565e-05,0.01803710386082097,0.049554550973920544,7.572633443350834e-05,0.008908980521589215,0.05959702180485744,6.850629317423546e-05,0.0067163032523760244,2.525492163537408e-06,2.525492163537408e-06,0.029711672512204797
330,0.009814034341953786,3.161416186785674e-05,0.018596565804621608,0.04954066690246164,7.80866265815228e-05,0.009186661950767387,0.05958412115422807,7.069940378122742e-05,0.006931314096198766,2.6044137936479518e-06,2.6044137936479518e-06,0.030640162278211196
340,0.009808442262438483,3.256481538545826e-05,0.019155773756151913,0.04952678279021855,8.044692566284689e-05,0.009464344195629044,0.0595712257956431,7.289161474067296e-05,0.007146236739281662,2.683335423758496e-06,2.683335423758496e-06,0.0315686520442176
350,0.009802852722310788,3.3515037207166324e-05,0.019714727768921365,0.04951289857268488,8.280724264357164e-05,0.009742028546302543,0.05955833633218368,7.508282352877489e-05,0.007361061130272048,2.7622570538690403e-06,2.7622570538690403e-06,0.032497141810224
360,0.009797265721035607,3.446482742394708e-05,0.020273427896439458,0.04949901418535419,8.516758848978802e-05,0.010019716292916236,0.05954545336693096,7.727292762173596e-05,0.007575777217817251,2.841178683979584e-06,2.841178683979584e-06,0.0334256315762304
370,0.009791681258077846,3.541418612676663e-05,0.020831874192215664,0.04948512956372008,8.75279741675871e-05,0.01029740872559848,0.05953257750296612,7.946182449575898e-05,0.007790374950564606,2.920100314090128e-06,2.920100314090128e-06,0.034354121342236796
380,0.009786099332902407,3.6363113406591115e-05,0.021390066709759476,0.049471244643276124,8.988841064305986e-05,0.010575107134477629,0.059519709343370315,8.164941162704672e-05,0.008004844277161442,2.999021944200672e-06,2.999021944200672e-06,0.0352826111082432
390,0.009780519944974198,3.731160935438666e-05,0.021948005502580387,0.0494573593595159,9.224890888229732e-05,0.010852812809682035,0.05950684949122469,8.383558649180195e-05,0.008219175146255094,3.0779435743112165e-06,3.0779435743112165e-06,0.036211100874249606
400,0.009774943093758122,3.8259674061119375e-05,0.022505690624187866,0.049443473647933,9.46094798513905e-05,0.011130527041340058,0.059493998549610426,8.602024656622747e-05,0.008433357506492888,3.1568652044217604e-06,3.1568652044217604e-06,0.037139590640256
410,0.009769368778719088,3.92073076177554e-05,0.023063122128091407,0.049429587444021005,9.697013451643043e-05,0.011408251119580048,0.05948115712160867,8.820328932652608e-05,0.008647381306522164,3.235786834532304e-06,3.235786834532304e-06,0.0380680804062624
420,0.009763796999321997,4.0154510115260846e-05,0.023620300067800495,0.049415700683273486,9.933088384350808e-05,0.011685986334530359,0.059468325810300586,9.038461224890051e-05,0.008861236494990246,3.314708464642848e-06,3.314708464642848e-06,0.0389965701722688
430,0.009758227755031755,4.110128164460186e-05,0.02417722449682462,0.04940181330118404,0.0001016917387987145,0.01196373397631935,0.05945550521876733,9.256411280955359e-05,0.009074913020544468,3.393630094753392e-06,3.393630094753392e-06,0.03992505993827519
440,0.00975266104531327,4.2047622296744536e-05,0.024733895468673255,0.049387925233246234,0.00010405271034814073,0.012241495335075377,0.05944269595009007,9.474168848468809e-05,0.009288400831832164,3.472551724863936e-06,3.472551724863936e-06,0.0408535497042816
450,0.009747096869631443,4.299353216265502e-05,0.02529031303685589,0.049374036414953665,0.0001064138094578777,0.012519271700926787,0.05942989860734996,9.691723675050678e-05,0.009501689877500665,3.55147335497448e-06,3.55147335497448e-06,0.041782039470287996
460,0.009741535227451182,4.393901133329944e-05,0.025846477254882018,0.0493601467817999,0.00010877504709401653,0.012797064364001942,0.059417113793628164,9.909065508321246e-05,0.0097147701061973,3.6303949850850242e-06,3.6303949850850242e-06,0.0427105292362944
470,0.00973597611823739,4.48840598996439e-05,0.026402388176261112,0.04934625626927854,0.00011113643422264815,0.013074874614429192,0.059404342112005834,0.0001012618409590079,0.0099276314665694,3.709316615195568e-06,3.709316615195568e-06,0.0436390190023008
480,0.009730419541454975,4.582867795265454e-05,0.026958045854502666,0.04933236481288316,0.00011349798180986362,0.013352703742336894,0.05939158416556414,0.00010343069185409588,0.010140263907264302,3.7882382453061123e-06,3.7882382453061123e-06,0.0445675087683072
490,0.009724865496568839,4.6772865583297494e-05,0.027513450343116173,0.04931847234810734,0.00011585970082175396,0.013630553037853405,0.05937884055738424,0.0001055971052446792,0.010352657376929331,3.867159875416656e-06,3.867159875416656e-06,0.045495998534313596
500,0.009719313983043891,4.771662288253887e-05,0.028068601695611095,0.04930457881044465,0.00011822160222441014,0.013908423791107072,0.05936611189054729,0.00010776097860696062,0.010564801824211824,3.9460815055272004e-06,3.9460815055272004e-06,0.046424488300320005
510,0.009713765000345032,4.8659949941344806e-05,0.02862349996549694,0.04929068413538869,0.00012058369698392322,0.014186317292226257,0.059353398768134454,0.00010992220941714295,0.010776687197759111,4.025003135637744e-06,4.025003135637744e-06,0.0473529780663264
520,0.009708218547937169,4.960284685068141e-05,0.029178145206283177,0.04927678825843304,0.00012294599606638422,0.014464234831339318,0.05934070179322689,0.00011208069515142893,0.010988303446218524,4.103924765748288e-06,4.103924765748288e-06,0.048281467832332794
530,0.009702674625285209,5.0545313701514816e-05,0.0297325374714793,0.049262891115071275,0.0001253085104378841,0.014742177698574598,0.05932802156890576,0.00011423633328602138,0.011199640518237389,4.182846395858833e-06,4.182846395858833e-06,0.0492099575983392
540,0.009697133231854053,5.1487350584811145e-05,0.030286676814594786,0.04924899264079698,0.0001276712510645139,0.015020147184060457,0.05931535869825222,0.00011638902129712308,0.011410688362463046,4.261768025969376e-06,4.261768025969376e-06,0.05013844736434559
550,0.00969159436710861,5.2428957591536536e-05,0.030840563289139134,0.049235092771103744,0.00013003422891236466,0.015298144577925252,0.05930271378434743,0.00011853865666093679,0.011621436927542821,4.3406896560799205e-06,4.3406896560799205e-06,0.051066937130352
560,0.009686058030513783,5.3370134812657096e-05,0.03139419694862182,0.04922119144148514,0.00013239745494752738,0.015576171170297335,0.05929008743027256,0.00012068513685366532,0.011831876162124052,4.419611286190465e-06,4.419611286190465e-06,0.05199542689635841
570,0.009680524221534478,5.431088233913897e-05,0.031947577846552326,0.04920728858743475,0.00013476094013609307,0.015854228251305065,0.059277480239108754,0.00012282835935151145,0.012041996014854063,4.498532916301008e-06,4.498532916301008e-06,0.052923916662364796
580,0.0096749929396356,5.525120026194826e-05,0.03250070603644015,0.04919338414444616,0.00013712469544415276,0.01613231711107679,0.05926489281393719,0.00012496822163067794,0.012251786434380189,4.577454546411553e-06,4.577454546411553e-06,0.053852406428371205
590,0.009669464184282054,5.6191088672051104e-05,0.03305358157179476,0.04917947804801296,0.00013948873183779742,0.01641043903974087,0.059252325757839015,0.00012710462116736758,0.01246123736934976,4.656376176522096e-06,4.656376176522096e-06,0.05478089619437759
600,0.009663937954938745,5.713054766041362e-05,0.033606204506125656,0.04916557023362872,0.00014185306028311812,0.016688595327425657,0.05923977967389539,0.00012923745543778315,0.012670338768410111,4.7352978066326405e-06,4.7352978066326405e-06,0.055709385960384
610,0.009658414251070578,5.8069577318001946e-05,0.034158574892942314,0.049151660636787026,0.00014421769174620587,0.01696678726425951,0.05922725516518749,0.00013136662191812743,0.012879080580208572,4.814219436743185e-06,4.814219436743185e-06,0.05663787572639041
620,0.00965289307214246,5.900817773578219e-05,0.03471069278575423,0.049137749192981466,0.00014658263719315162,0.017245016140370776,0.05921475283479645,0.00013349201808460326,0.013087452753392476,4.893141066853728e-06,4.893141066853728e-06,0.0575663654923968
630,0.009647374417619294,5.994634900472049e-05,0.03526255823807087,0.04912383583770561,0.0001489479075900465,0.017523283245887818,0.05920227328580345,0.00013561354141341332,0.013295445236609148,4.972062696964273e-06,4.972062696964273e-06,0.05849485525840321
640,0.009641858286965984,6.088409121578297e-05,0.03581417130340174,0.049109920506453054,0.0001513135139029814,0.017801589870938987,0.059189817121289644,0.00013773108938076048,0.01350304797850593,5.050984327074816e-06,5.050984327074816e-06,0.059423345024409595
650,0.009636344679647439,6.182140445993575e-05,0.03636553203525632,0.049096003134717375,0.0001536794670980474,0.018079937305652632,0.05917738494433619,0.0001398445594628475,0.013710250927730146,5.1299059571853606e-06,5.1299059571853606e-06,0.060351834790416004
660,0.009630833595128561,6.275828882814494e-05,0.03691664048714408,0.049082083657992145,0.00015604577814133555,0.018358326840157122,0.05916497735802425,0.00014195384913587712,0.013917044032929128,5.208827587295905e-06,5.208827587295905e-06,0.06128032455642241
670,0.009625325032874256,6.369474441137669e-05,0.037467496712574516,0.049068162011770965,0.0001584124579989368,0.018636759764580794,0.059152594965434985,0.00014405885587605215,0.01412341724275021,5.287749217406448e-06,5.287749217406448e-06,0.0622088143224288
680,0.00961981899234943,6.463077130059713e-05,0.038018100765057135,0.049054238131547405,0.00016077951763694215,0.018915237369052016,0.05914023836964956,0.00014615947715957542,0.014329360505840728,5.366670847516993e-06,5.366670847516993e-06,0.06313730408843521
690,0.009614315473018989,6.556636958677235e-05,0.03856845269810138,0.049040311952815045,0.00016314696802144268,0.019193760943699137,0.05912790817374912,0.00014825561046264964,0.014534863770848004,5.445592477627538e-06,5.445592477627538e-06,0.06406579385444161
700,0.009608814474347834,6.65015393608685e-05,0.03911855256521676,0.04902638341106748,0.0001655148201185294,0.01947233177865051,0.059115604980814834,0.00015034715326147762,0.014739916986419375,5.524514107738081e-06,5.524514107738081e-06,0.064994283620448
710,0.009603315995800873,6.74362807138517e-05,0.03966840041991276,0.04901245244179828,0.00016788308489429327,0.019750951164034497,0.05910332939392787,0.00015243400303226217,0.014944510101202173,5.603435737848625e-06,5.603435737848625e-06,0.06592277338645441
720,0.009597820036843013,6.837059373668808e-05,0.04021799631569887,0.04899851898050103,0.00017025177331482538,0.020029620389979453,0.059091082016169375,0.00015451605725120602,0.015148633063843727,5.682357367959169e-06,5.682357367959169e-06,0.0668512631524608
730,0.009592326596939156,6.930447852034375e-05,0.04076734030608456,0.04898458296266932,0.00017262089634621663,0.020308340746613716,0.059078863450620515,0.000156593213394512,0.015352275822991373,5.761278998069712e-06,5.761278998069712e-06,0.06777975291846719
740,0.009586835671007023,7.023793592880631e-05,0.041316432899297824,0.04897064493122486,0.00017499036169177408,0.02058710137550283,0.05906666378848349,0.00015866715595780562,0.01555560352527506,5.840200628180256e-06,5.840200628180256e-06,0.06870824268447359
750,0.009581347249765981,7.117096753978337e-05,0.04186527502340198,0.048956706043927586,0.00017735997253231128,0.020865879121448383,0.059054462948533865,0.0001607412987492433,0.01575895085776895,5.9191222582908e-06,5.9191222582908e-06,0.06963673245048
760,0.009575861332507693,7.21035734736925e-05,0.04241386674923087,0.04894276635675737,0.000179729719351247,0.021144672864852585,0.05904226029172484,0.0001628157504067779,0.015962328471252733,5.998043888401344e-06,5.998043888401344e-06,0.0705652222164864
770,0.009570377918744445,7.303575381344464e-05,0.04296220812555567,0.04892882589675297,0.00018209959755199605,0.02142348206494071,0.05903005568445061,0.00016489053364339613,0.016165738592489817,6.0769655185118875e-06,6.0769655185118875e-06,0.07149371198249278
780,0.009564897007988526,7.396750864195072e-05,0.04351029920114748,0.048914884690953106,0.00018446960253797314,0.021702306180938012,0.05901784899310538,0.0001669656711720849,0.016369183448243618,6.155887148622432e-06,6.155887148622432e-06,0.0724222017484992
790,0.009559418599752227,7.489883804212165e-05,0.04405814002477743,0.04890094276639652,0.00018683972971259298,0.02198114467206976,0.05900564008408334,0.000169041185705831,0.01657266526527755,6.234808778732976e-06,6.234808778732976e-06,0.0733506915145056
800,0.009553942693547835,7.582974209686835e-05,0.044605730645216675,0.04888700015012194,0.0001892099744792703,0.022259996997561208,0.0589934288237787,0.0001711170999576213,0.01677618627035503,6.31373040884352e-06,6.31373040884352e-06,0.07427918128051199
810,0.009548469288887638,7.676022088910176e-05,0.04515307111123632,0.048873056869168124,0.00019158033224141987,0.02253886261663763,0.058981215078585635,0.0001731934366404425,0.016979748690239462,6.392652038954064e-06,6.392652038954064e-06,0.07520767104651839
820,0.009542998385283927,7.769027450173277e-05,0.045700161471607506,0.04885911295057379,0.00019395079840245637,0.022817740988524276,0.058968998714898344,0.00017527021846728148,0.01718335475169426,6.4715736690646075e-06,6.4715736690646075e-06,0.07613616081252479
830,0.009537529982248988,7.861990301767233e-05,0.04624700177510136,0.048845168421377684,0.0001963213683657946,0.02309663157244642,0.058956779599111026,0.00017734746815112508,0.01738700668148285,6.550495299175151e-06,6.550495299175151e-06,0.0770646505785312
840,0.00953206407929511,7.954910651983135e-05,0.046793592070489026,0.04883122330861854,0.00019869203753484924,0.023375533827629316,0.05894455759761788,0.00017942520840496008,0.01759070670636863,6.629416929285696e-06,6.629416929285696e-06,0.0779931403445376
850,0.009526600675934586,8.047788509112075e-05,0.047339932406541614,0.04881727763933509,0.00020106280131303503,0.023654447213298235,0.058932332576813094,0.0001815034619417733,0.01779445705311503,6.70833855939624e-06,6.70833855939624e-06,0.078921630110544
860,0.009521139771679699,8.140623881445145e-05,0.04788602283203026,0.04880333144056608,0.0002034336551037667,0.023933371188678432,0.058920104403090874,0.00018358225147455158,0.01799825994848545,6.787260189506784e-06,6.787260189506784e-06,0.07985011987655039
870,0.00951568136604274,8.233416777273439e-05,0.0484318633957261,0.048789384739350246,0.00020580459431045902,0.024212305212995177,0.0589078729428454,0.0001856615997162817,0.018202117619243303,6.866181819617328e-06,6.866181819617328e-06,0.08077860964255679
880,0.009510225458535998,8.326167204888047e-05,0.04897745414640027,0.04877543756272632,0.0002081756143365267,0.024491248745473725,0.058895638062470876,0.0001877415293799505,0.01840603229215201,6.945103449727871e-06,6.945103449727871e-06,0.08170709940856319
890,0.009504772048671763,8.418875172580061e-05,0.049522795132823885,0.048761489937733035,0.00021054671058538444,0.02477020124533934,0.0588833996283615,0.00018982206317854478,0.018610006193974977,7.024025079838416e-06,7.024025079838416e-06,0.08263558917456959
900,0.00949932113596232,8.511540688640575e-05,0.05006788640376809,0.04874754189140914,0.00021291787846044698,0.02504916217181729,0.058871157506911465,0.00019190322382505137,0.018814041551475622,7.10294670994896e-06,7.10294670994896e-06,0.08356407894057599
910,0.009493872719919961,8.604163761360681e-05,0.050612728008003996,0.04873359345079337,0.0002152891133651291,0.025328130984132828,0.058858911564514955,0.0001939850340324571,0.019018140591417362,7.181868340059504e-06,7.181868340059504e-06,0.0844925687065824
920,0.009488426800056973,8.69674439903147e-05,0.05115731999430276,0.04871964464292444,0.00021766041070284548,0.025607107141511227,0.058846661667566184,0.00019606751651374876,0.019222305540563603,7.260789970170048e-06,7.260789970170048e-06,0.0854210584725888
930,0.009482983375885646,8.789282609944034e-05,0.051701662411435485,0.04870569549484112,0.0002200317658770109,0.025886090103177748,0.05883440768245933,0.0001981506939819132,0.019426538625677763,7.3397116002805915e-06,7.3397116002805915e-06,0.08634954823859518
940,0.009477542446918268,8.881778402389466e-05,0.052245755308173325,0.048691746033582124,0.00022240317429104007,0.02616507932835765,0.05882214947558861,0.00020023458914993715,0.01963084207352325,7.418633230391136e-06,7.418633230391136e-06,0.0872780380046016
950,0.009472104012667126,8.974231784658859e-05,0.0527895987332874,0.048677796286186195,0.0002247746313483477,0.026444074276276198,0.05880988691334819,0.00020231922473080752,0.019835218110863483,7.49755486050168e-06,7.49755486050168e-06,0.08820652777060799
960,0.009466668072644513,9.066642765043303e-05,0.05333319273554883,0.04866384627969207,0.00022714613245234852,0.026723074406158648,0.058797619862132285,0.00020440462343751108,0.02003966896446187,7.576476490612224e-06,7.576476490612224e-06,0.08913501753661439
970,0.009461234626362714,9.159011351833892e-05,0.053876537363728765,0.04864989604113849,0.0002295176730064573,0.027002079177230267,0.05878534818833509,0.00020649080798303468,0.02024419686108183,7.655398120722769e-06,7.655398120722769e-06,0.0900635073026208
980,0.009455803673334017,9.251337553321717e-05,0.05441963266659833,0.04863594559756419,0.00023188924841408877,0.02728108804871632,0.058773071758350795,0.0002085778010803651,0.020448804027486774,7.734319750833312e-06,7.734319750833312e-06,0.09099199706862719
990,0.009450375213070714,9.343621377797871e-05,0.05496247869292865,0.0486219949760079,0.00023426085407865762,0.02756010047984207,0.058760790438573594,0.00021066562544248918,0.020653492690440117,7.813241380943856e-06,7.813241380943856e-06,0.0919204868346336
1000,0.009444949245085092,9.435862833553445e-05,0.05550507549149085,0.048608044203508366,0.00023663248540357863,0.027839115929832774,0.05874850409539768,0.00021275430378239372,0.020858265076705268,7.8921630110544e-06,7.8921630110544e-06,0.09284897660063998
1010,0.00943952576888944,9.528061928879533e-05,0.056047423111056066,0.04859409330710432,0.0002390041377922665,0.0281181338579137,0.05873621259521726,0.00021484385881306555,0.021063123413045642,7.971084641164944e-06,7.971084641164944e-06,0.0937774663666464
1020,0.009434104783996047,9.620218672067226e-05,0.05658952160039544,0.0485801423138345,0.00024137580664813598,0.02839715372331011,0.05872391580442652,0.00021693431324749146,0.021268069926224653,8.050006271275487e-06,8.050006271275487e-06,0.09470595613265279
1030,0.0094286862899172,9.712333071407616e-05,0.05713137100828009,0.04856619125073764,0.00024374748737460177,0.028676174985247264,0.058711613589419655,0.00021902568979865827,0.02147310684300571,8.128927901386032e-06,8.128927901386032e-06,0.09563444589865919
1040,0.00942327028616519,9.804405135191796e-05,0.057672971383481146,0.04855224014485248,0.00024611917537507866,0.02895519710295042,0.058699305816590865,0.00022111801117955285,0.02167823639015224,8.207849531496576e-06,8.207849531496576e-06,0.09656293566466559
1050,0.009417856772252304,9.896434871710857e-05,0.05821432277476975,0.04853828902321776,0.00024849086605298137,0.02923421953564486,0.05868699235233434,0.00022321130010316195,0.021883460794427642,8.286771161607121e-06,8.286771161607121e-06,0.097491425430672
1060,0.009412445747690831,9.988422289255892e-05,0.05875542523091701,0.048524337912872216,0.00025086255481172453,0.029513241742555825,0.05867467306304428,0.00022530557928247244,0.022088782282595337,8.365692791717664e-06,8.365692791717664e-06,0.09841991519667839
1070,0.00940703721199306,0.00010080367396117993,0.059296278800694074,0.048510386840854576,0.00025323423705472304,0.02979226318290859,0.058662347815114875,0.00022740087143047108,0.02229420308141873,8.444614421828207e-06,8.444614421828207e-06,0.09934840496268478
1080,0.00940163116467128,0.00010172270200588251,0.05983688353287206,0.048496435834203586,0.0002556059081853915,0.030071283315928406,0.05865001647494032,0.00022949719926014474,0.022499725417661248,8.523536051938752e-06,8.523536051938752e-06,0.10027689472869118
1090,0.00939622760523778,0.00010264130710957762,0.06037723947622212,0.04848248491995798,0.0002579775636071447,0.030350301600840544,0.058637678908914824,0.00023159458548448019,0.02270535151808629,8.602457682049296e-06,8.602457682049296e-06,0.1012053844946976
1100,0.009390826533204848,0.00010355948935517615,0.06091734667951538,0.04846853412515649,0.0002603491987233973,0.03062931749687027,0.058625334983432566,0.00023369305281646427,0.022911083609457282,8.68137931215984e-06,8.68137931215984e-06,0.10213387426070399
1110,0.009385427948084772,0.00010447724882558902,0.06145720519152295,0.04845458347683786,0.0002627208089375642,0.030908330463242845,0.05861298456488774,0.0002357926239690838,0.02311692391853763,8.760300942270384e-06,8.760300942270384e-06,0.10306236402671039
1120,0.009380031849389842,0.00010539458560372716,0.06199681506101597,0.04844063300204083,0.00026509238965305996,0.03118733995918352,0.058600627519674556,0.00023789332165532556,0.02332287467209074,8.839222572380927e-06,8.839222572380927e-06,0.10399085379271678
1130,0.009374638236632345,0.00010631149977250148,0.06253617633676557,0.04842668272780413,0.0002674639362732994,0.03146634544391757,0.0585882637141872,0.00023999516858817644,0.02352893809688004,8.918144202491472e-06,8.918144202491472e-06,0.10491934355872319
1140,0.009369247109324573,0.00010722799141482293,0.0630752890675429,0.04841273268116649,0.0002698354442016972,0.03174534637667025,0.058575893014819864,0.0002420981874806232,0.02373511641966894,8.997065832602016e-06,8.997065832602016e-06,0.10584783332472959
