10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8119996494155057,0.573396974288149,0.3901795694695593,0.0
0.8121305635929246,0.5702861624518769,0.4052306903927934,201.4141021478848
0.8120001639017029,0.5733978435658493,0.39018020438161444,0.3423682547434832
0.8120075903223958,0.5700091694443516,0.40514066071438465,0.5135523821152248
0.8119980746889462,0.5733616285974986,0.3901454937784383,0.6847365094869664
0.8120036840278387,0.5700001226598348,0.4051599061844517,4.108419056921798
0.8120010436103978,0.5732769228520059,0.39006060482676896,5.820260330639214
0.8120025719611905,0.5698560780130307,0.4052341029516822,7.5321016043566305
0.8120516400360377,0.5733142371277072,0.3900759564515112,41.768927078704955
0.8120760745815103,0.5699043862541666,0.4053378161125286,58.887339815879116
0.8121010233004996,0.5733640020813596,0.3901037637278347,76.00575255305327
0.8123707139979349,0.5703796396090899,0.40560390784374845,418.37400729653655
0.8124999642704012,0.5739488042169698,0.39050789018895055,589.5581346682782
0.8126343137987367,0.5707235129680777,0.40588729262425743,760.7422620400198
0.8134456617259659,0.5752114738776343,0.3913462820264549,2468.674646527783
0.8138442908872765,0.5723963912494375,0.40713322119217255,3322.6408387716647
0.814246607803561,0.5763491391213478,0.39212135680017457,4176.607031015546
0.8160457735398245,0.5760633806233653,0.4090374556852267,9494.862885591741
0.8168566377809477,0.5803270564226669,0.3949139604462862,12153.990812879838
0.817740597169767,0.578439425793121,0.41079760324888903,14813.118740167934
0.8209385344296783,0.5861121946441404,0.39887048134922637,28090.04108776585
0.8223398866977234,0.5852174110970668,0.415363056412728,34728.502261564805
0.8239045122190121,0.5905348189228313,0.4019361235837021,41366.96343536377
0.8291308171428239,0.5963770718756448,0.4209558949584609,45683.48171768188
0.831094163518081,0.6020148599522482,0.41015496387520833,47841.740858840945
0.8336326210827777,0.6033414305553128,0.4252888646154719,50000.0
0.8422379347736348,0.6175662568427783,0.4207979337783354,0.0
0.8446678253643947,0.6202720502286089,0.43611654538802486,124.95888784195373
0.8489344651739953,0.6281334130819949,0.42827469851221656,0.2920020594602874
0.860086469775746,0.644126249321085,0.446834304892877,0.43800308919043107
0.8616540412273264,0.6477536930794882,0.44179511306365254,0.5840041189205748
0.867503759382728,0.65390459107874,0.45738881141929466,3.504024713523449
0.8776396940596056,0.6692775776247317,0.4565997295425153,4.964035010824886
0.8785095817845129,0.671867212411969,0.4675051262511909,6.424045308126323
0.8841293314485457,0.679309292614147,0.46346537003027516,35.62425125415506
0.8849853692449063,0.6787033662396295,0.4763103513323228,50.22435422716943
0.8853683288542958,0.6811713685556973,0.4647763372122858,64.8244572001838
0.8857931722866996,0.6797898435855275,0.47739136315876335,304.02499508286775
