Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014990722647876247,1.5771498610379522e-06,0.0006184901415835107,0.07495925868625057,6.926023337403381e-06,0.0005432175166590886,0.08996343768070376,6.2155942803587945e-06,0.0004062479921803134,1.6184718676031736e-07,1.6184718676031736e-07,0.0019040845501213806
20,0.014981446151718708,3.154154207819505e-06,0.001236923218752747,0.07491851221267402,1.3852923845416057e-05,0.0010865038310130238,0.08992686573469529,1.2432825101798895e-05,0.0008126029478299933,3.2369437352063477e-07,3.2369437352063477e-07,0.0038081691002427617
30,0.014972170571874043,4.731002781412562e-06,0.001855295208397083,0.07487776045052467,2.0780723410807468e-05,0.0016298606596711737,0.08989028400651079,1.8651718893163966e-05,0.0012190665943244423,4.855415602809522e-07,4.855415602809522e-07,0.005712253650364143
40,0.014962895924249816,6.307692877531185e-06,0.002473605050012229,0.07483700343077643,2.770941676800989e-05,0.002173287589647834,0.08985369250018593,2.4872274968390557e-05,0.0016256388868229124,6.473887470412697e-07,6.473887470412697e-07,0.007616338200485525
50,0.014953622191928728,7.8842273721161e-06,0.003091853871418079,0.07479624118424708,3.463899867800026e-05,0.0027167842100392354,0.08981709127680836,3.109448294257822e-05,0.00203231914657374,8.092359338015869e-07,8.092359338015869e-07,0.009520422750606904
60,0.014944349377884764,9.460605759589903e-06,0.003710041474348982,0.07475547374208784,4.156946384506855e-05,0.003260350105495572,0.08978048036321006,3.731833825428906e-05,0.002439107075443729,9.710831205619044e-07,9.710831205619044e-07,0.011424507300728286
70,0.014935077487708613,1.1036827089535617e-05,0.004328167486092399,0.07471470113547964,4.850080696846277e-05,0.0038039848602715886,0.08974385978169784,4.3543837111367136e-05,0.0028460024255795515,1.1329303073222216e-06,1.1329303073222216e-06,0.013328591850849666
80,0.014925806526990963,1.2612890411536268e-05,0.004946231533935792,0.07467392339560336,5.543302274743097e-05,0.004347688058622036,0.08970722955457848,4.977097572165653e-05,0.003253004949127878,1.2947774940825393e-06,1.2947774940825393e-06,0.01523267640097105
90,0.0149165365013225,1.4188794775174888e-05,0.005564233245166622,0.07463314055363988,6.23661058812212e-05,0.004891459284801661,0.08967058970415881,5.599975029300129e-05,0.0036601143982353786,1.4566246808428566e-06,1.4566246808428566e-06,0.017136760951092428
100,0.014907267416293914,1.57645392300345e-05,0.006182172247072352,0.07459235264077012,6.930005106908148e-05,0.005435298123065213,0.08963394025274561,6.223015703324549e-05,0.004067330525048725,1.618471867603174e-06,1.618471867603174e-06,0.01904084550121381
110,0.014897999277495893,1.7340122825698133e-05,0.0068000481669404445,0.07455155968817495,7.623485301025981e-05,0.005979204157667436,0.08959728122264568,6.846219215023318e-05,0.004474653081714587,1.7803190543634913e-06,1.7803190543634913e-06,0.02094493005133519
120,0.014888732090519123,1.8915544611748813e-05,0.007417860632058357,0.07451076172703527,8.317050640400429e-05,0.00652317697286308,0.08956061263616583,7.469585185180843e-05,0.004882081820379636,1.9421662411238087e-06,1.9421662411238087e-06,0.022849014601456573
130,0.014879465860954295,2.0490803637769567e-05,0.008035609269713556,0.07446995878853199,9.010700594956293e-05,0.007067216152906895,0.08952393451561284,8.093113234581531e-05,0.0052896164931905435,2.1040134278841264e-06,2.1040134278841264e-06,0.024753099151577956
140,0.014870200594392096,2.2065898953343422e-05,0.008653293707193498,0.07442915090384598,9.704434634618375e-05,0.007611321282053625,0.08948724688329354,8.716802984009788e-05,0.00569725685229398,2.2658606146444433e-06,2.2658606146444433e-06,0.02665718370169933
150,0.014860936296423214,2.3640829608053404e-05,0.009270913571785649,0.07438833810415817,0.0001039825222931148,0.008155491944558021,0.0894505497615147,9.340654054250021e-05,0.006105002649836616,2.427707801404761e-06,2.427707801404761e-06,0.028561268251820714
160,0.014851672972638338,2.5215594651482547e-05,0.00988846849077747,0.0743475204206494,0.00011092152848960411,0.00869972772467483,0.08941384317258314,9.964666066086637e-05,0.0065128536379651224,2.589554988165078e-06,2.589554988165078e-06,0.030465352801942094
