Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014992582421407427,1.260988360737179e-06,0.000494505239504776,0.07496783961385883,5.467265643999598e-06,0.000428805148548988,0.08997073940743773,4.974300735584441e-06,0.000325117695136238,1.8537923258669102e-07,1.8537923258669102e-07,0.0021809321480787177
20,0.01498516334976207,2.522230540448115e-06,0.000989110015862006,0.0749356644110437,1.09370501225727e-05,0.0008578078527507998,0.08994146231289019,9.951406808666108e-06,0.0006504187456644516,3.7075846517338204e-07,3.7075846517338204e-07,0.004361864296157435
30,0.014977742862827628,3.783713319303388e-06,0.001483809144824858,0.07490347417445033,1.640939034344488e-05,0.0012870110073290096,0.08991216848806273,1.4931357029334814e-05,0.0009759056881918179,5.561376977600732e-07,5.561376977600732e-07,0.006542796444236155
40,0.01497032098320752,5.045432854721591e-06,0.0019786011194986627,0.07487126892322421,2.1884283051886945e-05,0.0017164143570107403,0.08988285792353255,1.9914152999463843e-05,0.0013015786274159374,7.41516930346764e-07,7.41516930346764e-07,0.008723728592314869
50,0.01496289769350537,6.307392104086981e-06,0.002473487099641953,0.07483904867500937,2.7361725248407544e-05,0.0021460176665417676,0.08985353065436877,2.4899788757306343e-05,0.0016274371736801532,9.268961629334551e-07,9.268961629334551e-07,0.010904660740393589
60,0.014955472989752234,7.569591742120298e-06,0.002968467349851097,0.07480681344924342,3.284171362861987e-05,0.0025758206767544987,0.08982418670187414,2.9888260681393683e-05,0.0019534810902871688,1.1122753955201461e-06,1.1122753955201461e-06,0.013085592888472306
70,0.014948046876650203,8.832030969465493e-06,0.0034635415566531347,0.07477456326592802,3.8324244792239994e-05,0.0030058231209599984,0.08979482607792293,3.487956675309952e-05,0.0022797102453006226,1.2976546281068371e-06,1.2976546281068371e-06,0.015266525036551024
80,0.014940619358901374,1.0094708986766514e-05,0.003958709406575104,0.0747422981450648,4.3809315338984004e-05,0.0034360247324693328,0.08976544879438941,3.987370495379751e-05,0.002606124506784151,1.4830338606935282e-06,1.4830338606935282e-06,0.01744745718462974
90,0.01493319044120784,1.135762499466731e-05,0.004453970586144043,0.07471001810665549,4.929692186856796e-05,0.0038664252445935643,0.08973605486314785,4.4870673264861324e-05,0.0029327237428013937,1.668413093280219e-06,1.668413093280219e-06,0.019628389332708458
