Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014993818194259623,1.050906975864036e-06,0.0004121203826917788,0.07497370127408447,4.470783405641194e-06,0.00035064967887381905,0.08997590360249196,4.0963875763672634e-06,0.0002677377500893636,1.971452554998778e-07,1.971452554998778e-07,0.0023193559470573856
20,0.014987634053408699,2.102210920521045e-06,0.0008243964394200177,0.07494738521233518,8.944513903019236e-06,0.000701530502197587,0.08995178933230749,8.195813507727206e-06,0.0005356740854723665,3.942905109997556e-07,3.942905109997556e-07,0.004638711894114771
30,0.014981447658208693,3.1538981045221936e-06,0.0012368227860871347,0.07492105153135314,1.342123966996509e-05,0.0010526462486247128,0.08992765691258822,1.2298324860002815e-05,0.0008038120823531253,5.914357664996334e-07,5.914357664996334e-07,0.006958067841172157
40,0.014975259024911971,4.205965764964653e-06,0.0016493983392018247,0.07489470023938653,1.790095930428892e-05,0.0014039968081795227,0.0899035063343874,1.6403923154142893e-05,0.0010721518401400586,7.885810219995112e-07,7.885810219995112e-07,0.009277423788229542
50,0.014969068153203018,5.258413955486691e-06,0.002062123119798702,0.0748683313436632,2.2383671577254805e-05,0.0017555820844905724,0.0898793376021619,2.0512607632478773e-05,0.0013406933093123383,9.857262774993889e-07,9.857262774993889e-07,0.011596779735286927
60,0.014962875038570536,6.311243443008488e-06,0.00247499742863078,0.07484194485230383,2.6869375108348872e-05,0.002107401969282264,0.08985515072473903,2.462437679436522e-05,0.0016094363917885765,1.1828715329992668e-06,1.1828715329992668e-06,0.013916135682344314
70,0.014956679683591219,7.36445378949262e-06,0.0028880210939186747,0.07481554077427881,3.1358068372603146e-05,0.002459456342949266,0.0898309457055622,2.8739230054425333e-05,0.0018783810493088453,1.3800167884991445e-06,1.3800167884991445e-06,0.0162354916294017
80,0.014950482090841754,8.41804455690166e-06,0.003301193943883004,0.07478911911855854,3.584974984504965e-05,0.002811745085886246,0.08980672254807481,3.285716682728219e-05,0.002147527243613215,1.5771620439990224e-06,1.5771620439990224e-06,0.018554847576459085
90,0.014944282262898833,9.472015307198185e-06,0.0037145158067443864,0.0747626798941134,4.03444180007204e-05,0.0031642680784878738,0.08978248125572025,3.697818652755886e-05,0.0024168749364417556,1.7743072994989e-06,1.7743072994989e-06,0.02087420352351647
100,0.014938080202339147,1.0526365602344769e-05,0.0041279865107234385,0.07473622310991385,4.484207131464742e-05,0.0035170252011488164,0.08975822183194189,4.1102288569878456e-05,0.00268642408953454,1.9714525549987778e-06,1.9714525549987778e-06,0.023193559470573853
110,0.014931875911739386,1.1581095004303987e-05,0.00454160588404078,0.07470974877493022,4.9342708261862736e-05,0.003870016334263743,0.08973394428018315,4.522947236886405e-05,0.0029561746646316377,2.1685978104986553e-06,2.1685978104986553e-06,0.025512915417631236
120,0.014925669393676243,1.2636203075038413e-05,0.004955373754917024,0.07468325689813296,5.3846327317398363e-05,0.004223241358227322,0.08970964860388743,4.935973733913873e-05,0.00322612662347312,2.3657430659985336e-06,2.3657430659985336e-06,0.02783227136468863
130,0.014919460650726406,1.3691689376510624e-05,0.005369289951572794,0.07465674748849244,5.8352926956286326e-05,0.004576700153434221,0.0896853348064981,5.349308289532557e-05,0.0034962799277990573,2.562888321498411e-06,2.562888321498411e-06,0.03015162731174601
140,0.014913249685466567,1.4747553470683197e-05,0.005783354302228705,0.07463022055497907,6.286250565355865e-05,0.004930392600279108,0.08966100289145855,5.762950845204768e-05,0.0037666345393495217,2.7600335769982894e-06,2.7600335769982894e-06,0.032470983258803404
150,0.014907036500473418,1.58037949195187e-05,0.006197566635105372,0.07460367610656325,6.737506188424734e-05,0.005284318579156653,0.08963665286221219,6.17690134239281e-05,0.004037190419864582,2.957178832498167e-06,2.957178832498167e-06,0.03479033920586078
160,0.014900821098323648,1.6860413284979713e-05,0.0066119267784234175,0.07457711415221539,7.189059412338445e-05,0.005638477970461524,0.08961228472220241,6.591159722558999e-05,0.004307947531084313,3.1543240879980448e-06,3.1543240879980448e-06,0.03710969515291817
170,0.014894603481593946,1.791740812902881e-05,0.007026434560403455,0.07455053470090588,7.640910084600197e-05,0.005992870654588388,0.08958789847487261,7.005725927165636e-05,0.004578905834748782,3.3514693434979227e-06,3.3514693434979227e-06,0.039429051099975555
180,0.014888383652861006,1.8974779013628566e-05,0.007441089809266104,0.07452393776160511,8.093058052713193e-05,0.006347496511931915,0.08956349412366618,7.420599897675032e-05,0.00485006529259806,3.5486145989978006e-06,3.5486145989978006e-06,0.04174840704703295
190,0.014882161614701519,2.0032525500741555e-05,0.007855892353231982,0.07449732334328349,8.545503164180635e-05,0.006702355422886771,0.0895390716720265,7.835781575549497e-05,0.00512142586637222,3.745759854497678e-06,3.745759854497678e-06,0.04406776299409033
200,0.014875937369692173,2.109064715233035e-05,0.008270842020521706,0.07447069145491143,8.998245266505726e-05,0.007057447267847627,0.08951463112339698,8.251270902251338e-05,0.005392987517811332,3.942905109997556e-06,3.942905109997556e-06,0.04638711894114772
210,0.01486971092040966,2.2149143530357536e-05,0.008685938639355895,0.07444404210545931,9.451284207191666e-05,0.007412771927209148,0.08949017248122101,8.667067819242864e-05,0.0056647502086554676,4.1400503654974335e-06,4.1400503654974335e-06,0.0487064748882051
220,0.014863482269430671,2.3208014196785676e-05,0.009101182037955166,0.07441737530389755,9.904619833741663e-05,0.007768329281366008,0.08946569574894198,9.083172267986385e-05,0.005936713900644697,4.337195620997312e-06,4.337195620997312e-06,0.05102583083526249
230,0.014857251419331896,2.426725871357735e-05,0.009516572044540136,0.07439069105919653,0.00010358251993658912,0.00812411921071287,0.08944120093000328,9.499584189944206e-05,0.006208878555519089,4.534340876497189e-06,4.534340876497189e-06,0.05334518678231987
240,0.014851018372690027,2.5326876642695133e-05,0.009932108487331425,0.07436398938032668,0.00010812180534446617,0.008480141595644404,0.08941668802784832,9.916303526578638e-05,0.006481244135018718,4.731486131997067e-06,4.731486131997067e-06,0.05566454272937726
250,0.014844783132081754,2.6386867546101592e-05,0.010347791194549644,0.07433727027625836,0.00011266405303607982,0.008836396316555278,0.08939215704592048,0.00010333330219351989,0.0067538106008836534,4.928631387496945e-06,4.928631387496945e-06,0.05798389867643464
260,0.014838545700083767,2.744723098575932e-05,0.01076361999441542,0.07431053375596199,0.0001172092614864621,0.009192883253840163,0.08936760798766315,0.00010750664209726568,0.007026577914853967,5.125776642996823e-06,5.125776642996823e-06,0.06030325462349203
270,0.014832306079272758,2.8507966523630875e-05,0.011179594715149363,0.07428377982840798,0.00012175742917064499,0.009549602287893722,0.08934304085651973,0.00011168305439164682,0.007299546038669728,5.3229218984967e-06,5.3229218984967e-06,0.06262261057054941
280,0.014826064272225417,2.956907372167884e-05,0.011595715184972094,0.07425700850256671,0.00012630855456366056,0.009906553299110629,0.08931845565593362,0.00011586253849128642,0.007572714934071008,5.520067153996579e-06,5.520067153996579e-06,0.06494196651760681
290,0.014819820281518434,3.0630552141865794e-05,0.012011981232104233,0.07423021978740858,0.00013086263614054083,0.010263736167885553,0.0892938523893482,0.00012004509381080754,0.00784608456279788,5.717212409496456e-06,5.717212409496456e-06,0.06726132246466418
300,0.014813574109728502,3.16924013461543e-05,0.012428392684766393,0.07420341369190402,0.00013541967237631778,0.010621150774613156,0.08926923106020687,0.0001242307197648333,0.008119654886590411,5.914357664996335e-06,5.914357664996335e-06,0.06958067841172158
310,0.01480732575943231,3.275462089650694e-05,0.012844949371179191,0.07417659022502339,0.0001399796617460234,0.010978796999688109,0.08924459167195302,0.0001284194157679867,0.008393425867188673,6.111502920496212e-06,6.111502920496212e-06,0.07190003435877895
320,0.01480107523320655,3.3817210354886286e-05,0.01326165111956325,0.07414974939573712,0.00014454260272468982,0.011336674723505082,0.08921993422803005,0.00013261118123489093,0.008667397466332742,6.308648175996089e-06,6.308648175996089e-06,0.07421939030583634
330,0.01479482253362791,3.488016928325492e-05,0.013678497758139185,0.0741228912130156,0.000149108493787349,0.011694783826458742,0.08919525873188136,0.00013680601558016905,0.008941569645762685,6.5057934314959675e-06,6.5057934314959675e-06,0.07653874625289372
340,0.014788567663273085,3.5943497243575414e-05,0.014095489115127613,0.07409601568582921,0.00015367733340903295,0.012053124188943758,0.08917056518695034,0.00014100391821844407,0.009215942367218568,6.702938686995845e-06,6.702938686995845e-06,0.07885810219995111
350,0.014782310624718761,3.700719379781033e-05,0.01451262501874915,0.0740691228231484,0.0001582491200647737,0.012411695691354797,0.08914585359668037,0.00014520488856433917,0.00949051559244047,6.900083942495723e-06,6.900083942495723e-06,0.0811774581470085
