Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.014914509143170298,1.4533445661049261e-05,0.005699390455313436,0.07464337145599756,6.062685248041741e-05,0.00475504725336607,0.08969369239373425,5.207229306517644e-05,0.003403417847397153,6.771900345482293e-07,6.771900345482293e-07,0.007966941582920344
110,0.014905982726324922,1.598293652476312e-05,0.006267818245005145,0.07460778086798896,6.667725244188173e-05,0.005229588426814252,0.08966310086419393,5.727285308702896e-05,0.0037433237311783633,7.449090380030523e-07,7.449090380030523e-07,0.00876363574121238
120,0.01489746042642486,1.7431727507773597e-05,0.00683597157167592,0.07457220341500917,7.272541944844518e-05,0.0057039544665447185,0.0896325164719659,6.247219976579377e-05,0.0040831503114897895,8.126280414578752e-07,8.126280414578752e-07,0.009560329899504413
130,0.014888942242296246,1.887981880963812e-05,0.007403850513583577,0.07453663909608271,7.877135366594219e-05,0.006178145385564092,0.08960193921817827,6.767033290969046e-05,0.004422897575796762,8.803470449126981e-07,8.803470449126981e-07,0.010357024057796448
140,0.014880428172765211,2.0327210629914098e-05,0.00797145514898592,0.07450108791023409,8.481505526020718e-05,0.0066521611968789925,0.08957136910395917,7.286725232693854e-05,0.004762565511564611,9.48066048367521e-07,9.48066048367521e-07,0.011153718216088482
150,0.014871918216657887,2.1773903168158944e-05,0.008538785556140762,0.07446554985648782,9.085652439707462e-05,0.007126001913496047,0.0895408061304367,7.806295782575755e-05,0.0051021541062586636,1.015785051822344e-06,1.015785051822344e-06,0.011950412374380517
160,0.01486341237280041,2.3219896623930087e-05,0.009105841813305916,0.07443002493386838,9.689576124237889e-05,0.007599667548421872,0.089510250298739,8.325744921436704e-05,0.005441663347344252,1.0835040552771668e-06,1.0835040552771668e-06,0.01274710653267255
170,0.014854910640018912,2.4665191196784935e-05,0.00967262399873919,0.07439451314140029,0.0001029327659619545,0.008073158114663097,0.08947970160999419,8.845072630098658e-05,0.005781093222286705,1.1512230587319899e-06,1.1512230587319899e-06,0.013543800690964586
180,0.014846413017139523,2.6109787086280927e-05,0.010239132190698403,0.07435901447810804,0.00010896753872163581,0.008546473625226337,0.08944916006533037,9.36427888938357e-05,0.0061204437185513536,1.218942062186813e-06,1.218942062186813e-06,0.014340494849256622
190,0.01483791950298838,2.755368449197544e-05,0.01080536646744135,0.07432352894301615,0.00011500007968725734,0.00901961409311822,0.08941862566587568,9.883363680113391e-05,0.006459714823603524,1.286661065641636e-06,1.286661065641636e-06,0.015137189007548657
200,0.014829430096391611,2.8996883613425923e-05,0.011371326907225851,0.07428805653514912,0.00012103038902465345,0.009492579531345366,0.08938809841275822,0.00010402326983110079,0.0067989065249085484,1.3543800690964585e-06,1.3543800690964585e-06,0.015933883165840688
210,0.014820944796175354,3.0439384650189783e-05,0.011937013588309718,0.07425259725353144,0.00012705846689965863,0.009965369952914398,0.08935757830710613,0.00010921168779195588,0.007138018809931757,1.4220990725512816e-06,1.4220990725512816e-06,0.016730577324132724
