Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.01499243724428446,1.2856684716418035e-06,0.0005041837143693347,0.0749688749649974,5.291255950445078e-06,0.0004150004667015747,0.08997337868153511,4.525624139028517e-06,0.00029579242738748474,5.595298054163611e-08,5.595298054163611e-08,0.0006582703593133659
20,0.014984877837053946,2.570767700829062e-06,0.0010081441964035537,0.07493776059453797,1.0580698928550368e-05,0.0008298587394941463,0.08994676331555085,9.050236356353763e-06,0.0005915187161015531,1.1190596108327223e-07,1.1190596108327223e-07,0.001316540718626732
30,0.014977321781708557,3.855297109545289e-06,0.001511881219429525,0.07490665687108605,1.5868331915374798e-05,0.0012445750521862583,0.08992015388613851,1.3573839356450845e-05,0.000887179042905284,1.6785894162490834e-07,1.6785894162490834e-07,0.001974811077940098
40,0.014969769077657178,5.139256798279668e-06,0.0020153948228547715,0.07487556379299289,2.1154155191213583e-05,0.0016591494267618493,0.08989355039117285,1.809643350061413e-05,0.0011827734314126882,2.2381192216654444e-07,2.2381192216654444e-07,0.0026330814372534637
50,0.014962219723760427,6.422646960727265e-06,0.002518685082638143,0.0748444813584845,2.6438169057640225e-05,0.0020735818868737425,0.08986695283062704,2.261801879340115e-05,0.001478301881921644,2.7976490270818054e-07,2.7976490270818054e-07,0.0032913517965668295
60,0.014954673718853336,7.705467794932871e-06,0.0030217520764442628,0.07481340956586123,3.172037380359566e-05,0.002487872455183973,0.08984036120495813,2.7138595157115807e-05,0.0017737643893539743,3.357178832498167e-07,3.357178832498167e-07,0.003949622155880196
70,0.014947131061884628,8.987719479613146e-06,0.003524595874358096,0.07478234841346745,3.700076971053731e-05,0.0029020211537676313,0.08981377551427498,3.1658162573251926e-05,0.0020691609525001257,3.916708637914528e-07,3.916708637914528e-07,0.004607892515193562
80,0.014939591751803032,1.0269402193484733e-05,0.004027216546464601,0.07475129789964753,4.227935705992258e-05,0.00331602800469981,0.08978719575868645,3.617672102330333e-05,0.0023644915701505446,4.476238443330889e-07,4.476238443330889e-07,0.005266162874506927
90,0.014932055787557269,1.1550516115264292e-05,0.004529614162848742,0.07472025802274586,4.755613613320889e-05,0.0037298930300555984,0.08976062193830138,4.0694270488763834e-05,0.0026597562410956756,5.03576824874725e-07,5.03576824874725e-07,0.005924433233820294
100,0.014924523168096069,1.2831061423668472e-05,0.005031788793595479,0.07468922878110676,5.2831107211853656e-05,0.004143616251910089,0.08973405405322865,4.521081095112728e-05,0.002954954964125966,5.595298054163611e-07,5.595298054163611e-07,0.006582703593133659
110,0.014916993892368153,1.4111038297413934e-05,0.005533740508789778,0.07465821017307464,5.810427057731428e-05,0.004557197692338374,0.08970749210357712,4.9726342391887484e-05,0.0032500877380318618,6.154827859579972e-07,6.154827859579972e-07,0.007240973952447025
120,0.014909467959322251,1.5390446915217317e-05,0.006035469378516595,0.07462720219699386,6.33756265110482e-05,0.004970637373415544,0.08968093608945564,5.4240864792538275e-05,0.003545154561603809,6.714357664996334e-07,6.714357664996334e-07,0.007899244311760392
130,0.014901945367907087,1.6669287455795287e-05,0.006536975472860897,0.07459620485120877,6.86451752945128e-05,0.005383935317216689,0.08965438601097309,5.875437813457347e-05,0.003840155433632253,7.273887470412694e-07,7.273887470412694e-07,0.008557514671073758
140,0.014894426117071386,1.7947560097864494e-05,0.007038258861907645,0.07456521813406375,7.391291720916553e-05,0.005797091545816903,0.0896278418682383,6.326688239948692e-05,0.004135090352907642,7.833417275829057e-07,7.833417275829057e-07,0.009215785030387124
