10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.7170399541396444,0.598000446121934,0.4277282046573133,0.0,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7171722639678862,0.5981338577926615,0.4278233587131012,126.63568224775092,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.717107115240125,0.5979482884376787,0.42769069047142133,0.2919784459052441,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.717107734757806,0.5979485225756044,0.4276907920226716,0.4379676688578661,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7171082466145244,0.5979490392556102,0.4276911605389174,0.5839568918104882,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7171184841306284,0.5979593719298003,0.42769853038579697,3.503741350862929,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7171236016818366,0.5979645373210283,0.42770221478081627,4.96363358038915,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7171287197778996,0.5979697032932809,0.427705899707106,6.42352580991537,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7172310344947677,0.5980730114803474,0.4277796223088606,35.62137040043978,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7172819698525242,0.5981245709951893,0.4278165051532076,50.22029269570198,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7173328834150997,0.598176188667061,0.4278534973206091,64.81921499096418,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7183525628737755,0.5992074251425424,0.4285912818101378,356.7976608962083,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7188528989805799,0.5997135932929193,0.4289530074552034,502.78688384883026,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7193595363017599,0.600225632011768,0.42931954797776556,648.7761068014523,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7294796447698935,0.6103635383496515,0.43657054556243136,3568.5605658538934,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7335137160457283,0.6144926835646441,0.43952412891834836,5028.452795380114,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7383513069323487,0.6192671844270647,0.44293925153522595,6488.345024906334,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7658266487404105,0.6384931158713517,0.45669078677617453,20630.185654649897,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7707279820295281,0.6440950973131001,0.4606975384183049,27701.10596952168,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.7816704968234427,0.6549723449160232,0.46847760116477616,34772.02628439346,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.8040204699830129,0.6725598879328856,0.48105722925430505,42386.01314219673,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.8065186839604042,0.676023841745241,0.4835350287206652,46193.00657109836,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.8168213701827947,0.6858406856230918,0.4905566392028165,50000.0,"dict_values([np.float64(0.2600909792317103), np.float64(0.44222875923183713), np.float64(0.20629694450909486)])"
0.8345445448781215,0.6986642237523847,0.49972926346161345,0.0,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8356722365966579,0.7007046089529267,0.5011884846800803,56.3922766793329,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8440655634034928,0.7088382583648373,0.5070061606771508,0.22296599721806562,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8571424860761697,0.7185326692546373,0.5139400142557915,0.3344489958270984,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8576927246141008,0.7198715476615655,0.5148976525285087,0.44593199443613124,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8644475977437589,0.7259855413579634,0.519270778422699,2.6755919666167873,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8740625611398333,0.7333284960585051,0.5245232181124593,3.7904219527071157,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8744509813430694,0.7343505837653617,0.5252546809105817,4.905251938797444,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
0.8797322039895114,0.7388072189023837,0.5284421663399669,27.201851660604007,"dict_values([np.float64(0.2872529223476646), np.float64(0.42790882907996936), np.float64(0.18391154612588934)])"
