Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.015,0.0,0.0,0.07500000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
10,0.014990098514937142,1.6832524606855268e-06,0.0006600990041904027,0.07495651471778168,7.392497977118083e-06,0.0005798037629112221,0.08996123284681276,6.590416041830452e-06,0.0004307461465248662,1.500811638471306e-07,1.500811638471306e-07,0.001765660751142713
20,0.014980199102067934,3.366152648451081e-06,0.0013200598621376787,0.07491302978262136,1.4784936954371774e-05,0.0011596028983820996,0.08992246023564789,1.318175993985947e-05,0.0008615529372457171,3.001623276942612e-07,3.001623276942612e-07,0.003531321502285426
30,0.014970301812472714,5.048691879638271e-06,0.0019798791684855965,0.07486954509968687,2.217733305323711e-05,0.0017393986708421258,0.08988368204158582,1.977405293040868e-05,0.00129242176015743,4.5024349154139175e-07,4.5024349154139175e-07,0.005296982253428137
40,0.014960406659017262,6.730867967065251e-06,0.0026395560655157846,0.07482606070000908,2.9569680998459275e-05,0.0023191906665458247,0.08984489827180073,2.636729379387615e-05,0.0017233525355474608,6.003246553885223e-07,6.003246553885223e-07,0.00706264300457085
50,0.014950513627447742,8.412683333883693e-06,0.0032990915034838007,0.07478257661490866,3.69619754655322e-05,0.002898978467884878,0.08980610898951444,3.2961471782544365e-05,0.0021543445609506122,7.504058192356529e-07,7.504058192356529e-07,0.008828303755713564
60,0.014940622721307698,1.0094137377690832e-05,0.003958485246153267,0.07473909287510166,4.4354211232719334e-05,0.00347876166531132,0.08976731422078726,3.955658246616365e-05,0.002585397546808082,9.004869830827835e-07,9.004869830827835e-07,0.010593964506856275
70,0.01493073394565299,1.1775229238991508e-05,0.004617736956467258,0.074695609511267,5.174638308461387e-05,0.004058539849773636,0.08972851398853471,4.61526219490994e-05,0.0030165112385032293,1.0505681469299143e-06,1.0505681469299143e-06,0.012359625257998991
80,0.014920847305539464,1.3455958058290544e-05,0.0052768462973688405,0.0746521265540835,5.913848580580904e-05,0.004638312612220316,0.08968970831567225,5.274958633571698e-05,0.0034476853814194106,1.2006493107770447e-06,1.2006493107770447e-06,0.0141252860091417
90,0.01491096280602298,1.5136322976092772e-05,0.005935812931801086,0.07460864403423004,6.653051418089804e-05,0.005218079543599845,0.08965089722511539,5.934747173038181e-05,0.0038789197209399876,1.3507304746241752e-06,1.3507304746241752e-06,0.015890946760284415
100,0.014901080452159392,1.6816323132903027e-05,0.006594636522707069,0.07456516198238547,7.392246299447411e-05,0.005797840234860714,0.08961208073977965,6.594627423745926e-05,0.004310214002448317,1.5008116384713058e-06,1.5008116384713058e-06,0.017656607511427128
110,0.01489120024900455,1.8495957669226128e-05,0.007253316733029854,0.07452168042922866,8.131432703113045e-05,0.006377594276951407,0.0895732588825805,7.254598996131472e-05,0.004741567971327761,1.6508928023184366e-06,1.6508928023184366e-06,0.01942226826256984
120,0.014881322201614311,2.0175225725566916e-05,0.007911853225712516,0.07447819940543848,8.870610107546026e-05,0.00695734126082041,0.08953443167643345,7.914661500631358e-05,0.005172981372961672,1.800973966165567e-06,1.800973966165567e-06,0.02118792901371255
130,0.014871446315044527,2.185412644243022e-05,0.008570245663698125,0.0744347189416938,9.609777991205677e-05,0.0075370807774162146,0.08949559914425399,8.574814547682122e-05,0.005604453952733413,1.9510551300126978e-06,1.9510551300126978e-06,0.022953589764855266
140,0.014861572594351051,2.3532658960320867e-05,0.009228493709929751,0.07439123906867347,0.00010348935832551321,0.008116812417687308,0.08945676130895762,9.235057747720304e-05,0.006035985456026343,2.101136293859828e-06,2.101136293859828e-06,0.024719250515997975
150,0.014851701044589742,2.521082241974369e-05,0.009886597027350466,0.07434775981705635,0.0001108808311004228,0.008696535772582179,0.08941791819345986,9.895390711182444e-05,0.006467575628223821,2.251217457706959e-06,2.251217457706959e-06,0.02648491126714069
160,0.014841831670816447,2.688861596120351e-05,0.010544555278903337,0.07430428121752132,0.00011827219302137866,0.009276250433049305,0.08937906982067617,0.00010555813048505078,0.006899224214709202,2.4012986215540893e-06,2.4012986215540893e-06,0.0282505720182834
170,0.014831964478087026,2.8566038725205175e-05,0.011202368127531441,0.07426080330074723,0.00012566343887297413,0.009855955990037184,0.08934021621352208,0.00011216324370124743,0.007330930960865846,2.55137978540122e-06,2.55137978540122e-06,0.030016232769426117
180,0.01482209947145733,3.0243089852253504e-05,0.011860035236177844,0.07421732609741295,0.00013305456343980237,0.010435652034494302,0.08930135739491306,0.00011876924286477987,0.007762695612077116,2.701460949248351e-06,2.701460949248351e-06,0.03178189352056883
190,0.014812236655983213,3.1919768482853325e-05,0.012517556267785617,0.07417384963819733,0.0001404455615064566,0.011015338157369142,0.08926249338776462,0.00012537612408001337,0.008194517913726366,2.8515421130954813e-06,2.8515421130954813e-06,0.03354755427171154
200,0.01480237603672053,3.359607375750948e-05,0.013174930885297836,0.07413037395377925,0.00014783642785753,0.011595013949610194,0.08922362421499228,0.00013198388345131342,0.008626397611196957,3.001623276942612e-06,3.001623276942612e-06,0.035313215022854255
210,0.014792517618725135,3.527200481672679e-05,0.013832158751657565,0.07408689907483758,0.0001552271572776158,0.012174679002165944,0.0891847498995115,0.00013859251708304534,0.009058334449872247,3.1517044407897424e-06,3.1517044407897424e-06,0.03707887577399697
220,0.01478266140705288,3.694756080101007e-05,0.01448923952980787,0.07404342503205115,0.00016261774455130726,0.01275433290598488,0.08914587046423779,0.00014520202107957454,0.009490328175135591,3.3017856046368732e-06,3.3017856046368732e-06,0.03884453652513968
230,0.01477280740675962,3.862274085086419e-05,0.015146172882691837,0.07399995185609885,0.00017000818446319757,0.013333975252015491,0.08910698593208667,0.00015181239154526643,0.009922378532370355,3.4518667684840036e-06,3.4518667684840036e-06,0.04061019727628239
240,0.01476295562290121,4.0297544106793947e-05,0.015802958473252526,0.07395647957765955,0.00017739847179787995,0.013913605631206267,0.08906809632597361,0.00015842362458448636,0.010354485266959894,3.6019479323311344e-06,3.6019479323311344e-06,0.042375858027425106
250,0.014753106060533502,4.197196970930419e-05,0.016459595964433017,0.07391300822741209,0.00018478860133994756,0.014493223634505687,0.08902920166881412,0.00016503571630159972,0.010786648124287566,3.7520290961782648e-06,3.7520290961782648e-06,0.04414151877856782
