10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.14671964008453955,0.08534737789288703,0.06524948240485944,0.0
0.14736448737080454,0.08589158511567029,0.06727777124632967,30.1179964582941
0.1467214757538884,0.08534566692783882,0.06524813076162687,0.18172118354779657
0.14672224527898783,0.08520979959882179,0.0667578603247898,0.27258177532169486
0.14672406146764827,0.08534883085406965,0.0652505569345653,0.36344236709559313
0.14674882447017332,0.08524128725955989,0.06678171384679421,2.180654202573559
0.14676311533559366,0.08538913562673309,0.06528141251371396,3.0892601203125416
0.14677583391084156,0.08526859971663568,0.0668025976423,3.9978660380515243
0.14701901353384048,0.08560246472124718,0.06544404397432263,22.16998439283118
0.14715494471989168,0.08562963007125232,0.06708443070651114,31.256043570221006
0.14729192734135335,0.08592208477178763,0.06568923826334137,40.34210274761084
0.14900901973890696,0.08779521385026928,0.06870289012957426,136.51742969191946
0.1498270850333774,0.0887169451040738,0.0678314618325589,184.60509316407382
0.1506692802734311,0.08949793843406403,0.0700121090865545,232.69275663622813
0.15636439183092157,0.0946323094293874,0.07235059227660388,549.0651404134089
0.1597023519843031,0.09849365445600172,0.07698337664013022,707.2513323019992
0.1626539956489035,0.101284697398462,0.07744465724197684,865.4375241905896
0.17916239582509688,0.12099545959735501,0.0935667629174387,1626.9246747127079
0.18807554164183476,0.13063254743804023,0.09995254488236349,2007.6682499737672
0.19694284365926445,0.14143801780283868,0.1088575526790957,2388.411825234826
0.22918724428723028,0.17312864100000885,0.13246690688149734,3720.686924333314
0.24771573259338078,0.194637643808058,0.14889824056864448,4386.824473882558
0.2657303209750296,0.2139913203696102,0.1637055313716484,5052.962023431802
0.3093800376376841,0.2622301642003585,0.20063223669761898,6819.643908682292
0.32978445569142345,0.28902781826611235,0.22116002110469016,7702.984851307537
0.3529107242163134,0.3141050225317724,0.240362602862137,8586.325793932781
0.3427353680113413,0.22284215150194148,0.17063878026524154,10904.134389798055
0.36433603600404335,0.23744198323849947,0.1818186859181717,12063.038687730692
0.38087871806270807,0.25831611937313625,0.19780282491546267,13221.942985663329
0.35225155962994414,0.18342625017372338,0.14045649901298493,15655.438804049792
0.36841276361186687,0.1884686937873721,0.1443174868685002,16872.186713243023
0.3788059402323187,0.20329671569438504,0.15567187880058636,18088.934622436256
0.35362028066291057,0.15517552675895213,0.11882382419956641,22683.64784311252
0.36389543641355815,0.1556950902958804,0.11922182174236096,24981.004453450652
0.3700416787280071,0.16481077199822536,0.12620192401063113,27278.361063788783
0.3534795870890603,0.14012335311547758,0.1072978305097236,20389.886072472196
0.3603032240671407,0.13931964183644494,0.10668239113857261,21540.361797490164
0.3642351243878984,0.14523126563496058,0.11120926197552843,22690.837522508136
