Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022494377925066266,9.557527387347745e-07,0.000249869997054843,0.11247695787233547,3.9171617029705834e-06,0.00020481891257362526,0.1349790029120976,3.5695049434083212e-06,0.00015553398446223622,2.4728200553413144e-08,2.4728200553413144e-08,0.00029092000651074286
20,0.02248875714997002,1.911284505096254e-06,0.0004996822235545763,0.1124539197435433,7.833643597640125e-06,0.0004096022796151699,0.1349580084367365,7.138565754794807e-06,0.0003110486167666582,4.945640110682629e-08,4.945640110682629e-08,0.0005818400130214857
30,0.022483137675352833,2.8665951900181116e-06,0.0007494366509851273,0.11243088560452859,1.17494472301414e-05,0.0006143501819681778,0.1349370165672735,1.0707183563503e-05,0.00046654394612213505,7.418460166023944e-08,7.418460166023944e-08,0.0008727600195322287
40,0.022477519500790306,3.821684865647672e-06,0.0009991332982085418,0.11240785545499937,1.5664572650107513e-05,0.0008190626222278438,0.13491602730459035,1.4275358219642039e-05,0.0006220199659974744,9.891280221365259e-08,9.891280221365259e-08,0.0011636800260429717
50,0.02247190262655894,4.776553484979947e-06,0.0012487721529359339,0.1123848292946587,1.9579019908021605e-05,0.0010237396030338094,0.13489504064598748,1.7843090182125285e-05,0.0007774766963889012,1.236410027670657e-07,1.236410027670657e-07,0.001454600032553714
60,0.02246628705322568,5.731200951634617e-06,0.0014983531899698346,0.11236180712320626,2.3492789054937774e-05,0.00122838112705557,0.1348740565872901,2.141038016067964e-05,0.0009329141682213349,1.4836920332047885e-07,1.4836920332047885e-07,0.001745520039064457
70,0.022460672780530017,6.6856273098971805e-06,0.001747876420888152,0.11233878894034685,2.7405880141037264e-05,0.0014329871969169811,0.1348530751285563,2.497722814542872e-05,0.0010883323810644322,1.73097403873892e-07,1.73097403873892e-07,0.0020364400455752
80,0.022455059808208448,7.639832604563591e-06,0.0019973418574022466,0.11231577474578532,3.131829321649789e-05,0.0016375578152417196,0.13483209626985948,2.8543634123886492e-05,0.001243731334374139,1.9782560442730513e-07,1.9782560442730513e-07,0.0023273600520859424
90,0.02244944813599747,8.593816880429802e-06,0.0022467495112234778,0.11229276453922649,3.523002833149747e-05,0.0018420929846534623,0.13481112001127313,3.210959808356694e-05,0.0013991110276064024,2.2255380498071828e-07,2.2255380498071828e-07,0.0026182800585966854
100,0.022443837763633578,9.547580182291765e-06,0.0024960993940632064,0.11226975832037522,3.914108553621383e-05,0.002046592707775887,0.13479014635287068,3.5675120011984034e-05,0.001554471460217169,2.4728200553413145e-07,2.4728200553413145e-07,0.002909200065107429
110,0.02243822869085326,1.0501122554945433e-05,0.002745391517632793,0.11224675608893633,4.305146488082479e-05,0.002251056987232669,0.13476917529472557,3.9240199896651746e-05,0.0017098126316623854,2.7201020608754463e-07,2.7201020608754463e-07,0.0032001200716181718
