Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.02249070540022284,1.5800819621172771e-06,0.0004130933234293535,0.11246181365087136,6.4916793518685215e-06,0.0003394342144767854,0.13496502668728405,5.9454631617111474e-06,0.00025906157567368834,4.848716805019951e-08,4.848716805019951e-08,0.0005704372711788177
20,0.022481413969350522,3.159625210411125e-06,0.0008260458066434315,0.11242363551757563,1.2981962012143669e-05,0.0006787953993277736,0.13493005812892742,1.1890118082340465e-05,0.0005180879338710442,9.697433610039903e-08,9.697433610039903e-08,0.0011408745423576356
30,0.022472125720938364,4.738627440478304e-06,0.0012388568471838704,0.1123854655728972,1.9470852607476023e-05,0.0010180837964693346,0.13489509425916424,1.7833975942083804e-05,0.0007770795617465709,1.4546150415059858e-07,1.4546150415059858e-07,0.0017113118135364538
40,0.022462840663037723,6.317087283587229e-06,0.0016515260872123475,0.11234730381946109,2.5958350691615383e-05,0.0013572993825681245,0.1348601350462604,2.3777042135733545e-05,0.0010360366943674747,1.9394867220079804e-07,1.9394867220079804e-07,0.002281749084715271
50,0.02245355878800098,7.895006039834248e-06,0.002064053866623333,0.11230915026004648,3.244445579209715e-05,0.0016964421329201122,0.1348251805217212,2.97193113073924e-05,0.0012949590983613243,2.4243584025099756e-07,2.4243584025099756e-07,0.0028521863558940885
60,0.022444280093838094,9.472384047524509e-06,0.002476440273862617,0.112271004897176,3.892916748008006e-05,0.0020355120251022256,0.13479023069420423,3.566078198528229e-05,0.0015538467095983566,2.9092300830119705e-07,2.9092300830119705e-07,0.0034226236270729063
70,0.022435004579928076,1.1049221412227647e-05,0.002888685336530104,0.11223286773333979,4.541248533223429e-05,0.002374509036979571,0.13475528556684668,4.160145363606443e-05,0.0018126995048394089,3.3941017635139664e-07,3.3941017635139664e-07,0.003993060898251725
80,0.022425732245649924,1.262551823951331e-05,0.003300789082225702,0.11219473877102806,5.189440892522999e-05,0.002713433146417254,0.13472034514278589,4.754132572640004e-05,0.0020715174608453174,3.8789734440159613e-07,3.8789734440159613e-07,0.0045634981694305425
90,0.022416463090382643,1.4201274634951132e-05,0.0037127515385493156,0.11215661801273095,5.837493783573732e-05,0.0030522843312803826,0.1346854094251591,5.348039772295033e-05,0.0023303005543769202,4.363845124517956e-07,4.363845124517956e-07,0.00513393544060936
100,0.022407197113505233,1.577649070411075e-05,0.00412457273310085,0.11211850546093867,6.485407164042645e-05,0.003391062569434062,0.13465047841710368,5.941866909237648e-05,0.002589048762195053,4.848716805019951e-07,4.848716805019951e-07,0.005704372711788177
110,0.022397934314396697,1.735116655256182e-05,0.004536252693480214,0.11208040111814137,7.133180991596754e-05,0.003729767838743401,0.13461555212175683,6.535613930133975e-05,0.0028477620610605557,5.333588485521946e-07,5.333588485521946e-07,0.006274809982966995
120,0.022388674692436036,1.8925302285873967e-05,0.004947791447287311,0.11204230498682922,7.780815223903075e-05,0.0040684001170735035,0.13458063054225589,7.129280781650133e-05,0.0031064404277342623,5.818460166023942e-07,5.818460166023942e-07,0.006845247254145813
130,0.022379418247002257,2.049889800961684e-05,0.00535918902212205,0.11200421706949243,8.428309818628623e-05,0.004406959382289476,0.1345457136817381,7.722867410452243e-05,0.0033650838389770116,6.303331846525937e-07,6.303331846525937e-07,0.0074156845253246315
140,0.022370164977474356,2.207195382936008e-05,0.005770445445584335,0.11196613736862115,9.075664733440413e-05,0.004745445612256425,0.1345108015433408,8.316373763206425e-05,0.0036236922715496404,6.788203527027932e-07,6.788203527027932e-07,0.007986121796503449
150,0.022360914883231334,2.3644469850673318e-05,0.00618156074527407,0.11192806588670556,9.722879926005468e-05,0.00508385878483946,0.13447589413020125,8.909799786578801e-05,0.003882265702212985,7.273075207529927e-07,7.273075207529927e-07,0.008556559067682266
160,0.022351667963652202,2.5216446179126195e-05,0.0065925349487911625,0.11189000262623583,0.00010369955353990796,0.005422198877903684,0.13444099144545674,9.503145427235494e-05,0.004140804107727884,7.757946888031922e-07,7.757946888031922e-07,0.009126996338861083
170,0.022342424218115952,2.6787882920288367e-05,0.007003368083735521,0.11185194758970216,0.00011016890975063418,0.005760465869314205,0.13440609349224455,0.00010096410631842625,0.004399307464855174,8.242818568533917e-07,8.242818568533917e-07,0.0096974336100399
180,0.022333183646001592,2.8358780179729467e-05,0.0074140601777070506,0.11181390077959469,0.0001166368674689035,0.00609865973693613,0.13437120027370197,0.00010689595347066311,0.004657775750355691,8.727690249035912e-07,8.727690249035912e-07,0.01026787088121872
190,0.022323946246688126,2.992913806301912e-05,0.007824611258305653,0.11177586219840362,0.00012310342627138603,0.006436780458634564,0.13433631179296632,0.00011282699519572675,0.004916208940990272,9.212561929537907e-07,9.212561929537907e-07,0.010838308152397537
200,0.02231471201955455,3.149895667572699e-05,0.00823502135313124,0.1117378318486191,0.00012956858573475203,0.0067748280122746155,0.13430142805317483,0.00011875723096027841,0.005174607013519756,9.6974336100399e-07,9.6974336100399e-07,0.011408745423576352
