Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
230,0.022448714147083583,8.718594995791001e-06,0.0022793712407296737,0.11229147455707203,3.5449325297754986e-05,0.001853559492693071,0.13481032212328992,3.224523904071658e-05,0.0014050213089636854,2.0444444444444443e-07,2.0444444444444443e-07,0.0024052287581699345
240,0.022446486917709795,9.097223989334558e-06,0.002378359212897924,0.1122824165717658,3.698918279981357e-05,0.001934074917637311,0.1348020809129849,3.364624479256638e-05,0.0014660673112229358,2.133333333333333e-07,2.133333333333333e-07,0.002509803921568627
250,0.022444259904039417,9.47581631329905e-06,0.0024773375982481177,0.11227335928093428,3.852892224117142e-05,0.0020145841694730153,0.1347938401736165,3.5047170485195566e-05,0.0015271098250629874,2.2222222222222222e-07,2.2222222222222222e-07,0.00261437908496732
260,0.022442033106053815,9.854371970851386e-06,0.0025763063976082055,0.11226430268453212,4.006854362953805e-05,0.0020950872486032966,0.1347855999051574,3.644801612324085e-05,0.0015881488506858759,2.3111111111111107e-07,2.3111111111111107e-07,0.002718954248366012
270,0.02243980652373436,1.0232890965158469e-05,0.0026752656118061357,0.11225524678251399,4.1608046972623015e-05,0.002175584155431269,0.13477736010758037,3.784878171133896e-05,0.0016491843882936365,2.4e-07,2.4e-07,0.0028235294117647056
280,0.022437580157062428,1.0611373299387206e-05,0.0027742152416698578,0.1122461915748345,4.314743227813585e-05,0.0022560748903600446,0.1347691207808581,3.9249467254126615e-05,0.0017102164380883055,2.4888888888888886e-07,2.4888888888888886e-07,0.002928104575163398
290,0.022435354006019384,1.0989818976704503e-05,0.0028731552880273217,0.11223713706144832,4.468669955378609e-05,0.0023365594537927367,0.1347608819249633,4.065007275624054e-05,0.0017712450002719186,2.5777777777777774e-07,2.5777777777777774e-07,0.0030326797385620908
300,0.022433128070586603,1.136822800027726e-05,0.0029720857517064733,0.1122280832423101,4.622584880728329e-05,0.0024170378461324596,0.1347526435398687,4.205059822231744e-05,0.0018322700750465113,2.6666666666666667e-07,2.6666666666666667e-07,0.003137254901960784
310,0.022430902350745456,1.1746600373272394e-05,0.0030710066335352666,0.11221903011737448,4.7764880046336964e-05,0.002497510067782325,0.1347444056255471,4.3451043656994043e-05,0.0018932916626141195,2.755555555555555e-07,2.755555555555555e-07,0.0032418300653594763
320,0.022428676846477313,1.2124936098856798e-05,0.003169917934341647,0.11220997768659613,4.930379327865666e-05,0.0025779761191454466,0.13473616818197115,4.485140906490706e-05,0.001954309763176778,2.8444444444444443e-07,2.8444444444444443e-07,0.0033464052287581697
330,0.022426451557763544,1.2503235180197384e-05,0.0032688196549535645,0.1122009259499297,5.0842588511951925e-05,0.002658436000624937,0.13472793120911358,4.625169445069322e-05,0.0020153243769365234,2.933333333333333e-07,2.933333333333333e-07,0.0034509803921568623
340,0.022424226484585523,1.2881497620461057e-05,0.003367711796198969,0.1121918749073298,5.238126575393228e-05,0.00273888971262391,0.1347196947069471,4.765189981898924e-05,0.0020763355040953916,3.022222222222222e-07,3.022222222222222e-07,0.003555555555555555
350,0.022422001626924617,1.3259723422814723e-05,0.0034665943589058104,0.11218282455875113,5.3919825012307274e-05,0.0028193372555454783,0.1347114586754445,4.905202517443184e-05,0.0021373431448554175,3.1111111111111107e-07,3.1111111111111107e-07,0.003660130718954248
360,0.022419776984762205,1.3637912590425285e-05,0.0035654673439020354,0.11217377490414832,5.5458266294786444e-05,0.0028997786297927553,0.1347032231145785,5.045207052165773e-05,0.0021983472994186373,3.1999999999999995e-07,3.1999999999999995e-07,0.0037647058823529404
370,0.02241755255807965,1.4016065126459651e-05,0.0036643307520155956,0.112164725943476,5.699658960907932e-05,0.0029802138357688536,0.13469498802432175,5.185203586530364e-05,0.0022593479679870864,3.2888888888888883e-07,3.2888888888888883e-07,0.003869281045751633
380,0.022415328346858325,1.4394181034084724e-05,0.003763184584074438,0.11215567767668885,5.853479496289546e-05,0.003060642873876887,0.13468675340464703,5.3251921210006276e-05,0.002320345150762801,3.3777777777777777e-07,3.3777777777777777e-07,0.003973856209150326
390,0.022413104351079603,1.4772260316467414e-05,0.0038620288409065137,0.1121466301037415,6.007288236394438e-05,0.003141065744519967,0.13467851925552704,5.4651726560402366e-05,0.0023813388479478155,3.4666666666666665e-07,3.4666666666666665e-07,0.004078431372549019
400,0.022410880570724854,1.5150302976774622e-05,0.003960863523339771,0.11213758322458861,6.161085181993562e-05,0.003221482448101209,0.13467028557693453,5.605145192112864e-05,0.002442329059744167,3.5555555555555553e-07,3.5555555555555553e-07,0.004183006535947712
410,0.02240865700577545,1.5528309018173254e-05,0.004059688632202158,0.11212853703918484,6.314870333857873e-05,0.0033018929850237248,0.13466205236884224,5.74510972968218e-05,0.0025033157863538907,3.6444444444444436e-07,3.6444444444444436e-07,0.004287581699346404
420,0.02240643365621276,1.5906278443830218e-05,0.004158504168321626,0.11211949154748481,6.468643692758325e-05,0.0033822973556906274,0.13465381963122283,5.8850662692118575e-05,0.0025642990279790227,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.022404210522018162,1.6284211256912417e-05,0.004257310132526122,0.11211044674944318,6.622405259465871e-05,0.003462695560505031,0.13464558736404908,6.0250148111655665e-05,0.0026252787848215975,3.822222222222221e-07,3.822222222222221e-07,0.004496732026143789
440,0.022401987603173017,1.666210746058676e-05,0.0043561065256435974,0.11210140264501461,6.776155034751465e-05,0.0035430875998700468,0.1346373555672937,6.164955356006982e-05,0.0026862550570836523,3.91111111111111e-07,3.91111111111111e-07,0.004601307189542482
450,0.022399764899658704,1.7039967058020147e-05,0.0044548933485019995,0.11209235923415375,6.92989301938606e-05,0.0036234734741887897,0.13462912424092943,6.304887904199773e-05,0.002747227844967221,3.9999999999999993e-07,3.9999999999999993e-07,0.004705882352941175
460,0.02239754241145659,1.7417790052379488e-05,0.004553670601929278,0.11208331651681526,7.083619214140611e-05,0.0037038531838643717,0.13462089338492897,6.444812456207612e-05,0.0028081971486743408,4.0888888888888886e-07,4.0888888888888886e-07,0.004810457516339869
470,0.022395320138548048,1.7795576446831683e-05,0.0046524382867533815,0.11207427449295376,7.237333619786071e-05,0.0037842267292999064,0.13461266299926505,6.584729012494174e-05,0.0028691629684070474,4.1777777777777774e-07,4.1777777777777774e-07,0.004915032679738561
480,0.02239309808091445,1.8173326244543645e-05,0.00475119640380226,0.11206523316252391,7.391036237093393e-05,0.0038645941108985064,0.1346044330839104,6.724637573523127e-05,0.0029301253043673755,4.266666666666666e-07,4.266666666666666e-07,0.005019607843137254
490,0.022390876238537163,1.855103944868228e-05,0.004849944953903864,0.11205619252548038,7.544727066833534e-05,0.003944955329063286,0.13459620363883776,6.864538139758145e-05,0.002991084156757361,4.3555555555555556e-07,4.3555555555555556e-07,0.005124183006535947
500,0.022388654611397562,1.8928716062414484e-05,0.00494868393788614,0.11204715258177779,7.698406109777446e-05,0.004025310384197357,0.13458797466401984,7.0044307116629e-05,0.0030520395257790413,4.444444444444444e-07,4.444444444444444e-07,0.005228758169934639
510,0.022386433199477015,1.9306356088907172e-05,0.0050474133565770385,0.11203811333137081,7.852073366696082e-05,0.004105659276703833,0.13457974615942936,7.144315289701062e-05,0.003112991411634449,4.5333333333333326e-07,4.5333333333333326e-07,0.005333333333333332
520,0.022384212002756896,1.968395953132724e-05,0.005146133210804508,0.11202907477421409,8.005728838360394e-05,0.004186002006985826,0.13457151812503904,7.284191874336305e-05,0.003173939814525623,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.02238199102121858,2.006152639284161e-05,0.0052448435013965,0.11202003691026227,8.15937252554134e-05,0.004266338575446452,0.13456329056082164,7.424060466032297e-05,0.0032348847346545953,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.022379770254843428,2.0439056676617167e-05,0.005343544229180959,0.11201099973947001,8.313004429009873e-05,0.004346668982488823,0.13455506346674984,7.563921065252717e-05,0.0032958261722234056,4.8e-07,4.8e-07,0.005647058823529411
550,0.022377549703612817,2.0816550385820827e-05,0.005442235394985838,0.11200196326179195,8.466624549536944e-05,0.0044269932285160496,0.1345468368427964,7.703773672461229e-05,0.0033567641274340866,4.888888888888889e-07,4.888888888888889e-07,0.005751633986928104
560,0.022375329367482988,2.1194007527891756e-05,0.005540917000756015,0.1119929274771459,8.620232888519768e-05,0.0045073113142587015,0.13453861068894568,7.843618287923531e-05,0.00341769860040241,4.977777777777778e-07,4.977777777777778e-07,0.005856209150326797
570,0.0223731092462926,2.157142813025805e-05,0.005639589053662236,0.11198389238527794,8.773829450275076e-05,0.004587623241973896,0.13453038500523914,7.98345491093457e-05,0.003478629590821163,5.066666666666667e-07,5.066666666666667e-07,0.005960784313725489
580,0.02237088934000029,2.1948812199950606e-05,0.005738251555542643,0.11197485798611097,8.927414236113571e-05,0.004667929012346965,0.13452215979166665,8.123283541667262e-05,0.0035395570987656914,5.155555555555556e-07,5.155555555555556e-07,0.006065359477124183
590,0.022368669648587147,2.2326159740185122e-05,0.005836904507237941,0.11196582427960085,9.080987246785606e-05,0.004748228625770252,0.13451393504820786,8.263104180466746e-05,0.003600481124386382,5.244444444444444e-07,5.244444444444444e-07,0.006169934640522875
600,0.02236645017203425,2.2703470754177298e-05,0.005935547909588836,0.11195679126570345,9.234548483041531e-05,0.004828522082636095,0.13450571077484247,8.40291682767816e-05,0.003661401667833621,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
610,0.022364230910322688,2.3080745245142828e-05,0.006034181763436034,0.11194775894437461,9.388097945631698e-05,0.0049088093833368355,0.1344974869715502,8.542721483646645e-05,0.0037223187292577974,5.422222222222222e-07,5.422222222222222e-07,0.0063790849673202605
620,0.022362011863433544,2.345798321629741e-05,0.006132806069620238,0.11193872731557021,9.54163563530646e-05,0.004989090528264816,0.13448926363831076,8.682518148717338e-05,0.0037832323088092972,5.511111111111111e-07,5.511111111111111e-07,0.0064836601307189535
630,0.0223597930313479,2.3835184670856736e-05,0.006231420828982153,0.11192969637924612,9.695161552816166e-05,0.005069365517812375,0.1344810407751038,8.822306823235377e-05,0.003844142406638508,5.6e-07,5.6e-07,0.006588235294117647
640,0.022357574414046844,2.4212349612036506e-05,0.006330026042362486,0.11192066613535817,9.848675698911169e-05,0.005149634352371853,0.13447281838190908,8.962087507545902e-05,0.0039050490228958175,5.688888888888889e-07,5.688888888888889e-07,0.0066928104575163395
650,0.022355356011511455,2.458947804305242e-05,0.006428621710601941,0.11191163658386225,0.00010002178074341818,0.0052298970323355915,0.13446459645870623,9.101860201994053e-05,0.003965952157731613,5.777777777777778e-07,5.777777777777778e-07,0.0067973856209150325
660,0.02235313782372282,2.496656996712017e-05,0.006527207834541221,0.1119026077247142,0.00010155668679858467,0.00531015355809593,0.13445637500547503,9.241624906924967e-05,0.004026851811296282,5.866666666666666e-07,5.866666666666666e-07,0.006901960784313725
670,0.022350919850662024,2.5343625387455453e-05,0.006625784415021034,0.11189357955786991,0.00010309147516211466,0.005390403930045211,0.1344481540221951,9.381381622683785e-05,0.004087747983740211,5.955555555555556e-07,5.955555555555556e-07,0.007006535947712418
680,0.02234870209231015,2.5720644307273967e-05,0.006724351452882083,0.11188455208328522,0.00010462614584151169,0.005470648148575775,0.13443993350884614,9.521130349615642e-05,0.004148640675213787,6.044444444444445e-07,6.044444444444445e-07,0.0071111111111111115
690,0.022346484548648283,2.6097626729791407e-05,0.006822908948965074,0.111875525300916,0.00010616069884427923,0.005550886214079959,0.13443171346540791,9.660871088065681e-05,0.004209529885867399,6.133333333333333e-07,6.133333333333333e-07,0.007215686274509804
700,0.02234426721965751,2.647457265822347e-05,0.006921456904110712,0.11186649921071812,0.00010769513417792083,0.0056311181269501085,0.13442349389186006,9.80060383837904e-05,0.004270415615851434,6.222222222222221e-07,6.222222222222221e-07,0.007320261437908496
710,0.022342050105318905,2.6851482095785856e-05,0.0070199953191597015,0.11185747381264742,0.00010922945184994,0.005711343887578562,0.13441527478818233,9.940328600900856e-05,0.0043312978653162765,6.311111111111111e-07,6.311111111111111e-07,0.007424836601307189
720,0.02233983320561356,2.7228355045694255e-05,0.007118524194952747,0.11184844910665977,0.00011076365186784022,0.0057915634963576585,0.13440705615435436,0.0001008004537597627,0.004392176634412317,6.4e-07,6.4e-07,0.007529411764705882
730,0.02233761652052256,2.760519151116437e-05,0.007217043532330555,0.11183942509271103,0.00011229773423912507,0.005871776953679742,0.13439883799035587,0.0001021975416395042,0.004453051923289943,6.488888888888888e-07,6.488888888888888e-07,0.007633986928104574
740,0.022335400050026988,2.7981991495411894e-05,0.007315553332133829,0.11183040177075708,0.000113831698971298,0.00595198425993715,0.13439062029616658,0.00010359454965168445,0.00451392373209954,6.577777777777778e-07,6.577777777777778e-07,0.007738562091503268
750,0.022333183794107925,2.835875500165252e-05,0.007414053595203274,0.11182137914075375,0.00011536554607186255,0.006032185415522225,0.13438240307176616,0.00010499147779975482,0.004574792060991495,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
760,0.02233096775274646,2.8735482033101953e-05,0.0075125443223795964,0.11181235720265693,0.00011689927554832226,0.006112380420827308,0.13437418631713433,0.00010638832608716673,0.004635656910116197,6.755555555555555e-07,6.755555555555555e-07,0.007947712418300652
770,0.02232875192592367,2.911217259297589e-05,0.007611025514503502,0.11180333595642247,0.0001184328874081806,0.0061925692762447365,0.13436597003225076,0.00010778509451737155,0.0046965182796240325,6.844444444444444e-07,6.844444444444444e-07,0.008052287581699345
780,0.022326536313620644,2.9488826684490017e-05,0.007709497172415692,0.11179431540200623,0.00011996638165894109,0.006272751982166854,0.13435775421709517,0.00010918178309382069,0.004757376169665389,6.933333333333333e-07,6.933333333333333e-07,0.008156862745098038
790,0.022324320915818468,2.9865444310860042e-05,0.007807959296956875,0.11178529553936407,0.00012149975830810728,0.006352928538986001,0.13434953887164727,0.00011057839181996551,0.004818230580390654,7.022222222222222e-07,7.022222222222222e-07,0.008261437908496731
800,0.022322105732498224,3.024202547530165e-05,0.007906411888967752,0.11177627636845187,0.00012303301736318265,0.006433098947094518,0.13434132399588675,0.0001119749206992574,0.0048790815119502135,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
810,0.022319890763640996,3.061857018103055e-05,0.008004854949289033,0.11176725788922547,0.00012456615883167072,0.006513263206884744,0.13433310958979325,0.00011337136973514777,0.004939928964494456,7.2e-07,7.2e-07,0.008470588235294117
820,0.022317676009227867,3.099507843126243e-05,0.00810328847876142,0.11175824010164073,0.00012609918272107502,0.00659342131874902,0.13432489565334654,0.000114767738931088,0.005000772938173768,7.288888888888889e-07,7.288888888888889e-07,0.00857516339869281
830,0.022315461469239923,3.137155022921299e-05,0.008201712478225619,0.11174922300565354,0.00012763208903889906,0.0066735732830796885,0.13431668218652631,0.00011616402829052946,0.005061613433138538,7.377777777777777e-07,7.377777777777777e-07,0.008679738562091503
840,0.022313247143658246,3.174798557809792e-05,0.008300126948522333,0.11174020660121974,0.00012916487779264635,0.00675371910026909,0.13430846918931222,0.00011756023781692358,0.005122450449539153,7.466666666666667e-07,7.466666666666667e-07,0.008784313725490196
850,0.02231103303246392,3.2124384481132925e-05,0.00839853189049227,0.11173119088829518,0.00013069754898982039,0.006833858770709562,0.134300256661684,0.00011895636751372172,0.0051832839875260005,7.555555555555556e-07,7.555555555555556e-07,0.008888888888888889
860,0.022308819135638036,3.25007469415337e-05,0.00849692730497613,0.11172217586683574,0.0001322301026379247,0.006913992294793447,0.13429204460362135,0.00012035241738437525,0.005244114047249466,7.644444444444444e-07,7.644444444444444e-07,0.008993464052287582
870,0.022306605453161668,3.287707296251594e-05,0.008595313192814626,0.11171316153679728,0.00013376253874446283,0.006994119672913089,0.1342838330151039,0.00012174838743233562,0.005304940628859939,7.733333333333333e-07,7.733333333333333e-07,0.009098039215686273
880,0.02230439198501591,3.325336254729534e-05,0.008693689554848455,0.11170414789813565,0.00013529485731693825,0.0070742409054608225,0.13427562189611145,0.00012314427766105414,0.005365763732507805,7.822222222222222e-07,7.822222222222222e-07,0.009202614379084966
890,0.022302178731181836,3.3629615699087606e-05,0.008792056391918329,0.11169513495080674,0.00013682705836285446,0.007154355992828992,0.13426741124662364,0.00012454008807398227,0.0054265833583434534,7.911111111111111e-07,7.911111111111111e-07,0.009307189542483659
900,0.022299965691640538,3.4005832421108427e-05,0.008890413704864947,0.11168612269476638,0.00013835914188971505,0.007234464935409937,0.13425920106662018,0.00012593581867457136,0.00548739950651727,8e-07,8e-07,0.009411764705882352
910,0.022297752866373095,3.438201271657349e-05,0.008988761494529018,0.11167711112997045,0.00013989110790502346,0.007314567733595998,0.13425099135608076,0.00012733146946627283,0.005548212177179644,8.088888888888889e-07,8.088888888888889e-07,0.009516339869281045
920,0.022295540255360596,3.475815658869851e-05,0.009087099761751247,0.1116681002563748,0.00014142295641628326,0.007394664387779517,0.13424278211498508,0.000128727040452538,0.005609021370480958,8.177777777777778e-07,8.177777777777778e-07,0.009620915032679738
930,0.022293327858584122,3.513426404069917e-05,0.009185428507372332,0.1116590900739353,0.0001429546874309979,0.007474754898352832,0.13423457334331285,0.00013012253163681832,0.005669827086571604,8.266666666666667e-07,8.266666666666667e-07,0.009725490196078431
940,0.022291115676024757,3.5510335075791173e-05,0.009283747732232988,0.11165008058260782,0.00014448630095667097,0.007554839265708286,0.13422636504104374,0.0001315179430225652,0.005730629325601969,8.355555555555555e-07,8.355555555555555e-07,0.009830065359477122
950,0.022288903707663586,3.588636969719022e-05,0.009382057437173914,0.11164107178234821,0.00014601779700080592,0.007634917490238219,0.1342181572081575,0.00013291327461322996,0.005791428087722438,8.444444444444444e-07,8.444444444444444e-07,0.009934640522875815
960,0.022286691953481694,3.626236790811199e-05,0.009480357623035814,0.11163206367311232,0.00014754917557090633,0.007714989572334972,0.13420994984463375,0.00013430852641226401,0.005852223373083399,8.533333333333334e-07,8.533333333333334e-07,0.01003921568627451
970,0.02228448041346016,3.6638329711772205e-05,0.0095786482906594,0.11162305625485602,0.00014908043667447563,0.007795055512390883,0.13420174295045226,0.00013570369842311878,0.005913015181835241,8.622222222222222e-07,8.622222222222222e-07,0.010143790849673201
980,0.02228226908758008,3.701425511138653e-05,0.009676929440885369,0.11161404952753519,0.00015061158031901738,0.007875115310798295,0.13419353652559268,0.0001370987906492456,0.005973803514128349,8.711111111111111e-07,8.711111111111111e-07,0.010248366013071894
990,0.022280057975822522,3.7390144110170696e-05,0.009775201074554431,0.11160504349110567,0.00015214260651203512,0.007955168967949547,0.13418533057003473,0.0001384938030940959,0.006034588370113111,8.8e-07,8.8e-07,0.010352941176470587
1000,0.022277847078168586,3.7765996711340376e-05,0.009873463192507289,0.11159603814552334,0.00015367351526103233,0.008035216484236985,0.13417712508375812,0.0001398887357611211,0.006095369749939916,8.888888888888889e-07,8.888888888888889e-07,0.01045751633986928
1010,0.022275636394599344,3.814181291811128e-05,0.00997171579558465,0.11158703349074404,0.00015520430657351255,0.008115257860052943,0.13416892006674253,0.00014128358865377248,0.006156147653759149,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.022273425925095885,3.851759273369909e-05,0.010069958884627214,0.11157802952672366,0.00015673498045697923,0.008195293095789764,0.13416071551896766,0.00014267836177550152,0.006216922081721198,9.066666666666666e-07,9.066666666666666e-07,0.010666666666666666
1030,0.022271215669639296,3.889333616131951e-05,0.01016819246047569,0.11156902625341802,0.00015826553691893595,0.008275322191839789,0.13415251144041318,0.00014407305512975958,0.006277693033976452,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.022269005628210655,3.926904320418824e-05,0.010266416523970782,0.11156002367078302,0.0001597959759668862,0.008355345148595357,0.13414430783105885,0.00014546766871999803,0.006338460510675295,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.02226679580079105,3.964471386552098e-05,0.010364631075953198,0.11155102177877452,0.00016132629760833348,0.00843536196644881,0.13413610469088433,0.0001468622025496683,0.006399224511968117,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
1060,0.022264586187361567,4.002034814853341e-05,0.010462836117263638,0.11154202057734834,0.00016285650185078138,0.008515372645792491,0.1341279020198693,0.00014825665662222175,0.006459985038005304,9.422222222222223e-07,9.422222222222223e-07,0.011084967320261438
1070,0.022262376787903285,4.0395946056441244e-05,0.01056103164874281,0.11153302006646039,0.00016438658870173328,0.008595377187018733,0.1341196998179935,0.0001496510309411098,0.006520742088937245,9.511111111111111e-07,9.511111111111111e-07,0.01118954248366013
1080,0.022260167602397293,4.0771507592460177e-05,0.01065921767123142,0.11152402024606652,0.00016591655816869285,0.008675375590519887,0.1341114980852366,0.00015104532550978383,0.006581495664914328,9.6e-07,9.6e-07,0.011294117647058823
1090,0.022257958630824668,4.114703275980589e-05,0.010757394185570169,0.11151502111612258,0.00016744641025916347,0.008755367856688286,0.1341032968215783,0.00015243954033169517,0.006642245766086935,9.688888888888887e-07,9.688888888888887e-07,0.011398692810457514
1100,0.022255749873166503,4.152252156169409e-05,0.010855561192599762,0.11150602267658442,0.00016897614498064873,0.008835353985916273,0.13409509602699826,0.00015383367541029527,0.006702992392605458,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.022253541329403877,4.189797400134049e-05,0.010953718693160914,0.11149702492740793,0.00017050576234065213,0.00891533397859619,0.13408689570147628,0.0001552277307490355,0.006763735544620282,9.866666666666668e-07,9.866666666666668e-07,0.011607843137254903
1120,0.022251332999517877,4.227339008196076e-05,0.011051866688094316,0.11148802786854896,0.00017203526234667717,0.008995307835120375,0.13407869584499196,0.00015662170635136728,0.006824475222281798,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
1130,0.022249124883489582,4.26487698067706e-05,0.011150005178240678,0.11147903149996337,0.0001735646450062274,0.009075275555881172,0.13407049645752506,0.00015801560222074193,0.006885211425740389,1.0044444444444445e-06,1.0044444444444445e-06,0.011816993464052288
