10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.544494275680492,0.4368540702399473,0.33668445872784264,0.0,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5446573123281204,0.43709334743190126,0.33686915513136145,79.9637591940479,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5445678326724234,0.4367426134730702,0.33659823596334026,0.24971162496297467,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5445682238580344,0.4367442960530799,0.33659953158854106,0.37456743744446197,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5445686145588227,0.43674597990052766,0.3366008281870465,0.49942324992594933,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5445824272757569,0.43676991935576365,0.3366198912678507,2.996539499555696,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5445900300613784,0.4367810629481141,0.33662848569751386,4.24509762437057,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5445976333659948,0.43679220638626043,0.33663708003625786,5.493655749185443,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5447518047824895,0.437015027235875,0.33680796105114275,30.46481824548291,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5448264395569041,0.4371263755738086,0.3368944384558108,42.95039949363164,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5449039872116028,0.43723772076014983,0.3369796021391961,55.43598074178038,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5464253020581581,0.4394597818720167,0.33869240629590075,305.147605704755,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5471767705830375,0.4405644813471315,0.33954419338489544,430.00341818624236,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5479347453873088,0.44166896289925184,0.3403953966294017,554.8592306677297,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5630302283774657,0.46329755565329467,0.3570642443326042,3051.975480297476,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5696619494009908,0.4733696525562969,0.36482680376625437,4300.5336051123495,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5769352239078513,0.4835213740222135,0.372651158569138,5549.091729927222,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
0.5985680912092294,0.5134748899103779,0.39573631736394993,18496.016404486734,"dict_values([np.float64(0.29803437006450023), np.float64(0.37229594871413424), np.float64(0.2249549025500546)])"
