Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022488446009598633,1.964178368231793e-06,0.000513510684505044,0.11245366208244133,7.87744598497624e-06,0.0004118926005216335,0.13495714266056089,7.285747704647855e-06,0.0003174617736230002,8.016579137924803e-08,8.016579137924803e-08,0.000943126957402918
20,0.02247689570305163,3.927730481222499e-06,0.001026857642149673,0.11240732697561233,1.575441414590544e-05,0.0008237602167793695,0.13491428389246649,1.4571738280696031e-05,0.0006349341298778227,1.6033158275849606e-07,1.6033158275849606e-07,0.001886253914805836
30,0.02246534908399336,5.8906557211281e-06,0.0015400407114060394,0.11236099463883652,2.3630911397793927e-05,0.0012356032103421663,0.13487142367492985,2.185797526192451e-05,0.0009524172227418086,2.404973741377441e-07,2.404973741377441e-07,0.002829380872208754
40,0.02245380615648221,7.852953398023886e-06,0.00205305971190167,0.11231466509023745,3.150693465963504e-05,0.0016474214201116358,0.13482856201499102,2.9144457451525347e-05,0.0012699110000664638,3.206631655169921e-07,3.206631655169921e-07,0.003772507829611672
50,0.022442266933832757,9.814621248431306e-06,0.0025659140518774657,0.11226833834818077,3.938248080927186e-05,0.0020592146828377444,0.13478569889431868,3.643118796582256e-05,0.001587415597639327,4.0082895689624016e-07,4.0082895689624016e-07,0.00471563478701459
60,0.022430731417408055,1.1775659040630391e-05,0.003078603670753044,0.1122220144302774,4.725754685284356e-05,0.002470982841978748,0.13474283432685058,4.371816443540281e-05,0.0019049309122179873,4.809947482754882e-07,4.809947482754882e-07,0.005658761744417508
70,0.022419199608131508,1.3736066617643067e-05,0.0035911285274883836,0.1121756933541142,5.513212980058709e-05,0.002882725741207168,0.13469996832771552,5.100538428836063e-05,0.0022224568317368463,5.611605396547363e-07,5.611605396547363e-07,0.006601888701820427
80,0.02240767150692652,1.569584382249126e-05,0.004103488581043467,0.11212937513727801,6.30062266627394e-05,0.003294443224195524,0.13465710091204242,5.829284495279056e-05,0.0025399932441303075,6.413263310339843e-07,6.413263310339843e-07,0.007545015659223344
90,0.022396147114716488,1.7654990498196894e-05,0.004615683790378274,0.11208305979735568,7.087983444953742e-05,0.0037061351346163356,0.13461423209496007,6.558054385678711e-05,0.0028575400373327714,7.214921224132322e-07,7.214921224132322e-07,0.008488142616626261
100,0.02238462643242481,1.9613506487781894e-05,0.0051277141144527826,0.11203674735193403,7.875295017121815e-05,0.004117801316142125,0.13457136189159738,7.286847842844483e-05,0.0031750970992786417,8.016579137924802e-07,8.016579137924802e-07,0.009431269574029177
110,0.022373109460974892,2.157139163426819e-05,0.005639579512226978,0.11199043781859991,8.662557083801852e-05,0.0045294416124454125,0.1345284903170832,8.015664609585822e-05,0.0034926643179023185,8.818237051717283e-07,8.818237051717283e-07,0.010374396531432097
120,0.022361596201290128,2.35286457806777e-05,0.006151279942660837,0.11194413121494015,9.449769346017543e-05,0.004941055867198715,0.13448561738654635,8.744504428712182e-05,0.0038102415811382055,9.619894965509764e-07,9.619894965509764e-07,0.011317523488835015
130,0.022350086654293926,2.5485268770032364e-05,0.006662815364714344,0.11189782755854162,0.0001023693150479259,0.005352643924074556,0.1344427431151157,9.473367043033018e-05,0.004127828776920705,1.0421552879302244e-06,1.0421552879302244e-06,0.012260650446237933
140,0.02233858082090968,2.744126044535409e-05,0.007174185737347474,0.11185152686699115,0.00011024043261150687,0.005764205626745456,0.13439986751792013,0.00010202252195357779,0.004445425793184217,1.1223210793094725e-06,1.1223210793094725e-06,0.013203777403640853
150,0.02232707870206079,2.939662064966481e-05,0.0076853910195202125,0.11180522915787557,0.00011811104316115527,0.006175740818883935,0.13435699061008846,0.00010931159628495918,0.004763032517863144,1.2024868706887203e-06,1.2024868706887203e-06,0.014146904361043768
160,0.022315580298670666,3.135134922598646e-05,0.00819643117019254,0.11175893444878172,0.00012598114370710806,0.006587249344162513,0.1343141124067496,0.00011660089085256891,0.005080648838891891,1.2826526620679685e-06,1.2826526620679685e-06,0.015090031318446688
170,0.022304085611662697,3.330544601734095e-05,0.008707306148324432,0.11171264275729648,0.0001338507312596022,0.0069987310462537086,0.13427123292303234,0.00012389040308450147,0.005398274644204857,1.3628184534472165e-06,1.3628184534472165e-06,0.016033158275849606
180,0.02229259464196029,3.5258910866750203e-05,0.00921801591287587,0.11166635410100663,0.00014171980282887464,0.007410185768830047,0.1342283521740656,0.00013118013040885142,0.005715909821736445,1.4429842448264645e-06,1.4429842448264645e-06,0.016976285233252522
190,0.022281107390486846,3.721174361723616e-05,0.00972856042280684,0.11162006849749906,0.00014958835542516234,0.007821613355564045,0.13418547017497814,0.00013847007025371327,0.006033554259421057,1.5231500362057124e-06,1.5231500362057124e-06,0.01791941219065544
200,0.02226962385816576,3.916394411182074e-05,0.010238939637077319,0.11157378596436059,0.00015745638605870222,0.00823301365012822,0.13414258694089892,0.00014576022004718155,0.006351207845193096,1.6033158275849604e-06,1.6033158275849604e-06,0.018862539148058355
210,0.022258144045920435,4.1115512193525875e-05,0.01074915351464729,0.11152750651917806,0.0001653238917397312,0.008644386496195094,0.13409970248695677,0.0001530505772173508,0.0066688704669869625,1.6834816189642084e-06,1.6834816189642084e-06,0.019805666105461275
220,0.02224666795467427,4.306644770537346e-05,0.011259202014476723,0.11148123017953833,0.00017319086947848637,0.009055731737437196,0.1340568168282805,0.00016034113919231554,0.00698654201273706,1.7636474103434566e-06,1.7636474103434566e-06,0.020748793062864195
230,0.02223519558535067,4.5016750490385465e-05,0.011769085095525614,0.11143495696302823,0.00018105731628520458,0.009467049217527036,0.134013929979999,0.00016763190340017027,0.007304222370377789,1.8438132017227046e-06,1.8438132017227046e-06,0.02169192002026711
240,0.022223726938873034,4.69664203915838e-05,0.012278802716753936,0.11138868688723459,0.00018892322917012276,0.009878338780137138,0.1339710419572411,0.00017492286726900953,0.0076219114278435526,1.9239789931019528e-06,1.9239789931019528e-06,0.02263504697767003
250,0.02221226201616476,4.891545725199036e-05,0.012788354837121665,0.11134241996974426,0.00019678860514347788,0.010289600268940019,0.13392815277513573,0.00018221402822692792,0.007939609073068754,2.004144784481201e-06,2.004144784481201e-06,0.02357817393507295
260,0.02220080081814925,5.0863860914627115e-05,0.01329774141558879,0.1112961562281441,0.00020465344121550695,0.010700833527608207,0.13388526244881166,0.00018950538370201991,0.008257315193987796,2.0843105758604487e-06,2.0843105758604487e-06,0.024521300892475867
270,0.022189343345749905,5.281163122251596e-05,0.013806962411115285,0.11124989568002092,0.00021251773439644688,0.011112038399814216,0.13384237099339777,0.00019679693112237997,0.008575029678535075,2.1644763672396965e-06,2.1644763672396965e-06,0.02546442784987878
