Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022489198876905654,1.8361909260379947e-06,0.00048004991530405095,0.11245593481010034,7.491082282942595e-06,0.0003916905768858873,0.13495945969171916,6.891852407746329e-06,0.00030029857985822784,6.432647971472376e-08,6.432647971472376e-08,0.0007567821142908677
20,0.022478401583034487,3.6717308841363627e-06,0.0009599296429114674,0.11241187708232134,1.4980896005373989e-05,0.0007833148238104046,0.13491892255899807,1.3783164970331404e-05,0.0006005736370514772,1.2865295942944752e-07,1.2865295942944752e-07,0.0015135642285817354
30,0.02246760812130712,5.506619377789113e-06,0.0014396390530167617,0.11236782676692006,2.2469449623590615e-05,0.0011748731829328426,0.13487838856963574,2.06739431619293e-05,0.0009008254101058519,1.929794391441713e-07,1.929794391441713e-07,0.0022703463428726035
40,0.022456818492574766,7.3408562622895e-06,0.0019191781077881047,0.11232378387317947,2.9956741559490228e-05,0.0015663655717380513,0.1348378577289389,2.7564186080391136e-05,0.001201053859712032,2.5730591885889504e-07,2.5730591885889504e-07,0.0030271284571634707
50,0.022446032704170973,9.174440290933946e-06,0.0023985464812899208,0.1122797484106372,3.744277019167434e-05,0.001957791905447024,0.13479733002042327,3.4453896528048e-05,0.0015012591079759476,3.216323985736188e-07,3.216323985736188e-07,0.0037839105714543384
60,0.022435250756412152,1.1007371409933724e-05,0.002877744159459797,0.1122357203882005,4.492753400591588e-05,0.0023491521048844906,0.13475680545084026,4.134307335716043e-05,0.0018014411048871645,3.859588782883426e-07,3.859588782883426e-07,0.004540692685745207
70,0.022424472649198654,1.2839649636228106e-05,0.0033567711467263023,0.11219169981474501,5.2411031493347884e-05,0.002740446091155445,0.13471628402832472,4.8231715184799274e-05,0.002101599790187332,4.5028535800306635e-07,4.5028535800306635e-07,0.005297474800036075
80,0.022413698382430843,1.4671274986756357e-05,0.0038356274475180017,0.11214768669914645,5.989326114510336e-05,0.0031316737853648814,0.13467576576101156,5.5119820628035345e-05,0.0024017351036180975,5.146118377177901e-07,5.146118377177901e-07,0.0060542569143269415
90,0.02240292795600907,1.650224747845775e-05,0.0043143130662634645,0.1121036810502805,6.737422145231534e-05,0.0035228351086177955,0.13463525065703566,6.20073883039395e-05,0.002701846984921111,5.789383174325138e-07,5.789383174325138e-07,0.006811039028617809
100,0.022392161369833696,1.8332567128271557e-05,0.004792828007391257,0.11205968287702284,7.485391090611685e-05,0.003913929982019181,0.13459473872453187,6.889441682958258e-05,0.0030019353738380207,6.432647971472377e-07,6.432647971472377e-07,0.007567821142908678
