Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0225,0.0,0.0,0.1125,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0
10,0.022491741232244705,1.403990518399957e-06,0.00036705634467972735,0.11246604570186028,5.772230683754193e-06,0.00030181598346427154,0.13496896261974273,5.276354643734638e-06,0.00022990652042416724,4.056751221793738e-08,4.056751221793738e-08,0.00047726484962279267
20,0.022483485077864063,2.807536763108784e-06,0.0007339965393748455,0.11243209872608234,1.1543216566003586e-05,0.0006035668792681614,0.13493792973172797,1.0551945606244775e-05,0.0004597797649779858,8.113502443587479e-08,8.113502443587479e-08,0.0009545296992455857
30,0.02247523154581722,4.210637211072459e-06,0.0011008201859012965,0.1123981590520857,1.731296114543359e-05,0.0009052528703494688,0.1349069012884192,1.5826780968733622e-05,0.0006896200857836,1.2170253665381218e-07,1.2170253665381218e-07,0.0014317945488683786
40,0.02246698064201083,5.613290858158517e-06,0.0014675270217407888,0.11236422668068782,2.3081464283070714e-05,0.0012068739494416059,0.13487587726303316,2.1100865284362005e-05,0.0009194276812358171,1.6227004887174955e-07,1.6227004887174955e-07,0.0019090593984911711
50,0.0224587323608186,7.015498660838046e-06,0.001834117296951123,0.11233030161278248,2.8848725826978208e-05,0.0015084301086001678,0.13484485767901036,2.6374194568236612e-05,0.0011492023777009417,2.0283756108968695e-07,2.0283756108968695e-07,0.002386324248113964
60,0.022450486699952255,8.417261008116763e-06,0.0022005911132331408,0.11229638384915792,3.461474564315346e-05,0.0018099213408184817,0.13481384254525916,3.164676730594143e-05,0.0013789441091913476,2.434050733076243e-07,2.434050733076243e-07,0.0028635890977367563
70,0.022442243658917477,9.818577984028836e-06,0.0025669484925565584,0.11226247339057785,4.037952360176706e-05,0.0021113476393080817,0.1347828318628762,3.691858331104285e-05,0.0016086528675835663,2.8397258552556174e-07,2.8397258552556174e-07,0.0033408539473595497
80,0.02243400323721995,1.1219449672608447e-05,0.0029331894568910975,0.11222857023780596,4.614305957298961e-05,0.0024127089972805025,0.13475182563295818,4.218964239710728e-05,0.0018383286447541298,3.245400977434991e-07,3.245400977434991e-07,0.0038181187969823422
90,0.022425765434365353,1.2619876157889766e-05,0.0032993140282064747,0.11219467439160594,5.190535342699169e-05,0.002714005407947278,0.13472082385660175,4.745994437770113e-05,0.00206797143257957,3.6510760996143647e-07,3.6510760996143647e-07,0.004295383646605135
100,0.02241753024985937,1.4019857523906964e-05,0.003665322228472409,0.11216078585274152,5.766640503394391e-05,0.003015236864519943,0.13468982653490358,5.2729489066390795e-05,0.002297581222936418,4.056751221793739e-07,4.056751221793739e-07,0.004772648496227928
110,0.02240929768320768,1.541939385469422e-05,0.004031214079658619,0.11212690462197637,6.342621426401686e-05,0.003316403360210032,0.13465883366896034,5.799827627674267e-05,0.0025271580077012054,4.462426343973112e-07,4.462426343973112e-07,0.00524991334585072
