Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
160,0.00981825654170841,1.8174345829158915e-05,0.018174345829158913,0.049377537491503615,6.224625084963891e-05,0.012449250169927782,0.0594619811308513,5.380188691487064e-05,0.00896698115247844,1.5381302618488557e-06,1.5381302618488557e-06,0.030762605236977113
170,0.009807002361337872,1.929976386621275e-05,0.01929976386621275,0.0493388771280463,6.611228719537078e-05,0.013222457439074155,0.0594278371793315,5.721628206685064e-05,0.009536047011141772,1.634263403214409e-06,1.634263403214409e-06,0.032685268064288175
180,0.009795760468368747,2.0423953163125245e-05,0.02042395316312524,0.049300259972817256,6.997400271827515e-05,0.01399480054365503,0.05939352559148705,6.064744085129568e-05,0.01010790680854928,1.7303965445799626e-06,1.7303965445799626e-06,0.03460793089159925
190,0.009784530858531435,2.154691414685643e-05,0.021546914146856427,0.04926168764726943,7.383123527305767e-05,0.014766247054611535,0.05935903558376732,6.409644162326917e-05,0.010682740270544862,1.8265296859455156e-06,1.8265296859455156e-06,0.036530593718910306
200,0.009773313529618622,2.2668647038137767e-05,0.022668647038137764,0.049223145010022624,7.768549899773839e-05,0.015537099799547677,0.05932448593568113,6.755140643188738e-05,0.011258567738647897,1.9226628273110692e-06,1.9226628273110692e-06,0.038453256546221386
210,0.009762108476229965,2.378915237700331e-05,0.023789152377003308,0.04918462282642719,8.153771735728218e-05,0.016307543471456434,0.05928994879207785,7.100512079221563e-05,0.011834186798702604,2.0187959686766224e-06,2.0187959686766224e-06,0.040375919373532444
220,0.009750915691051359,2.4908430894863938e-05,0.02490843089486393,0.04914612091917616,8.538790808238461e-05,0.017077581616476923,0.059255425974107066,7.445740258929387e-05,0.012409567098215646,2.114929110042176e-06,2.114929110042176e-06,0.04229858220084352
230,0.009739735166768694,2.602648332313052e-05,0.026026483323130515,0.049107639110962595,8.923608890374123e-05,0.017847217780748246,0.05922091930291839,7.790806970816211e-05,0.012984678284693683,2.2110622514077298e-06,2.2110622514077298e-06,0.044221245028154596
240,0.00972856689606786,2.7143310393213933e-05,0.027143310393213927,0.04906917722447953,9.308227755204764e-05,0.018616455510409528,0.0591864305996614,8.135694003386028e-05,0.01355949000564338,2.307195392773283e-06,2.307195392773283e-06,0.046143907855465655
250,0.009717410871634748,2.8258912836525044e-05,0.02825891283652504,0.049030735082420014,9.692649175799938e-05,0.019385298351599873,0.05915196168548573,8.480383145142837e-05,0.014133971908571396,2.4033285341388366e-06,2.4033285341388366e-06,0.04806657068277673
260,0.009706267086155252,2.9373291384474727e-05,0.029373291384474722,0.04899231250747709,0.00010076874925229203,0.020153749850458404,0.05911751438154094,8.824856184590633e-05,0.014708093640984389,2.49946167550439e-06,2.49946167550439e-06,0.04998923351008779
270,0.00969513553231526,3.048644676847386e-05,0.030486446768473854,0.048953909322343794,0.00010460906776562116,0.020921813553124228,0.059083090508976664,9.169094910233414e-05,0.015281824850389024,2.5955948168699435e-06,2.5955948168699435e-06,0.051911896337398865
280,0.009684016202800665,3.159837971993331e-05,0.03159837971993331,0.04891552534971318,0.00010844746502868234,0.021689493005736464,0.05904869188894249,9.513081110575177e-05,0.01585513518429196,2.6917279582354967e-06,2.6917279582354967e-06,0.05383455916470993
290,0.009672909090297359,3.270909097026396e-05,0.032709090970263956,0.0488771604122783,0.00011228395877217115,0.022456791754434227,0.059014320342588016,9.856796574119918e-05,0.016427994290199862,2.7878610996010504e-06,2.7878610996010504e-06,0.055757221992021
300,0.009661814187491232,3.381858125087666e-05,0.03381858125087665,0.048838814332732176,0.00011611856672678313,0.023223713345356625,0.05897997769106284,0.00010200223089371634,0.017000371815619388,2.8839942409666036e-06,2.8839942409666036e-06,0.05767988481933207
310,0.009650731487068177,3.492685129318231e-05,0.03492685129318231,0.04880048693376787,0.00011995130662321386,0.023990261324642766,0.058945665755516574,0.00010543342444834322,0.017572237408057204,2.9801273823321573e-06,2.9801273823321573e-06,0.05960254764664314
320,0.009639660981714081,3.603390182859177e-05,0.036033901828591765,0.04876217803807842,0.00012378219619215892,0.02475643923843178,0.05891138635709881,0.00010886136429011977,0.018143560715019963,3.076260523697711e-06,3.076260523697711e-06,0.06152521047395421
330,0.00962860266411484,3.713973358851591e-05,0.03713973358851591,0.04872388746835687,0.00012761125316431386,0.025522250632862772,0.05887714131695915,0.00011228586830408601,0.018714311384014335,3.172393665063264e-06,3.172393665063264e-06,0.06344787330126528
340,0.009617556526956342,3.8244347304365614e-05,0.03824434730436561,0.048685615047296266,0.00013143849527037427,0.026287699054074853,0.058842932456247186,0.00011570675437528184,0.01928445906254697,3.2685268064288174e-06,3.2685268064288174e-06,0.06537053612857635
350,0.00960652256292448,3.934774370755174e-05,0.03934774370755174,0.04864736059758965,0.0001352639402410357,0.027052788048207137,0.058808761596112535,0.00011912384038874728,0.019853973398124548,3.364659947794371e-06,3.364659947794371e-06,0.06729319895588742
360,0.009595500764705148,4.044992352948517e-05,0.04044992352948516,0.04860912394193007,0.0001390876058069937,0.02781752116139874,0.058774630557704786,0.00012253694422952228,0.020422824038253712,3.4607930891599247e-06,3.4607930891599247e-06,0.0692158617831985
370,0.009584491124984232,4.155088750157678e-05,0.041550887501576775,0.04857090490301057,0.0001429095096989439,0.028581901939788778,0.05874054116217354,0.0001259458837826468,0.020990980630441133,3.5569262305254783e-06,3.5569262305254783e-06,0.07113852461050957
380,0.009573493636447624,4.265063635523743e-05,0.04265063635523742,0.04853270330352419,0.0001467296696475818,0.02934593392951636,0.0587064952306684,0.00012935047693316082,0.021558412822193472,3.653059371891032e-06,3.653059371891032e-06,0.07306118743782064
390,0.009562508291781218,4.374917082187801e-05,0.04374917082187801,0.048494518966163976,0.00015054810338360303,0.0301096206767206,0.058672494584338965,0.0001327505415661043,0.022125090261017385,3.749192513256585e-06,3.749192513256585e-06,0.0749838502651317
400,0.009551535083670905,4.4846491632909375e-05,0.044846491632909366,0.048456351713622975,0.00015436482863770315,0.03087296572754063,0.05863854104433484,0.00013614589556651722,0.022690982594419536,3.8453256546221384e-06,3.8453256546221384e-06,0.07690651309244277
410,0.009540574004802575,4.594259951974242e-05,0.04594259951974241,0.04841820136859423,0.00015817986314057767,0.03163597262811553,0.058604636431805614,0.0001395363568194395,0.023256059469906585,3.941458795987692e-06,3.941458795987692e-06,0.07882917591975384
420,0.009529625047862119,4.703749521378799e-05,0.04703749521378798,0.04838006775377079,0.00016199322462292218,0.032398644924584434,0.058570782567900895,0.00014292174320991118,0.023820290534985196,4.037591937353246e-06,4.037591937353246e-06,0.08075183874706492
430,0.00951868820553543,4.813117944645698e-05,0.04813117944645697,0.048341950691845686,0.0001658049308154323,0.03316098616308646,0.058536981273770286,0.0001463018726229722,0.02438364543716203,4.1337250787187985e-06,4.1337250787187985e-06,0.08267450157437596
440,0.009507763470508397,4.922365294916025e-05,0.04922365294916024,0.048303850005511975,0.00016961499944880354,0.033922999889760705,0.05850323437056338,0.00014967656294366248,0.02494609382394375,4.229858220084352e-06,4.229858220084352e-06,0.08459716440168703
450,0.009496850835466912,5.031491645330869e-05,0.05031491645330868,0.04826576551746269,0.00017342344825373152,0.0346846896507463,0.05846954367942979,0.0001530456320570221,0.025507605342837015,4.325991361449906e-06,4.325991361449906e-06,0.08651982722899812
460,0.009485950293096868,5.1404970690313154e-05,0.05140497069031315,0.04822769705039089,0.00017723029496091177,0.03544605899218235,0.0584359110215191,0.0001564088978480909,0.026068149641348484,4.42212450281546e-06,4.42212450281546e-06,0.0884424900563092
470,0.009475061836084153,5.2493816391584517e-05,0.05249381639158451,0.04818964442698961,0.00018103555730103986,0.03620711146020797,0.058402338217980916,0.00015976617820190892,0.02662769636698482,4.518257644181014e-06,4.518257644181014e-06,0.09036515288362028
480,0.009464185457114662,5.358145428853367e-05,0.05358145428853366,0.048151607469951896,0.00018483925300481137,0.036967850600962276,0.058368827089964846,0.0001631172910035161,0.027186215167252684,4.614390785546567e-06,4.614390785546567e-06,0.09228781571093134
490,0.009453321148874285,5.466788511257146e-05,0.05466788511257145,0.04811358600197079,0.00018864139980292186,0.03772827996058437,0.05833537945862048,0.00016646205413795246,0.027743675689658742,4.7105239269121205e-06,4.7105239269121205e-06,0.09421047853824241
500,0.009442468904048911,5.575310959510878e-05,0.05575310959510877,0.04807557984573934,0.00019244201542606692,0.03848840308521338,0.05830199714509743,0.00016980028549025788,0.028300047581709644,4.806657068277674e-06,4.806657068277674e-06,0.09613314136555348
510,0.009431628715324434,5.6837128467556496e-05,0.05683712846755649,0.04803758882395059,0.0001962411176049421,0.03924822352098842,0.058268681970545286,0.0001731318029454724,0.02885530049091207,4.902790209643228e-06,4.902790209643228e-06,0.09805580419286455
520,0.009420800575386743,5.791994246132548e-05,0.05791994246132547,0.04799961275929758,0.00020003872407024293,0.04000774481404858,0.058235435756113646,0.00017645642438863596,0.02940940406477266,4.9989233510087806e-06,4.9989233510087806e-06,0.09997846702017561
530,0.009409984476921733,5.900155230782659e-05,0.05900155230782658,0.04796165147447336,0.00020383485255266503,0.040766970510533004,0.05820226032295212,0.00017977396770478852,0.029962327950798087,5.095056492374334e-06,5.095056492374334e-06,0.10190112984748669
540,0.009399180412615291,6.008195873847073e-05,0.06008195873847073,0.047923704792170965,0.00020762952078290402,0.0415259041565808,0.058169157492210306,0.00018308425077897012,0.03051404179649502,5.191189633739888e-06,5.191189633739888e-06,0.10382379267479776
550,0.009388388375153312,6.116116248466875e-05,0.06116116248466874,0.04788577253508346,0.00021142274649165534,0.042284549298331066,0.0581361290850378,0.00018638709149622064,0.031064515249370105,5.2873227751054415e-06,5.2873227751054415e-06,0.10574645550210883
560,0.009377608357221684,6.223916427783154e-05,0.06223916427783154,0.047847854525903864,0.00021521454740961468,0.043042909481922936,0.05810317692258421,0.00018968230774158007,0.03161371795693001,5.383455916470995e-06,5.383455916470995e-06,0.1076691183294199
570,0.0093668403515063,6.331596484936995e-05,0.06331596484936995,0.047809950587325234,0.00021900494126747755,0.04380098825349551,0.05807030282599912,0.00019296971740008837,0.0321616195666814,5.479589057836548e-06,5.479589057836548e-06,0.10959178115673096
580,0.00935608435069305,6.439156493069488e-05,0.06439156493069487,0.04777206054204061,0.00022279394579593944,0.044558789159187887,0.05803750861643215,0.00019624913835678554,0.032708189726130925,5.575722199202102e-06,5.575722199202102e-06,0.11151444398404203
590,0.009345340347467828,6.546596525321718e-05,0.06546596525321717,0.047734184212743044,0.00022658157872569606,0.04531631574513921,0.05800479611503289,0.0001995203884967115,0.03325339808278525,5.671855340567655e-06,5.671855340567655e-06,0.1134371068113531
600,0.009334608334516522,6.653916654834773e-05,0.06653916654834773,0.04769632142212558,0.00023036785778744295,0.04607357155748859,0.05797216714295095,0.00020278328570490632,0.033797214284151056,5.767988481933209e-06,5.767988481933209e-06,0.11535976963866418
610,0.009323888283610799,6.761117163891993e-05,0.06761117163891991,0.04765847265828116,0.00023415273417188534,0.04683054683437707,0.05793961187739354,0.00020603881226064673,0.03433980204344112,5.864121623298761e-06,5.864121623298761e-06,0.11728243246597521
620,0.009313180081237158,6.868199187628398e-05,0.06868199187628396,0.047620641233820975,0.00023793587661790385,0.04758717532358077,0.05790707212538502,0.0002092927874614988,0.03488213124358313,5.9602547646643145e-06,5.9602547646643145e-06,0.11920509529328628
630,0.009302483705404574,6.975162945954245e-05,0.06975162945954243,0.04758282770877137,0.0002417172291228645,0.048343445824572895,0.057874539376233894,0.00021254606237661161,0.035424343729435266,6.056387906029867e-06,6.056387906029867e-06,0.12112775812059734
640,0.009291799148983029,7.0820085101697e-05,0.07082008510169699,0.04754503218011158,0.0002454967819888429,0.04909935639776858,0.0578420133150432,0.00021579866849568127,0.03596644474928021,6.152521047395421e-06,6.152521047395421e-06,0.12305042094790841
650,0.009281126404842506,7.188735951574927e-05,0.07188735951574926,0.04750725474482086,0.0002492745255179146,0.049854905103582925,0.057809493626915974,0.00021905063730840384,0.036508439551400644,6.248654188760975e-06,6.248654188760975e-06,0.12497308377521948
660,0.00927046546585299,7.295345341470092e-05,0.0729534534147009,0.04746949549987846,0.00025305045001215525,0.050610090002431045,0.057776979996955254,0.00022230200030447545,0.037050333384079245,6.344787330126528e-06,6.344787330126528e-06,0.12689574660253056
670,0.009259816324884462,7.401836751155359e-05,0.07401836751155358,0.04743175454226361,0.00025682454577364037,0.05136490915472807,0.05774447211026409,0.00022555278897359214,0.03759213149559869,6.440920471492082e-06,6.440920471492082e-06,0.12881840942984163
680,0.009249178974806909,7.508210251930894e-05,0.07508210251930894,0.04739403196895556,0.0002605968031044456,0.052119360620889114,0.057711969651945506,0.00022880303480545008,0.03813383913424168,6.537053612857635e-06,6.537053612857635e-06,0.1307410722571527
690,0.009238553408490313,7.614465915096862e-05,0.0761446591509686,0.04735632787693354,0.0002643672123066465,0.052873442461329294,0.057679472307102554,0.00023205276928974528,0.03867546154829088,6.633186754223188e-06,6.633186754223188e-06,0.13266373508446377
700,0.009227939618804656,7.720603811953428e-05,0.07720603811953428,0.04731864236317682,0.0002681357636823187,0.053627152736463735,0.05764697976083827,0.0002353020239161739,0.03921700398602898,6.729319895588742e-06,6.729319895588742e-06,0.13458639791177485
710,0.009217337598619924,7.826624013800758e-05,0.07826624013800758,0.047280975524664634,0.0002719024475335377,0.05438048950670754,0.057614491698255686,0.00023855083017443196,0.03975847169573866,6.825453036954295e-06,6.825453036954295e-06,0.1365090607390859
720,0.009206747340806096,7.932526591939015e-05,0.07932526591939014,0.04724332745837622,0.00027566725416237924,0.055133450832475846,0.05758200780445785,0.00024179921955421564,0.04029986992570261,6.921586178319849e-06,6.921586178319849e-06,0.138431723566397
730,0.009196168838233163,8.038311617668365e-05,0.08038311617668363,0.04720569826129083,0.00027943017387091875,0.055886034774183746,0.0575495277645478,0.00024504722354522094,0.04084120392420349,7.017719319685402e-06,7.017719319685402e-06,0.14035438639370804
740,0.0091856020837711,8.143979162288973e-05,0.08143979162288972,0.04716808803038769,0.0002831911969612319,0.05663823939224638,0.05751705126362857,0.000248294873637144,0.041382478939524,7.113852461050956e-06,7.113852461050956e-06,0.1422770492210191
750,0.009175047070289898,8.249529297101006e-05,0.08249529297101005,0.04713049686264607,0.0002869503137353942,0.05739006274707885,0.0574845779868032,0.0002515422013196809,0.04192370021994682,7.2099856024165095e-06,7.2099856024165095e-06,0.14419971204833018
760,0.009164503790659535,8.354962093404626e-05,0.08354962093404625,0.047092924855045196,0.0002907075144954814,0.05814150289909628,0.05745210761917473,0.0002547892380825278,0.042464873013754637,7.306118743782062e-06,7.306118743782062e-06,0.14612237487564123
770,0.009153972237749998,8.4602776225e-05,0.08460277622499998,0.04705537210456432,0.000294462789543569,0.0588925579087138,0.0574196398458462,0.00025803601541538073,0.043006002569230116,7.402251885147616e-06,7.402251885147616e-06,0.1480450377029523
780,0.00914345240443127,8.565475955687291e-05,0.08565475955687289,0.047017838708182685,0.0002982161291817325,0.0596432258363465,0.05738717435192065,0.0002612825648079357,0.04354709413465595,7.49838502651317e-06,7.49838502651317e-06,0.1499677005302634
790,0.009132944283573332,8.670557164266668e-05,0.08670557164266667,0.046980324762879534,0.0003019675237120476,0.060393504742409516,0.05735471082250112,0.000264528917749889,0.044088152958314836,7.594518167878723e-06,7.594518167878723e-06,0.15189036335757447
800,0.009122447868046168,8.775521319538294e-05,0.08775521319538293,0.04694283036563411,0.0003057169634365899,0.06114339268731798,0.05732224894269065,0.00026777510573093653,0.04462918428848942,7.690651309244277e-06,7.690651309244277e-06,0.15381302618488554
810,0.009111963150719765,8.880368492802332e-05,0.0888036849280233,0.04690535561342566,0.0003094644386574349,0.06189288773148697,0.057289788397592266,0.0002710211602407745,0.045170193373462425,7.78678445060983e-06,7.78678445060983e-06,0.1557356890121966
820,0.009101490124464104,8.98509875535895e-05,0.08985098755358947,0.046867900603233426,0.00031320993967665826,0.06264198793533166,0.05725732887230902,0.00027426711276909893,0.045711185461516486,7.882917591975384e-06,7.882917591975384e-06,0.1576583518395077
830,0.009091028782149168,9.08971217850831e-05,0.09089712178508308,0.04683046543203666,0.0003169534567963355,0.0633906913592671,0.057224870051943946,0.00027751299480560594,0.046252165800934324,7.979050733340937e-06,7.979050733340937e-06,0.15958101466681873
840,0.00908057911664494,9.194208833550582e-05,0.0919420883355058,0.04679305019681459,0.00032069498031854233,0.06413899606370846,0.05719241162160009,0.0002807588378399917,0.04679313963999862,8.07518387470649e-06,8.07518387470649e-06,0.16150367749412978
850,0.009070141120821405,9.298588791785927e-05,0.09298588791785925,0.04675565499454647,0.00032443450054535415,0.06488690010907082,0.05715995326638049,0.00028400467336195216,0.04733411222699203,8.171317016072044e-06,8.171317016072044e-06,0.16342634032144088
860,0.009059714787548547,9.40285212451451e-05,0.09402852124514507,0.046718279922211545,0.00032817200777884674,0.06563440155576934,0.057127494671388175,0.0002872505328611835,0.04787508881019725,8.267450157437597e-06,8.267450157437597e-06,0.16534900314875192
870,0.009049300109696349,9.506998903036499e-05,0.09506998903036498,0.04668092507678905,0.0003319074923210956,0.06638149846421912,0.05709503552172619,0.00029049644782738184,0.04841607463789697,8.363583298803152e-06,8.363583298803152e-06,0.16727166597606302
880,0.009038897080134793,9.611029198652056e-05,0.09611029198652055,0.04664359055525825,0.00033564094447417634,0.06712818889483527,0.057062575502497576,0.00029374244975024317,0.048957074958373856,8.459716440168704e-06,8.459716440168704e-06,0.16919432880337407
890,0.009028505691733864,9.71494308266135e-05,0.09714943082661348,0.04660627645459837,0.00033937235454016454,0.0678744709080329,0.05703011429880537,0.00029698857011946367,0.049498095019910614,8.555849581534259e-06,8.555849581534259e-06,0.17111699163068517
900,0.009018125937363545,9.81874062636454e-05,0.09818740626364539,0.04656898287178865,0.00034310171282113573,0.06862034256422714,0.05699765159575262,0.0003002348404247394,0.0500391400707899,8.651982722899812e-06,8.651982722899812e-06,0.17303965445799624
910,0.009007757809893819,9.922421901061796e-05,0.09922421901061794,0.04653170990380835,0.0003468290096191656,0.06936580192383311,0.05696518707844234,0.0003034812921557664,0.050580215359294405,8.748115864265365e-06,8.748115864265365e-06,0.17496231728530728
920,0.00899740130219467,0.00010025986978053281,0.10025986978053279,0.04649445764763671,0.0003505542352363297,0.07011084704726593,0.0569327204319776,0.00030672795680224086,0.05112132613370681,8.844249005630919e-06,8.844249005630919e-06,0.17688498011261838
930,0.008987056407136082,0.00010129435928639164,0.10129435928639162,0.04645722620025298,0.0003542773799747036,0.07085547599494071,0.05690025134146142,0.00030997486585385885,0.05166247764230981,8.940382146996472e-06,8.940382146996472e-06,0.17880764293992943
940,0.008976723117588039,0.00010232768824119605,0.10232768824119604,0.046420015658636384,0.0003579984341363629,0.07159968682727258,0.056867779491996846,0.00031322205080031636,0.05220367513338606,9.036515288362025e-06,9.036515288362025e-06,0.18073030576724047
950,0.008966401426420521,0.0001033598573579477,0.10335985735794768,0.04638282611976618,0.0003617173880233832,0.07234347760467663,0.05683530456868691,0.0003164695431313096,0.05274492385521826,9.132648429727579e-06,9.132648429727579e-06,0.18265296859455157
960,0.008956091326503516,0.00010439086734964825,0.10439086734964823,0.04634565768062161,0.00036543423193784,0.073086846387568,0.05680282625663466,0.00031971737433653466,0.05328622905608911,9.228781571093132e-06,9.228781571093132e-06,0.18457563142186262
970,0.008945792810707004,0.00010542071892929936,0.10542071892929933,0.04630851043818192,0.0003691489561818091,0.07382979123636182,0.056770344240943134,0.0003229655759056876,0.053827595984281267,9.324914712458685e-06,9.324914712458685e-06,0.1864982942491737
980,0.008935505871900971,0.00010644941280990266,0.10644941280990265,0.04627138448942635,0.00037286155105736586,0.07457231021147316,0.05673785820671536,0.0003262141793284644,0.0543690298880774,9.42104785382424e-06,9.42104785382424e-06,0.18842095707648476
990,0.0089252305029554,0.00010747694970445983,0.10747694970445981,0.04623427993133415,0.00037657200686658595,0.07531440137331719,0.056705367839054395,0.0003294632160945614,0.05491053601576023,9.517180995189792e-06,9.517180995189792e-06,0.19034361990379584
1000,0.008914966696740273,0.0001085033303259725,0.10850333032597248,0.04619719686088456,0.00038028031391154507,0.076056062782309,0.05667287282306326,0.0003327127176936745,0.05545211961561241,9.613314136555345e-06,9.613314136555345e-06,0.19226628273110688
1010,0.008904714446125575,0.00010952855538744232,0.1095285553874423,0.046160135375056824,0.00038398646249431856,0.07679729249886372,0.05664037284384501,0.0003359627156154998,0.055993785935916626,9.7094472779209e-06,9.7094472779209e-06,0.19418894555841798
1020,0.00889447374398129,0.00011055262560187093,0.11055262560187092,0.04612309557083019,0.0003876904429169823,0.07753808858339645,0.05660786758650267,0.0003392132413497335,0.05653554022495558,9.805580419286454e-06,9.805580419286454e-06,0.19611160838572908
1030,0.008884244583177398,0.00011157554168226002,0.11157554168226,0.046086077545183894,0.0003913922454816117,0.07827844909632234,0.056575356736139296,0.0003424643263860716,0.05707738773101193,9.901713560652007e-06,9.901713560652007e-06,0.19803427121304013
1040,0.008874026956583887,0.0001125973043416112,0.11259730434161119,0.04604908139509719,0.0003950918604902824,0.07901837209805648,0.05654283997785791,0.0003457160022142102,0.05761933370236837,9.99784670201756e-06,9.99784670201756e-06,0.19995693404035117
1050,0.008863820857070737,0.00011361791429292615,0.11361791429292614,0.04601210721754931,0.00039878927824507,0.079757855649014,0.05651031699676155,0.00034896830032384545,0.05816138338730758,1.0093979843383114e-05,1.0093979843383114e-05,0.20187959686766227
1060,0.008853626277507933,0.00011463737224920651,0.11463737224920649,0.04597515510951951,0.00040248448904804993,0.08049689780960997,0.056477787477953276,0.0003522212522046734,0.05870354203411223,1.0190112984748668e-05,1.0190112984748668e-05,0.20380225969497337
1070,0.00884344321076546,0.00011565567892345392,0.11565567892345391,0.04593822516798703,0.00040617748320129806,0.08123549664025961,0.05644525110653611,0.00035547488934639014,0.05924581489106502,1.028624612611422e-05,1.028624612611422e-05,0.2057249225222844
1080,0.008833271649713299,0.00011667283502867003,0.11667283502867001,0.045901317489931114,0.0004098682510068897,0.08197365020137794,0.056412707567613095,0.0003587292432386917,0.05978820720644862,1.0382379267479774e-05,1.0382379267479774e-05,0.20764758534959546
1090,0.008823111587221433,0.0001176888412778565,0.11768884127785648,0.04586443217233101,0.0004135567827669007,0.08271135655338013,0.056380156546287266,0.0003619843453712743,0.06033072422854572,1.0478512408845327e-05,1.0478512408845327e-05,0.20957024817690653
1100,0.008812963016159848,0.000118703698384015,0.11870369838401498,0.045827569312165944,0.00041724306878340646,0.08344861375668129,0.056347597727661666,0.00036524022723383404,0.06087337120563901,1.057464555021088e-05,1.057464555021088e-05,0.21149291100421758
1110,0.008802825929398527,0.00011971740706014716,0.11971740706014714,0.04579072900641518,0.0004209270993584827,0.08418541987169653,0.05631503079683934,0.00036849692031606685,0.06141615338601114,1.0670778691576434e-05,1.0670778691576434e-05,0.21341557383152868
1120,0.008792700319807452,0.00012072996801925463,0.12072996801925462,0.04575391135205796,0.0004246088647942048,0.08492177295884096,0.056282455438923316,0.00037175445610766896,0.06195907601794482,1.0766911832941987e-05,1.0766911832941987e-05,0.21533823665883972
1130,0.008782586180256608,0.00012174138197433907,0.12174138197433905,0.04571711644607353,0.00042828835539264855,0.0856576710785297,0.05624987133901665,0.00037501286609833637,0.06250214434972273,1.0863044974307541e-05,1.0863044974307541e-05,0.21726089948615082
1140,0.008772483503615978,0.00012275164963840212,0.1227516496384021,0.045680344385441114,0.0004319655614558895,0.0863931122911779,0.05621727818222236,0.0003782721817777653,0.06304536362962754,1.0959178115673094e-05,1.0959178115673094e-05,0.21918356231346187
1150,0.008762392282755544,0.0001237607717244454,0.1237607717244454,0.04564359526713998,0.0004356404732860032,0.08712809465720064,0.05618467565364349,0.00038153243463565176,0.06358873910594197,1.1055311257038649e-05,1.1055311257038649e-05,0.22110622514077297
