10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.44953534015014684,0.2341514705914773,0.1727745900779803,0.0
0.4503204019982618,0.2340534421487326,0.1825490772966883,194.9592041722329
0.44954296879013206,0.23416007613043371,0.1727811667868731,0.33867107935520074
0.44954810120285116,0.23311125270099056,0.18187573009742777,0.5080066190328011
0.4495471418004619,0.2341659447402508,0.1727855618003981,0.6773421587104015
0.4495870342792188,0.23314779089354049,0.18190587114195278,4.064052952262409
0.4496056607962047,0.23424489476790775,0.17284439720315203,5.757408349038413
0.44962932913513876,0.2331856197360272,0.18193657640489164,7.450763745814417
0.44999530030829243,0.23456508286797081,0.17307782393220766,41.317871681334495
0.45017742825,0.23362705709354414,0.1823223548564322,58.25142564909453
0.45034617289886775,0.23470463307518194,0.17317221744387484,75.18497961685456
0.45202665580691115,0.2357518984071626,0.18388195124441925,413.8560589720553
0.4528103930336419,0.23746160551783113,0.17521712479107351,583.1915986496557
0.4536406779601738,0.23735775653295607,0.1851519109575533,752.527138327256
0.45810906706281124,0.24268260508100375,0.17906598896581122,2797.0081248122237
0.4602762144706373,0.24425697860404394,0.19049828593291449,3819.248618054708
0.46247064334736965,0.24724213269451772,0.18243239238197068,4841.489111297192
0.4713824604286863,0.25771661181188515,0.2001112170801638,12175.741151841543
0.4751810378456652,0.26261023167802805,0.19385485202676414,15842.867172113718
0.47950289422595954,0.2665278503072233,0.20699544066782347,19509.993192385893
0.49452187553700666,0.2823903670044666,0.20843446299752208,31223.619678165676
0.5004761365782047,0.29033948486162664,0.22533213197567545,37080.432921055566
0.5078217215395712,0.298750718076812,0.22056069575421272,42937.246163945456
0.5279279514274926,0.3261365791424969,0.24963848250490875,46468.62308197273
0.5340363305330061,0.33557782436024425,0.24803745156106505,48234.31154098637
0.5437421984482422,0.3471804368037506,0.26535604219483505,50000.0
0.5696460292590062,0.377125137147986,0.2787431255149697,0.0
0.5742602193799455,0.390491673148879,0.2971342221837587,69.62418373871309
0.587145158037767,0.40258202964595413,0.29754971845317624,0.24027960147042615
0.610038172052237,0.44129104580894934,0.3284229999964712,0.3604194022056392
0.6109550537491379,0.4404890738492655,0.32552158079594457,0.4805592029408523
0.6226176799640402,0.4560673701250033,0.348883197477645,2.8833552176451134
0.6393895577148235,0.4816030351437652,0.35602920041424724,4.084753224997244
0.6388278287036445,0.4863591582671548,0.37205758504237546,5.286151232349375
0.6478003644343212,0.4984794400437004,0.368532245074871,29.31411137939199
0.6595752267073239,0.5207505161955011,0.38496445701739185,41.32809145291329
0.6573339972670027,0.5226865297973687,0.39847417576910865,53.3420715264346
0.6641918759750214,0.5328657802193094,0.3940139705976092,227.19930519163972
0.668966779570664,0.5448197978904321,0.40281902777106515,314.1279220242423
0.6680159488725976,0.5441743111851689,0.4192293643069745,401.05653885684484
0.6708202359694037,0.5512467038181946,0.4076991716290764,1072.2672136808892
0.6922193733110835,0.5339393874514773,0.39579664992693403,1407.8725510929112
0.6931683210295269,0.5326190422222151,0.39481743925552876,1743.4778885049334
0.6949363342428017,0.5384153827872707,0.399113884365007,3521.5442492185275
0.6973914604734852,0.5435997285140676,0.40295749271789505,4410.5774295753245
0.6970956222677099,0.5433867431426312,0.4027997783055584,5299.610609932121
0.6984195905081634,0.5459942256302414,0.40473289936999995,9067.216797053652
0.7001492062569625,0.5501802673456663,0.4078357891631075,10951.019890614418
0.7003279113371068,0.5474530033350076,0.405813967358525,12834.822984175182
0.701686347355126,0.5502571367145863,0.4078929007028362,17771.889878118054
0.7020197632910019,0.5513069199765693,0.4086715993021045,20240.423325089487
0.7028575812518095,0.5497256002853372,0.40749858522211474,22708.956772060923
0.7031075478808819,0.5504359523909313,0.40802527616359285,28215.118069794902
