10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7422670477890037,0.5564026182233374,0.3802270666898184,0.0
0.7425481202863311,0.5539981662582012,0.3934383871710606,194.9592041722329
0.7422702064539473,0.5564056348905657,0.38022966262705654,0.33867107935520074
0.7422724277276362,0.553627239231868,0.39322541461781185,0.5080066190328011
0.7422717589949356,0.5564080138791624,0.38023144629175754,0.6773421587104015
0.7422865222650902,0.5536447559504722,0.3932390675371161,4.064052952262409
0.7422941153947813,0.5564414581044712,0.3802559855853779,5.757408349038413
0.7423023839562558,0.5536620465811454,0.3932522905850543,7.450763745814417
0.7424427810813643,0.556584976987194,0.38034224710027353,41.317871681334495
0.7425139145049668,0.553835979788792,0.39348385411678344,58.25142564909453
0.7425769772064739,0.5566760417194143,0.3803820086694614,75.18497961685456
0.743317694284653,0.5548561795283952,0.3941496930799523,413.8560589720553
0.7436679740472495,0.5580742320666991,0.38136116048013435,583.1915986496557
0.7440337946200541,0.5557523044954391,0.3947580896159908,752.527138327256
0.7461671241674054,0.5610615236784354,0.3833941368658466,2797.0081248122237
0.747184161467207,0.5596444275524597,0.3974433190876229,3819.248618054708
0.74822663019697,0.5635960100077196,0.3851371855215945,4841.489111297192
0.7528881371233871,0.5675826360144351,0.4015563836331503,12175.741151841543
0.7547832657786402,0.57234049061238,0.3913711613209161,15842.867172113718
0.7570370645834001,0.5729596311190857,0.40493074644457294,19509.993192385893
0.7654657898417151,0.5850504020405165,0.40006384391977085,31223.619678165676
0.7684197119451407,0.5871842200171373,0.4145898363081054,37080.432921055566
0.7724918698181805,0.5940777871514271,0.40638033646561883,42937.246163945456
0.7853718575449664,0.6100321262365256,0.4250748233140798,46468.62308197273
0.7878424671198998,0.6142413289508704,0.4206234139920137,48234.31154098637
0.7941405872789231,0.6204730860126081,0.4336228198511249,50000.0
0.8071054523621644,0.6366354170529163,0.43603707414138393,0.0
0.8084676635462166,0.6396251624363031,0.44494652874745244,69.62418373871309
0.8150560778140314,0.6468593324735035,0.44300464723709426,0.24027960147042615
0.8260066389681511,0.6614812527457533,0.4551082768106503,0.3604194022056392
0.8257147050638796,0.6612203276970028,0.45279664195869623,0.4805592029408523
0.8315287872673657,0.6668865982456217,0.46625725037702564,2.8833552176451134
0.83826572007394,0.6766823647587867,0.4635598195654634,4.084753224997244
0.8381853246242681,0.6768974058496072,0.47224508533831894,5.286151232349375
0.8416959615527103,0.6818344143519911,0.46708844572143504,29.31411137939199
0.846338118332704,0.6885645281258153,0.4716237654401,41.32809145291329
0.845777655734098,0.6878805078789111,0.4807424067633465,53.3420715264346
0.8483065132580735,0.6920959357367429,0.47417136058835707,227.19930519163972
0.8509359425163139,0.6966659182813023,0.477250651708159,314.1279220242423
0.8501910654451149,0.6948851722165402,0.4878616195002584,401.05653885684484
0.8518325749919162,0.6986382924258935,0.47872965373392273,1072.2672136808892
0.8524256506925821,0.6994759195008823,0.48692869629528407,1407.8725510929112
0.8523024810957865,0.6997958461113156,0.4794781910113964,1743.4778885049334
0.852560721138877,0.6990773079663639,0.49173834783480985,3521.5442492185275
