10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8338865007451256,0.6090820098207432,0.41158928175960746,0.0
0.8339979306922978,0.6061010014088799,0.4246979569277485,200.62924718643518
0.8338869373270955,0.6090827009628388,0.4115897964207199,0.34192297111008013
0.8338867483183235,0.6059157171896853,0.424621079132313,0.5128844566651202
0.833886066722968,0.6090684369197872,0.41157456566730427,0.6838459422201603
0.8338900386888317,0.6058998611569023,0.42463913985791607,4.103075653320961
0.8338917797277062,0.6090694226461342,0.41157241902336317,5.812690508871363
0.8338936024915872,0.6058927041498312,0.4246513074434039,7.522305364421763
0.8339354990011032,0.6091210215956175,0.41160472207441223,41.71460247542978
0.8339571160295511,0.6059715950753385,0.42471533306869363,58.81075103093379
0.8339774101675239,0.6091622513856163,0.41162593240349843,75.9068995864378
0.8342214772455389,0.6063561045248813,0.42494027938568085,417.829870696518
0.8343354786495099,0.6096187609012149,0.41192663620270986,588.7913562515581
0.8344569936076704,0.6065829694183004,0.42522565904550746,759.7528418065982
0.8352260662307739,0.6107910742487368,0.41271380266061936,2560.6124136462704
0.8356012343879582,0.6081242898719829,0.4262946940029522,3461.0421995661063
0.8359834301615878,0.611818805965941,0.4134160576568493,4361.471985485942
0.8377598719230189,0.6115424552422786,0.42788419421063995,10177.577146607451
0.838557587406323,0.6155819389722469,0.4161046072518492,13085.629727168209
0.8394292819132719,0.61393429325406,0.42933971937670384,15993.682307728963
0.8427553101549206,0.6210465616052231,0.41976835908184595,30716.513017486388
0.8441723181379521,0.6203026471169055,0.4338200592254805,38077.9283723651
0.8458031884281451,0.6253215387797451,0.4227413760765777,45439.34372724382
0.8514068121740561,0.6313619973811805,0.4388557933150085,47719.67186362191
0.8533405148387972,0.6363681632807674,0.43067709068330845,48859.83593181096
0.8560600532453035,0.6380822082525459,0.4428214446365434,50000.0
0.8652395399031527,0.6516739733019516,0.44108202538111646,0.0
0.8672673467458326,0.6542446037087952,0.452488619911128,118.55389330625945
0.8718964925612537,0.6611659652764501,0.4477160376050081,0.28692527353047276
0.8818203953068716,0.6742366018213942,0.46120208375939165,0.4303879102957091
0.8828246511408697,0.6764840437610246,0.45807781265576336,0.5738505470609455
0.88815962845792,0.6812792270353858,0.471306661084487,3.4431032823656733
0.8927011491502367,0.688603180973044,0.46642667391948917,4.877729650018037
0.8939492958808621,0.6893114577078058,0.47641080064602537,6.3123560176704006
0.8962429478235654,0.6934293356863068,0.4696898706748015,35.00488337071768
