10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7415335342367262,0.5105045708248888,0.3523120717000466,0.0
0.7417153550146658,0.5077480468368603,0.36803632382129803,200.62924718643518
0.7415343823717061,0.5105058611475431,0.3523129942743701,0.34192297111008013
0.7415341757797382,0.5074407844888902,0.3678799757342181,0.5128844566651202
0.7415332010642668,0.5104769438537934,0.35228759136149423,0.6838459422201603
0.7415411617667129,0.5074174824086224,0.3678968975095441,4.103075653320961
0.7415447528093034,0.5104792580502937,0.35228658790300976,5.812690508871363
0.7415484684058724,0.5074080112724588,0.3679100203368692,7.522305364421763
0.7416312296721305,0.5105756102163475,0.3523491908649773,41.71460247542978
0.7416729542147685,0.5075569960744534,0.3680369963556297,58.81075103093379
0.7417131021680003,0.510674124070672,0.3524152525063818,75.9068995864378
0.7421175134589205,0.5082231712435545,0.3684487209528996,417.829870696518
0.7423122244682818,0.5115144609027691,0.3530027131642881,588.7913562515581
0.7425120704644902,0.5086908117296636,0.3688523499614789,759.7528418065982
0.7436462582458966,0.5131878060879077,0.3541356437848368,2560.6124136462704
0.7442060396545265,0.5109432090723982,0.3705198597932511,3461.0421995661063
0.7447718812889025,0.5147547221328903,0.3552281580868669,4361.471985485942
0.7471947191240665,0.5157034290096593,0.3731728638233544,10177.577146607451
0.748300385445402,0.5201032421666804,0.35904213774414206,13085.629727168209
0.7494921018135047,0.519017124149994,0.3753742902148851,15993.682307728963
0.7537256412163844,0.5272330843788223,0.36394111268746676,30716.513017486388
0.755605795720761,0.5272016943448888,0.3814765228520743,38077.9283723651
0.75769076798839,0.5328348198628065,0.3678465298394311,45439.34372724382
0.76435665820331,0.5410231957672144,0.3889386631798779,47719.67186362191
0.7669358602392786,0.5471101617396947,0.37806730639684294,48859.83593181096
0.7701764800800822,0.5495808887853446,0.3945663553278684,50000.0
0.7810866925579744,0.5660370918310185,0.3911740067547149,0.0
0.7844657097518903,0.570422017386961,0.40859727985355926,118.55389330625945
0.7898576937655969,0.5793764611563692,0.40062692423496604,0.28692527353047276
0.8047084017547256,0.6013170732205063,0.42294983356702437,0.4303879102957091
0.8071597878393232,0.6051426802191306,0.41856719067092807,0.5738505470609455
0.8148503651466371,0.6138269999931961,0.436960132697227,3.4431032823656733
0.8294013921683316,0.6343663449838589,0.43894596896894095,4.877729650018037
0.8306989155802915,0.6387816036356114,0.452041254746104,6.3123560176704006
0.8387511694863308,0.6483274684936701,0.44857493829112355,35.00488337071768
0.8522025852784432,0.668125211033517,0.46661656527856055,49.35114704724132
0.8520529721092184,0.6690485921901557,0.4629554406957913,63.69741072376495
0.8601217965287004,0.6772195414106493,0.4829452427522296,304.974677898335
0.8616965719238274,0.6807240647385512,0.47110796169155483,425.61331148562005
0.8623777407816928,0.6798292531785174,0.4869146154761415,546.2519450729051
0.8631716356604154,0.6829606993529432,0.4727384694312467,1559.3340450802657
