Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
280,0.012331381465954331,2.8665150787763715e-05,0.013489482723653511,0.0625005645595115,-9.597511695667894e-08,-9.032952184158017e-06,0.07500053157047792,-9.036698124528527e-08,-7.087606372179238e-06,3.917012058461639e-06,3.917012058461639e-06,0.04608249480543104
290,0.012325394877199072,2.96828708761579e-05,0.013968409824074303,0.06250058587259176,-9.959834059969862e-08,-9.373961468206928e-06,0.07500055156706908,-9.376640174287568e-08,-7.354227587676524e-06,4.05690534626384e-06,4.05690534626384e-06,0.047728298191339294
300,0.012319410741257702,3.0700173986190846e-05,0.014447140699383926,0.06250060721675808,-1.0322684887387162e-07,-9.715468129305562e-06,0.0750005716060346,-9.717302587973795e-08,-7.621413794489252e-06,4.1967986340660424e-06,4.1967986340660424e-06,0.04937410157724755
310,0.012313429058690248,3.171706002265808e-05,0.014925675304780272,0.06250062859328098,-1.0686085776850322e-07,-1.0057492495859125e-05,0.07500059168937319,-1.0058719344099668e-07,-7.889191642431112e-06,4.336691921868244e-06,4.336691921868244e-06,0.0510199049631558
320,0.012307449830056735,3.273352889035513e-05,0.015404013595461235,0.06250065000343101,-1.1050058327289877e-07,-1.0400054896272826e-05,0.0750006118190836,-1.0400924421177642e-07,-8.157587781315799e-06,4.476585209670445e-06,4.476585209670445e-06,0.052665708349064054
330,0.012301473055917191,3.374958049407751e-05,0.015882155526624708,0.06250067144847868,-1.1414624137636354e-07,-1.0743175658951862e-05,0.07500063199716457,-1.0743951797720175e-07,-8.426628860957e-06,4.616478497472646e-06,4.616478497472646e-06,0.054311511734972305
340,0.012295498736831643,3.476521473862074e-05,0.01636010105346858,0.06250069292969451,-1.177980480682029e-07,-1.108687511230145e-05,0.07500065222561485,-1.1087835452239726e-07,-8.696341531168412e-06,4.756371785274847e-06,4.756371785274847e-06,0.05595731512088055
350,0.012289526873360115,3.578043152878034e-05,0.016837850131190747,0.06250071444834904,-1.2145621933772212e-07,-1.1431173584726789e-05,0.07500067250643314,-1.1432609363248745e-07,-8.966752441763722e-06,4.8962650730770485e-06,4.8962650730770485e-06,0.0576031185067888
360,0.012283557466062637,3.679523076935183e-05,0.017315402714989096,0.06250073600571278,-1.2512097117422652e-07,-1.1776091404633083e-05,0.0750006928416182,-1.1778307509259698e-07,-9.237888242556626e-06,5.036158360879251e-06,5.036158360879251e-06,0.05924892189269706
370,0.012277590515499232,3.780961236513074e-05,0.01779275876006152,0.06250075760305628,-1.2879251956702141e-07,-1.2121648900425544e-05,0.07500071323316876,-1.2124963868785032e-07,-9.50977558336081e-06,5.176051648681452e-06,5.176051648681452e-06,0.06089472527860531
380,0.012271626022229927,3.882357622091259e-05,0.018269918221605924,0.06250077924165003,-1.3247108050541211e-07,-1.2467866400509375e-05,0.07500073368308356,-1.247261242033721e-07,-9.782441113989969e-06,5.315944936483653e-06,5.315944936483653e-06,0.06254052866451357
390,0.012265663986814748,3.983712224149289e-05,0.01874688105482018,0.06250080092276458,-1.3615686997870397e-07,-1.2814764233289787e-05,0.07500075419336133,-1.2821287142428692e-07,-1.0055911484257797e-05,5.455838224285854e-06,5.455838224285854e-06,0.0641863320504218
400,0.012259704409813723,4.085025033166716e-05,0.01922364721490219,0.06250082264767044,-1.3985010397620224e-07,-1.3162362727171975e-05,0.07500077476600081,-1.3171022013571925e-07,-1.033021334397798e-05,5.595731512088056e-06,5.595731512088056e-06,0.06583213543633007
410,0.012253747291786877,4.186296039623094e-05,0.019700216657049848,0.06250084441763816,-1.435509984872123e-07,-1.3510682210561157e-05,0.07500079540300073,-1.3521851012279374e-07,-1.0605373342964216e-05,5.7356247998902575e-06,5.7356247998902575e-06,0.06747793882223832
420,0.012247792633294237,4.287525233997974e-05,0.02017658933646105,0.06250086623393823,-1.4725976950103938e-07,-1.3859743011862528e-05,0.07500081610635984,-1.3873808117063496e-07,-1.0881418131030193e-05,5.875518087692459e-06,5.875518087692459e-06,0.06912374220814657
430,0.01224184043489583,4.3887126067709076e-05,0.02065276520833368,0.06250088809784121,-1.5097663300698885e-07,-1.4209565459481302e-05,0.07500083687807685,-1.422692730643674e-07,-1.1158374357989602e-05,6.015411375494659e-06,6.015411375494659e-06,0.07076954559405481
440,0.01223589069715168,4.489858148421447e-05,0.02112874422786563,0.06250091001061761,-1.5470180499436603e-07,-1.4560169881822683e-05,0.07500085772015053,-1.458124255891157e-07,-1.1436268673656133e-05,6.155304663296861e-06,6.155304663296861e-06,0.07241534897996307
450,0.012229943420621815,4.590961849429146e-05,0.0216045263502548,0.06250093197353795,-1.5843550145247618e-07,-1.4911576607291875e-05,0.07500087863457959,-1.493678785300044e-07,-1.1715127727843482e-05,6.295197951099063e-06,6.295197951099063e-06,0.07406115236587132
460,0.012223998605866261,4.692023700273552e-05,0.022080111530699068,0.06250095398787277,-1.6217793837062466e-07,-1.5263805964294086e-05,0.07500089962336279,-1.5293597167215809e-07,-1.199497817036534e-05,6.435091238901264e-06,6.435091238901264e-06,0.07570695575177956
470,0.012218056253445046,4.793043691434223e-05,0.022555499724396338,0.06250097605489258,-1.6592933173811678e-07,-1.5616878281234518e-05,0.07500092068849884,-1.565170448007013e-07,-1.2275846651035398e-05,6.574984526703466e-06,6.574984526703466e-06,0.07735275913768783
480,0.012212116363918194,4.894021813390708e-05,0.023030690886544504,0.0625009981758679,-1.6968989754425782e-07,-1.5970813886518383e-05,0.07500094183198648,-1.6011143770075866e-07,-1.2557759819667347e-05,6.714877814505668e-06,6.714877814505668e-06,0.07899856252359609
490,0.012206178937845733,4.9949580566225586e-05,0.02350568497234145,0.06250102035206928,-1.7345985177835314e-07,-1.6325633108550883e-05,0.07500096305582446,-1.6371949015745463e-07,-1.2840744326074873e-05,6.854771102307868e-06,6.854771102307868e-06,0.08064436590950433
500,0.012200243975787686,5.0958524116093295e-05,0.023980481936985078,0.06250104258476723,-1.7723941042970801e-07,-1.6681356275737223e-05,0.07500098436201151,-1.6734154195591392e-07,-1.312482682007168e-05,6.99466439011007e-06,6.99466439011007e-06,0.08229016929541258
510,0.012194311478304085,5.19670486883057e-05,0.02445508173567327,0.06250106487523227,-1.810287894876278e-07,-1.7038003716482615e-05,0.07500100575254637,-1.70977932881261e-07,-1.341003395147145e-05,7.134557677912272e-06,7.134557677912272e-06,0.08393597268132084
520,0.012188381445954952,5.2975154187658335e-05,0.024929484323603916,0.06250108722473495,-1.848282049414177e-07,-1.7395595759192252e-05,0.07500102722942777,-1.7462900271862043e-07,-1.3696392370087876e-05,7.274450965714473e-06,7.274450965714473e-06,0.08558177606722908
530,0.012182453879300314,5.398284051894671e-05,0.02540368965597492,0.06250110963454576,-1.8863787278038322e-07,-1.7754152732271363e-05,0.07500104879465444,-1.7829509125311685e-07,-1.3983928725734656e-05,7.414344253516675e-06,7.414344253516675e-06,0.08722757945313735
540,0.012176528778900199,5.499010758696637e-05,0.025877697687984168,0.06250113210593525,-1.924580089938295e-07,-1.8113694964125128e-05,0.07500107045022512,-1.8197653826987476e-07,-1.4272669668225471e-05,7.554237541318875e-06,7.554237541318875e-06,0.08887338283904558
550,0.01217060614531463,5.599695529651281e-05,0.026351508374829555,0.06250115464017394,-1.962888295710619e-07,-1.8474242783158764e-05,0.07500109219813855,-1.856736835540188e-07,-1.4562641847374023e-05,7.694130829121077e-06,7.694130829121077e-06,0.09051918622495383
560,0.012164685979103638,5.700338355238157e-05,0.02682512167170897,0.06250117723853235,-2.001305505013858e-07,-1.8835816517777485e-05,0.07500111404039347,-1.893868668906735e-07,-1.4853871912994e-05,7.83402411692328e-06,7.83402411692328e-06,0.09216498961086211
570,0.012158768280827247,5.8009392259368155e-05,0.027298537533820305,0.06250119990228102,-2.039833877741064e-07,-1.9198436496386485e-05,0.07500113597898862,-1.931164280649634e-07,-1.5146386514899089e-05,7.97391740472548e-06,7.97391740472548e-06,0.09381079299677034
580,0.012152853051045482,5.90149813222681e-05,0.027771755916361454,0.06250122263269045,-2.078475573785291e-07,-1.9562123047390975e-05,0.07500115801592272,-1.968627068620131e-07,-1.5440212302902988e-05,8.113810692527682e-06,8.113810692527682e-06,0.09545659638267862
590,0.012146940290318372,6.0020150645876935e-05,0.028244776774530318,0.0625012454310312,-2.1172327530395922e-07,-1.992689649919616e-05,0.07500118015319451,-2.0062604306694716e-07,-1.5735375926819385e-05,8.253703980329884e-06,8.253703980329884e-06,0.09710239976858685
600,0.012141029999205941,6.1024900134990136e-05,0.02871760006352476,0.06250126829857376,-2.15610757539702e-07,-2.0292777180207246e-05,0.07500120239280274,-2.0440677646489014e-07,-1.6031904036461972e-05,8.393597268132085e-06,8.393597268132085e-06,0.0987482031544951
610,0.012135122178268216,6.202922969440327e-05,0.029190225738542706,0.06250129123658867,-2.1951022007506275e-07,-2.0659785418829434e-05,0.07500122473674613,-2.0820524684096665e-07,-1.6329823281644446e-05,8.533490555934286e-06,8.533490555934286e-06,0.10039400654040335
620,0.012129216828065226,6.303313922891185e-05,0.029662653754782043,0.06250131424634646,-2.2342187889934695e-07,-2.1027941543467948e-05,0.07500124718702342,-2.120217939803012e-07,-1.662916031218049e-05,8.673383843736487e-06,8.673383843736487e-06,0.1020398099263116
630,0.012123313949156993,6.403662864331137e-05,0.030134884067440637,0.06250133732911765,-2.2734595000185972e-07,-2.139726588252797e-05,0.07500126974563334,-2.158567576680184e-07,-1.6929941777883797e-05,8.813277131538689e-06,8.813277131538689e-06,0.10368561331221986
640,0.012117413542103545,6.503969784239738e-05,0.030606916631716406,0.06250136048617277,-2.3128264937190646e-07,-2.1767778764414724e-05,0.07500129241457465,-2.1971047768924282e-07,-1.7232194328568062e-05,8.95317041934089e-06,8.95317041934089e-06,0.10533141669812811
650,0.01211151560746491,6.60423467309654e-05,0.03107875140280724,0.06250138371878235,-2.352321929987924e-07,-2.21395005175334e-05,0.07500131519584606,-2.2358329382909896e-07,-1.7535944614046977e-05,9.093063707143091e-06,9.093063707143091e-06,0.10697722008403636
660,0.012105620145801113,6.704457521381091e-05,0.03155038833591101,0.06250140702821688,-2.39194796871823e-07,-2.2512451470289224e-05,0.07500133809144631,-2.2747554587271147e-07,-1.7841219284134234e-05,9.232956994945292e-06,9.232956994945292e-06,0.10862302346994461
670,0.01209972715767218,6.804638319572948e-05,0.03202182738622564,0.06250143041574693,-2.4317067698030346e-07,-2.2886651951087385e-05,0.07500136110337416,-2.3138757360520493e-07,-1.8148044988643524e-05,9.372850282747493e-06,9.372850282747493e-06,0.11026882685585286
680,0.012093836643638138,6.904777058151662e-05,0.032493068508948994,0.06250145388264301,-2.4716004931353916e-07,-2.3262122288333097e-05,0.07500138423362832,-2.353197168117038e-07,-1.8456448377388533e-05,9.512743570549696e-06,9.512743570549696e-06,0.11191463024176113
690,0.012087948600645876,7.004873789020116e-05,0.032964111948329954,0.06250147743094915,-2.511632613558473e-07,-2.3638895186432685e-05,0.0750014074801274,-2.392716216560449e-07,-1.8766401698513326e-05,9.652636858351894e-06,9.652636858351894e-06,0.11356043362766934
700,0.012082063011948191,7.104928796880739e-05,0.033434959044144646,0.06250150106511074,-2.5518106882745134e-07,-2.4017041771995416e-05,0.0750014308246587,-2.4324019197613824e-07,-1.907766211577555e-05,9.792530146154095e-06,9.792530146154095e-06,0.11520623701357759
710,0.012076179875557322,7.204942115525507e-05,0.03390560995541414,0.06250152478567927,-2.5921356547817066e-07,-2.4396570868533707e-05,0.07500145426475248,-2.472250079198978e-07,-1.9390196699599828e-05,9.932423433956298e-06,9.932423433956298e-06,0.11685204039948585
720,0.01207029919169723,7.304913741147086e-05,0.03437606466422157,0.06250154859269065,-2.632607574127734e-07,-2.4777483050613964e-05,0.07500147780038367,-2.512260652229522e-07,-1.970400511552566e-05,1.00723167217585e-05,1.00723167217585e-05,0.1184978437853941
730,0.012064420960591874,7.404843669938142e-05,0.03484632315265007,0.0625015724861808,-2.673226507360277e-07,-2.5159778892802605e-05,0.07500150143152719,-2.5524335962092985e-07,-2.001908702909254e-05,1.02122100095607e-05,1.02122100095607e-05,0.12014364717130235
740,0.012058545182465215,7.50473189809134e-05,0.03531638540278277,0.0625015964661856,-2.713992515527018e-07,-2.554345896966605e-05,0.07500152515815794,-2.5927688684945944e-07,-2.033544210583996e-05,1.0352103297362902e-05,1.0352103297362902e-05,0.1217894505572106
750,0.012052671857541214,7.604578421799345e-05,0.035786251396702794,0.06250162053274098,-2.754905659675638e-07,-2.592852385577071e-05,0.07500154898025085,-2.633266426441694e-07,-2.0653070011307404e-05,1.0491996585165103e-05,1.0491996585165103e-05,0.12343525394311886
760,0.012046800986043833,7.704383237254825e-05,0.036255921116493284,0.06250164468588285,-2.795966000853819e-07,-2.6314974125683003e-05,0.07500157289778084,-2.673926227406884e-07,-2.0971970411034386e-05,1.0631889872967304e-05,1.0631889872967304e-05,0.1250810573290271
770,0.012040932568197032,7.804146340650445e-05,0.036725394544237386,0.06250166892564711,-2.837173600109242e-07,-2.6702810353969334e-05,0.0750015969107228,-2.7147482287464485e-07,-2.129214297056038e-05,1.0771783160769506e-05,1.0771783160769506e-05,0.12672686071493536
780,0.012035066604224773,7.903867728178869e-05,0.037194671662018196,0.0625016932520697,-2.878528518489589e-07,-2.709203311519613e-05,0.07500162101905167,-2.755732387816674e-07,-2.1613587355424895e-05,1.0911676448571707e-05,1.0911676448571707e-05,0.1283726641008436
790,0.012029203094351014,8.003547396032764e-05,0.03766375245191888,0.06250171766518649,-2.9200308170425414e-07,-2.7482642983929797e-05,0.07500164522274234,-2.7968786619738454e-07,-2.1936303231167418e-05,1.105156973637391e-05,1.105156973637391e-05,0.13001846748675186
800,0.012023342038799718,8.103185340404794e-05,0.03813263689602255,0.06250174216503342,-2.9616805568157805e-07,-2.7874640534736757e-05,0.07500166952176976,-2.8381870085742483e-07,-2.2260290263327436e-05,1.1191463024176111e-05,1.1191463024176111e-05,0.1316642708726601
810,0.012017483437794844,8.202781557487628e-05,0.03860132497641236,0.06250176675164638,-3.0034777988569884e-07,-2.8268026342183417e-05,0.07500169391610882,-2.8796573849741687e-07,-2.2585548117444463e-05,1.1331356311978312e-05,1.1331356311978312e-05,0.13331007425856836
820,0.012011627291560356,8.302336043473929e-05,0.03906981667517142,0.06250179142506129,-3.0454226042138464e-07,-2.8662800980836197e-05,0.07500171840573444,-2.921289748529891e-07,-2.291207645905797e-05,1.1471249599780513e-05,1.1471249599780513e-05,0.1349558776444766
830,0.012005773600320215,8.401848794556364e-05,0.03953811197438288,0.06250181618531407,-3.0875150339340367e-07,-2.905896502526152e-05,0.07500174299062154,-2.963084056597702e-07,-2.3239874953707467e-05,1.1611142887582715e-05,1.1611142887582715e-05,0.13660168103038486
840,0.011999922364298376,8.501319806927598e-05,0.04000621085612986,0.06250184103244062,-3.1297551490652396e-07,-2.9456519050025783e-05,0.07500176767074503,-3.005040266533886e-07,-2.356894326693244e-05,1.1751036175384916e-05,1.1751036175384916e-05,0.13824748441629311
850,0.011994073583718805,8.600749076780297e-05,0.040474113302495514,0.06250186596647685,-3.1721430106551377e-07,-2.9855463629695414e-05,0.07500179244607982,-3.0471583356947287e-07,-2.3899281064272384e-05,1.1890929463187117e-05,1.1890929463187117e-05,0.13989328780220137
860,0.011988227258805464,8.700136600307128e-05,0.040941819295562946,0.06250189098745867,-3.214678679751412e-07,-3.0255799338836818e-05,0.07500181731660086,-3.089438221436516e-07,-2.4230888011266794e-05,1.2030822750989318e-05,1.2030822750989318e-05,0.14153909118810962
870,0.011982383389782308,8.799482373700753e-05,0.0414093288174153,0.062501916095422,-3.2573622174017445e-07,-3.065752675201642e-05,0.07500184228228302,-3.131879881115533e-07,-2.456376377345516e-05,1.217071603879152e-05,1.217071603879152e-05,0.14318489457401787
880,0.011976541976873303,8.898786393153842e-05,0.04187664185013572,0.06250194129040273,-3.3001936846538163e-07,-3.106064644380062e-05,0.07500186734310124,-3.1744832720880653e-07,-2.4897908016376985e-05,1.231060932659372e-05,1.231060932659372e-05,0.14483069795992612
890,0.011970703020302408,8.998048654859058e-05,0.042343758375807325,0.06250196657243678,-3.34317314255531e-07,-3.146515898875586e-05,0.07500189249903043,-3.217248351710399e-07,-2.5233320405571758e-05,1.2450502614395922e-05,1.2450502614395922e-05,0.14647650134583437
900,0.011964866520293584,9.097269155009067e-05,0.04281067837651325,0.06250199194156009,-3.3863006521539056e-07,-3.187106496144852e-05,0.0750019177500455,-3.260175077338818e-07,-2.5570000606578963e-05,1.2590395902198123e-05,1.2590395902198123e-05,0.14812230473174262
910,0.011959032477070792,9.196447889796534e-05,0.04327740183433663,0.06250201739780852,-3.429576274497286e-07,-3.227836493644504e-05,0.07500194309612138,-3.303263406329609e-07,-2.590794828493811e-05,1.2730289190000326e-05,1.2730289190000326e-05,0.14976810811765087
920,0.011953200890857992,9.295584855414127e-05,0.04374392873136059,0.06250204294121801,-3.4730000706331324e-07,-3.268705948831183e-05,0.07500196853723297,-3.3465132960390574e-07,-2.6247163106188686e-05,1.2870182477802527e-05,1.2870182477802527e-05,0.15141391150355912
930,0.011947371761879147,9.39468004805451e-05,0.04421025904966827,0.06250206857182447,-3.516572101609126e-07,-3.3097149191615305e-05,0.0750019940733552,-3.389924703823448e-07,-2.6587644735870183e-05,1.3010075765604728e-05,1.3010075765604728e-05,0.15305971488946737
940,0.011941545090358215,9.49373346391035e-05,0.04467639277134282,0.0625020942896638,-3.5602924284729494e-07,-3.350863462092187e-05,0.07500201970446298,-3.4334975870390676e-07,-2.6929392839522098e-05,1.314996905340693e-05,1.314996905340693e-05,0.15470551827537563
950,0.011935720876519158,9.59274509917431e-05,0.045142329878467335,0.06250212009477192,-3.6041611122722826e-07,-3.392151635079795e-05,0.07500204543053121,-3.4772319030422e-07,-2.7272407082683923e-05,1.328986234120913e-05,1.328986234120913e-05,0.15635132166128388
960,0.011929899120585938,9.69171495003906e-05,0.04560807035312498,0.06250214598718473,-3.6481782140548086e-07,-3.433579495580996e-05,0.07500207125153482,-3.521127609189132e-07,-2.7616687130895153e-05,1.3429755629011334e-05,1.3429755629011334e-05,0.15799712504719216
970,0.011924079822782515,9.790643012697262e-05,0.04607361417739887,0.06250217196693815,-3.6923437948682084e-07,-3.475147101052431e-05,0.07500209716744874,-3.565184662836148e-07,-2.796223264969528e-05,1.3569648916813535e-05,1.3569648916813535e-05,0.1596429284331004
980,0.011918262983332848,9.889529283341582e-05,0.04653896133337214,0.06250219803406809,-3.736657915760163e-07,-3.516854508950741e-05,0.07500212317824785,-3.6094030213395343e-07,-2.83090433046238e-05,1.3709542204615736e-05,1.3709542204615736e-05,0.16128873181900866
990,0.011912448602460901,9.988373758164687e-05,0.04700411180312793,0.06250222418861046,-3.781120637778355e-07,-3.558701776732569e-05,0.0750021492839071,-3.653782642055576e-07,-2.8657118761220205e-05,1.3849435492417937e-05,1.3849435492417937e-05,0.1629345352049169
1000,0.011906636680390633,0.00010087176433359243,0.04746906556874937,0.06250225043060115,-3.825732021970466e-07,-3.600688961854556e-05,0.07500217548440138,-3.698323482340558e-07,-2.9006458685023984e-05,1.3989328780220139e-05,1.3989328780220139e-05,0.16458033859082516
1010,0.011900827217346005,0.00010185937305117916,0.0479338226123196,0.0625022767600761,-3.870492129384176e-07,-3.6428161217733415e-05,0.07500220177970562,-3.743025499550767e-07,-2.9357062741574645e-05,1.412922206802234e-05,1.412922206802234e-05,0.1662261419767334
1020,0.011895020213550978,0.0001028465636963337,0.04839838291592173,0.06250230317707121,-3.9154010210671686e-07,-3.685083313945571e-05,0.07500222816979474,-3.7878886510424877e-07,-2.970893059641167e-05,1.4269115355824541e-05,1.4269115355824541e-05,0.16787194536264163
1030,0.011889215669229514,0.00010383333623098269,0.048862746461638906,0.06250232968162238,-3.960458758067124e-07,-3.727490595827881e-05,0.07500225465464364,-3.8329128941720063e-07,-3.006206191507456e-05,1.4409008643626742e-05,1.4409008643626742e-05,0.16951774874854988
1040,0.011883413584605571,0.00010481969061705283,0.04932691323155426,0.06250235627376555,-4.005665401431725e-07,-3.770038024876917e-05,0.07500228123422724,-3.878098186295607e-07,-3.0416456363102803e-05,1.4548901931428943e-05,1.4548901931428943e-05,0.17116355213445814
