10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5318845295888941,0.43648063754422556,0.30718578707755806,0.0
0.5321819972094757,0.43571977657065153,0.3143334421263429,21.19901142061822
0.5319117310875233,0.43657040892091015,0.3072605894516309,0.16164740373880232
0.5319118411087491,0.4354348255617429,0.3141164448440651,0.24247110560820348
0.5319137312329624,0.43657245215877083,0.30726199554899913,0.32329480747760464
0.5319334967815066,0.4354580377821292,0.3141341399486416,1.9397688448656276
0.5319442603831197,0.4366049336619772,0.30728461578405886,2.748005863559639
0.5319548688045248,0.43547909591071715,0.3141506338929765,3.5562428822536507
0.5321606570543912,0.43684111277333676,0.307450240536531,19.720983256133884
0.5322638884155921,0.43581026694771646,0.31440326017782855,27.803353443073995
0.5323663722438422,0.43706360736916045,0.30760593119406016,35.88572363001411
0.5335135404505305,0.43746624598536804,0.31524906292339533,117.82203662562632
0.5339982591379993,0.4389946094527269,0.30898972588049256,158.79019312343243
0.5345627761089314,0.43862560020763797,0.3160888002703028,199.75834962123855
0.5377619718366915,0.4430809921765056,0.3118534663413918,453.6888681507073
0.5394512638867893,0.44418386695363693,0.31989364703730117,580.6541274154417
0.5410589543171864,0.44697322597178996,0.3146450706926491,707.6193866801761
0.5492274441147204,0.45668960932466984,0.32633369545974944,1301.337082805876
0.5526226396192081,0.46103252151383783,0.3248311138529141,1598.1959308687258
0.5566263411095876,0.46548697552872526,0.3316356009957499,1895.0547789315756
0.5795761868797846,0.4901081102026867,0.34533332864487754,3745.827949868295
0.5882508264667169,0.5018361127641128,0.3544385244659242,4671.214535336655
0.5989662172331185,0.5116282633458171,0.36054052064133335,5596.601120805015
0.6320482090623057,0.5463637159631537,0.3850785393765826,8484.419192388636
0.6384125595157104,0.555069915232325,0.3912590663711733,9928.328228180446
0.6556173522843587,0.5719837133416502,0.40320587495212085,11372.237263972256
0.6967802693367531,0.6133583378647796,0.43249386230418807,15521.985620531519
0.6942511703061127,0.6144049316379294,0.433315180689556,17596.85979881115
0.7201857475057005,0.6376818609637923,0.4497169900832009,19671.733977090782
0.7593516801096922,0.6751052052929852,0.4762121828078899,24641.965325874116
0.7490385883135612,0.6658231573007795,0.46983219961951433,27127.08100026578
0.7837985418265799,0.6910672951979694,0.4876457073745134,29612.19667465745
0.766402627815016,0.6552514467038362,0.46237259867220254,23799.549387593303
0.7624214790636501,0.6517065003933293,0.4598706523859239,25863.45709284456
0.7819333680914358,0.6725508680084487,0.4745797361859243,27927.36479809582
0.76799803812752,0.6399002457431008,0.45154014827019556,23210.589995728056
0.7674171111050909,0.6389786488613196,0.4508892507270086,24980.018005046695
0.7812541945100442,0.6565237112334485,0.4632698853570407,26749.44601436533
0.7674631477938054,0.62310780317445,0.4396906013886437,22518.690683774395
0.7692150817333081,0.6244518106661949,0.4406382973677131,23942.1690371162
0.7785190817507487,0.6383575172827798,0.45045127485779124,25365.647390458005
0.7667344637650191,0.6084572177600676,0.4293525416514981,21961.24368896817
0.7693581213647295,0.6108495816951465,0.4310407715751662,23105.998544906866
0.7759982506632391,0.6221345039339788,0.4390039932729963,24250.753400845562
0.7662198100883264,0.5965769474559823,0.4209693957078915,21559.15314414514
0.7690138955865485,0.5992967433974581,0.4228886955153885,22502.86272767232
0.7741056745596714,0.6088051642370244,0.42959946658265274,23446.5723111995
0.7659004040764069,0.586940193726887,0.4141694065324935,21270.49496912154
0.768613650019281,0.5896775435313023,0.4161012884716019,22069.87546513692
0.7727372164985183,0.5979397942864647,0.4219308871374915,22869.2559611523
0.7657251878480347,0.5789837333275416,0.4085548846479719,21060.456072442263
0.7682844565938262,0.5816209679543419,0.41041558606113376,21754.817120118
0.7717627182264523,0.5889829990057082,0.415609922089735,22449.17816779374
0.7656502479870496,0.5722780247168194,0.403822993914779,20904.980768949143
0.7680480042523551,0.5747784679395274,0.405587299002346,21521.60416487832
0.77107511658562,0.5814762997136522,0.41031460852179646,22138.2275608075
0.7763323071345988,0.5911114468246285,0.41711080509387016,23254.217031107262
0.778070238864351,0.5947881322048939,0.41970739307350635,23812.211766257144
0.7807502891765268,0.5995238477836438,0.4230492368352555,24370.206501407025
0.7932839669457689,0.6213032132125056,0.4384162112309683,27016.621163498436
0.7938202009646516,0.625270336938159,0.44121699258296343,28339.82849454414
0.8013592958698624,0.6366213245027627,0.44922702984292073,29663.035825589846
0.8149154997659404,0.659026386578463,0.4650355170951167,32905.61375833771
0.8134815716468391,0.6602855778633124,0.4659259322363408,34526.902724711654
0.8227586668780328,0.6730803945908979,0.4749531796451239,36148.19169108559
0.8356089444732346,0.6932273779698351,0.4891690504089574,39760.63628426293
0.8328149020331956,0.6921943924609354,0.4884400280937791,41566.85858085161
0.8426172277490169,0.7048919791080822,0.49740263398628853,43373.08087744028
0.852030416953514,0.719142517289791,0.5074570493757188,46686.54043872014
0.8504166714016179,0.7186389515302937,0.5071011853604076,48343.27021936007
0.8573476221487347,0.7276266022402864,0.513443289186994,50000.0
