10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.326807867212477,0.20512849791096321,0.15875139852592193,1270.4126896654839,[0.20227981 0.50380216 0.22284674]
0.33065061087555325,0.2096232459071686,0.1566874123959835,1535.9996922622263,[0.20207837 0.53505836 0.19186277]
0.33479705349951133,0.21420208310680236,0.1655283409339395,1801.5866948589687,[0.20204508 0.5061611  0.22080502]
0.35050275250903884,0.22997508833654923,0.17189156055864738,2858.7046941837525,[0.20101145 0.53900211 0.18936079]
0.3584526389621696,0.2406648194825641,0.18548497439929573,3387.2636938461446,[0.20126501 0.51180041 0.21621985]
0.36641949743908864,0.24912601851553604,0.18627749532143983,3915.8226935085363,[0.20076445 0.54089917 0.18779751]
0.39315409869107926,0.284404549482116,0.21458617277346023,5565.513928638058,[0.20127365 0.53388048 0.19412811]
0.40300857727488315,0.2927237254034937,0.2189520274646526,6390.359546202819,[0.20011216 0.54717454 0.18240362]
0.41629036681071296,0.30926353901001674,0.23544961570015036,7215.2051637675795,[0.20022858 0.53158262 0.19783822]
0.44634846639382925,0.3409338109608491,0.2550488238752657,9224.49059160869,[0.19842486 0.55613274 0.17572556]
0.45826726778867044,0.3616561340663797,0.27238049370103073,10229.133305529247,[0.20038797 0.54859744 0.180608  ]
0.4727829629797098,0.372974079083578,0.2789864620936316,11233.776019449802,[0.19810915 0.5627377  0.16954723]
0.5035980648864639,0.4082194834330625,0.305342094200025,13367.36619655283,[0.19713734 0.57029344 0.16330475]
0.5137117550694973,0.4279378448485886,0.32099245971473606,14434.161285104345,[0.20020707 0.56526998 0.16417992]
0.5285919807729986,0.43968252183593465,0.3289132934743169,15500.95637365586,[0.19746239 0.57679118 0.15636776]
0.5588305239571723,0.4747043987811633,0.35512239011669217,17773.69308199347,[0.1968506  0.58486711 0.14911857]
0.5660091362420308,0.48908116919229017,0.3686665941900502,18910.06143616228,[0.20008671 0.57547441 0.15413815]
0.5815032242292768,0.5031776232024213,0.3764954381745048,20046.429790331087,[0.19762061 0.59149612 0.141449  ]
0.6154531470333707,0.5420267456905726,0.4055885707124556,22844.452515616988,[0.19719513 0.60130816 0.13221194]
0.6170597376517457,0.5473993796842088,0.4096261545256628,24243.463878259936,[0.19945543 0.60413263 0.12633301]
0.6382157614427517,0.5720881431123683,0.4289203019125168,25642.475240902888,[0.20070061 0.60209135 0.12669162]
0.6733992004924274,0.6091681839765494,0.4559511285599959,28989.256576642547,[0.19829437 0.61980943 0.11222521]
0.6674072108047348,0.6061530943077162,0.4537065891073195,30662.647244512373,[0.20168102 0.62249193 0.10496615]
0.6938981815254801,0.6341898628171821,0.47696337281212864,32336.037912382202,[0.2017422  0.61847204 0.10890338]
0.7222269561411186,0.6639184619329334,0.4970406300806116,35653.33354657995,[0.19990488 0.63740823 0.09245004]
0.7148982481449089,0.6584608019460932,0.4929706555614839,37311.98136367882,[0.20321568 0.63931105 0.08607317]
0.7380143601780305,0.6821411485373535,0.5143837217670642,38970.62918077769,[0.20317011 0.632525   0.0929208 ]
0.7595757249041634,0.7046123716238666,0.5276011357257018,42140.31943788666,[0.20181562 0.65170952 0.07556667]
0.7533346364867933,0.6995513697944564,0.5238203930324752,43725.16456644114,[0.20469274 0.65295827 0.07042991]
0.7714656847781158,0.7176579906697,0.5443960773095053,45310.00969499563,[0.20464999 0.63999383 0.08345213]
0.7833957360435696,0.7301921913840705,0.5468263437623647,47655.00484749781,[0.20397111 0.66139581 0.06296755]
0.7823526715537622,0.7296390030098542,0.5464034687238104,48827.502423748905,[0.20528742 0.66235374 0.06023082]
0.7906661991192254,0.7380587145130154,0.5527328648533328,50000.0,[0.20517034 0.66456572 0.05817706]
