Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009992076091816115,1.3470643912608242e-06,0.0007923908183887201,0.04996978607031676,5.136368046151401e-06,0.0006042785936648706,0.05997347133064175,4.509873790902366e-06,0.00044214448930415356,1.3333333333333336e-07,1.3333333333333336e-07,0.0015686274509803923
20,0.009984156471489708,2.693399846749747e-06,0.0015843528510292627,0.049939592679125275,1.02692445487033e-05,0.0012081464174945058,0.0599468370509932,9.037701331156132e-06,0.0008860491501133462,2.666666666666667e-07,2.666666666666667e-07,0.0031372549019607846
30,0.009976241177724492,4.038999786836573e-06,0.002375882227550925,0.04990937394499392,1.540642935103371e-05,0.0018125211001216127,0.05992046750073348,1.3520524875308612e-05,0.0013255416544420207,4.0000000000000003e-07,4.0000000000000003e-07,0.004705882352941177
40,0.009968330226254431,5.3838615367470395e-06,0.0031669773745570816,0.04987911418276133,2.055058893057404e-05,0.0024177163447734163,0.05989449034645028,1.7936641103452273e-05,0.0017584942258286544,5.333333333333333e-07,5.333333333333333e-07,0.006274509803921568
50,0.009960423482084004,6.728008045719517e-06,0.003957651791599716,0.04984884684839401,2.5696035773019088e-05,0.003023063032119892,0.059868613280667046,2.233574228660232e-05,0.002189778655549247,6.666666666666667e-07,6.666666666666667e-07,0.00784313725490196
60,0.009952520909114918,8.071445450464136e-06,0.004747909088508315,0.049818585070326916,3.084053804442499e-05,0.0036282985934617627,0.05984272509415387,2.6736733993841803e-05,0.002621248430768804,8e-07,8e-07,0.009411764705882352
70,0.009944622515040113,9.41417244318098e-06,0.005537748495988811,0.049788329986985416,3.598390221248014e-05,0.0042334002602917795,0.05981681846290221,3.114086130662469e-05,0.0030530256182965385,9.333333333333334e-07,9.333333333333334e-07,0.010980392156862745
80,0.00993672830755253,1.0756187716070129e-05,0.006327169244747134,0.04975808273679487,4.1125934744872946e-05,0.004838345264102698,0.0597908860629035,3.554936930640495e-05,0.0034852322849416614,1.0666666666666667e-06,1.0666666666666667e-06,0.012549019607843137
90,0.00992883829434511,1.2097489961331669e-05,0.007116170565489216,0.04972784445818064,4.626644210929179e-05,0.005443110836387269,0.0597649205701492,3.996350307463658e-05,0.0039179904975133895,1.2e-06,1.2e-06,0.014117647058823528
100,0.009920952483110791,1.3438077871165681e-05,0.007904751688920988,0.04969761628956809,5.140523077342508e-05,0.006047674208638244,0.05973891466063075,4.4384507692773524e-05,0.004351422322820934,1.3333333333333334e-06,1.3333333333333334e-06,0.01568627450980392
110,0.009913070881542517,1.477795013777225e-05,0.008692911845748382,0.04966739936938258,5.654210720496121e-05,0.006652012612348377,0.05971286101033959,4.881362824226977e-05,0.004785649827673507,1.4666666666666667e-06,1.4666666666666667e-06,0.017254901960784313
120,0.009905193497333228,1.611710545335146e-05,0.009480650266677328,0.04963719483604948,6.167687787158858e-05,0.0072561032790104205,0.05968675229526718,5.32521098045793e-05,0.005220795078880324,1.6000000000000001e-06,1.6000000000000001e-06,0.018823529411764708
130,0.009897320338175863,1.745554251010339e-05,0.010267966182413758,0.04960700382799415,6.680934924099558e-05,0.007859923440117126,0.059660581191404966,5.7701197461156064e-05,0.005656980143250594,1.7333333333333334e-06,1.7333333333333334e-06,0.020392156862745096
140,0.009889451411763365,1.879326000022813e-05,0.011054858823663603,0.04957682748364194,7.193932778087062e-05,0.008463450327161249,0.05963434037474439,6.216213629345405e-05,0.006094327087593534,1.8666666666666667e-06,1.8666666666666667e-06,0.021960784313725487
150,0.009881586725788673,2.0130256615925753e-05,0.011841327421132794,0.049546666941418224,7.706661995890207e-05,0.009066661171635536,0.0596080225212769,6.663617138292724e-05,0.006532957978718356,2e-06,2e-06,0.02352941176470588
160,0.009873726287944728,2.1466531049396353e-05,0.012627371205527265,0.04951652333974837,8.219103224277837e-05,0.009669533205032747,0.059581620306993946,7.112454781102959e-05,0.006972994883434273,2.1333333333333334e-06,2.1333333333333334e-06,0.025098039215686273
170,0.009865870105924471,2.280208199284001e-05,0.013412989407552946,0.04948639781705772,8.731237110018789e-05,0.01027204365884563,0.059555126407886974,7.56285106592151e-05,0.007414559868550499,2.2666666666666673e-06,2.2666666666666673e-06,0.026666666666666672
180,0.009858018187420844,2.4136908138456796e-05,0.01419818125791576,0.04945629151177166,9.2430442998819e-05,0.010874169764566939,0.059528533499947425,8.014930500893771e-05,0.007857775000876246,2.4000000000000007e-06,2.4000000000000007e-06,0.028235294117647067
190,0.009850170542216359,2.5471007823219158e-05,0.01498294577836421,0.04942620470355988,9.754520039482075e-05,0.01147590592880244,0.059501841505112306,8.468694413090844e-05,0.008302641581461611,2.5333333333333338e-06,2.5333333333333338e-06,0.029803921568627455
200,0.009842327199440871,2.6804376095051982e-05,0.01576728005591293,0.049396128254817234,0.00010265819668106995,0.012077434903655287,0.059475129053677814,8.922806087477186e-05,0.00874784910536979,2.6666666666666673e-06,2.6666666666666673e-06,0.03137254901960785
