10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.1447045185473324,0.0048224720687789525,0.0037515639223619406,0.0
0.1465240094013072,0.004976325328460696,0.00403689853515894,205.98901279174785
0.14469796105315552,0.004772380441197552,0.003712579025584997,0.3449410514298254
0.14468344658529986,0.004662625190675188,0.003781888081905966,0.5174115771447381
0.14466952162179306,0.004589683513263358,0.003570379628155278,0.6898821028596508
0.14469971087030042,0.004569149432146703,0.003706668436655133,4.1392926171579045
0.14472306096629614,0.004635432008068277,0.0036059791437726973,5.863997874307032
0.14473011437501532,0.004570956731270096,0.00370816281865121,7.588703131456159
0.14503155250876032,0.004604023409793878,0.003581510603776968,42.0828082744387
0.1451844003061561,0.004597179611409925,0.003729873473267315,59.32986084592997
0.14531526576952694,0.004506002962371114,0.0035051900791979846,76.57691341742124
0.1477173924982959,0.004694641622250219,0.0038117147072745786,347.7043633057462
0.1489552822118658,0.004860901991775179,0.0037810802865208327,483.2680882499087
0.1501637049297264,0.004895926932682225,0.003977271089799314,618.8318131940712
0.16505780366821432,0.005777612326215826,0.004492886641408609,2234.164038442892
0.173417843302203,0.006361767386489244,0.005197493706408031,3041.830151067302
0.1814739694284136,0.006728687307839184,0.005230926501220811,3849.4962636917126
0.21631980938286316,0.010341967685109013,0.008511748335047418,7019.154675080006
0.23573575372563174,0.013380642164758205,0.010395467054737071,8603.983880774154
0.2555942221295664,0.01638017710621695,0.013560148941704256,10188.8130864683
0.2097209613941775,0.01076604863019514,0.008368022839262152,6433.455772368166
0.22541627904932626,0.01479675339999515,0.0121595331306488,7725.435526706394
0.2410893151996358,0.016815564872931694,0.013066415886635959,9017.415281044621
0.2752775598631234,0.023742867471007956,0.019620305967901673,11601.374789721076
0.2911636950492422,0.02894048794837718,0.022479630488134908,12893.354544059304
0.3097738563978815,0.0337974537891644,0.02803013602905558,14185.33429839753
0.27093855749949197,0.02441240289340795,0.01896959969993825,11280.48804128173
0.28522341804763013,0.03156834671212099,0.025993571166243304,12412.024421400283
0.30120028462912746,0.03532731643926001,0.027448908404162232,13543.560801518837
0.33447319482217497,0.04740766255311696,0.03911652609329596,15806.633561755945
0.34763096817127015,0.0558006681827686,0.043353380015956365,16938.169941874497
0.3653777041363212,0.06358133712114064,0.05253330978771915,18069.706321993053
0.39832405200872745,0.07754750082626742,0.060236547974154404,20221.458924756473
0.4091052848323492,0.09174504764689492,0.07577866799296348,21297.335226138184
0.4267086084728934,0.10043626252284442,0.07802576751913104,22373.211527519896
0.47172199778085766,0.13930490791669287,0.11371924484351664,25218.226612001712
0.47797499169254265,0.16297005380688823,0.12672419247098116,26640.734154242622
0.5042760510200789,0.18438519603080347,0.15008066377326332,28063.24169648353
0.5464524262218947,0.22444686094724284,0.17453977607057458,30925.454554265692
0.5464301356098002,0.25707583178605725,0.20705394113788356,32356.560983156774
0.5734849761056856,0.2738598140483604,0.21296972685223506,33787.66741204786
