Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
380,0.009737186748700808,4.467825272086272e-05,0.02628132512991924,0.04917453411764513,0.00014032920000032982,0.01650931764709762,0.05924214265129154,0.0001288357492804386,0.012630955811807705,6.924444444444445e-06,6.924444444444445e-06,0.0814640522875817
390,0.009730304808292189,4.58481825903279e-05,0.026969519170781112,0.04915270796545973,0.00014403964587184764,0.0169458406908056,0.05922187000659101,0.0001322820988795286,0.012968833223483196,7.1066666666666675e-06,7.1066666666666675e-06,0.0836078431372549
400,0.00972342467458707,4.701780532019821e-05,0.02765753254129306,0.049130875298730954,0.00014775119921573945,0.01738249402538111,0.05920160057326397,0.00013572790254512488,0.013306657112267145,7.28888888888889e-06,7.28888888888889e-06,0.08575163398692812
410,0.009716546348943025,4.818712067968585e-05,0.028345365105697556,0.04910903602605914,0.00015146387556994742,0.01781927947881734,0.05918133495839224,0.00013917305707331822,0.013644417360129236,7.471111111111113e-06,7.471111111111113e-06,0.08789542483660132
420,0.00970966983271763,4.935612843800298e-05,0.029033016728237045,0.04908719005604464,0.00015517769047241372,0.018256198879107493,0.05916107376905765,0.0001426174592601992,0.013982103849039139,7.653333333333333e-06,7.653333333333333e-06,0.0900392156862745
430,0.00970279512726846,5.052482836436181e-05,0.029720487273154003,0.04906533729728777,0.00015889265946108063,0.018693254054244778,0.05914081761234201,0.0001460610059018585,0.014319706460966518,7.835555555555558e-06,7.835555555555558e-06,0.09218300653594773
440,0.009695922233953092,5.16932202279745e-05,0.03040777660469088,0.04904347765838889,0.00016260879807389027,0.01913044683222238,0.059120567095327134,0.00014950359379438684,0.014657215077881062,8.017777777777779e-06,8.017777777777779e-06,0.09432679738562091
450,0.009689051154129099,5.286130379805327e-05,0.031094884587090157,0.04902161104794833,0.00016632612184878492,0.019567779041033517,0.05910032282509485,0.00015294511973387484,0.014994619581752433,8.200000000000001e-06,8.200000000000001e-06,0.09647058823529413
460,0.009682181889154057,5.4029078843810286e-05,0.03178181108459428,0.04899973737456644,0.00017004464632370669,0.02000525250867137,0.05908008540872698,0.00015638548051641321,0.015331909854550315,8.382222222222224e-06,8.382222222222224e-06,0.09861437908496733
470,0.009675314440385543,5.5196545134457735e-05,0.032468555961445725,0.04897785654684355,0.00017376438703659778,0.02044286906312915,0.05905985545330534,0.00015982457293809256,0.01566907577824437,8.564444444444445e-06,8.564444444444445e-06,0.10075816993464051
480,0.009668448809181131,5.636370243920781e-05,0.033155119081886945,0.048955968473380004,0.00017748535952540048,0.020880630532400055,0.05903963356591174,0.0001632622937950036,0.016006107234804275,8.746666666666667e-06,8.746666666666667e-06,0.10290196078431373
490,0.009661584996898396,5.753055052727269e-05,0.0338415003101604,0.04893407306277615,0.0001812075793280569,0.021318538744477276,0.05901942035362802,0.00016669853988323698,0.016342994106199705,8.92888888888889e-06,8.92888888888889e-06,0.10504575163398693
500,0.009654723004894915,5.869708916786458e-05,0.03452769951050857,0.048912170223632305,0.0001849310619825093,0.02175659552735403,0.05899921642353598,0.00017013320799888338,0.01667972627440033,9.11111111111111e-06,9.11111111111111e-06,0.10718954248366011
510,0.00964786283452826,5.9863318130195634e-05,0.035213716547173896,0.048890259864548834,0.00018865582302669983,0.022194802709023506,0.05897902238271745,0.0001735661949380335,0.01701629362137583,9.293333333333335e-06,9.293333333333335e-06,0.10933333333333334
520,0.009641004487156012,6.1029237183478066e-05,0.03589955128439886,0.04886834189412606,0.0001923818779985707,0.0226331621174789,0.05895883883825425,0.00017699739749677792,0.017352686029095874,9.475555555555557e-06,9.475555555555557e-06,0.11147712418300655
530,0.009634147964135741,6.219484609692406e-05,0.03658520358642591,0.04884641622096434,0.00019610924243606415,0.023071675580713425,0.05893866639722819,0.00018042671247120738,0.017688893379530134,9.657777777777778e-06,9.657777777777778e-06,0.11362091503267974
540,0.009627293266825024,6.336014463974581e-05,0.03727067331749753,0.048824482753663995,0.00019983793187712228,0.023510344926720265,0.058918505666721105,0.00018385403665741252,0.018024905554648286,9.84e-06,9.84e-06,0.11576470588235294
550,0.009620440396581439,6.452513258115547e-05,0.03795596034185615,0.04880254140082538,0.00020356796185968742,0.023949171983492636,0.0588983572538148,0.000187279266851484,0.01836071243642,1.0022222222222222e-05,1.0022222222222222e-05,0.11790849673202612
560,0.009613589354762558,6.568980969036525e-05,0.03864106452374426,0.048780592071048824,0.0002072993479217016,0.024388158579023714,0.058878221765591106,0.00019070229984951247,0.018696303906814947,1.0204444444444446e-05,1.0204444444444446e-05,0.12005228758169935
570,0.009606740142725957,6.685417573658734e-05,0.03932598572740432,0.048758634672934675,0.0002110321056011072,0.024827306541306722,0.05885809980913183,0.00019412303244758868,0.01903166984780281,1.0386666666666667e-05,1.0386666666666667e-05,0.12219607843137253
580,0.009599892761829213,6.80182304890339e-05,0.040010723817078764,0.048736669115083266,0.00021476625043584632,0.025266617698334857,0.058837991991518804,0.00019754136144180324,0.01936680014135326,1.056888888888889e-05,1.056888888888889e-05,0.12433986928104575
590,0.0095930472134299,6.918197371691716e-05,0.04069527865701009,0.04871469530609494,0.00021850179796386113,0.025706093878101306,0.05881789891983384,0.00020095718362824684,0.019701684669435966,1.0751111111111112e-05,1.0751111111111112e-05,0.12648366013071896
600,0.009586203498885592,7.034540518944927e-05,0.04137965011144074,0.04869271315457004,0.0002222387637230939,0.026145736908599275,0.05879782120115876,0.00020437039580301007,0.020036313314020594,1.0933333333333334e-05,1.0933333333333334e-05,0.12862745098039216
610,0.009579361619553868,7.150852467584244e-05,0.042063838044613194,0.04867072256910891,0.00022597716325148675,0.026585548617821964,0.05877775944257539,0.00020778089476218372,0.020370675957076832,1.1115555555555557e-05,1.1115555555555557e-05,0.13077124183006536
620,0.009572521576792302,7.267133194530884e-05,0.042747842320769905,0.04864872345831188,0.000229717012086982,0.027025530833762582,0.058757714251165535,0.00021118857730185835,0.020704762480574346,1.129777777777778e-05,1.129777777777778e-05,0.13291503267973856
630,0.009565683371958468,7.383382676706067e-05,0.04343166280415332,0.04862671573077929,0.0002334583257675217,0.027465685384414313,0.05873768623401103,0.0002145933402181247,0.02103856276648281,1.1480000000000002e-05,1.1480000000000002e-05,0.1350588235294118
640,0.00955884700640994,7.49960089103101e-05,0.04411529935900593,0.04860469929511149,0.00023720111983104814,0.027906014097770365,0.058717675998193684,0.00021799508030707337,0.0213720666967719,1.1662222222222224e-05,1.1662222222222224e-05,0.137202614379085
650,0.009552012481504299,7.615787814426932e-05,0.04479875184957018,0.04858267405990881,0.0002409454098155035,0.028346518801823935,0.05869768415079532,0.00022139369436479509,0.021705264153411282,1.1844444444444445e-05,1.1844444444444445e-05,0.13934640522875816
660,0.009545179798599115,7.731943423815053e-05,0.04548202014008854,0.0485606399337716,0.00024469121125883,0.02878720132456823,0.05867771129889776,0.00022478907918738054,0.02203814501837064,1.2026666666666668e-05,1.2026666666666668e-05,0.14149019607843139
670,0.009538348959051965,7.848067696116591e-05,0.04616510409480347,0.048538596825300186,0.00024843853969896973,0.029228063493996436,0.05865775804958282,0.0002281811315709203,0.022370699173619637,1.2208888888888889e-05,1.2208888888888889e-05,0.14363398692810456
680,0.009531519964220426,7.964160608252765e-05,0.04684800357795744,0.04851654464309492,0.00025218741067386505,0.029669107138101766,0.05863782500993232,0.00023156974831150512,0.02270291650112795,1.2391111111111113e-05,1.2391111111111113e-05,0.14577777777777778
690,0.00952469281546207,8.080222137144794e-05,0.0475307184537929,0.04849448329575614,0.00025593783972145803,0.03011033408487741,0.05861791278702808,0.00023495482620522563,0.023034786882865258,1.2573333333333334e-05,1.2573333333333334e-05,0.14792156862745098
700,0.009517867514134477,8.196252259713894e-05,0.048213248586552314,0.04847241269188418,0.00025968984237969097,0.030551746162316578,0.05859802198795193,0.0002383362620481725,0.023366300200801226,1.2755555555555556e-05,1.2755555555555556e-05,0.15006535947712418
710,0.009511044055029248,8.312251064502767e-05,0.04889559449707509,0.04845033268318444,0.00026344344385864757,0.030993346336311477,0.05857815163858866,0.00024171422143992694,0.023697472690188917,1.2937777777777779e-05,1.2937777777777779e-05,0.15220915032679738
720,0.009504222337959568,8.428220254687342e-05,0.04957776620404318,0.048428242333503284,0.0002671988033044434,0.03143515332993451,0.05855827752691063,0.00024509282042519217,0.02402870788482276,1.3120000000000001e-05,1.3120000000000001e-05,0.15435294117647058
730,0.009497402331558154,8.544160363511369e-05,0.05025976684418452,0.04840614138213282,0.0002709559650374236,0.03187717235734394,0.05853839119093806,0.0002484734975405298,0.024360146817699,1.3302222222222224e-05,1.3302222222222224e-05,0.1564967320261438
740,0.0094905840396869,8.660071325322717e-05,0.05094159603131009,0.04838402988372332,0.000274714919767038,0.032319402325533875,0.05851849254749833,0.00025185626692528353,0.024691790875027795,1.3484444444444445e-05,1.3484444444444445e-05,0.15864052287581698
750,0.009483767466207691,8.775953074469252e-05,0.05162325337923089,0.04836190789292509,0.00027847565820273654,0.03276184214149841,0.058498581513418836,0.00025524114271879687,0.0250236414430193,1.3666666666666667e-05,1.3666666666666667e-05,0.16078431372549018
760,0.009476952614982421,8.891805545298841e-05,0.05230473850175788,0.04833977546438843,0.00028223817105396914,0.03320449071223166,0.05847865800552698,0.0002586281390604136,0.025355699907883684,1.384888888888889e-05,1.384888888888889e-05,0.1629281045751634
770,0.00947013948987298,9.007628672159351e-05,0.05298605101270206,0.04831763265276363,0.00028600244903018575,0.03364734694472773,0.05845872194065013,0.0002620172700894772,0.025687967655831093,1.4031111111111112e-05,1.4031111111111112e-05,0.1650718954248366
780,0.009463328094741255,9.123422389398648e-05,0.053667190525874396,0.048295479512700974,0.0002897684828408362,0.034090409745980724,0.05843877323561569,0.0002654085499453313,0.026020446073071694,1.4213333333333335e-05,1.4213333333333335e-05,0.1672156862745098
790,0.00945651843344914,9.2391866313646e-05,0.054348156655085876,0.04827331609885077,0.0002935362631953705,0.03453367802298476,0.05841881180725106,0.0002688019927673196,0.02635313654581565,1.4395555555555556e-05,1.4395555555555556e-05,0.169359477124183
800,0.009449710509858525,9.354921332405071e-05,0.05502894901414747,0.04825114246586332,0.00029730578080323846,0.03497715068273393,0.05839883757238361,0.00027219761269478576,0.02668604046027311,1.4577777777777778e-05,1.4577777777777778e-05,0.1715032679738562
810,0.009442904327831297,9.47062642686793e-05,0.05570956721687016,0.048228958668388895,0.0003010770263738901,0.03542082663222236,0.05837885044784074,0.0002755954238670733,0.02701915920265424,1.4760000000000001e-05,1.4760000000000001e-05,0.1736470588235294
820,0.00943609989122935,9.586301849101044e-05,0.05639001087706496,0.048206764761077804,0.0003048499906167753,0.03586470477844415,0.05835885035044985,0.00027899544042352586,0.0273524941591692,1.4942222222222224e-05,1.4942222222222224e-05,0.1757908496732026
830,0.00942929720391457,9.701947533452279e-05,0.05707027960854281,0.04818456079858034,0.00030862466424134397,0.0363087840283934,0.05833883719703831,0.00028239767650348706,0.027686046716028142,1.5124444444444446e-05,1.5124444444444446e-05,0.17793464052287583
840,0.009422496269748852,9.817563414269502e-05,0.05775037302511471,0.0481623468355468,0.00031240103795704595,0.036753063289064226,0.05831881090443352,0.0002858021462463006,0.028019818259441234,1.5306666666666667e-05,1.5306666666666667e-05,0.180078431372549
850,0.009415697092594082,9.93314942590058e-05,0.05843029074059164,0.04814012292662748,0.00031617910247333124,0.03719754146745073,0.05829877138946288,0.00028920886379131,0.028353810175618627,1.548888888888889e-05,1.548888888888889e-05,0.18222222222222223
860,0.009408899676312154,0.00010048705502693378,0.059110032368784565,0.04811788912647266,0.00031995884849964973,0.03764221747054702,0.058278718568953766,0.00029261784327785895,0.028688023850770482,1.5671111111111112e-05,1.5671111111111112e-05,0.18436601307189543
870,0.009402104024764955,0.00010164231578995765,0.0597895975235045,0.04809564548973265,0.00032374026674545134,0.03808709020534721,0.05825865235973358,0.00029602909884529106,0.029022460671106965,1.5853333333333336e-05,1.5853333333333336e-05,0.18650980392156866
880,0.009395310141814375,0.00010279727589155606,0.06046898581856238,0.04807339207105774,0.000327523347920186,0.038532158578845406,0.0582385726786297,0.0002994426446329499,0.029357122022838227,1.6035555555555557e-05,1.6035555555555557e-05,0.18865359477124183
890,0.009388518031322308,0.0001039519346752077,0.061148196867769226,0.048051128925098226,0.0003313080827333036,0.038977421498035715,0.05821847944246953,0.0003028584947801792,0.029692009292174432,1.6217777777777778e-05,1.6217777777777778e-05,0.19079738562091503
900,0.009381727697150639,0.00010510629148439122,0.061827230284936,0.0480288561065044,0.00033509446189425405,0.039422877869912235,0.058198372568080456,0.0003062766634263225,0.030027123865325734,1.6400000000000002e-05,1.6400000000000002e-05,0.19294117647058825
910,0.009374939143161263,0.00010626034566258528,0.06250608568387368,0.048006573669926556,0.00033888247611248726,0.039868526601469084,0.05817825197228986,0.0003096971647107235,0.030362467128502307,1.6582222222222223e-05,1.6582222222222223e-05,0.19508496732026143
920,0.009368152373216067,0.00010741409655326857,0.06318476267839326,0.04798428167001499,0.00034267211609745313,0.04031436659970036,0.05815811757192514,0.0003131200127727257,0.030698040467914283,1.6764444444444447e-05,1.6764444444444447e-05,0.19722875816993465
930,0.009361367391176942,0.00010856754349991974,0.06386326088230573,0.047961980161420004,0.0003464633725586016,0.040760396771600184,0.058137969283813686,0.00031654522175167285,0.031033845269771848,1.6946666666666668e-05,1.6946666666666668e-05,0.19937254901960785
940,0.009354584200905779,0.00010972068584601748,0.06454157990942204,0.047939669198791876,0.00035025623620538263,0.04120661602416265,0.05811780702478289,0.00031997280578690846,0.03136988292028514,1.712888888888889e-05,1.712888888888889e-05,0.20151633986928102
950,0.009347802806264467,0.00011087352293504042,0.06521971937355318,0.04791734883678092,0.00035405069774724606,0.04165302326438188,0.05809763071166014,0.00032340277901777626,0.03170615480566434,1.7311111111111113e-05,1.7311111111111113e-05,0.20366013071895425
960,0.009341023211114899,0.00011202605411046727,0.06589767888851016,0.047895019130037415,0.00035784674789364186,0.04209961739925198,0.058077440261272824,0.0003268351555836198,0.03204266231211959,1.7493333333333334e-05,1.7493333333333334e-05,0.20580392156862745
970,0.009334245419318961,0.00011317827871577666,0.06657545806810392,0.04787268013321166,0.0003616443773540199,0.04254639733576704,0.058057235590448335,0.0003302699496237827,0.03237940682586105,1.7675555555555555e-05,1.7675555555555555e-05,0.20794771241830062
980,0.009327469434738545,0.00011433019609444729,0.06725305652614547,0.04785033190095395,0.00036544357683783007,0.04299336198092118,0.05803701661601406,0.0003337071752776087,0.03271638973309889,1.785777777777778e-05,1.785777777777778e-05,0.21009150326797385
990,0.009320695261235542,0.0001154818055899578,0.06793047387644575,0.047827974487914586,0.00036924433705452233,0.0434405102417085,0.0580167832547974,0.0003371468466844413,0.03305361242004326,1.8040000000000003e-05,1.8040000000000003e-05,0.21223529411764708
1000,0.009313922902671842,0.00011663310654578688,0.0686077097328158,0.047805607948743854,0.00037304664871354656,0.043887841025123116,0.05799653542362574,0.00034058897798362416,0.03339107627290433,1.8222222222222224e-05,1.8222222222222224e-05,0.21437908496732028
1010,0.009307152362909334,0.00011778409830541318,0.06928476370906657,0.047783232338092056,0.0003768505025243528,0.044335353238159146,0.05797627303932646,0.00034403358331450086,0.03372878267789224,1.8404444444444445e-05,1.8404444444444445e-05,0.21652287581699345
1020,0.00930038364580991,0.00011893478021231536,0.06996163541900903,0.047760847710609476,0.00038065588919639076,0.04478304578781067,0.05795599601872697,0.0003474806768164151,0.03406673302121716,1.858666666666667e-05,1.858666666666667e-05,0.21866666666666668
1030,0.009293616755235457,0.00012008515160997212,0.07063832447645417,0.04773845412094642,0.0003844627994391105,0.04523091758107182,0.05793570427865464,0.0003509302726287104,0.03440492868908926,1.876888888888889e-05,1.876888888888889e-05,0.22081045751633988
1040,0.009286851695047869,0.00012123521184186211,0.07131483049521299,0.047716051623753176,0.00038827122396196186,0.045678967524936685,0.057915397735936874,0.00035438238489073054,0.03474337106771868,1.8951111111111115e-05,1.8951111111111115e-05,0.2229542483660131
1050,0.009280088469109035,0.000122384960251464,0.07199115308909645,0.04769364027368004,0.00039208115347439483,0.046127194526399386,0.05789507630740106,0.000357837027741819,0.035082061543315585,1.9133333333333335e-05,1.9133333333333335e-05,0.22509803921568627
1060,0.009273327081280845,0.00012353439618225645,0.07266729187191555,0.04767122012537731,0.0003958925786858592,0.04657559749245402,0.05787473990987459,0.0003612942153213195,0.03542100150209014,1.9315555555555556e-05,1.9315555555555556e-05,0.22724183006535947
1070,0.009266567535425187,0.00012468351897771814,0.07334324645748125,0.047648791233495275,0.00039970549030580505,0.0470241753300947,0.05785438846018485,0.0003647539617685756,0.0357601923302525,1.949777777777778e-05,1.949777777777778e-05,0.2293856209150327
1080,0.009259809835403955,0.0001258323279813277,0.07401901645960453,0.047626353652684236,0.0004035198790436822,0.047472926946315545,0.05783402187515923,0.0003682162812229309,0.03609963541401283,1.968e-05,1.968e-05,0.23152941176470587
1090,0.009253053985079036,0.00012698082253656385,0.07469460149209638,0.04760390743759448,0.0004073357356089405,0.04792185124811064,0.05781364007162512,0.0003716811878237291,0.03643933213958129,1.9862222222222226e-05,1.9862222222222226e-05,0.2336732026143791
1100,0.009246299988312322,0.00012812900198690523,0.07537000116876778,0.047581452642876304,0.00041115305071103003,0.04837094714247411,0.05779324296640992,0.00037514869571031386,0.03677928389316803,2.0044444444444446e-05,2.0044444444444446e-05,0.2358169934640523
1110,0.009239547848965702,0.00012927686567583053,0.07604521510342971,0.047558989323180006,0.00041497181505940054,0.04882021353640006,0.057772830476341006,0.00037861881902202864,0.0371194920609832,2.0226666666666667e-05,2.0226666666666667e-05,0.23796078431372547
1120,0.009232797570901069,0.0001304244129468184,0.07672024290989317,0.04753651753315588,0.000418792019363502,0.049269649336882576,0.05775240251824578,0.00038209157189821714,0.03745995802923697,2.040888888888889e-05,2.040888888888889e-05,0.2401045751633987
1130,0.009226049157980308,0.00013157164314334748,0.0773950842019691,0.04751403732745422,0.0004226136543327844,0.04971925345091581,0.057731959008951624,0.00038556696847822313,0.037800683184139525,2.0591111111111116e-05,2.0591111111111116e-05,0.24224836601307193
1140,0.009219302614065315,0.0001327185556088965,0.07806973859346852,0.047491548760725324,0.00042643671067669754,0.05016902478549382,0.05771149986528594,0.00038904502290139,0.03814166891190098,2.0773333333333333e-05,2.0773333333333333e-05,0.24439215686274507
