Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
340,0.009790451189661594,3.5623297757529104e-05,0.020954881033840647,0.04944886713074803,9.369258777283545e-05,0.011022657385039462,0.05948833366038897,8.698327773387482e-05,0.008527772326850471,6.74064440843867e-06,6.74064440843867e-06,0.07930169892280788
350,0.009784299155256165,3.666914360645193e-05,0.021570084474383487,0.04943251358907874,9.647268985661505e-05,0.011349728218425299,0.05947287102422876,8.961192588111023e-05,0.00878548292952061,6.938898655745689e-06,6.938898655745689e-06,0.08163410183230223
360,0.009778147835131932,3.7714868027571755e-05,0.022185216486806915,0.049416151659304894,9.925421791816876e-05,0.011676966813902205,0.05945740235101951,9.224160032668169e-05,0.009043294149674674,7.13715290305271e-06,7.13715290305271e-06,0.08396650474179658
370,0.00977199723175562,3.87604706015449e-05,0.022800276824438175,0.04939978130482468,0.0001020371781798043,0.012004373903506387,0.05944192798208139,9.487224304616319e-05,0.00930120029864345,7.335407150359729e-06,7.335407150359729e-06,0.08629890765129092
380,0.009765847347593956,3.980595090902768e-05,0.023415265240604517,0.049383402489036304,0.0001048215768638293,0.012331950219274034,0.059426448258734534,9.750379601512868e-05,0.009559195687757713,7.53366139766675e-06,7.53366139766675e-06,0.08863131056078528
390,0.00975969818511367,4.0851308530676416e-05,0.024030181488633184,0.04936701517533794,0.00010760742019255156,0.012659696493241357,0.0594109635222991,0.00010013620120915217,0.009817274628348251,7.731915644973769e-06,7.731915644973769e-06,0.09096371347027962
400,0.009753549746781486,4.1896543047147445e-05,0.024645025321851435,0.049350619327127775,0.00011039471438827869,0.01298761345744455,0.059395474114095244,0.00010276940060380759,0.010075431431745841,7.93016989228079e-06,7.93016989228079e-06,0.09329611637977399
410,0.009747402035064136,4.294165403909706e-05,0.025259796493586503,0.049334214907804014,0.00011318346567331842,0.013315701843919812,0.05937998037544312,0.00010540333617466895,0.010333660409281268,8.128424139587808e-06,8.128424139587808e-06,0.09562851928926833
420,0.009741255052428345,4.39866410871816e-05,0.025874494757165648,0.04931780188076484,0.00011597368026997843,0.013643962384703343,0.05936448264766288,0.00010803794989731022,0.010591955872285315,8.326678386894827e-06,8.326678386894827e-06,0.09796092219876266
430,0.00973510880134084,4.503150377205738e-05,0.0264891198659161,0.04930138020940844,0.00011876536440056642,0.01397239581183134,0.05934898127207467,0.00011067318374730534,0.01085031213208876,8.524932634201848e-06,8.524932634201848e-06,0.10029332510825703
440,0.00972896328426835,4.6076241674380714e-05,0.027103671573165122,0.049284949857133005,0.00012155852428739013,0.014301002857340013,0.05933347658999865,0.00011330897970022831,0.011108723500022382,8.723186881508869e-06,8.723186881508869e-06,0.10262572801775138
450,0.0097228185036776,4.712085437480793e-05,0.027718149632239956,0.049268510787336725,0.00012435316615275717,0.014629784253265547,0.05931796894275498,0.00011594527973165313,0.011367184287416973,8.921441128815887e-06,8.921441128815887e-06,0.10495813092724572
460,0.009716674462035323,4.816534145399535e-05,0.02833255379646785,0.049252062963417796,0.0001271492962189753,0.014958740731644151,0.059302458671663796,0.00011858202581715371,0.011625688805603305,9.119695376122906e-06,9.119695376122906e-06,0.10729053383674007
470,0.00971053116180824,4.9209702492599284e-05,0.028946883819176046,0.049235606348774406,0.0001299469207083522,0.015287873024512021,0.05928694611804527,0.00012121915993230405,0.011884231365912162,9.317949623429925e-06,9.317949623429925e-06,0.10962293674623441
480,0.009704388605463084,5.0253937071276065e-05,0.0295611394536918,0.04921914090680474,0.00013274604584319555,0.015617181863905358,0.05927143162321954,0.00012385662405267817,0.01214280627967433,9.516203870736944e-06,9.516203870736944e-06,0.11195533965572875
490,0.009698246795466577,5.1298044770682e-05,0.030175320453342352,0.04920266660090699,0.0001355466778458131,0.01594666798186036,0.05925591552850676,0.00012649436015385,0.012401407858220586,9.714458118043967e-06,9.714458118043967e-06,0.11428774256522313
500,0.009692105734285451,5.234202517147342e-05,0.030789426571454948,0.049186183394479346,0.00013834882293851247,0.01627633211041323,0.05924039817522709,0.00012913231021139347,0.012660030412881714,9.912712365350986e-06,9.912712365350986e-06,0.11662014547471747
510,0.009685965424386432,5.338587785430664e-05,0.031403457561356846,0.049169691250919995,0.00014115248734360142,0.016606174981600164,0.059224879904700684,0.00013177041620088264,0.012918668254988493,1.0110966612658005e-05,1.0110966612658005e-05,0.1189525483842118
520,0.009679825868236248,5.4429602399837976e-05,0.03201741317637528,0.049153190133627137,0.00014395767728338758,0.01693619732745736,0.05920936105824769,0.00013440862009789147,0.013177315695871711,1.0309220859965024e-05,1.0309220859965024e-05,0.12128495129370616
530,0.009673687068301625,5.5473198388723766e-05,0.032631293169837504,0.04913668000599895,0.00014676439898017872,0.017266399880021023,0.059193841977188265,0.00013704686387799387,0.013435967046862144,1.0507475107272043e-05,1.0507475107272043e-05,0.1236173542032005
540,0.009667549027049293,5.6516665401620304e-05,0.03324509729507076,0.04912016083143364,0.0001495726586562825,0.017596783371327352,0.059178323002842564,0.00013968508951676386,0.013694616619290575,1.0705729354579065e-05,1.0705729354579065e-05,0.12594975711269488
550,0.009661411746945977,5.756000301918394e-05,0.03385882530540232,0.04910363257332938,0.0001523824625340066,0.01792734853341254,0.05916280447653073,0.00014232323898977542,0.013953258724487787,1.0903983601886084e-05,1.0903983601886084e-05,0.1282821600221892
560,0.009655275230458407,5.860321082207096e-05,0.034472476954159385,0.04908709519508436,0.00015519381683565877,0.018258096098312793,0.059147286739572924,0.00014496125427260252,0.014211887673784562,1.1102237849193103e-05,1.1102237849193103e-05,0.13061456293168355
570,0.009649139480053309,5.964628839093771e-05,0.035086051994669236,0.04907054866009679,0.00015800672778354662,0.018589026798064304,0.059131770133289296,0.0001475990773408191,0.014470497778511676,1.1300492096500122e-05,1.1300492096500122e-05,0.1329469658411779
580,0.00964300449819741,6.068923530644051e-05,0.035699550180259124,0.049053992931764843,0.00016082120159997793,0.018920141364703283,0.059116254999,0.00015023665016999918,0.01472908334999992,1.1498746343807144e-05,1.1498746343807144e-05,0.13527936875067229
590,0.009636870287357439,6.173205114923567e-05,0.036312971264256276,0.04903742797348671,0.0001636372445072603,0.019251440530265913,0.05910074167802519,0.0001528739147357167,0.014987638699580069,1.1697000591114163e-05,1.1697000591114163e-05,0.1376117716601666
600,0.009630736850000121,6.27747354999795e-05,0.03692631499998794,0.04902085374866058,0.00016645486272770155,0.019582925026788416,0.05908523051168502,0.00015551081301354568,0.015246158138582908,1.1895254838421182e-05,1.1895254838421182e-05,0.13994417456966096
610,0.009624604188592187,6.381728793932833e-05,0.03753958114078137,0.049004270220684654,0.0001692740624836093,0.019914595586306972,0.05906972184129964,0.00015814728697906,0.015504635978339218,1.2093509085728201e-05,1.2093509085728201e-05,0.1422765774791553
620,0.009618472305600362,6.485970804793851e-05,0.038152769439963825,0.048987677352957115,0.00017209484999729122,0.02024645294085779,0.059054216008189206,0.00016078327860783375,0.015763066530179778,1.2291763333035224e-05,1.2291763333035224e-05,0.14460898038864967
630,0.009612341203491376,6.590199540646631e-05,0.03876587965086253,0.048971075108876154,0.00017491723149105508,0.020578497822477067,0.059038713353673875,0.00016341872987544082,0.016021444105435375,1.2490017580342242e-05,1.2490017580342242e-05,0.14694138329814402
640,0.009606210884731953,6.694414959556809e-05,0.03937891152680475,0.04895446345183996,0.00017774121318720856,0.020910730963201004,0.05902321421907379,0.00016605358275745524,0.016279763015436786,1.2688271827649261e-05,1.2688271827649261e-05,0.14927378620763837
650,0.009600081351788824,6.798617019590013e-05,0.03999186482111772,0.048937842345246715,0.0001805668013080593,0.021243153095065796,0.05900771894570911,0.00016868777922945092,0.016538017571514796,1.288652607495628e-05,1.288652607495628e-05,0.1516061891171327
660,0.009593952607128715,6.90280567881188e-05,0.0406047392871287,0.04892121175249462,0.000183394002075915,0.021575764950107643,0.05899222787489999,0.00017132126126700184,0.01679620208500018,1.30847803222633e-05,1.30847803222633e-05,0.15393859202662705
670,0.009587824653218351,7.006980895288036e-05,0.04121753467816491,0.048904571636981864,0.00018622282171308342,0.021908567260362753,0.05897674134796657,0.00017395397084568208,0.017054310867223733,1.3283034569570322e-05,1.3283034569570322e-05,0.15627099493612143
680,0.009581697492524464,7.111142627084119e-05,0.041830250747553636,0.04888792196210664,0.00018905326644187226,0.02224156075786732,0.05896125970622902,0.0001765858499410655,0.017312338229516222,1.348128881687734e-05,1.348128881687734e-05,0.15860339784561575
690,0.00957557112751378,7.215290832265758e-05,0.0424428872486221,0.048871262691267126,0.00019188534248458915,0.022574746174657545,0.05894578329100749,0.0001792168405287261,0.01757027848320844,1.367954306418436e-05,1.367954306418436e-05,0.1609358007551101
700,0.009569445560653025,7.319425468898585e-05,0.04305544393469755,0.04885459378786152,0.0001947190560635418,0.02290812424276962,0.058930312443622124,0.00018184688458423788,0.017828125939631165,1.3877797311491379e-05,1.3877797311491379e-05,0.16326820366460446
710,0.009563320794408928,7.423546495048234e-05,0.04366792055910725,0.04883791521528802,0.00019755441340103794,0.023241695694239756,0.05891484750539309,0.0001844759240831748,0.018085874910115176,1.4076051558798401e-05,1.4076051558798401e-05,0.16560060657409884
720,0.009557196831248217,7.527653868780332e-05,0.04428031687517842,0.048821226936944795,0.00020039142071938523,0.02357546126110414,0.05889938881764052,0.0001871039010011108,0.018343519705991258,1.427430580610542e-05,1.427430580610542e-05,0.16793300948359316
730,0.009551073673637618,7.631747548160517e-05,0.04489263263623833,0.04880452891623006,0.0002032300842408914,0.023909421675398987,0.058883936721684585,0.00018973075731361995,0.01860105463859019,1.4472560053412439e-05,1.4472560053412439e-05,0.1702654123930875
740,0.009544951324043859,7.735827491254419e-05,0.04550486759561422,0.04878782111654198,0.0002060704101878641,0.024243577669160476,0.05886849155884543,0.00019235643499627611,0.018858474019242757,1.4670814300719458e-05,1.4670814300719458e-05,0.17259781530258184
750,0.009538829784933667,7.839893656127668e-05,0.04611702150663334,0.048771103501278765,0.0002089124047826111,0.02457792997442483,0.05885305367044321,0.00019498087602465332,0.01911577215927974,1.486906854802648e-05,1.486906854802648e-05,0.17493021821207622
760,0.009532709058773771,7.943946000845899e-05,0.04672909412262293,0.048754376033838594,0.00021175607424744002,0.024912479323228234,0.05883762339779808,0.00019760402237432552,0.019372943370031915,1.50673227953335e-05,1.50673227953335e-05,0.17726262112157057
770,0.009526589148030899,8.047984483474741e-05,0.04734108519691023,0.04873763867761966,0.0002146014248046586,0.02524722644760689,0.05882220108223019,0.0002002258160208667,0.01962998196283007,1.5265577042640518e-05,1.5265577042640518e-05,0.17959502403106492
780,0.009520470055171776,8.152009062079828e-05,0.04795299448282251,0.048720891396020156,0.0002174484626765745,0.025582172079596996,0.05880678706505969,0.00020284619893985086,0.019886882249004985,1.5463831289947537e-05,1.5463831289947537e-05,0.18192742694055924
790,0.009514351782663131,8.256019694726792e-05,0.04856482173368701,0.048704134152438266,0.00022029719408549547,0.025917316951234757,0.058791381687606746,0.00020546511310685193,0.020143638539887446,1.566208553725456e-05,1.566208553725456e-05,0.18425982985005362
800,0.009508234332971691,8.360016339481265e-05,0.04917656670283097,0.04868736691027219,0.00022314762525372915,0.026252661794556365,0.058775985291191504,0.0002080825004974439,0.020400245146808226,1.586033978456158e-05,1.586033978456158e-05,0.18659223275954798
810,0.009502117708564184,8.463998954408877e-05,0.04978822914358163,0.048670589632920105,0.00022599976240358327,0.026588207341598027,0.058760598217134107,0.00021069830308720076,0.020656696381098114,1.6058594031868597e-05,1.6058594031868597e-05,0.1889246356690423
820,0.009496001911907338,8.567967497575264e-05,0.05039980880926625,0.04865380228378021,0.0002288536117573655,0.026923954324395934,0.05874522080675472,0.00021331246285169643,0.020912986554087885,1.6256848279175616e-05,1.6256848279175616e-05,0.19125703857853665
830,0.00948988694546788,8.671921927046053e-05,0.05101130545321207,0.04863700482625069,0.0002317091795373836,0.027259903474986302,0.058729853401373495,0.00021592492176650494,0.021169109977108327,1.645510252648264e-05,1.645510252648264e-05,0.19358944148803103
840,0.009483772811712537,8.77586220088688e-05,0.051622718828746354,0.04862019722372974,0.00023456647196594513,0.027596055525405304,0.05871449634231058,0.00021853562180720027,0.021425060961490223,1.6653356773789658e-05,1.6653356773789658e-05,0.19592184439752536
850,0.009477659511923009,8.879788297308878e-05,0.052234048807699274,0.04860337941673303,0.00023742549915538476,0.027932411665339378,0.05869914979132451,0.0002211445354748316,0.021680836811258,1.6851611021096673e-05,1.6851611021096673e-05,0.19825424730701968
860,0.009471546951611301,8.983701822607916e-05,0.05284530483887009,0.0485865495063111,0.00024028658392711406,0.02826900987377812,0.058683799278214814,0.00022375412270348022,0.021936678696419628,1.7049865268403692e-05,1.7049865268403692e-05,0.200586650216514
870,0.009465435072485817,9.087603767741136e-05,0.05345649275141845,0.04856970632342815,0.00024314992501721507,0.028605873531437065,0.05866843543729201,0.00022636597566035643,0.02219274271179965,1.7248119515710715e-05,1.7248119515710715e-05,0.2029190531260084
880,0.009459323878196932,9.191494070652178e-05,0.05406761218030692,0.048552849901145195,0.00024601551680531787,0.028943001977096212,0.05865305821475567,0.00022898010349153502,0.02244902975407206,1.7446373763017734e-05,1.7446373763017734e-05,0.20525145603550274
890,0.00945321337239502,9.295372669284681e-05,0.05467866276049812,0.048535980272523226,0.00024888335367105244,0.029280394549535578,0.05863766755680534,0.00023159651534309083,0.022705540719910863,1.7644628010324753e-05,1.7644628010324753e-05,0.20758385894499706
900,0.009447103558730456,9.399239501582282e-05,0.05528964412695459,0.048519097470623246,0.00025175342999404884,0.029618050587535156,0.05862226340964059,0.00023421522036109866,0.022962276505990066,1.784288225763177e-05,1.784288225763177e-05,0.20991626185449141
910,0.009440994440853612,9.503094505488621e-05,0.05590055591463894,0.048502201528506254,0.000254625740153937,0.029955969429874937,0.058606845719460975,0.0002368362276916333,0.023219238008983657,1.804113650493879e-05,1.804113650493879e-05,0.21224866476398577
920,0.009434886022414863,9.606937618947336e-05,0.056511397758513736,0.048485292479233257,0.00025750027853034703,0.030294150415334942,0.05859141443246606,0.00023945954648076954,0.02347642612556564,1.8239390752245813e-05,1.8239390752245813e-05,0.21458106767348015
930,0.009428778307064586,9.710768779902068e-05,0.057122169293541566,0.048468370355865244,0.00026037703950290887,0.030632592882695157,0.05857596949485539,0.00024208518587458223,0.023733841752410022,1.8437644999552832e-05,1.8437644999552832e-05,0.21691347058297447
940,0.009422671298453152,9.814587926296451e-05,0.057732870154685,0.04845143519146322,0.0002632560174512526,0.030971296170735595,0.05856051085282855,0.00024471315501914615,0.0239914857861908,1.863589924685985e-05,1.863589924685985e-05,0.21924587349246882
950,0.009416565000230935,9.918394996074127e-05,0.05834349997690662,0.048434487019088195,0.0002661372067550082,0.031310259618236254,0.058545038452585074,0.0002473434630605361,0.024249359123581973,1.883415349416687e-05,1.883415349416687e-05,0.22157827640196315
960,0.009410459416048312,0.00010022189927178735,0.058954058395169026,0.04841752587180115,0.0002690206017938057,0.031649482563977135,0.058529552240324544,0.00024997611914482693,0.024507462661257542,1.9032407741473892e-05,1.9032407741473892e-05,0.22391067931145753
970,0.009404354549555653,0.00010125972657553913,0.05956454504443478,0.048400551782663094,0.00027190619694727504,0.03198896434673823,0.058514052162246505,0.0002526111324180934,0.02476579729589151,1.923066198878091e-05,1.923066198878091e-05,0.22624308222095188
980,0.009398250404403338,0.00010229743125143297,0.060174959559666445,0.048383564784735024,0.0002747939865950464,0.03232870430529957,0.05849853816455052,0.00025524851202641033,0.025024363924157876,1.942891623608793e-05,1.942891623608793e-05,0.22857548513044623
990,0.009392146984241736,0.0001033350126789053,0.06078530157582664,0.04836656491107795,0.0002776839651167496,0.032668701778441125,0.05848301019343616,0.0002578882671158525,0.025283163442730638,1.962717048339495e-05,1.962717048339495e-05,0.23090788803994056
1000,0.009386044292721222,0.00010437247023739248,0.06139557072787792,0.04834955219475286,0.00028057612689201485,0.03300895610494292,0.05846746819510297,0.00026053040683249475,0.025542196748283796,1.982542473070197e-05,1.982542473070197e-05,0.23324029094943494
1010,0.009379942333492172,0.0001054098033063309,0.06200576665078287,0.048332526668820756,0.000283470466300472,0.033349466623584935,0.058451912115750515,0.00026317494032241187,0.02580146473749136,2.002367897800899e-05,2.002367897800899e-05,0.2355726938589293
1020,0.00937384111020496,0.00010644701126515694,0.06261588897950407,0.04831548836634265,0.0002863669777217512,0.03369023267314719,0.058436341901578356,0.0002658218767316787,0.026060968307027324,2.022193322531601e-05,2.022193322531601e-05,0.2379050967684236
1030,0.00936774062650996,0.00010748409349330701,0.06322593734900411,0.04829843732037952,0.00028926565553548237,0.03403125359240969,0.05842075749878605,0.00026847122520637,0.026320708353565685,2.042018747262303e-05,2.042018747262303e-05,0.24023749967791797
1040,0.009361640886057546,0.0001085210493702175,0.06383591139424558,0.04828137356399238,0.00029216649412129554,0.03437252872015241,0.05840515885357317,0.0002711229948925606,0.02658068577378045,2.0618441719930047e-05,2.0618441719930047e-05,0.24256990258741232
1050,0.009355541892498091,0.00010955787827532475,0.06444581075019103,0.04826429713024223,0.0002950694878588208,0.03471405739515538,0.05838954591213926,0.0002737771949363253,0.026840901464345614,2.0816695967237066e-05,2.0816695967237066e-05,0.24490230549690664
1060,0.00934944364948197,0.00011059457958806518,0.06505563505180303,0.04824720805219007,0.00029797463112768804,0.035055838956198584,0.05837391862068388,0.0002764338344837388,0.027101356321935176,2.101495021454409e-05,2.101495021454409e-05,0.24723470840640102
1070,0.00934334616065956,0.00011163115268787518,0.06566538393404421,0.0482301063628969,0.00030088191830752737,0.03539787274206204,0.058358276925406606,0.00027909292268087614,0.027362051243223152,2.1213204461851108e-05,2.1213204461851108e-05,0.24956711131589537
1080,0.00933724942968123,0.00011266759695419113,0.06627505703187712,0.048212992095423714,0.00030379134377796885,0.03574015809152574,0.05834262077250698,0.00028175446867381194,0.027622987124883522,2.1411458709158127e-05,2.1411458709158127e-05,0.2518995142253897
1090,0.009331153460197358,0.0001137039117664494,0.06688465398026434,0.04819586528283152,0.00030670290191864237,0.036082694343369685,0.058326950108184575,0.0002844184816086211,0.0278841648635903,2.1609712956465146e-05,2.1609712956465146e-05,0.254231917134884
1100,0.009325058255858316,0.00011474009650408641,0.06749417441416847,0.04817872595818131,0.000309616587109178,0.036425480836373876,0.05831126487863895,0.0002870849706313784,0.028145585356017487,2.1807967203772168e-05,2.1807967203772168e-05,0.2565643200443784
1110,0.00931896382031448,0.00011577615054653852,0.06810361796855206,0.048161574154534086,0.00031253239372920573,0.036768516909318316,0.05829556503006965,0.00028975394488815856,0.028407249498839077,2.2006221451079187e-05,2.2006221451079187e-05,0.2588967229538728
1120,0.009312870157216224,0.00011681207327324212,0.06871298427837771,0.048144409904950856,0.0003154503161583557,0.03711180190098302,0.05827985050867625,0.0002924254135250365,0.028669158188729067,2.2204475698386206e-05,2.2204475698386206e-05,0.2612291258633671
1130,0.009306777270213921,0.00011784786406363363,0.069322272978608,0.04812723324249261,0.00031837034877625777,0.03745533515014797,0.05826412126065831,0.000295099385688087,0.028931312322361468,2.2402729945693225e-05,2.2402729945693225e-05,0.26356152877286143
1140,0.009300685162957947,0.00011888352229714937,0.0699314837042055,0.048110044200220345,0.000321292485962542,0.037799115995593165,0.058248377232215376,0.00029777587052338484,0.029193712796410278,2.2600984193000247e-05,2.2600984193000247e-05,0.2658939316823558
