Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009992950744243712,1.198373478568794e-06,0.0007049255756287023,0.049977663957379376,3.7971272455066444e-06,0.00044672085241254626,0.059979510771240585,3.483168889099358e-06,0.0003414871459901331,1.7968365589474547e-07,1.7968365589474547e-07,0.0021139253634675937
20,0.009985903342138835,2.396431836398e-06,0.0014096657861164704,0.049955334876833166,7.59307093836265e-06,0.0008933024633367821,0.05995888210114169,6.990042805912206e-06,0.0006852983143051183,3.5936731178949094e-07,3.5936731178949094e-07,0.004227850726935187
30,0.009978857908810916,3.5941555021442124e-06,0.00211420911890836,0.04993298641033293,1.1392310243401889e-05,0.0013402717933413985,0.05993842706760319,1.0467398507456719e-05,0.001026215539946737,5.390509676842365e-07,5.390509676842365e-07,0.006341776090402781
40,0.00997181454028286,4.791528151913608e-06,0.002818545971713887,0.04991061026623655,1.5196254739787915e-05,0.0017877946752691662,0.05991826077376958,1.3895668459170922e-05,0.0013623204371736198,7.187346235789821e-07,7.187346235789821e-07,0.008455701453870377
50,0.009964773099938281,5.988573010492194e-06,0.0035226900061718783,0.049888210208712105,1.9004264518943614e-05,0.002235795825758072,0.059898296578677866,1.7289581624761716e-05,0.0016950570220354625,8.984182794737272e-07,8.984182794737272e-07,0.010569626817337967
60,0.009957733335763507,7.185332920203678e-06,0.004226666423649222,0.04986579911160772,2.2814151026688956e-05,0.002684017767845759,0.05987831660789268,2.0686176658242883e-05,0.002028056535121851,1.0781019353684727e-06,1.0781019353684727e-06,0.01268355218080556
70,0.009950695261763782,8.381805500156967e-06,0.004930473823621745,0.04984337794048704,2.6625750117204953e-05,0.0031324411902594056,0.05985831498523076,2.408645251076896e-05,0.002361416912820486,1.257785591263218e-06,1.257785591263218e-06,0.014797477544273152
80,0.009943658892979814,9.577988193431347e-06,0.0056341107020184385,0.04982094761068371,3.04389061837705e-05,0.003581047786325941,0.059838286698311795,2.749126128699341e-05,0.002695221694803275,1.4374692471579635e-06,1.4374692471579635e-06,0.016911402907740746
90,0.009936624244452316,1.0773878443106101e-05,0.006337575554768294,0.04979850903753139,3.425346361966448e-05,0.0040298192493722915,0.05981822673475547,3.0901455091569716e-05,0.003029554420742129,1.617152903052709e-06,1.617152903052709e-06,0.01902532827120834
