Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
230,0.00984496766487903,2.6355496970564847e-05,0.015503233512096967,0.04953299201487563,7.939135747114276e-05,0.009340159702487381,0.05957379114484575,7.245550537622262e-05,0.007103480919237512,4.2933333333333334e-06,4.2933333333333334e-06,0.050509803921568626
240,0.009838243038823712,2.7498683399969007e-05,0.016175696117628823,0.049512604801482285,8.285718374801277e-05,0.009747903970354441,0.05955473111005026,7.569571129145468e-05,0.00742114816582889,4.48e-06,4.48e-06,0.05270588235294118
250,0.009831519869692633,2.8641622152252323e-05,0.016848013030736658,0.049492210784604425,8.632416661724895e-05,0.01015578430791164,0.05953566319264862,7.8937257249734e-05,0.007738946789189607,4.666666666666667e-06,4.666666666666667e-06,0.054901960784313725
260,0.009824798160458614,2.9784312722035643e-05,0.01752018395413861,0.049471809926565025,8.979231248394699e-05,0.010563801468699644,0.05951658794933963,8.218004861226215e-05,0.008056867511006092,4.853333333333334e-06,4.853333333333334e-06,0.05709803921568628
270,0.009818077914094472,3.092675460393981e-05,0.018192208590552827,0.04945140218968705,9.32616277532026e-05,0.010971956206259128,0.059497505936822105,8.542399074024069e-05,0.008374901052964774,5.04e-06,5.04e-06,0.05929411764705882
280,0.009811359133573025,3.206894729258567e-05,0.01886408664269745,0.049430987536293464,9.673211883011153e-05,0.011380249274130767,0.05947841771179487,8.866898899487113e-05,0.008693038136752072,5.226666666666667e-06,5.226666666666667e-06,0.06149019607843137
290,0.009804641821867093,3.321089028259407e-05,0.019535817813290626,0.04941056592870725,0.00010020379211976948,0.01178868142585523,0.05945932383095673,9.191494873735504e-05,0.009011269484054415,5.413333333333334e-06,5.413333333333334e-06,0.06368627450980392
300,0.009797925981949495,3.4352583068585844e-05,0.020207401805050495,0.04939013732925134,0.00010367665402727219,0.012197253414973196,0.0594402248510065,9.516177532889396e-05,0.009329585816558232,5.600000000000001e-06,5.600000000000001e-06,0.06588235294117648
310,0.009791211616793048,3.549402514518186e-05,0.02087883832069521,0.049369701700248736,0.00010715071095771536,0.012605965995025335,0.059421121328642995,9.840937413068945e-05,0.009647977855949947,5.7866666666666674e-06,5.7866666666666674e-06,0.06807843137254903
320,0.00978449872937057,3.663521600700295e-05,0.02155012706294291,0.049349259004022386,0.00011062596931619474,0.01301481991955232,0.059402013820565036,0.00010165765050394306,0.009966436323915986,5.973333333333334e-06,5.973333333333334e-06,0.07027450980392158
330,0.009777787322654882,3.777615514866996e-05,0.02222126773451174,0.049328809202895264,0.00011410243550780602,0.013423815942094823,0.05938290288347143,0.00010490650980985629,0.010284951942142774,6.16e-06,6.16e-06,0.07247058823529412
340,0.009771077399618801,3.891684206480374e-05,0.022892260038119845,0.04930835225919033,0.00011758011593764495,0.01383295481619352,0.059363789074060994,0.00010815585740963076,0.01060351543231674,6.346666666666668e-06,6.346666666666668e-06,0.07466666666666667
350,0.009764368963235147,4.005727625002513e-05,0.02356310367648537,0.04928788813523055,0.00012105901701080723,0.014242237295389083,0.059344672949032534,0.00011140559866446796,0.010922117516124309,6.533333333333334e-06,6.533333333333334e-06,0.07686274509803921
360,0.009757662016476735,4.1197457198954984e-05,0.024233798352326457,0.049267416793338896,0.0001245391451323886,0.014651664133222185,0.05932555506508488,0.00011465563893556946,0.011240748915251907,6.720000000000001e-06,6.720000000000001e-06,0.07905882352941176
370,0.009750956562316388,4.2337384406214133e-05,0.024904343768361252,0.04924693819583833,0.00012802050670748474,0.015061236083233495,0.059306435978916834,0.00011790588358413681,0.011559400351385961,6.906666666666667e-06,6.906666666666667e-06,0.0812549019607843
380,0.009744252603726921,4.347705736642345e-05,0.02557473962730791,0.04922645230505182,0.00013150310814119141,0.015470953898963694,0.059287316247227224,0.00012115623797137153,0.011878062546212896,7.093333333333334e-06,7.093333333333334e-06,0.08345098039215686
390,0.009737550143681155,4.461647557420375e-05,0.026244985631884557,0.04920595908330233,0.00013498695583860436,0.015880818333953453,0.059268196426714846,0.0001244066074584752,0.012196726221419136,7.280000000000001e-06,7.280000000000001e-06,0.08564705882352941
400,0.009730849185151906,4.575563852417589e-05,0.026915081484809342,0.04918545849291283,0.00013847205620481923,0.016290830141743436,0.059249077074078525,0.00012765689740664934,0.012515382098691111,7.4666666666666675e-06,7.4666666666666675e-06,0.08784313725490196
410,0.009724149731111995,4.6894545710960715e-05,0.027585026888800417,0.04916495049620629,0.0001419584156449318,0.016700990075874327,0.05922995874601708,0.00013090701317709555,0.012834020899715248,7.653333333333333e-06,7.653333333333333e-06,0.0900392156862745
420,0.00971745178453424,4.803319662917909e-05,0.028254821546575933,0.04914443505550566,0.00014544604056403778,0.017111298889886797,0.05921084199922932,0.00013415686013101532,0.013152633346177972,7.840000000000001e-06,7.840000000000001e-06,0.09223529411764707
430,0.00971075534839146,4.917159077345183e-05,0.028924465160854014,0.049123912133133926,0.00014893493736723291,0.017521757337321517,0.059191727390414055,0.0001374063436296102,0.013471210159765703,8.026666666666667e-06,8.026666666666667e-06,0.09443137254901961
440,0.009704060425656472,5.030972763839979e-05,0.029593957434352815,0.049103381691414046,0.00015242511245961286,0.017932366171719158,0.059172615476270105,0.00014065536903408172,0.013789742062164873,8.213333333333335e-06,8.213333333333335e-06,0.09662745098039217
450,0.009697367019302095,5.1447606718643835e-05,0.030263298069790487,0.049082843692668986,0.0001559165722462734,0.018343126146620398,0.05915350681349628,0.00014390384170563154,0.014108219775061914,8.400000000000001e-06,8.400000000000001e-06,0.09882352941176471
460,0.009690675132301148,5.258522750880479e-05,0.030932486769885168,0.04906229809922171,0.0001594093231323102,0.018754038015565903,0.059134401958791404,0.00014715166700546108,0.014426634020143244,8.586666666666667e-06,8.586666666666667e-06,0.10101960784313725
470,0.00968398476762645,5.3722589503503505e-05,0.031601523237354996,0.04904174487339519,0.00016290337152281907,0.01916510253209636,0.05911530146885428,0.00015039875029477194,0.014744975519095288,8.773333333333333e-06,8.773333333333333e-06,0.10321568627450979
480,0.009677295928250819,5.485969219736083e-05,0.03227040717491813,0.049021183977512386,0.00016639872382289564,0.019576320449752424,0.059096205900383725,0.00015364499693476565,0.015063234993604476,8.959999999999999e-06,8.959999999999999e-06,0.10541176470588233
490,0.009670608617147072,5.59965350849976e-05,0.0329391382852927,0.049000615373896265,0.00016989538643763567,0.019987692522074784,0.05907711581007856,0.00015689031228664378,0.015381403165357231,9.146666666666667e-06,9.146666666666667e-06,0.1076078431372549
500,0.00966392283728803,5.713311766103469e-05,0.03360771627119687,0.0489800390248698,0.0001733933657721349,0.020399219502604104,0.05905803175463759,0.00016013460171160785,0.015699470756039984,9.333333333333334e-06,9.333333333333334e-06,0.10980392156862745
510,0.009657238591646512,5.82694394200929e-05,0.03427614083534876,0.04895945489275595,0.000176892668231489,0.020810902144881054,0.05903895429075964,0.00016337777057085943,0.01601742848733916,9.52e-06,9.52e-06,0.112
520,0.009650555883195334,5.940549985679311e-05,0.03494441168046653,0.04893886293987769,0.00018039330022079375,0.02122274120244632,0.059019883975143524,0.00016661972422560008,0.01633526708094118,9.706666666666666e-06,9.706666666666666e-06,0.11419607843137254
530,0.009643874714907316,6.054129846575617e-05,0.035612528509268326,0.04891826312855797,0.00018389526814514481,0.021634737428840565,0.059000821364488046,0.0001698603680370313,0.01665297725853248,9.893333333333336e-06,9.893333333333336e-06,0.11639215686274512
