Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
560,0.009635108138307777,6.203161648767798e-05,0.03648918616922234,0.048939751112842954,0.0001802423108166984,0.021204977743140983,0.05901637361676645,0.0001672164851497031,0.01639377305389246,1.0702222222222223e-05,1.0702222222222223e-05,0.12590849673202614
570,0.009628625715103185,6.31336284324588e-05,0.03713742848968164,0.04892058810922373,0.0001835000214319662,0.02158823781552543,0.05899859192251052,0.00017023937317321036,0.016690134624824545,1.0893333333333335e-05,1.0893333333333335e-05,0.12815686274509805
580,0.009622144544623495,6.423542741400604e-05,0.03778554553765061,0.04890141651192101,0.0001867591929734289,0.021971669761579864,0.058980817163216855,0.00017326108225313407,0.016986380613052358,1.1084444444444446e-05,1.1084444444444446e-05,0.13040522875816993
590,0.00961566462984051,6.533701292711323e-05,0.038433537015948954,0.04888223628768087,0.00019001983109425238,0.022355274246382627,0.058963049816629295,0.00017628153117301917,0.017282503056178348,1.1275555555555559e-05,1.1275555555555559e-05,0.13265359477124186
600,0.009609185973726037,6.643838446657388e-05,0.0390814026273964,0.0488630474032494,0.00019328194144760258,0.022739051935012064,0.058945290360491696,0.00017930063871641086,0.017578493991804986,1.1466666666666668e-05,1.1466666666666668e-05,0.13490196078431374
610,0.009602708579251874,6.753954152718157e-05,0.03972914207481268,0.048843849825372675,0.00019654552968664552,0.023123003492546527,0.058927539272547916,0.00018231832366685417,0.01787434545753472,1.165777777777778e-05,1.165777777777778e-05,0.13715032679738562
620,0.009596232449389825,6.864048360372977e-05,0.040376755061017504,0.04882464352079678,0.00019981060146454709,0.023507129584064358,0.0589097970305418,0.0001853345048078941,0.01817004949097001,1.1848888888888892e-05,1.1848888888888892e-05,0.13939869281045755
630,0.009589757587111695,6.974121019101201e-05,0.04102424128883059,0.048805428456267806,0.00020307716243447323,0.023891430874643904,0.058892064112217195,0.00018834910092307579,0.018465598129713313,1.2040000000000002e-05,1.2040000000000002e-05,0.14164705882352943
640,0.009583283995389285,7.084172078382185e-05,0.04167160046107167,0.04878620459853182,0.00020634521824958995,0.02427590802936352,0.05887434099531797,0.00019136203079594431,0.018760983411367088,1.2231111111111113e-05,1.2231111111111113e-05,0.1438954248366013
650,0.009576811677194395,7.19420148769528e-05,0.04231883228056047,0.04876697191433492,0.0002096147745630632,0.02466056171330155,0.05885662815758797,0.00019437321321004474,0.019056197373533798,1.2422222222222226e-05,1.2422222222222226e-05,0.14614379084967324
660,0.009570340635498834,7.304209196519839e-05,0.0429659364501167,0.04874773037042318,0.00021288583702805885,0.02504539259153633,0.05883892607677104,0.0001973825669489221,0.01935123205381589,1.2613333333333335e-05,1.2613333333333335e-05,0.1483921568627451
670,0.0095638708732744,7.414195154335212e-05,0.04361291267256007,0.048728479933542686,0.0002161584112977429,0.025430401329146216,0.058821235230611044,0.0002003900107961215,0.019646079489815834,1.2804444444444446e-05,1.2804444444444446e-05,0.150640522875817
680,0.009557402393492898,7.524159310620756e-05,0.04425976065071032,0.04870922057043952,0.00021943250302528135,0.025815588591209568,0.05880355609685183,0.00020339546353518806,0.019940731719136084,1.2995555555555557e-05,1.2995555555555557e-05,0.1528888888888889
690,0.009550935199126129,7.634101614855819e-05,0.044906480087387166,0.04868995224785976,0.00022270811786384006,0.02620095504280471,0.05878588915323725,0.00020639884394966674,0.02023518077937909,1.3186666666666669e-05,1.3186666666666669e-05,0.15513725490196079
700,0.009544469293145898,7.744022016519759e-05,0.04555307068541034,0.0486706749325495,0.00022598526146658504,0.02658650134901,0.05876823487751116,0.00020940007082310272,0.020529418708147326,1.3377777777777781e-05,1.3377777777777781e-05,0.15738562091503272
710,0.009538004678524005,7.853920465091925e-05,0.04619953214759955,0.04865138859125481,0.0002292639394866822,0.026972228174903783,0.0587505937474174,0.00021239906293904102,0.02082343754304324,1.3568888888888891e-05,1.3568888888888891e-05,0.1596339869281046
720,0.009531541358232256,7.963796910051668e-05,0.04684586417677451,0.04863209319072178,0.0002325441575772975,0.02735813618556441,0.05873296624069984,0.00021539573908102672,0.021117229321669286,1.3760000000000002e-05,1.3760000000000002e-05,0.16188235294117648
730,0.00952507933524245,8.073651300878344e-05,0.047492066475754956,0.04861278869769649,0.00023582592139159697,0.027744226046070228,0.05871535283510232,0.00021839001803260484,0.021410786081627924,1.3951111111111115e-05,1.3951111111111115e-05,0.1641307189542484
740,0.009518618612526395,8.183483587051304e-05,0.04813813874736061,0.04859347507892502,0.00023910923658274647,0.028130498421499575,0.0586977540083687,0.00022138181857732055,0.02170409986052162,1.4142222222222224e-05,1.4142222222222224e-05,0.16637908496732026
750,0.009512159193055888,8.293293718049903e-05,0.04878408069441119,0.04857415230115346,0.00024239410880391198,0.02851695397693082,0.058680170238242825,0.00022437105949871887,0.02199716269595283,1.4333333333333336e-05,1.4333333333333336e-05,0.16862745098039217
760,0.009505701079802737,8.40308164335349e-05,0.0494298920197264,0.04855482033112789,0.0002456805437082594,0.02890359337744228,0.058662602002468554,0.00022735765958034482,0.022289966625524002,1.4524444444444447e-05,1.4524444444444447e-05,0.17087581699346407
770,0.009499244275738741,8.51284731244142e-05,0.050075572426125994,0.04853547913559438,0.0002489685469489548,0.02929041728811232,0.05864504977878974,0.0002303415376057436,0.022582503686837604,1.4715555555555556e-05,1.4715555555555556e-05,0.17312418300653595
780,0.009492788730396388,8.622591583261395e-05,0.050721126960361136,0.04851612771207609,0.00025225828894706446,0.029677445758478166,0.058627505850057424,0.0002333240054902366,0.022874902499042806,1.4906666666666666e-05,1.4906666666666666e-05,0.17537254901960783
790,0.009486334311057582,8.732316712021103e-05,0.05136656889424177,0.048496763598650315,0.00025555018822944614,0.03006472802699366,0.05860994953360655,0.00023630857928688546,0.023167507773224065,1.5097777777777777e-05,1.5097777777777777e-05,0.1776209150326797
800,0.009479881014961796,8.842022745649458e-05,0.05201189850382034,0.04847738672159012,0.00025884425732968,0.030452265568197644,0.05859237973586019,0.00023929544490376635,0.023460337735663365,1.528888888888889e-05,1.528888888888889e-05,0.17986928104575164
810,0.009473428846118358,8.951709615987901e-05,0.052657115388164116,0.048457997130689275,0.0002621404877828236,0.030840057386214533,0.05857479639336301,0.0002422846131282876,0.023753393443949763,1.548e-05,1.548e-05,0.18211764705882352
820,0.009466977808536597,9.061377254877869e-05,0.053302219146340396,0.048438594875741564,0.0002654388711239343,0.031228102485168732,0.058557199442659656,0.0002452760947478575,0.024046675955672305,1.5671111111111112e-05,1.5671111111111112e-05,0.18436601307189543
830,0.009460527906225836,9.171025594160797e-05,0.05394720937741644,0.04841918000654077,0.0002687393988880697,0.031616399869184665,0.058539588820294794,0.00024826990054988436,0.024340186328420034,1.5862222222222223e-05,1.5862222222222223e-05,0.1866143790849673
840,0.009454079143195404,9.280654565678123e-05,0.05459208568045954,0.048399752572880664,0.00027204206261028735,0.03200494854238674,0.058521964462813075,0.00025126604132177656,0.024633925619782015,1.6053333333333334e-05,1.6053333333333334e-05,0.18886274509803921
850,0.00944763152345463,9.390264101271285e-05,0.055236847654536965,0.04838031262455503,0.0002753468538256446,0.03239374750889936,0.058504326306759155,0.00025426452785094235,0.024927894887347285,1.6244444444444446e-05,1.6244444444444446e-05,0.19111111111111112
860,0.00944118505101284,9.499854132781718e-05,0.05588149489871599,0.04836086021135765,0.00027865376406919915,0.03278279577284696,0.058486674288677695,0.0002572653709247901,0.025222095188704913,1.6435555555555553e-05,1.6435555555555553e-05,0.19335947712418297
870,0.009434739729879361,9.609424592050864e-05,0.0565260270120639,0.048341395383082304,0.0002819627848760084,0.03317209233835392,0.05846900834511336,0.00026026858133072804,0.025516527581443925,1.6626666666666668e-05,1.6626666666666668e-05,0.1956078431372549
880,0.00942829556406352,9.718975410920155e-05,0.057170443593647965,0.048321918189522764,0.00028527390778112984,0.033561636209544686,0.05845132841261079,0.0002632741698561646,0.02581119312315339,1.6817777777777776e-05,1.6817777777777776e-05,0.19785620915032676
890,0.009421852557574646,9.828506521231031e-05,0.05781474424253547,0.04830242868047282,0.000288587124319621,0.03395142639054364,0.058433634427714654,0.00026628214728850806,0.02610609287142236,1.700888888888889e-05,1.700888888888889e-05,0.2001045751633987
900,0.009415410714422064,9.938017854824928e-05,0.058458928557793687,0.048282926905726234,0.0002919024260265394,0.03434146188547521,0.058415926326969604,0.0002692925244151667,0.02640122788383987,1.7199999999999998e-05,1.7199999999999998e-05,0.20235294117647054
910,0.009408970038615102,0.00010047509343543283,0.0591029961384899,0.048263412915076805,0.00029521980443694256,0.034731741698463825,0.058398204046920296,0.00027230531202354885,0.026696599217994985,1.7391111111111113e-05,1.7391111111111113e-05,0.20460130718954248
920,0.009402530534163086,0.00010156980919227535,0.059746946583691375,0.048243886758318304,0.00029853925108588793,0.03512226483363387,0.05838046752411139,0.0002753205209010628,0.02699220793147674,1.7582222222222224e-05,1.7582222222222224e-05,0.20684967320261438
930,0.009396092205075346,0.0001026643251371912,0.0603907794924654,0.04822434848524451,0.00030186075750843303,0.035513030295109764,0.05836271669508754,0.00027833816183511697,0.02728805508187421,1.777333333333333e-05,1.777333333333333e-05,0.20909803921568623
940,0.009389655055361207,0.00010375864058859475,0.061034494463879256,0.0482047981456492,0.0003051843152396354,0.03590403708701593,0.058344951496393405,0.0002813582456131196,0.027584141726776427,1.7964444444444443e-05,1.7964444444444443e-05,0.21134640522875814
950,0.009383219089029999,0.00010485275486490037,0.061678091097000204,0.04818523578932616,0.00030850991581455255,0.03629528421347677,0.058327171864573646,0.000284380783022479,0.027880468923772446,1.8155555555555557e-05,1.8155555555555557e-05,0.21359477124183007
960,0.009376784310091044,0.00010594666728452244,0.06232156899089555,0.04816566146606916,0.000311837550768242,0.0366867706786167,0.05830937773617292,0.00028740578485060347,0.02817703773045132,1.8346666666666665e-05,1.8346666666666665e-05,0.21584313725490192
970,0.009370350722553674,0.00010704037716587533,0.06296492774463254,0.04814607522567199,0.0003151672116357612,0.037078495486560135,0.058291569047735865,0.0002904332618849014,0.0284738492044021,1.8537777777777776e-05,1.8537777777777776e-05,0.21809150326797383
980,0.009363918330427216,0.0001081338838273734,0.06360816695727847,0.048126477117928425,0.00031849888995216764,0.037470457641431476,0.05827374573580716,0.00029346322491278105,0.028770904403213827,1.8728888888888887e-05,1.8728888888888887e-05,0.2203398692810457
990,0.009357487137720994,0.00010922718658743106,0.06425128622790062,0.04810686719263224,0.0003218325772525189,0.03786265614735516,0.058255907736931456,0.00029649568472165077,0.029068204384475566,1.8920000000000002e-05,1.8920000000000002e-05,0.22258823529411764
1000,0.009351057148444338,0.00011032028476446264,0.06489428515556625,0.04808724549957722,0.00032516826507187247,0.03825509000845558,0.058238054987653415,0.00029953065209891886,0.029365750205776357,1.911111111111111e-05,1.911111111111111e-05,0.22483660130718952
1010,0.009344628366606574,0.00011141317767688252,0.06553716333934266,0.04806761208855714,0.0003285059449452858,0.038647758228857146,0.05822018742451768,0.0003025681378319936,0.029663542924705254,1.930222222222222e-05,1.930222222222222e-05,0.2270849673202614
1020,0.00933820079621703,0.00011250586464310507,0.06617992037829709,0.04804796700936578,0.0003318456084078164,0.03904065981268427,0.05820230498406891,0.0003056081527082834,0.029961583598851312,1.9493333333333332e-05,1.9493333333333332e-05,0.2293333333333333
1030,0.009331774441285032,0.0001135983449815447,0.06682255587149688,0.048028310311796926,0.0003351872469945219,0.03943379376406139,0.058184407602851776,0.0003086507075151965,0.030259873285803575,1.9684444444444443e-05,1.9684444444444443e-05,0.23158169934640518
1040,0.009325349305819908,0.00011469061801061573,0.06746506941800925,0.048008642045644354,0.0003385308522404597,0.0398271590871129,0.05816649521741093,0.00031169581304014125,0.0305584130431511,1.9875555555555554e-05,1.9875555555555554e-05,0.2338300653594771
1050,0.009318925393830986,0.00011578268304873256,0.0681074606169015,0.04798896226070184,0.00034187641568068726,0.0402207547859632,0.05814856776429102,0.00031474348007052595,0.030857203928482936,2.006666666666667e-05,2.006666666666667e-05,0.23607843137254902
1060,0.009312502709327592,0.00011687453941430956,0.0687497290672409,0.04796927100676316,0.0003452239288502622,0.04061457986473672,0.058130625180036706,0.00031779371939375894,0.031156246999388133,2.0257777777777777e-05,2.0257777777777777e-05,0.23832679738562088
1070,0.009306081256319052,0.00011796618642576109,0.06939187436809476,0.04794956833362211,0.000348573383284242,0.04100863332755788,0.05811266740119265,0.0003208465417972485,0.031455543313455736,2.0448888888888888e-05,2.0448888888888888e-05,0.24057516339869278
1080,0.009299661038814697,0.00011905762340150154,0.07003389611853031,0.047929854291072445,0.0003519247705176841,0.04140291417855107,0.058094694364303506,0.00032390195806840296,0.0317550939282748,2.064e-05,2.064e-05,0.2428235294117647
1090,0.009293242060823851,0.00012014884965994527,0.07067579391761486,0.04791012892890796,0.000355278082085646,0.041797421421840696,0.05807670600591393,0.0003269599789946307,0.03205489990143438,2.0831111111111113e-05,2.0831111111111113e-05,0.24507189542483662
1100,0.009286824326355842,0.00012123986451950666,0.07131756736441568,0.047890392296922435,0.00035863330952318537,0.04219215406155121,0.05805870226256858,0.0003300206153633399,0.032354962290523516,2.102222222222222e-05,2.102222222222222e-05,0.24732026143790847
1110,0.00928040783942,0.00012233066729860006,0.07195921605800003,0.04787064444490965,0.0003619904443653595,0.042587111101807,0.058040683070812116,0.00033308387796193907,0.03265528215313128,2.1213333333333332e-05,2.1213333333333332e-05,0.24956862745098035
1120,0.009273992604025647,0.00012342125731563987,0.07260073959743521,0.04785088542266337,0.0003653494781472261,0.04298229154673247,0.05802264836718919,0.0003361497775778363,0.032955860546846696,2.1404444444444444e-05,2.1404444444444444e-05,0.2518169934640523
1130,0.009267578624182114,0.00012451163388904043,0.07324213758178848,0.047831115279977396,0.0003687104024038425,0.043377694400452055,0.058004598088244465,0.0003392183249984401,0.03325669852925883,2.1595555555555555e-05,2.1595555555555555e-05,0.25406535947712416
1140,0.009261165903898728,0.00012560179633721617,0.07388340961012714,0.04781133406664549,0.0003720732086702663,0.043773318667090146,0.05798653217052259,0.0003422895310111587,0.03355779715795674,2.1786666666666666e-05,2.1786666666666666e-05,0.25631372549019604
