Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999163032973151,1.4228439456430778e-06,0.0008369670268488691,0.04996579871467257,5.81421850566362e-06,0.000684025706548661,0.059970431718335854,5.026607882904267e-06,0.0004928046944023791,1.389479458158097e-07,1.389479458158097e-07,0.001634681715480114
20,0.009983267805915817,2.844472994311037e-06,0.001673219408418257,0.049931628200530424,1.1623205909828488e-05,0.0013674359893915864,0.05994080315061215,1.0063464395933253e-05,0.0009866141564640444,2.778958916316194e-07,2.778958916316194e-07,0.003269363430960228
30,0.009974912437340538,4.2648856521084e-06,0.0025087562659461176,0.049897450731078354,1.7433375716680973e-05,0.0020509853784330553,0.05991139673654554,1.5062554787257805e-05,0.0014767210575742946,4.1684383744742913e-07,4.1684383744742913e-07,0.004904045146440343
40,0.009966564211574516,5.68408403233232e-06,0.003343578842548423,0.049863253859555354,2.324684387558951e-05,0.002734922808892883,0.05988230343941628,2.000841529923206e-05,0.0019616093430619664,5.557917832632388e-07,5.557917832632388e-07,0.006538726861920456
50,0.009958222995101353,7.102090832769848e-06,0.004177700489864616,0.04982906706430469,2.9058599068202206e-05,0.0034186587139061414,0.05985328480931816,2.4941582415912126e-05,0.0024452531780306008,6.947397290790485e-07,6.947397290790485e-07,0.00817340857740057
60,0.009949888760396148,8.518910732654654e-06,0.00501112396038509,0.04979489946649671,3.486709069555926e-05,0.004102010670065795,0.05982426937782004,2.987420577059213e-05,0.0029288437029992283,8.336876748948583e-07,8.336876748948583e-07,0.009808090292880685
70,0.00994156151159793,9.934543028351564e-06,0.005843848840206801,0.04976075184028861,4.067218715093718e-05,0.0047849631942279034,0.059795252386286475,3.4807094331298056e-05,0.003412460228558633,9.72635620710668e-07,9.72635620710668e-07,0.011442772008360799
80,0.009933241252845733,1.1348987016225401e-05,0.006675874715426706,0.049726624959837575,4.6473756827612476e-05,0.005467500803248526,0.05976622907608202,3.974105706605588e-05,0.003896182065299596,1.1115835665264775e-06,1.1115835665264775e-06,0.013077453723840912
90,0.009924927988278582,1.2762241992640994e-05,0.00750720117214176,0.049692519599300815,5.227166811886167e-05,0.006149608013983725,0.05973719468857122,4.4676902942891576e-05,0.0043800885238129,1.2505315123422874e-06,1.2505315123422874e-06,0.014712135439321027
