Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
220,0.009825260687331057,2.9705683153720508e-05,0.017473931266894414,0.049280402764259205,0.00012233153007593632,0.014391944714816035,0.05939403016973179,0.00010301487114559514,0.010099497171136777,2.484594957469362e-06,2.484594957469362e-06,0.029230528911404256
230,0.009817395578190025,3.104275170769586e-05,0.018260442180997562,0.04924798114634628,0.00012784320512113423,0.015040377073074611,0.05936631936944132,0.00010772570719497514,0.010561343842644622,2.5975310918997874e-06,2.5975310918997874e-06,0.030559189316468085
240,0.009809537232777856,3.237867042776444e-05,0.019046276722214373,0.04921558105516453,0.00013335122062203218,0.015688378896709668,0.05933862258697433,0.00011243416021436265,0.011022956883761044,2.710467226330213e-06,2.710467226330213e-06,0.03188784972153191
250,0.009801685646532717,3.371344008943819e-05,0.01983143534672835,0.049183202426747716,0.00013885558745289014,0.016335951465045895,0.059310940134438196,0.00011714017714550525,0.011484331092696592,2.8234033607606384e-06,2.8234033607606384e-06,0.033216510126595745
260,0.009793840814892771,3.504706146822905e-05,0.020615918510722968,0.04915084519712961,0.00014435631648796816,0.016983096057408015,0.05928327232394029,0.00012184370493015049,0.011945461267661812,2.936339495191064e-06,2.936339495191064e-06,0.03454517053165957
270,0.009786002733296183,3.6379535339648965e-05,0.021399726670381744,0.049118509302343974,0.00014985341860152625,0.017629813953120733,0.059255619467587964,0.00012654469051004592,0.012406342206867248,3.0492756296214894e-06,3.0492756296214894e-06,0.0358738309367234
280,0.009778171397181118,3.771086247920987e-05,0.022182860281888154,0.049086194678424566,0.00015534690466782446,0.018276106431508756,0.05922798187748859,0.00013124308082693907,0.012866968708523439,3.162211764051915e-06,3.162211764051915e-06,0.037202491341787235
290,0.009770346801985744,3.904104366242369e-05,0.022965319801425695,0.049053901261405165,0.0001608367855611228,0.018921974771896798,0.05920035986574954,0.00013593882282257751,0.013327335570840933,3.2751478984823405e-06,3.2751478984823405e-06,0.03853115174685106
300,0.009762528943148222,4.037007966480237e-05,0.023747105685177863,0.04902162898731953,0.00016632307215568124,0.019567420253609552,0.05917275374447818,0.0001406318634387088,0.013787437592030273,3.3880840329127664e-06,3.3880840329127664e-06,0.0398598121519149
310,0.00975471781610672,4.169797126185786e-05,0.02452821838932815,0.04898937779220142,0.0001718057753257599,0.02021244415597175,0.059145163825781874,0.00014532214961708047,0.014247269570302005,3.5010201673431915e-06,3.5010201673431915e-06,0.041188472556978724
