Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993912244648179,1.0349184098094156e-06,0.0006087755351820092,0.049979943792872426,3.409555211688032e-06,0.00040112414255153307,0.05998150707592922,3.1437970920330037e-06,0.00030821540117970624,2.169833799719622e-07,2.169833799719622e-07,0.002552745646728967
20,0.009987826963616555,2.0694161851854623e-06,0.0012173036383443896,0.04995989041752858,6.818629020141556e-06,0.0008021916494284182,0.059962910223998,6.305261920339362e-06,0.0006181629333666042,4.339667599439244e-07,4.339667599439244e-07,0.005105491293457934
30,0.009981744163701662,3.103492170717267e-06,0.001825583629833686,0.04993982257906179,1.0230161559496408e-05,0.001203548418764283,0.05994441679181145,9.449145392053078e-06,0.0009263868031424585,6.509501399158867e-07,6.509501399158867e-07,0.007658236940186902
40,0.009975663852591646,4.137145059419951e-06,0.002433614740835265,0.0499197345780039,1.3645121739336985e-05,0.001605308439921998,0.0599260959977153,1.2563680388399374e-05,0.0012317333714117033,8.679335198878488e-07,8.679335198878488e-07,0.010210982586915869
50,0.009969585998119462,5.170380319691275e-06,0.003041400188053691,0.0498996268401428,1.706343717572559e-05,0.0020074631971441865,0.05990793310060991,1.5651372896315276e-05,0.0015344483231681644,1.0849168998598108e-06,1.0849168998598108e-06,0.012763728233644833
60,0.00996351051692718,6.203212122379342e-06,0.003648948307281965,0.049879510938369925,2.0483140477114157e-05,0.002409781232601665,0.05988976667359802,1.8739665488337205e-05,0.001837222106699726,1.301900279831773e-06,1.301900279831773e-06,0.015316473880373799
70,0.009957437414494176,7.235639535989819e-06,0.004256258550582246,0.04985938775485892,2.390408167398394e-05,0.0028122449028216397,0.059871587346205575,2.183015114505325e-05,0.0021402108965738477,1.5188836598037353e-06,1.5188836598037353e-06,0.017869219527102766
80,0.00995136669997056,8.267661005004574e-06,0.004863330002943866,0.04983925766438851,2.7326197053954767e-05,0.003214846712229972,0.05985339280856896,2.4923222543277726e-05,0.002443453190517424,1.7358670397756975e-06,1.7358670397756975e-06,0.020421965173831734
90,0.009945298382506438,9.299274973905472e-06,0.005470161749356159,0.04981912104173738,3.0749422904646476e-05,0.0036175791652525257,0.059835180750824564,2.8019272359824957e-05,0.002746987486257349,1.9528504197476597e-06,1.9528504197476597e-06,0.0229747108205607
100,0.009939232471251915,1.0330479887174382e-05,0.0060767528748084595,0.04979897826168425,3.41736955136789e-05,0.004020434766315165,0.059816948863108774,3.111869327150926e-05,0.0030508522815205154,2.1698337997196217e-06,2.1698337997196217e-06,0.025527456467289666
110,0.009933168975357098,1.136127418929317e-05,0.006683102464290098,0.04977882969900782,3.759895116867188e-05,0.00442340601984375,0.059798694835557976,3.422187795514497e-05,0.00335508607403382,2.386817179691584e-06,2.386817179691584e-06,0.028080202114018633
120,0.009927107903972096,1.2391656324743699e-05,0.00728920960279041,0.0497586757284868,4.1025126157245255e-05,0.0048264854302641465,0.05978041635830855,3.7329219087546385e-05,0.003659727361524155,2.6038005596635465e-06,2.6038005596635465e-06,0.030632947760747604
130,0.009921049266247012,1.342162473800784e-05,0.007895073375298729,0.049738516724899894,4.445215676701885e-05,0.005229665502002216,0.059762111121496896,4.044110934552783e-05,0.003964814641718414,2.8207839396355085e-06,2.8207839396355085e-06,0.03318569340747657
140,0.009914993071331955,1.4451177873567456e-05,0.008500692866804384,0.049718353063025814,4.7879979285612495e-05,0.005632938739483822,0.05974377681525939,4.355794140590365e-05,0.0042703864123434946,3.037767319607471e-06,3.037767319607471e-06,0.03573843905420554
150,0.009908939328377032,1.5480314175904416e-05,0.009106067162296713,0.04969818511764327,5.1308530000646036e-05,0.006036297647134827,0.059725411129732425,4.668010794548814e-05,0.004576481171126288,3.2547506995794325e-06,3.2547506995794325e-06,0.0382911847009345
160,0.00990288804653235,1.6509032089500583e-05,0.009711195346765048,0.049678013263530954,5.473774519973931e-05,0.0064397347293810945,0.05970701175505238,4.980800164109563e-05,0.004883137415793689,3.471734079551395e-06,3.471734079551395e-06,0.04084393034766347
170,0.009896839234948012,1.7537330058837827e-05,0.01031607650519872,0.049657837875467584,5.816756117051216e-05,0.006843242490648488,0.05968857638135565,5.2942015169540444e-05,0.005190393644072593,3.6887174595233574e-06,3.6887174595233574e-06,0.04339667599439244
180,0.009890792902774129,1.8565206528398014e-05,0.010920709722587066,0.049637659328231866,6.15979142005844e-05,0.007246813435362869,0.05967010269877861,5.60825412076369e-05,0.005498288353689892,3.905700839495319e-06,3.905700839495319e-06,0.0459494216411214
190,0.009884749059160805,1.959265994266301e-05,0.011525094083919416,0.0496174779966025,6.502874057757588e-05,0.007650440067950103,0.059651588397457656,5.922997243219932e-05,0.005806860042372482,4.122684219467282e-06,4.122684219467282e-06,0.04850216728785037
200,0.009878707713258147,2.061968874611468e-05,0.012129228674185104,0.04959729425535821,6.845997658910642e-05,0.008054114892836048,0.05963303116752917,6.238470152004203e-05,0.006116147207847257,4.339667599439243e-06,4.339667599439243e-06,0.05105491293457933
210,0.009872668874216265,2.1646291383234892e-05,0.012733112578373465,0.04957710847927768,7.189155852279589e-05,0.008457830414446574,0.059614428699129536,6.554712114797932e-05,0.006426188347841109,4.556650979411207e-06,4.556650979411207e-06,0.05360765858130831
220,0.00986663255118526,2.2672466298505507e-05,0.013336744881473826,0.04955692104313963,7.532342266626407e-05,0.008861579137207537,0.05959577868239515,6.871762399282555e-05,0.006737021960080935,4.773634359383169e-06,4.773634359383169e-06,0.05616040422803728
230,0.009860598753315243,2.36982119364084e-05,0.013940124668475528,0.049536732321722766,7.875550530713086e-05,0.009265353565544806,0.05957707880746239,7.189660273139504e-05,0.007048686542293631,4.9906177393551315e-06,4.9906177393551315e-06,0.05871314987476625
240,0.00985456748975632,2.4723526741425434e-05,0.0145432510243679,0.04951654268980579,8.218774273301605e-05,0.00966914620388424,0.05955832676446764,7.508445004050207e-05,0.007361220592206085,5.207601119327093e-06,5.207601119327093e-06,0.06126589552149521
250,0.009848538830392096,2.574839883334343e-05,0.015146116960790252,0.04949635236390404,8.562009813631469e-05,0.010072952721919373,0.05953953897435013,7.827837436047709e-05,0.007674350427497754,5.424584499299055e-06,5.424584499299055e-06,0.06381864116822417
260,0.009842512886838331,2.6772809237483427e-05,0.01574871131616672,0.04947616120166788,8.905259571646098e-05,0.010476775966642466,0.05952074770375028,8.147289036245241e-05,0.007987538270828667,5.641567879271016e-06,5.641567879271016e-06,0.06637138681495312
270,0.009836489661608602,2.7796757526537537e-05,0.016351033839139724,0.04945596915598523,9.248524348251183e-05,0.010880616880295508,0.059501953820071125,8.466785058790876e-05,0.008300769665481251,5.858551259242979e-06,5.858551259242979e-06,0.0689241324616821
280,0.009830469155131766,2.8820243627599538e-05,0.016953084486823256,0.0494357761834063,9.591804882093023e-05,0.011284476331874144,0.059483157568825065,8.786321329973899e-05,0.008614040519582254,6.075534639214941e-06,6.075534639214941e-06,0.07147687810841107
290,0.009824451367836686,2.984326746776322e-05,0.017554863216331304,0.0494155822404813,9.93510191181792e-05,0.011688355190374021,0.059464359195524494,9.105893676083598e-05,0.00892734674125843,6.2925180191869035e-06,6.2925180191869035e-06,0.07402962375514004
300,0.00981843630015222,3.086582897412236e-05,0.01815636998477786,0.049395387283760465,0.00010278416176072172,0.012092254324790788,0.059445558945681806,9.425497923409261e-05,0.00924068423863653,6.509501399158865e-06,6.509501399158865e-06,0.076582369401869
310,0.00981242395250723,3.188792807377075e-05,0.01875760474927691,0.049375191269794,0.0001062174841350208,0.012496174604120091,0.059426757064809405,9.745129898240174e-05,0.009554048919843308,6.7264847791308275e-06,6.7264847791308275e-06,0.07913511504859796
320,0.009806414325330574,3.290956469380216e-05,0.019358567466942443,0.04935499415513213,0.00010965099362753945,0.01290011689735758,0.05940795379841967,0.00010064785426865623,0.009867436693005513,6.94346815910279e-06,6.94346815910279e-06,0.08168786069532694
330,0.009800407419051114,3.393073876131039e-05,0.019959258094888462,0.04933479589632506,0.00011308469762474065,0.013304082073498898,0.059389149392025005,0.00010384460335574898,0.0101808434662499,7.160451539074752e-06,7.160451539074752e-06,0.08424060634205591
340,0.00979440323409771,3.49514502033892e-05,0.02055967659022894,0.04931459644992302,0.0001165186035130874,0.013708071001539692,0.059370344091137804,0.00010704150450657282,0.010494265147703219,7.377434919046714e-06,7.377434919046714e-06,0.08679335198878486
350,0.00978840177089922,3.597169894713239e-05,0.021159822910077876,0.04929439577247623,0.0001199527186790427,0.01411208455047561,0.05935153814127047,0.00011023851598402063,0.010807697645492218,7.594418299018676e-06,7.594418299018676e-06,0.08934609763551384
360,0.009782403029884507,3.699148491963374e-05,0.021759697011549256,0.04927419382053489,0.00012338705050906956,0.0145161235893023,0.05933273178793538,0.0001134355960509853,0.011121136867743657,7.811401678990639e-06,7.811401678990639e-06,0.0918988432822428
370,0.009776407011482429,3.801080804798704e-05,0.022359298851757078,0.04925399055064923,0.000126821606389631,0.014920188987015408,0.05931392527664494,0.00011663270297035967,0.011434578722584281,8.0283850589626e-06,8.0283850589626e-06,0.09445158892897176
380,0.009770413716121846,3.902966825928606e-05,0.022958628387815323,0.04923378591936948,0.00013025639370718996,0.015324281612610582,0.05929511885291155,0.00011982979500503664,0.011748019118140848,8.245368438934564e-06,8.245368438934564e-06,0.09700433457570073
390,0.00976442314423162,4.004806548062458e-05,0.023557685576837985,0.04921357988324583,0.0001336914198482095,0.015728402335083467,0.059276312762247596,0.00012302683041790906,0.012061453962540103,8.462351818906525e-06,8.462351818906525e-06,0.0995570802224297
400,0.009758435296240608,4.1065999639096394e-05,0.02415647037593905,0.04919337239882852,0.00013712669219915254,0.016132552023429707,0.05925750725016547,0.0001262237674718698,0.012374879163908802,8.679335198878487e-06,8.679335198878487e-06,0.10210982586915866
410,0.009752450172577674,4.208347066179529e-05,0.02475498274223252,0.049173163422667754,0.00014056221814648216,0.016536731546644957,0.05923870256217758,0.00012942056442981174,0.012688290630373699,8.896318578850448e-06,8.896318578850448e-06,0.10466257151588762
420,0.009746467773671675,4.310047847581503e-05,0.025353222632832368,0.04915295291131376,0.0001439980050766613,0.016940941773724856,0.059219898943796305,0.00013261717955462773,0.013001684270061542,9.113301958822412e-06,9.113301958822412e-06,0.1072153171626166
430,0.009740488099951473,4.411702300824941e-05,0.025951190004852593,0.04913274082131675,0.00014743406037615305,0.017345183573665063,0.05920109664053406,0.00013581357110921063,0.01331505599109908,9.330285338794375e-06,9.330285338794375e-06,0.10976806280934558
440,0.009734511151845928,4.5133104186192215e-05,0.02654888481540718,0.04911252710922694,0.00015087039143142031,0.01774945781546121,0.05918229589790321,0.00013900969735645337,0.013628401701613075,9.547268718766336e-06,9.547268718766336e-06,0.11232080845607453
450,0.009728536929783897,4.614872193673723e-05,0.027146307021610132,0.049092311731594555,0.00015430700562892613,0.018153765368108955,0.059163496961416186,0.00014220551655924876,0.013941717309730269,9.764252098738298e-06,9.764252098738298e-06,0.11487355410280349
460,0.009722565434194246,4.716387618697823e-05,0.027743456580575428,0.04907209464496981,0.00015774391035513346,0.018558107100603936,0.05914470007658536,0.0001454009869804897,0.014254998723577422,9.98123547871026e-06,9.98123547871026e-06,0.11742629974953246
470,0.009716596665505828,4.8178566864009006e-05,0.028340333449417058,0.049051875805902916,0.00016118111299650537,0.018962483881941803,0.059125905488923124,0.00014859606688306904,0.014568241851281279,1.0198218858682223e-05,1.0198218858682223e-05,0.11997904539626143
480,0.00971063062414751,4.9192793894923325e-05,0.02893693758524901,0.04903165517094409,0.00016461862093950484,0.019366896581118214,0.059107113443941886,0.00015179071452987964,0.014881442600968593,1.0415202238654186e-05,1.0415202238654186e-05,0.12253179104299042
490,0.009704667310548146,5.020655720681499e-05,0.029533268945185286,0.04901143269664356,0.0001680564415705948,0.019771346067128794,0.05908832418715403,0.0001549848881838144,0.015194596880766117,1.0632185618626148e-05,1.0632185618626148e-05,0.1250845366897194
500,0.0096987067251366,5.1219856726777776e-05,0.030129327486339865,0.04899120833955154,0.0001714945822762383,0.02017583320896921,0.059069537964071966,0.0001581785461077662,0.015507700598800607,1.084916899859811e-05,1.084916899859811e-05,0.12763728233644833
510,0.009692748868341731,5.223269238190547e-05,0.03072511316582674,0.04897098205621825,0.0001749330504428984,0.020580358875635103,0.05905075502020807,0.00016137164656462784,0.01582074966319881,1.1066152378570073e-05,1.1066152378570073e-05,0.1301900279831773
520,0.0096867937405924,5.3245064099291836e-05,0.0313206259407599,0.0489507538031939,0.00017837185345703804,0.02098492393612212,0.05903197560107475,0.00016456414781729228,0.01613373998208748,1.1283135758542036e-05,1.1283135758542036e-05,0.1327427736299063
530,0.009680841342317465,5.425697180603067e-05,0.03191586576825333,0.04893052353702871,0.00018181099870512015,0.021389529259425895,0.059013199952184396,0.0001677560081286523,0.016446667463593363,1.1500119138513996e-05,1.1500119138513996e-05,0.13529551927663525
540,0.00967489167394579,5.526841542921576e-05,0.03251083260542103,0.0489102912142729,0.00018525049357360785,0.021794175714542098,0.058994428319049406,0.00017094718576160083,0.01675952801584322,1.1717102518485959e-05,1.1717102518485959e-05,0.13784826492336422
550,0.009668944735906229,5.627939489594089e-05,0.03310552640937699,0.048890056791476684,0.00018869034544896407,0.02219886417046636,0.05897566094718217,0.0001741376389790307,0.017072317546963794,1.193408589845792e-05,1.193408589845792e-05,0.14040101057009316
560,0.009663000528627647,5.7289910133299834e-05,0.03369994713723519,0.04886982022519029,0.0001921305617176518,0.022603595496194326,0.05895689808209509,0.00017732732604383483,0.017385031965081846,1.2151069278429882e-05,1.2151069278429882e-05,0.14295375621682213
570,0.009657059052538903,5.829996106838638e-05,0.03429409474610963,0.04884958147196392,0.0001955711497661341,0.023008370560721657,0.05893813996930055,0.00018051620521890605,0.017697667178324123,1.2368052658401844e-05,1.2368052658401844e-05,0.1455065018635511
580,0.009651120308068856,5.93095476282943e-05,0.03488796919311429,0.048829340488347805,0.00019901211698087392,0.023413190233043987,0.05891938685431096,0.00018370423476713724,0.018010219094817377,1.2585036038373807e-05,1.2585036038373807e-05,0.14805924751028007
590,0.009645184295646368,6.03186697401174e-05,0.035481570435363166,0.048809097230892155,0.0002024534707483343,0.023818055382156974,0.0589006389826387,0.00018689137295142125,0.01832268362268836,1.2802019418345769e-05,1.2802019418345769e-05,0.15061199315700904
600,0.009639251015700297,6.132732733094945e-05,0.036074898429970255,0.04878885165614719,0.00020589521845497817,0.02422296687705625,0.05888189659979617,0.000190077578034651,0.01863505667006382,1.301900279831773e-05,1.301900279831773e-05,0.153164738803738
610,0.009633320468659504,6.233552032788422e-05,0.03666795313404954,0.048768603720663134,0.00020933736748726862,0.02462792558673748,0.05886315995129577,0.00019326280827971929,0.018947334145070518,1.3235986178289693e-05,1.3235986178289693e-05,0.15571748445046696
620,0.00962739265495285,6.33432486580155e-05,0.037260734504714996,0.04874835338099019,0.0002127799252316686,0.0250329323801963,0.058844429282649886,0.00019644702194951904,0.0192595119558352,1.3452969558261655e-05,1.3452969558261655e-05,0.15827023009719593
630,0.009621467575009193,6.43505122484371e-05,0.03785324249908064,0.04872810059367859,0.00021622289907464103,0.025437988126428352,0.05882570483937092,0.0001996301773069431,0.019571586010484615,1.3669952938233618e-05,1.3669952938233618e-05,0.1608229757439249
640,0.009615545229257394,6.535731102624277e-05,0.03844547707426045,0.04870784531527854,0.0002196662964026491,0.0258430936944293,0.05880698686697127,0.00020281223261488435,0.019883552217145523,1.388693631820558e-05,1.388693631820558e-05,0.16337572139065387
650,0.009609625618126314,6.636364491852631e-05,0.03903743818736841,0.048687587502340264,0.00022311012460215563,0.026248249953194774,0.05878827561096332,0.00020599314613623567,0.02019540648394467,1.4103919698177543e-05,1.4103919698177543e-05,0.16592846703738284
660,0.009603708742044813,6.73695138523815e-05,0.03962912579551853,0.048667327111413985,0.00022655439105962372,0.026653457771720433,0.05876957131685947,0.00020917287613388992,0.020507144719008816,1.4320903078149506e-05,1.4320903078149506e-05,0.16848121268411181
670,0.009597794601441752,6.837491775490211e-05,0.040220539855824765,0.04864706409904991,0.00022999910316151632,0.027058718019001914,0.05875087423017212,0.00021235138087073995,0.0208187628304647,1.4537886458121468e-05,1.4537886458121468e-05,0.17103395833084079
680,0.009591883196745988,6.937985655318194e-05,0.04081168032540114,0.04862679842179826,0.00023344426829429642,0.027464031564034867,0.058732184596413654,0.0002155286186096786,0.02113025672643908,1.475486983809343e-05,1.475486983809343e-05,0.17358670397756976
690,0.009585974528386382,7.038433017431476e-05,0.04140254716136162,0.04860653003620926,0.00023688989384442708,0.027869399275814947,0.05871350266109648,0.00021870454761359882,0.021441622315058705,1.4971853218065391e-05,1.4971853218065391e-05,0.1761394496242987
700,0.009580068596791797,7.138833854539437e-05,0.041993140320820216,0.04858625889883311,0.00024033598719837133,0.028274822023337802,0.05869482866973298,0.00022187912614539341,0.021752855504450334,1.5188836598037354e-05,1.5188836598037354e-05,0.1786921952710277
710,0.00957416540239109,7.239188159351453e-05,0.04258345976089089,0.048565984966220055,0.00024378255574259198,0.028680300675599048,0.05867616286783556,0.00022505231246795532,0.022063952202740718,1.5405819978009316e-05,1.5405819978009316e-05,0.18124494091775664
720,0.009568264945613122,7.339495924576902e-05,0.04317350543868765,0.04854570819492029,0.0002472296068635522,0.029085836101594376,0.058657505500916605,0.0002282240648441773,0.022374908318056597,1.562280335798128e-05,1.562280335798128e-05,0.18379768656448564
730,0.009562367226886755,7.439757142925167e-05,0.04376327731132451,0.048525428541484034,0.00025067714794771494,0.029491429170319397,0.058638856814488514,0.00023139434153695234,0.02268571975852474,1.5839786737953242e-05,1.5839786737953242e-05,0.1863504322112146
740,0.009556472246640845,7.539971807105622e-05,0.04435277533591541,0.04850514596246151,0.0002541251863815432,0.029897080750769783,0.058620217054063686,0.00023456310080917326,0.022996382432271888,1.6056770117925204e-05,1.6056770117925204e-05,0.18890317785794355
750,0.009550580005304255,7.640139909827646e-05,0.04494199946957438,0.04848486041440295,0.0002575737295515,0.030302791711941172,0.05860158646515451,0.00023773030092373286,0.023306892247424788,1.6273753497897166e-05,1.6273753497897166e-05,0.19145592350467253
760,0.009544690503305845,7.740261443800617e-05,0.04553094966941539,0.048464571853858544,0.0002610227848440483,0.030708562922829207,0.058582965293273385,0.00024089590014352412,0.023617245112110205,1.6490736877869127e-05,1.6490736877869127e-05,0.19400866915140147
770,0.009538803741074475,7.840336401733914e-05,0.046119625892552425,0.048444280237378526,0.0002644723596456511,0.031114395252429542,0.0585643537839327,0.0002440598567314399,0.02392743693445489,1.6707720257841092e-05,1.6707720257841092e-05,0.19656141479813047
780,0.009532919719039004,7.940364776336917e-05,0.04670802809609951,0.04842398552151311,0.00026792246134277147,0.03152028956973781,0.058545752182644864,0.000247222128950373,0.02423746362258559,1.6924703637813054e-05,1.6924703637813054e-05,0.19911416044485944
790,0.009527038437628293,8.040346560319e-05,0.04729615623717058,0.04840368766281252,0.0002713730973218723,0.03192624674374968,0.05852716073492226,0.0002503826750632163,0.024547321084629047,1.7141687017785015e-05,1.7141687017785015e-05,0.2016669060915884
800,0.009521159897271203,8.140281746389546e-05,0.047884010272879675,0.048383386617826964,0.00027482427496941666,0.03233226764346078,0.058508579686277276,0.0002535414533328627,0.02485700522871203,1.735867039775698e-05,1.735867039775698e-05,0.2042196517383174
810,0.009515284098396592,8.24017032725793e-05,0.04847159016034076,0.04836308234310667,0.00027827600167186755,0.032738353137866764,0.058490009282222324,0.000256698422022205,0.025166511962961276,1.7575653777728942e-05,1.7575653777728942e-05,0.20677239738504635
820,0.009509411041433321,8.340012295633532e-05,0.04905889585666783,0.04834277479520184,0.00028172828481568793,0.033144504095963284,0.05847144976826979,0.00025985353939413623,0.025475837195503552,1.7792637157700903e-05,1.7792637157700903e-05,0.20932514303177532
830,0.00950354072681025,8.439807644225731e-05,0.04964592731897488,0.0483224639306627,0.0002851811317873409,0.03355072138674598,0.05845290138993206,0.00026300676371154917,0.025784976834465602,1.8009620537672865e-05,1.8009620537672865e-05,0.21187788867850427
840,0.00949767315495624,8.539556365743902e-05,0.05023268450437589,0.04830214970603948,0.00028863454997328926,0.033957005879210495,0.05843436439272155,0.0002661580532373366,0.026093926787974175,1.8226603917644827e-05,1.8226603917644827e-05,0.21443063432523324
850,0.009491808326300151,8.639258452897425e-05,0.05081916736998485,0.04828183207788238,0.0002920885467599962,0.03436335844235249,0.05841583902215064,0.0002693073662343915,0.026402682964156026,1.8443587297616788e-05,1.8443587297616788e-05,0.2169833799719622
860,0.009485946241270842,8.738913898395679e-05,0.05140537587291575,0.048261511002741626,0.00029554312953392466,0.0347697799451676,0.058397325523731725,0.0002724546609656067,0.02671124127113791,1.866057067758875e-05,1.866057067758875e-05,0.21953612561869115
870,0.009480086900297172,8.838522694948042e-05,0.0519913099702826,0.04824118643716743,0.0002989983056815376,0.03517627125665148,0.0583788241429772,0.00027559989569387504,0.02701959761704657,1.887755405756071e-05,1.887755405756071e-05,0.22208887126542012
880,0.009474230220500342,8.938086251494141e-05,0.05257697794996553,0.0482208571494201,0.0003024542845985836,0.035582857011598065,0.05836032612578626,0.000278744558616336,0.02732789790356235,1.9094537437532673e-05,1.9094537437532673e-05,0.22464161691214907
890,0.00946837609610645,9.037606366190333e-05,0.0531623903893549,0.04820052161258236,0.00030591132586099955,0.03598956774835289,0.05834181993931474,0.0002818906103164946,0.02763633434475437,1.9311520817504634e-05,1.9311520817504634e-05,0.22719436255887804
900,0.009462524529430631,9.13708299967923e-05,0.053747547056936636,0.04818017986048366,0.0003093694237177792,0.03639640279032696,0.05832330554280724,0.0002850380577227685,0.027944907619879264,1.9528504197476596e-05,1.9528504197476596e-05,0.22974710820560698
910,0.00945667552321863,9.236516105283277e-05,0.05433244767813692,0.04815983193313309,0.0003128285713673753,0.03680336133733827,0.058304782941659,0.0002881868999179701,0.028253617639016678,1.9745487577448558e-05,1.9745487577448558e-05,0.23229985385233595
