Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019989694614834862,1.7519154780734299e-06,0.0005152692582568911,0.09996253580229955,6.368913609076659e-06,0.0003746419770045093,0.11996533971024792,5.892249257853138e-06,0.0002888357479339773,1.3874169955080494e-07,1.3874169955080494e-07,0.0016322552888329992
20,0.019979389706304154,3.5037499282939444e-06,0.0010305146847923365,0.09992505433310837,1.274076337157675e-05,0.0007494566689162793,0.11993066046561289,1.1787720845807391e-05,0.0005778294532258524,2.7748339910161e-07,2.7748339910161e-07,0.0032645105776659997
30,0.019969085312128307,5.25549693818765e-06,0.0015457343935846028,0.09988755543312554,1.911557636865962e-05,0.0011244456687446833,0.11989596210169,1.768644271270073e-05,0.0008669824859167025,4.1622509865241497e-07,4.1622509865241497e-07,0.004896765866498999
40,0.019958781440602445,7.007155097584192e-06,0.0020609279698777035,0.09985003912360031,2.549334898794758e-05,0.0014996087639969162,0.1198612446267232,2.358841345705502e-05,0.0011562947773066186,5.549667982032199e-07,5.549667982032199e-07,0.006529021155331998
50,0.01994847808523677,8.758725509748849e-06,0.0025760957381614257,0.09981250542486662,3.1874077772675764e-05,0.001874945751333868,0.11982650807082716,2.949362795938368e-05,0.0014457660764403764,6.937084977540247e-07,6.937084977540247e-07,0.008161276444164997
60,0.01993817524882404,1.0510207699913188e-05,0.0030912375587979963,0.09977495435889427,3.8257758987974984e-05,0.002250456411057352,0.11979175245127878,3.5402083282607066e-05,0.0017353962393434836,8.324501973048297e-07,8.324501973048297e-07,0.009793531732997997
70,0.019927872935903777,1.2261600896357666e-05,0.003606353204811078,0.09973738594786549,4.464438886286743e-05,0.0026261405213451423,0.1197569777828589,4.131377691398772e-05,0.002025185142842535,9.711918968556347e-07,9.711918968556347e-07,0.011425787021830995
80,0.019917571151015515,1.4012904327362734e-05,0.004121442449224333,0.0996998002139625,5.103396362637527e-05,0.0030019978603750158,0.1197221840803483,4.7228706340788216e-05,0.0023151326637641284,1.1099335964064397e-06,1.1099335964064397e-06,0.013058042310663995
90,0.01990726989869877,1.5764117221208848e-05,0.004636505065061425,0.09966219717936753,5.742647950752069e-05,0.0033780282063247454,0.11968737135852782,5.314686905027107e-05,0.0026052386789348564,1.2486752959572445e-06,1.2486752959572445e-06,0.014690297599496993
100,0.01989696918349308,1.7515238806176464e-05,0.005151540825346018,0.0996245768662628,6.382193273532586e-05,0.0037542313373721088,0.11965253963217824,5.9068262529698865e-05,0.0028955030651813167,1.3874169955080497e-06,1.3874169955080497e-06,0.016322552888329997
110,0.019886669009937963,1.9266268310546037e-05,0.0056665495031017745,0.09958693929683052,7.022031953881297e-05,0.00413060703169488,0.11961768891608039,6.499288426633415e-05,0.003185925699330105,1.5261586950588547e-06,1.5261586950588547e-06,0.017954808177162995
120,0.019876369382572954,2.1017204962598023e-05,0.006181530871352359,0.09954928449325293,7.662163614700423e-05,0.004507155067470836,0.11958281922501507,7.092073174743948e-05,0.0034765064582078175,1.6649003946096595e-06,1.6649003946096595e-06,0.019587063465995994
130,0.01986607030593757,2.2768047990612873e-05,0.0066964847031214325,0.09951161247771223,8.302587878892176e-05,0.0048838752228777494,0.11954793057376308,7.685180246027737e-05,0.0037672452186410478,1.8036420941604645e-06,1.8036420941604645e-06,0.021219318754828992
140,0.019855771784571347,2.4518796622871043e-05,0.00721141077143266,0.09947392327239067,8.943304369358778e-05,0.005260767276093398,0.11951302297710524,8.278609389211043e-05,0.004058141857456394,1.9423837937112694e-06,1.9423837937112694e-06,0.02285157404366199
150,0.019845473823013805,2.6269450087652985e-05,0.0077263088493097,0.09943621689947045,9.584312709002446e-05,0.005637831005295555,0.11947809644982235,8.872360353020117e-05,0.004349196251480449,2.0811254932620744e-06,2.0811254932620744e-06,0.024483829332494992
160,0.019835176425804475,2.802000761323916e-05,0.008241178709776224,0.09939849338113381,0.00010225612520725398,0.006015066188661998,0.11944315100669523,9.466432886181217e-05,0.004640408277539812,2.2198671928128794e-06,2.2198671928128794e-06,0.02611608462132799
170,0.019824879597482883,2.9770468427910018e-05,0.008756020125855886,0.09936075273956296,0.00010867203427429849,0.006392472604370498,0.11940818666250468,0.00010060826737420596,0.004931777812461076,2.3586088923636844e-06,2.3586088923636844e-06,0.027748339910160992
180,0.01981458334258855,3.1520831759946024e-05,0.009270832870572359,0.09932299499694013,0.00011509085052018024,0.006770050030598837,0.1193732034320315,0.00010655541655464512,0.005223304733070839,2.497350591914489e-06,2.497350591914489e-06,0.029380595198993987
190,0.019804287665661013,3.327109683762761e-05,0.009785616716949296,0.09928522017544752,0.00012151257017392137,0.007147798245524785,0.11933820133005651,0.00011250577389039214,0.005514988916195692,2.636092291465294e-06,2.636092291465294e-06,0.031012850487826985
200,0.01979399257123979,3.502126288923526e-05,0.010300371438010368,0.0992474282972674,0.00012793718946454405,0.00752571702732612,0.11930318037136053,0.00011845933686870967,0.005806830238662238,2.7748339910161e-06,2.7748339910161e-06,0.032645105776659994
210,0.019783698063864416,3.67713291430494e-05,0.010815096806779233,0.09920961938458195,0.0001343647046210705,0.007903806154180616,0.11926814057072435,0.0001244161029768602,0.006098828577297068,2.913575690566904e-06,2.913575690566904e-06,0.034277361065492985
220,0.01977340414807441,3.85212948273505e-05,0.011329792596279557,0.0991717934595734,0.00014079511187252278,0.008282065404266044,0.1192330819429288,0.00013037606970210626,0.006390983808926777,3.052317390117709e-06,3.052317390117709e-06,0.035909616354325984
230,0.0197631108284093,4.027115917041902e-05,0.011844458579535005,0.09913395054442399,0.00014722840744792325,0.008660494555760189,0.11919800450275465,0.00013633923453171046,0.006683295810377964,3.191059089668514e-06,3.191059089668514e-06,0.03754187164315898
240,0.019752818109408616,4.20209214005354e-05,0.012359094529569233,0.09909609066131593,0.00015366458757629396,0.00903909338684082,0.11916290826498274,0.00014230559495293535,0.006975764458477222,3.329800789219319e-06,3.329800789219319e-06,0.03917412693199199
250,0.01974252599561188,4.377058074598011e-05,0.012873700219405914,0.09905821383243144,0.00016010364848665715,0.009417861675685714,0.11912779324439386,0.00014827514845304344,0.0072683896300511485,3.468542488770124e-06,3.468542488770124e-06,0.040806382220824985
260,0.019732234491558625,4.552013643503359e-05,0.013388275422068701,0.09902032007995275,0.000166545586408035,0.009796799200472644,0.11909265945576884,0.0001542478925192973,0.007561171201926339,3.6072841883209298e-06,3.6072841883209298e-06,0.04243863750965799
270,0.019721943601788375,4.726958769597631e-05,0.013902819910581265,0.09898240942606207,0.00017299039756944965,0.01017590573937939,0.11905750691388847,0.0001602238246389595,0.007854109050929387,3.7460258878717348e-06,3.7460258878717348e-06,0.044070892798490996
280,0.019711653330840656,4.901893375708871e-05,0.014417333457967267,0.09894448189294164,0.0001794380781999233,0.010555181070583721,0.11902233563353358,0.00016620294229929256,0.008147203053886888,3.884767587422539e-06,3.884767587422539e-06,0.04570314808732398
290,0.019701363683254994,5.076817384665125e-05,0.014931815837250367,0.09890653750277367,0.0001858886245284781,0.010934624972263416,0.11898714562948495,0.00017218524298755905,0.008440453087625444,4.023509286973345e-06,4.023509286973345e-06,0.04733540337615699
300,0.019691074663570916,5.2517307192944394e-05,0.015446266821454231,0.09886857627774039,0.0001923420327841363,0.011314237222596252,0.11895193691652341,0.0001781707241910215,0.008733859028971643,4.16225098652415e-06,4.16225098652415e-06,0.04896765866498999
310,0.01968078627632795,5.426633302424858e-05,0.01596068618360252,0.098830598240024,0.00019879829919592008,0.011694017599760001,0.11891670950942976,0.00018415938339694257,0.009027420754752087,4.3009926860749556e-06,4.3009926860749556e-06,0.050599913953823
320,0.019670498526065623,5.601525056884428e-05,0.0164750736967189,0.09879260341180676,0.0002052574199928515,0.01207396588193244,0.11888146342298479,0.00019015121809258463,0.009321138141793363,4.4397343856257606e-06,4.4397343856257606e-06,0.052232169242656
330,0.019660211417323457,5.7764059055011936e-05,0.01698942913382704,0.09875459181527088,0.0002117193914039529,0.012454081847291345,0.11884619867196936,0.0001961462257652104,0.009615011066922077,4.578476085176565e-06,4.578476085176565e-06,0.05386442453148899
340,0.019649924954640987,5.9512757711032e-05,0.017503752267950586,0.09871656347259856,0.00021818420965824631,0.012834365274014487,0.11881091527116422,0.00020214440390208235,0.009909039406964821,4.71721778472737e-06,4.71721778472737e-06,0.05549667982032199
350,0.019639639144213628,6.126134548368331e-05,0.01801804278931862,0.09867851838194285,0.00022465187506971878,0.013214816180571692,0.11877561321061951,0.00020814575419468288,0.010203223244837396,4.855959484278174e-06,4.855959484278174e-06,0.05712893510915498
360,0.01962935399826502,6.300982029494672e-05,0.018532300086749033,0.09864045645392676,0.00023112240283245424,0.013595435460732599,0.11874029239031667,0.0002141502936461682,0.010497563414027853,4.994701183828979e-06,4.994701183828979e-06,0.05876119039798798
370,0.019619069521998034,6.475818126033414e-05,0.019046523900098276,0.09860237770098174,0.00023759579083310774,0.013976222990182805,0.11870495281504062,0.00022015802144309413,0.010792059874661477,5.133442883379784e-06,5.133442883379784e-06,0.06039344568682098
380,0.019608785719597083,6.650642766849617e-05,0.01956071402014593,0.09856428215031436,0.00024407203444656153,0.01435717849685656,0.11866959450478416,0.0002261689341866932,0.01108671246013202,5.272184582930589e-06,5.272184582930589e-06,0.062025700975653984
390,0.019598502595246568,6.825455880808348e-05,0.02007487023767161,0.0985261698291312,0.0002505511290476977,0.0147383017086881,0.11863421747954002,0.00023218302847819803,0.011381521003833236,5.410926282481394e-06,5.410926282481394e-06,0.06365795626448698
400,0.019588220153130904,7.000257396774665e-05,0.020588992343454893,0.09848804076463885,0.0002570330700113986,0.015119592353611678,0.11859882175930093,0.00023820030091884105,0.011676485339158873,5.549667982032199e-06,5.549667982032199e-06,0.06529021155331999
410,0.019577938397434495,7.175047243613632e-05,0.021103080128275387,0.09844989498404386,0.00026351785271254625,0.015501050159561542,0.11856340736405968,0.0002442207481098549,0.01197160529950269,5.688409681583004e-06,5.688409681583004e-06,0.06692246684215299
420,0.019567657332341747,7.349825350190312e-05,0.02161713338291268,0.09841173251455282,0.0002700054725260229,0.015882674854471934,0.11852797431380899,0.0002502443666524721,0.012266880718258438,5.827151381133809e-06,5.827151381133809e-06,0.06855472213098598
430,0.019557376962037073,7.524591645369767e-05,0.02213115189814637,0.09837355338337231,0.0002764959248267108,0.0162644661662771,0.11849252262854162,0.0002562711531479252,0.012562311428819863,5.965893080684614e-06,5.965893080684614e-06,0.07018697741981898
440,0.01954709729070488,7.69934605801706e-05,0.022645135464756057,0.09833535761770888,0.00028298920498949205,0.016646423822911295,0.11845705232825032,0.00026230110419744667,0.012857897264580719,6.104634780235419e-06,6.104634780235419e-06,0.07181923270865198
450,0.019536818322529573,7.874088516997251e-05,0.02315908387352132,0.09829714524476914,0.00028948530838924884,0.017028547552308752,0.11842156343292783,0.0002683342164022691,0.013153638058934759,6.243376479786224e-06,6.243376479786224e-06,0.07345148799748498
460,0.019526540061695564,8.048818951175406e-05,0.02367299691522178,0.09825891629175965,0.00029598423040086343,0.017410837082403728,0.11838605596256692,0.0002743704863636251,0.01344953364527574,6.382118179337028e-06,6.382118179337028e-06,0.07508374328631796
470,0.01951626251238726,8.223537289416584e-05,0.02418687438063701,0.09822067078588696,0.00030248596639921793,0.017793292141130464,0.11835052993716032,0.0002804099106827471,0.013745583856997406,6.520859878887834e-06,6.520859878887834e-06,0.07671599857515098
480,0.01950598567878907,8.398243460585849e-05,0.02470071606054661,0.09818240875435769,0.0003089905117591946,0.01817591245642321,0.11831498537670078,0.00028645248596086777,0.014041788527493517,6.659601578438639e-06,6.659601578438639e-06,0.07834825386398397
490,0.0194957095650854,8.572937393548264e-05,0.025214521745730186,0.09814413022437839,0.00031549786185567556,0.018558697756216207,0.11827942230118106,0.0002924982087992196,0.014338147490157823,6.798343277989444e-06,6.798343277989444e-06,0.07998050915281697
500,0.019485434175460656,8.747619017168889e-05,0.025728291226967317,0.09810583522315564,0.000322008012063543,0.018941647768443703,0.11824384073059392,0.00029854707579903504,0.01463466057838407,6.937084977540248e-06,6.937084977540248e-06,0.08161276444164997
510,0.019475159514099248,8.922288260312789e-05,0.02624202429503761,0.09806752377789602,0.00032852095775767927,0.019324762221039956,0.11820824068493208,0.00030459908356154675,0.014931327625566017,7.075826677091053e-06,7.075826677091053e-06,0.08324501973048297
520,0.01946488558518559,9.096945051845025e-05,0.02675572074072066,0.0980291959158061,0.00033503669431296626,0.019708040841939188,0.11817262218418831,0.0003106542286879872,0.015228148465097412,7.214568376641858e-06,7.214568376641858e-06,0.08487727501931597
530,0.01945461239290408,9.271589320630659e-05,0.027269380354796053,0.09799085166409245,0.00034155521710428643,0.02009148335907567,0.11813698524835536,0.000316712507779589,0.015525122930372011,7.353310076192663e-06,7.353310076192663e-06,0.08650953030814897
540,0.019444339941439133,9.446220995534756e-05,0.027783002928043397,0.09795249104996165,0.0003480765215065218,0.020475089500383632,0.11810132989742597,0.0003227739174375847,0.015822250854783563,7.492051775743468e-06,7.492051775743468e-06,0.08814178559698196
550,0.019434068234975156,9.620840005422375e-05,0.028296588251242278,0.09791411410062027,0.00035460060289455465,0.020858858993797327,0.1180656561513929,0.00032883845426320683,0.016119532071725826,7.630793475294274e-06,7.630793475294274e-06,0.08977404088581498
560,0.019423797277696556,9.795446279158579e-05,0.02881013611517229,0.09787572084327491,0.00036112745664326713,0.021242791567251004,0.1180299640302489,0.0003349061148576878,0.01641696641459254,7.769535174845078e-06,7.769535174845078e-06,0.09140629617464796
570,0.01941352707378774,9.970039745608433e-05,0.029323646310613034,0.09783731130513212,0.00036765707812754146,0.021626886948678904,0.11799425355398671,0.00034097689582226033,0.016714553716777467,7.908276874395884e-06,7.908276874395884e-06,0.09303855146348097
580,0.01940325762743312,0.00010144620333636998,0.02983711862834411,0.09779888551339848,0.00037418946272225974,0.022011144866015277,0.11795852474259907,0.00034705079375815687,0.017012293811674357,8.047018573946688e-06,8.047018573946688e-06,0.09467080675231397
590,0.0193929889428171,0.00010319187972109334,0.030350552859145098,0.09776044349528057,0.00038072460580230424,0.022395565047194366,0.11792277761607876,0.00035312780526661,0.017310186532676963,8.185760273497492e-06,8.185760273497492e-06,0.09630306204114696
600,0.01938272102412409,0.00010493742589890508,0.03086394879379561,0.09772198527798497,0.00038726250274255715,0.022780147220150416,0.11788701219441852,0.00035920792694885226,0.01760823171317903,8.324501973048298e-06,8.324501973048298e-06,0.09793531732997997
610,0.019372453875538497,0.00010668284115845576,0.03137730622307522,0.09768351088871824,0.0003938031489179006,0.02316489111281768,0.11785122849761108,0.0003652911554061162,0.017906429186574323,8.463243672599102e-06,8.463243672599102e-06,0.09956757261881295
620,0.01936218750124473,0.00010842812478839607,0.03189062493776355,0.09764502035468697,0.0004003465397032169,0.023549796453130403,0.11781542654564921,0.0003713774872396344,0.018204778786256585,8.601985372149908e-06,8.601985372149908e-06,0.10119982790764596
630,0.019351921905427196,0.0001101732760773766,0.032403904728640166,0.09760651370309772,0.000406892670473388,0.02393486296902282,0.11777960635852566,0.0003774669190506393,0.018503280345619575,8.740727071700712e-06,8.740727071700712e-06,0.10283208319647896
640,0.019341657092270308,0.00011191829431404798,0.03291714538648469,0.09756799096115709,0.00041344153660329637,0.024320090388429194,0.11774376795623316,0.0003835594474403635,0.018801933698057036,8.879468771251518e-06,8.879468771251518e-06,0.10446433848531196
650,0.019331393065958467,0.00011366317878706083,0.03343034670207671,0.09752945215607163,0.00041999313346782394,0.024705478439283758,0.11770791135876447,0.0003896550690100396,0.019100738676962725,9.018210470802324e-06,9.018210470802324e-06,0.10609659377414497
660,0.019321129830676083,0.00011540792878506577,0.033943508466195815,0.09749089731504794,0.0004265474564418531,0.025091026849520765,0.11767203658611236,0.0003957537803609,0.019399695115730392,9.156952170353128e-06,9.156952170353128e-06,0.10772884906297797
670,0.01931086739060757,0.00011715254359671344,0.034456630469621594,0.09745232646529256,0.000433104500900266,0.025476735347074467,0.11763614365826955,0.00040185557809417735,0.019698802847753792,9.295693869903932e-06,9.295693869903932e-06,0.10936110435181096
680,0.019300605749937326,0.00011889702251065444,0.03496971250313365,0.0974137396340121,0.0004396642622179447,0.025862603659879097,0.11760023259522881,0.0004079604588111042,0.019998061706426675,9.434435569454736e-06,9.434435569454736e-06,0.11099335964064394
690,0.01929034491284977,0.00012064136481553943,0.035482754357511595,0.09737513684841312,0.00044622673576977153,0.026248631515868908,0.11756430341698287,0.0004140684191129131,0.020297471525142798,9.573177269005544e-06,9.573177269005544e-06,0.11262561492947698
700,0.0192800848835293,0.000122385569800019,0.03599575582353499,0.0973365181357022,0.0004527919169306286,0.026634818642978147,0.1175283561435245,0.00042017945560083653,0.02059703213729591,9.711918968556348e-06,9.711918968556348e-06,0.11425787021830996
710,0.019269825666160333,0.0001241296367527438,0.03650871669198347,0.09729788352308591,0.0004593598010753982,0.027021164769141064,0.11749239079484643,0.0004262935648761071,0.020896743376279756,9.850660668107152e-06,9.850660668107152e-06,0.11589012550714295
720,0.01925956726492727,0.0001258735649623644,0.03702163675363659,0.09725923303777083,0.00046593038357896235,0.027407669622291898,0.11745640739094143,0.0004324107435399573,0.021196605075488102,9.989402367657958e-06,9.989402367657958e-06,0.11752238079597596
730,0.01924930968401452,0.0001276173537175315,0.03753451579927397,0.09722056670696352,0.00047250365981620334,0.027794332930364898,0.11742040595180224,0.0004385309881936197,0.021496617068314693,1.0128144067208763e-05,1.0128144067208763e-05,0.11915463608480897
740,0.019239052927606498,0.00012936100230689568,0.03804735361967519,0.09718188455787058,0.00047907962516200337,0.028181154421294312,0.11738438649742161,0.00044465429543832685,0.021796779188153276,1.0266885766759568e-05,1.0266885766759568e-05,0.12078689137364196
750,0.019228796999887603,0.00013110451001910756,0.03856015000561987,0.09714318661769858,0.00048565827499124454,0.02856813382301438,0.11734834904779229,0.0004507806618753112,0.02209709126839761,1.0405627466310372e-05,1.0405627466310372e-05,0.12241914666247496
760,0.019218541905042248,0.00013284787614281776,0.03907290474788757,0.09710447291365408,0.0004922396046788092,0.02895527086345936,0.11731229362290703,0.0004569100841058055,0.022397553142441445,1.0544369165861176e-05,1.0544369165861176e-05,0.12405140195130794
770,0.01920828764725484,0.00013459109996667696,0.039585617637257924,0.09706574347294367,0.0004988236095995794,0.029342565270563486,0.11727622024275858,0.0004630425587310421,0.022698164643678534,1.0683110865411982e-05,1.0683110865411982e-05,0.12568365724014094
780,0.01919803423070979,0.00013633418077933573,0.0400982884645105,0.09702699832277391,0.0005054102851284373,0.029730016772261014,0.11724012892733969,0.0004691780823522536,0.022998925605502624,1.0821852564962788e-05,1.0821852564962788e-05,0.12731591252897395
790,0.019187781659591504,0.0001380771178694447,0.04061091702042491,0.09698823749035139,0.0005119996266402652,0.030117625096486186,0.11720401969664311,0.00047531665157067257,0.023299835861307478,1.0960594264513592e-05,1.0960594264513592e-05,0.12894816781780696
800,0.019177529938084387,0.00013981991052565448,0.04112350309578073,0.09694946100288268,0.0005185916295099453,0.030505389971173247,0.11716789257066158,0.00048145826298753153,0.023600895244486837,1.1099335964064396e-05,1.1099335964064396e-05,0.13058042310663995
810,0.01916727907037285,0.00014156255803661572,0.04163604648135756,0.09691066888757437,0.0005251862891123597,0.030893311124256445,0.11713174756938786,0.000487602913204063,0.023902103588434462,1.12380776636152e-05,1.12380776636152e-05,0.13221267839547293
820,0.0191570290606413,0.00014330505969097906,0.04214854696793501,0.096871861171633,0.0005317836008223905,0.031281388283670025,0.11709558471281471,0.0004937505988214997,0.024203460726544106,1.1376819363166006e-05,1.1376819363166006e-05,0.13384493368430594
830,0.019146779913074147,0.00014504741477739508,0.04266100434629267,0.09683303788226519,0.0005383835600149202,0.03166962117734824,0.11705940402093486,0.0004999013164410739,0.024504966492209505,1.1515561062716812e-05,1.1515561062716812e-05,0.13547718897313896
840,0.0191365316318558,0.00014678962258451447,0.04317341840721013,0.09679419904667748,0.0005449861620648306,0.03205800953322533,0.11702320551374107,0.0005060550626640183,0.024806620718824425,1.1654302762267616e-05,1.1654302762267616e-05,0.13710944426197194
850,0.019126284221170662,0.00014853168240098775,0.043685788941466984,0.09675534469207646,0.0005515914023470042,0.03244655307923553,0.11698698921122609,0.0005122118340915655,0.025108423239782622,1.1793044461818422e-05,1.1793044461818422e-05,0.13874169955080495
860,0.019116037685203143,0.00015027359351546565,0.04419811573984283,0.0967164748456687,0.0005581992762363231,0.03283525154331311,0.11695075513338267,0.000518371627324948,0.02541037388847784,1.1931786161369228e-05,1.1931786161369228e-05,0.14037395483963797
870,0.019105792028137655,0.0001520153552165987,0.04471039859311726,0.09667758953466078,0.0005648097791076693,0.0332241046533923,0.11691450330020355,0.0005245344389653981,0.025712472498303825,1.2070527860920032e-05,1.2070527860920032e-05,0.14200621012847095
880,0.019095547254158605,0.0001537569667930376,0.04522263729206987,0.09663868878625928,0.0005714229063359253,0.033613112137407364,0.11687823373168148,0.0005307002656141487,0.026014718902654346,1.2209269560470836e-05,1.2209269560470836e-05,0.14363846541730393
890,0.019085303367450394,0.00015549842753343293,0.04573483162748027,0.09659977262767076,0.000578038653295973,0.03400227372329252,0.11684194644780922,0.0005368691038724322,0.026317112934923146,1.2348011260021642e-05,1.2348011260021642e-05,0.14527072070613695
900,0.01907506037219744,0.00015723973672643533,0.046246981390128034,0.09656084108610181,0.0005846570153626949,0.03439158913898204,0.11680564146857952,0.000543040950341481,0.02661965442850397,1.2486752959572446e-05,1.2486752959572446e-05,0.14690297599496993
910,0.019064818272584147,0.0001589808936606954,0.04675908637079276,0.09652189418875899,0.0005912779879109728,0.03478105811241016,0.11676931881398514,0.0005492158016225279,0.026922343216790583,1.2625494659123252e-05,1.2625494659123252e-05,0.14853523128380294
920,0.01905457707279492,0.00016072189762486382,0.04727114636025406,0.0964829319628489,0.0005979015663156891,0.035170680371511116,0.1167329785040188,0.0005553936543168053,0.02722517913317673,1.2764236358674056e-05,1.2764236358674056e-05,0.15016748657263593
930,0.01904433677701417,0.00016246274790759116,0.047783161149291514,0.0964439544355781,0.0006045277459517262,0.03556045564421918,0.11669662055867326,0.0005615745050255458,0.027528162011056165,1.2902978058224862e-05,1.2902978058224862e-05,0.15179974186146894
940,0.019034097389426307,0.0001642034437975281,0.04829513052868473,0.09640496163415316,0.0006111565221939659,0.035950383658468574,0.11666024499794128,0.0005677583503499819,0.027831291683822642,1.3041719757775666e-05,1.3041719757775666e-05,0.15343199715030195
