10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7727043845706485,0.6324125478682019,0.4717867911882754,0.0
0.7727889215115199,0.6325273332030038,0.47187244452386123,91.36157797340667
0.7727413545755175,0.6323599511614457,0.47174764703864996,0.26125949456512015
0.7727415303003281,0.6323605863422449,0.4717481195225842,0.39188924184768026
0.772741705963525,0.6323612216790282,0.47174859212261766,0.5225189891302403
0.7727481462999544,0.6323704421610967,0.47175540676672584,3.1351139347814416
0.7727513345733685,0.6323747774990518,0.47175864310773236,4.441411407607043
0.7727545232401893,0.6323791131232273,0.4717618796159109,5.7477088804326435
0.772818306375424,0.6324658092769814,0.4718265873025541,31.87365833694466
0.7728501576177585,0.6325090944985508,0.47185888643726076,44.93663306520067
0.7728820278655991,0.6325524094529121,0.47189122043777826,57.999607793456676
0.7735194373472185,0.6334170768824092,0.4725364803129056,319.25910235857685
0.7738332369947236,0.6338431466082506,0.4728543914199518,449.88884964113697
0.7741504456739102,0.6342722136991406,0.47317455483098747,580.518596923697
0.7804766869053225,0.6426981935553383,0.47945999761154634,3193.113542574899
0.7831401047835327,0.6463046664250606,0.4821507398532636,4499.411015400499
0.7861773105742814,0.6502350636330257,0.48508283448712947,5805.708488226101
0.8036681729639379,0.6720215159998457,0.5013357546399554,18966.066001974737
0.8079943368133028,0.6780572292552308,0.5058383119473429,25546.244758849058
0.8171652404847141,0.6863137526276127,0.5119977158043023,32126.423515723374
0.8373915024572923,0.7008105689186674,0.5228129796723351,41063.21175786169
0.8398672599550964,0.7046574342843627,0.5256825758915636,45531.605878930844
0.8486028302583981,0.713203286181364,0.5320574934121718,50000.0
0.8631978052260979,0.7239953645874568,0.5401089297755798,0.0
0.8645254815644388,0.7264187176394318,0.541916858751381,46.587017839457424
0.8715935537384968,0.7326664261595551,0.546577504230935,0.20872406390532336
0.8813784988258813,0.7403190874257524,0.5522864650862837,0.313086095857985
0.8823648941307456,0.7421236945770593,0.5536329169062558,0.4174481278106467
0.8874744823360705,0.7461786435211712,0.5566576670403338,2.50468876686388
