Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.01999163963082964,1.4212627589610631e-06,0.0004180184585179597,0.09996579020837293,5.815664576602902e-06,0.0003420979162707589,0.11996937360494242,5.206487159789128e-06,0.0002552199588131925,4.598969193515062e-08,4.598969193515062e-08,0.0005410551992370661
20,0.019983282324787875,2.8420047860613077e-06,0.0008358837606062669,0.09993158922182895,1.1629832289080604e-05,0.0006841077817106236,0.11993875243087043,1.0412086752025866e-05,0.0005103964094130326,9.197938387030123e-08,9.197938387030123e-08,0.001082110398474132
30,0.019974928083907183,4.262225735778681e-06,0.0012535958046407884,0.0998973970235649,1.7442505993969895e-05,0.0010260297643511702,0.11990813646312752,1.5616801268319606e-05,0.0007655294739372355,1.3796907580545188e-07,1.3796907580545188e-07,0.0016231655977111984
40,0.01996657690740686,5.681925740833034e-06,0.0016711546296567746,0.09986321361383596,2.3253685647888745e-05,0.0013678638616405141,0.11987752570276411,2.0820630530102282e-05,0.0010206191436324648,1.8395876774060248e-07,1.8395876774060248e-07,0.0021642207969482644
50,0.019958228794354677,7.101104959704644e-06,0.0020885602822660713,0.09982903899294507,2.90633711993405e-05,0.001709610070549441,0.1198469201513699,2.6023574267116748e-05,0.001275665405250821,2.299484596757531e-07,2.299484596757531e-07,0.0027052759961853304
60,0.019949883743929052,8.519763532060728e-06,0.0025058128035472726,0.09979487316111445,3.487156261054565e-05,0.002051268388855626,0.11981631981016695,3.122563227161727e-05,0.0015306682486086898,2.759381516109037e-07,2.759381516109037e-07,0.0032463311954223965
70,0.019941541755342285,9.937901591811073e-06,0.0029229122328856094,0.09976071611854868,4.067825984672674e-05,0.002392838814513337,0.11978572468026076,3.6426804355671756e-05,0.0017856276644937134,3.2192784354605433e-07,3.2192784354605433e-07,0.0037873863946594625
80,0.01993320282780667,1.1355519272865459e-05,0.003339858609666311,0.09972656786545234,4.648346287310636e-05,0.0027343213454768442,0.11975513476275677,4.162709033134809e-05,0.0020405436436935335,3.6791753548120496e-07,3.6791753548120496e-07,0.004328441593896529
90,0.019924866960534506,1.2772616709133668e-05,0.0037566519732746078,0.09969242840202998,5.228717165490703e-05,0.003075715979700413,0.11972455005876051,4.682649001071417e-05,0.0022954161769957924,4.139072274163556e-07,4.139072274163556e-07,0.0048694967931335945
100,0.019916534152738082,1.4189194034525486e-05,0.004173292363095731,0.09965829772848618,5.808938615735131e-05,0.003417022715138312,0.11969397056937743,5.20250032058379e-05,0.0025502452551881324,4.5989691935150616e-07,4.5989691935150616e-07,0.00541055199237066
110,0.019908204403629698,1.5605251382950694e-05,0.004589779818514909,0.09962417584502553,6.38901063456618e-05,0.0037582415497448107,0.11966339629571301,5.722262972878717e-05,0.002805030869058195,5.058866112866568e-07,5.058866112866568e-07,0.005951607191607727
120,0.01989987771242165,1.702078888831908e-05,0.005006114378917376,0.0995900627518526,6.968933218506098e-05,0.004099372481474175,0.11963282723887277,6.241936939162987e-05,0.0030597730093936213,5.518763032218074e-07,5.518763032218074e-07,0.006492662390844793
130,0.01989155407832623,1.8435806684540424e-05,0.005422296083688359,0.09955595844917195,7.548706364077149e-05,0.004440415508280675,0.11960226339996216,6.761522200643392e-05,0.0033144716669820545,5.978659951569581e-07,5.978659951569581e-07,0.007033717590081859
140,0.019883233500555736,1.9850304905524505e-05,0.005838324972213089,0.09952186293718816,8.128330067801583e-05,0.004781370628118577,0.11957170478008666,7.281018738526716e-05,0.0035691268326111356,6.438556870921087e-07,6.438556870921087e-07,0.007574772789318925
150,0.01987491597832246,2.126428368518112e-05,0.006254201083876799,0.0994877762161058,8.707804326201656e-05,0.00512223783894215,0.11954115138035178,7.800426534019758e-05,0.003823738497068508,6.898453790272593e-07,6.898453790272593e-07,0.008115827988555991
160,0.019866601510838702,2.267774315742003e-05,0.006669924458064714,0.09945369828612945,9.287129135799625e-05,0.005463017138705661,0.11951060320186298,8.319745568329299e-05,0.0040783066511418135,7.358350709624099e-07,7.358350709624099e-07,0.008656883187793058
170,0.019858290097316756,2.4090683456151037e-05,0.007085495134162068,0.09941962914746368,9.866304493117749e-05,0.005803708525363381,0.11948006024572576,8.838975822662132e-05,0.004332831285618692,7.818247628975605e-07,7.818247628975605e-07,0.009197938387030122
180,0.019849981736968916,2.550310471528392e-05,0.007500913151554094,0.09938556880031306,0.00010445330394678277,0.006144311996869573,0.11944952251304558,9.358117278225049e-05,0.004587312391286788,8.278144548327111e-07,8.278144548327111e-07,0.009738993586267189
190,0.019841676429007478,2.691500706872845e-05,0.007916178549626014,0.09935151724488217,0.0001102420683700347,0.006484827551178511,0.11941899000492795,9.877169916224837e-05,0.004841749958933743,8.738041467678617e-07,8.738041467678617e-07,0.010280048785504255
200,0.019833374172644736,2.8326390650394424e-05,0.008331291367763064,0.09931747448137557,0.00011602933816615577,0.006825255186244456,0.11938846272247834,0.00010396133717868282,0.005096143979347197,9.197938387030123e-07,9.197938387030123e-07,0.01082110398474132
210,0.019825074967092987,2.9737255594191628e-05,0.008746251645350478,0.09928344050999785,0.00012181511330036865,0.007165594900021684,0.11935794066680222,0.00010915008664362181,0.0053504944433147945,9.65783530638163e-07,9.65783530638163e-07,0.011362159183978386
