Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019990547437750777,1.6069355823678456e-06,0.000472628112461131,0.09996122996859919,6.5909053381379e-06,0.00038770031400811166,0.11996521373901198,5.91366436796345e-06,0.00028988550823350246,5.526489269671605e-08,5.526489269671605e-08,0.0006501752081966594
20,0.019981098638149647,3.213231514559892e-06,0.0009450680925176151,0.09992247017317733,1.3180070559852336e-05,0.0007752982682266079,0.1199304332586369,1.182634603172416e-05,0.0005797228446923607,1.1052978539343209e-07,1.1052978539343209e-07,0.0013003504163933185
30,0.019971653604690075,4.818887202687085e-06,0.0014173197654962014,0.09988372059179196,1.9767499395367703e-05,0.0011627940820804529,0.11989565853738711,1.7738048644190274e-05,0.0008695121884406996,1.6579467809014816e-07,1.6579467809014816e-07,0.0019505256245899783
40,0.01996221233661532,6.423902775395798e-06,0.001889383169234058,0.09984498122649517,2.635319149582205e-05,0.0015501877350483557,0.11986088957747326,2.3648771829544668e-05,0.0011592535210561113,2.2105957078686417e-07,2.2105957078686417e-07,0.002600700832786637
50,0.019952774831588086,8.028278630025306e-06,0.0023612584205956783,0.09980625207947777,3.293714648878056e-05,0.0019374792052223855,0.11982612638843126,2.9558513966686435e-05,0.0014489467630728644,2.7632446348358023e-07,2.7632446348358023e-07,0.003250876040983297
60,0.01994334108859276,9.632014939230339e-06,0.002832945570361864,0.09976753315267824,3.951936404470084e-05,0.0023246684732176957,0.11979136897363496,3.5467274482057496e-05,0.0017385918863753675,3.3158935618029627e-07,3.3158935618029627e-07,0.0039010512491799557
70,0.019933911106815017,1.1235111841446642e-05,0.003304444659249012,0.09972882444800492,4.609984383916388e-05,0.002711755519950816,0.119756617335522,4.137505296126028e-05,0.0020281888706500137,3.868542488770123e-07,3.868542488770123e-07,0.004551226457376615
80,0.01992448488544053,1.2837569475109953e-05,0.003775755727973515,0.09969012596736618,5.267858554775068e-05,0.0030987403263382745,0.11972187147653002,4.728184898989721e-05,0.0023177376955831963,4.4211914157372834e-07,4.4211914157372834e-07,0.005201401665573274
90,0.019915062423654963,1.443938797865602e-05,0.00424687881725177,0.09965143771267035,5.9255588846042226e-05,0.003485622873296601,0.11968713139909665,5.318766215357071e-05,0.0026072383408613092,4.973840342704444e-07,4.973840342704444e-07,0.005851576873769934
