Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.01998818300552658,2.0088890604812097e-06,0.000590849723670944,0.09995313293900426,7.96740036927668e-06,0.0004686706099574516,0.11995715343931275,7.28391531683174e-06,0.0003570546723937127,1.1091609726610865e-07,1.1091609726610865e-07,0.0013048952619542193
20,0.01997636943829116,4.017195490502498e-06,0.0011815280854419112,0.09990626326395548,1.5935245127569907e-05,0.0009373673604452885,0.1199142997017025,1.456905071057395e-05,0.0007141691524791151,2.218321945322173e-07,2.218321945322173e-07,0.0026097905239084386
30,0.019964559322164097,6.024915232103188e-06,0.001772033891795055,0.09985939090135129,2.390354677028103e-05,0.0014060909864871192,0.11987143870071452,2.1855420878528782e-05,0.0010713441607121952,3.32748291798326e-07,3.32748291798326e-07,0.003914685785862659
40,0.01995275265968274,8.03204785393431e-06,0.0023623670158630316,0.09981251588033235,3.187230034350099e-05,0.0018748411966765285,0.11982857046020594,2.9143021764988834e-05,0.0014285794982837664,4.4366438906443457e-07,4.4366438906443457e-07,0.005219581047816877
50,0.019940949443635256,1.0038594582006509e-05,0.002952527818237208,0.0997656382302136,3.9841500863687005e-05,0.0023436176978639408,0.11978569502891777,3.6431845083977586e-05,0.0017858747590185089,5.545804863305433e-07,5.545804863305433e-07,0.006524476309771097
60,0.019929149676781818,1.2044554947090782e-05,0.003542516160909053,0.09971875797979941,4.781114343410001e-05,0.0028124202020058824,0.11974281242972162,4.372188694732289e-05,0.0021432297523197494,6.654965835966519e-07,6.654965835966519e-07,0.007829371571725316
70,0.019917353362245673,1.4049928418235337e-05,0.004132331887716275,0.09967187515787873,5.578122316061588e-05,0.003281248421212698,0.11969992268455122,5.1013143626290177e-05,0.002500644295406381,7.764126808627606e-07,7.764126808627606e-07,0.009134266833679535
80,0.019905560503150066,1.605471446448838e-05,0.004721974842496582,0.09962498979324053,6.375173514911047e-05,0.0037501020675947327,0.11965702581534031,5.830561139214484e-05,0.002858118205497296,8.873287781288692e-07,8.873287781288692e-07,0.010439162095633754
90,0.019893771102618245,1.8058912554898125e-05,0.005311444869087683,0.09957810191467377,7.172267450545963e-05,0.00421898085326233,0.11961412184402262,6.559928651615231e-05,0.0032156512998113874,9.98244875394978e-07,9.98244875394978e-07,0.011744057357587974
