Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019994506411207494,9.339100947263489e-07,0.0002746794396253967,0.09999001942921931,1.6966970327193987e-06,9.980570780702343e-05,0.11999060419632936,1.597286624010801e-06,7.829836392209809e-05,1.7584250259706668e-07,1.7584250259706668e-07,0.0020687353246713726
20,0.019989010349293193,1.8682406201575838e-06,0.0005494825353404658,0.09998002653325842,3.3954893460696956e-06,0.0001997346674158644,0.11998119658748527,3.1965801275059095e-06,0.00015669510428950535,3.516850051941335e-07,3.516850051941335e-07,0.004137470649342746
30,0.019983511880538034,2.802980308534403e-06,0.0008244059730983538,0.09997002084677362,5.096456048487426e-06,0.0002997915322639662,0.11997177673382614,4.797955249557145e-06,0.00023519388478221296,5.275275077912002e-07,5.275275077912002e-07,0.00620620597401412
40,0.019978011005515765,3.7381290623203568e-06,0.0010994497242118697,0.09996000235681617,6.799599341254364e-06,0.00039997643183849196,0.11996234462240435,6.401414191260858e-06,0.00031379481329710083,7.03370010388267e-07,7.03370010388267e-07,0.008274941298685492
50,0.019972507724800127,4.673686783978995e-06,0.0013746137599938216,0.09994997105043735,8.504921425652287e-06,0.0005002894956266051,0.11995290024027228,8.006959153713404e-06,0.00039249799773104926,8.792125129853336e-07,8.792125129853336e-07,0.010343676623356866
60,0.01996700203959747,5.609653268430515e-06,0.0016498980201266218,0.09993992691827043,1.0212423894028385e-05,0.0006007308172957872,0.1199434435778225,9.614591770175295e-06,0.0004713035181458478,1.0550550155824002e-06,1.0550550155824002e-06,0.012412411948028237
70,0.019961493951921636,6.5460281733224994e-06,0.001925302403918382,0.09992986995504426,1.1922107642478448e-05,0.0007013004495575556,0.11993397462922968,1.1224313030955465e-05,0.0005502114230860522,1.2308975181794668e-06,1.2308975181794668e-06,0.01448114727269961
80,0.01995598346246712,7.482811380590032e-06,0.002200826876644127,0.09991980014759737,1.3633974908447888e-05,0.0008019985240263462,0.119924493381278,1.2836125182738713e-05,0.0006292218226832702,1.4067400207765335e-06,1.4067400207765335e-06,0.01654988259737098
90,0.019950470571877873,8.420002780761731e-06,0.002476471406106391,0.09990971748247474,1.5348027979295407e-05,0.0009028251752526708,0.11991499982047735,1.4450030518852022e-05,0.0007083348293554912,1.5825825233736e-06,1.5825825233736e-06,0.018618617922042353
100,0.019944955280797847,9.357602264366212e-06,0.002752235960107709,0.0998996219462213,1.70642691423797e-05,0.001003780537787041,0.11990549393333752,1.606603133262238e-05,0.0007875505555207049,1.758425025970667e-06,1.758425025970667e-06,0.020687353246713728
110,0.01993943758987099,1.0295609721932091e-05,0.0030281205064506145,0.09988951352538201,1.8782700685059467e-05,0.0011048647461799684,0.11989597570636837,1.768412991737677e-05,0.0008668691135969005,1.9342675285677338e-06,1.9342675285677338e-06,0.022756088571385103
120,0.019933917499741247,1.1234025043987988e-05,0.003304125012937643,0.09987939220650181,2.0503324894693407e-05,0.001206077934981965,0.11988644512607975,1.9304328566442178e-05,0.0009462906160020674,2.1101100311648004e-06,2.1101100311648004e-06,0.024824823896056475
130,0.019928395011052574,1.2172848121062517e-05,0.003580249447371328,0.09986925797612566,2.2226144058640214e-05,0.0013074202387435418,0.1198769021789815,2.0926629573145586e-05,0.0010258151751541952,2.2859525337618675e-06,2.2859525337618675e-06,0.02689355922072785
140,0.01992287012444892,1.3112078843684293e-05,0.0038564937775542036,0.09985911082079849,2.3951160464258595e-05,0.0014088917920152112,0.11986734685158344,2.2551035230813975e-05,0.0011054429034712732,2.4617950363589337e-06,2.4617950363589337e-06,0.02896229454539922
150,0.019917342840574226,1.4051717102381942e-05,0.004132857971288806,0.09984895072706526,2.5678376398907235e-05,0.001510492729347484,0.11985777913039544,2.417754783277434e-05,0.001185173913371291,2.6376375389560007e-06,2.6376375389560007e-06,0.031031029870070594
160,0.01991181316007245,1.499176278768407e-05,0.004409341996377668,0.09983877768147092,2.7407794149944848e-05,0.0016122231852908732,0.11984819900192734,2.5806169672353658e-05,0.001265008317272238,2.813480041553068e-06,2.813480041553068e-06,0.03309976519474197
170,0.019906281083587534,1.5932215790119303e-05,0.004685945820623324,0.09982859167056042,2.913941600473012e-05,0.001714083294395889,0.11983860645268894,2.7436903042878918e-05,0.0013449462275921039,2.989322544150134e-06,2.989322544150134e-06,0.03516850051941334
180,0.019900746611763435,1.687307600021625e-05,0.004962669411828309,0.0998183926808787,3.087324425062174e-05,0.0018160731912130433,0.11982900146919014,2.9069750237677093e-05,0.001424987756748877,3.165165046747201e-06,3.165165046747201e-06,0.03723723584408471
190,0.0198952097452441,1.7814343308503535e-05,0.0052395127377951566,0.09980818069897072,3.260928117497844e-05,0.0019181930102928491,0.11981938403794073,3.070471355007518e-05,0.001505133017160548,3.3410075493442673e-06,3.3410075493442673e-06,0.03930597116875608
200,0.019889670484673473,1.8756017605509774e-05,0.005516475766326404,0.09979795571138142,3.4347529065158886e-05,0.0020204428861858165,0.11980975414545059,3.2341795273400174e-05,0.0015853821212451066,3.5168500519413343e-06,3.5168500519413343e-06,0.04137470649342746
210,0.01988412883069551,1.969809878176358e-05,0.005793558465224583,0.09978771770465576,3.608799020852178e-05,0.0021228229534424577,0.11980011177822954,3.3980997700979026e-05,0.0016657351814205403,3.6926925545384005e-06,3.6926925545384005e-06,0.043443441818098824
220,0.019878584783954156,2.0640586727793577e-05,0.006070760802292228,0.09977746666533868,3.783066689242584e-05,0.0022253333466132844,0.11979045692278742,3.562232312613875e-05,0.0017461923101048408,3.8685350571354676e-06,3.8685350571354676e-06,0.045512177142770206
230,0.019873038345093363,2.158348133412837e-05,0.006348082745331873,0.09976720257997512,3.957556140422976e-05,0.002327974200248809,0.11978078956563408,3.726577384220634e-05,0.001826753619715997,4.044377559732535e-06,4.044377559732535e-06,0.04758091246744158
240,0.01986748951475708,2.252678249129659e-05,0.006625524262146055,0.09975692543511006,4.132267603129221e-05,0.0024307456488995415,0.11977110969327937,3.891135214250874e-05,0.0019074192226719972,4.220220062329602e-06,4.220220062329602e-06,0.04964964779211296
250,0.019861938293589256,2.347049008982684e-05,0.006903085320537305,0.09974663521728841,4.307201306097191e-05,0.002533647827115994,0.11976141729223311,4.055906032037296e-05,0.0019881892313908314,4.396062564926668e-06,4.396062564926668e-06,0.051718383116784325
260,0.01985638468223384,2.4414604020247742e-05,0.007180765888308159,0.09973633191305514,4.482357478062757e-05,0.0026366808694486803,0.11975171234900514,4.2208900669125984e-05,0.0020690637582904893,4.571905067523734e-06,4.571905067523734e-06,0.05378711844145569
270,0.019850828681334778,2.535912417308792e-05,0.007458565933261153,0.0997260155089552,4.657736347761786e-05,0.0027398449104481092,0.11974199485010532,4.386087548209479e-05,0.0021500429157889603,4.747747570120801e-06,4.747747570120801e-06,0.05585585376612707
280,0.019845270291536026,2.6304050438875987e-05,0.007736485423198819,0.09971568599153353,4.8333381439301504e-05,0.002843140084664794,0.11973226478204349,4.551498705260637e-05,0.002231126816304234,4.923590072717867e-06,4.923590072717867e-06,0.05792458909079844
290,0.01983970951348153,2.7249382708140558e-05,0.008014524325923693,0.09970534334733508,5.009163095303718e-05,0.0029465665266492453,0.11972252213132949,4.717123767398771e-05,0.002312315572254299,5.099432575314934e-06,5.099432575314934e-06,0.05999332441546981
300,0.019834146347815235,2.8195120871410256e-05,0.008292682609238308,0.0996949875629048,5.1852114306183596e-05,0.0030501243709519757,0.11971276688447315,4.882962963956579e-05,0.0023936092960571463,5.2752750779120015e-06,5.2752750779120015e-06,0.06206205974014119
310,0.019828580795181096,2.9141264819213685e-05,0.0085709602409452,0.09968461862478765,5.361483378609944e-05,0.003153813752123496,0.11970299902798431,5.0490165242667585e-05,0.002475008100130764,5.451117580509068e-06,5.451117580509068e-06,0.06413079506481256
320,0.019823012856223062,3.0087814442079474e-05,0.008849357188846904,0.09967423651952857,5.537979168014344e-05,0.0032576348047143196,0.11969321854837282,5.21528467766201e-05,0.002556512096893142,5.626960083106135e-06,5.626960083106135e-06,0.06619953038948394
330,0.019817442531585083,3.103476963053623e-05,0.009127873420745948,0.09966384123367251,5.714699027567426e-05,0.0033615876632749554,0.11968342543214854,5.3817676534750296e-05,0.0026381213987622695,5.802802585703201e-06,5.802802585703201e-06,0.0682682657141553
340,0.019811869821911104,3.198213027511258e-05,0.009406508904444878,0.09965343275376441,5.891643186005061e-05,0.003465672462355918,0.11967361966582127,5.548465681038518e-05,0.002719836118156136,5.978645088300269e-06,5.978645088300269e-06,0.07033700103882669
350,0.019806294727845078,3.2929896266337144e-05,0.009685263607746217,0.09964301106634924,6.06881187206312e-05,0.003569889336507717,0.11966380123590087,5.715378989685172e-05,0.002801656367492731,6.154487590897336e-06,6.154487590897336e-06,0.07240573636349806
360,0.019800717250030953,3.387806749473853e-05,0.009964137498452508,0.09963257615797193,6.24620531447747e-05,0.003674238420280864,0.1196539701288972,5.882507808747691e-05,0.0028835822591900444,6.330330093494402e-06,6.330330093494402e-06,0.07447447168816942
370,0.019795137389112677,3.482664385084534e-05,0.010243130544366276,0.09962212801517742,6.423823741983984e-05,0.0037787198482258726,0.11964412633132007,6.049852367558774e-05,0.0029656139056660658,6.506172596091469e-06,6.506172596091469e-06,0.07654320701284081
380,0.0197895551457342,3.577562522518623e-05,0.010522242713290065,0.09961166662451068,6.601667383318531e-05,0.003883333754893253,0.11963426982967934,6.217412895451118e-05,0.0030477514193387833,6.682015098688535e-06,6.682015098688535e-06,0.07861194233751218
390,0.019783970520539474,3.672501150828979e-05,0.010801473973026407,0.09960119197251666,6.77973646721698e-05,0.003988080274833517,0.11962440061048486,6.385189621757423e-05,0.003129994912626188,6.857857601285602e-06,6.857857601285602e-06,0.08068067766218355
400,0.019778383514172444,3.767480259068463e-05,0.011080824291377833,0.09959070404574029,6.958031222415199e-05,0.004092959542597176,0.11961451866024644,6.553182775810386e-05,0.0032123444979462673,7.0337001038826695e-06,7.0337001038826695e-06,0.08274941298685493
410,0.019772794127277064,3.862499836289939e-05,0.011360293636146879,0.09958020283072654,7.13655187764906e-05,0.00419797169273474,0.11960462396547396,6.721392586942705e-05,0.0032948002877170117,7.2095426064797365e-06,7.2095426064797365e-06,0.0848181483115263
420,0.01976720236049728,3.957559871546267e-05,0.011639881975136079,0.09956968831402034,7.315298661654436e-05,0.004303116859796726,0.11959471651267724,6.889819284487081e-05,0.003377362394356412,7.385385109076803e-06,7.385385109076803e-06,0.08688688363619768
430,0.019761608214477044,4.05266035389031e-05,0.011919589276147969,0.09955916048216665,7.494271803167191e-05,0.004408395178333641,0.1195847962883661,7.058463097776212e-05,0.0034600309302824568,7.56122761167387e-06,7.56122761167387e-06,0.08895561896086905
440,0.0197560116898603,4.1478012723749285e-05,0.012199415506985082,0.09954861932171041,7.673471530923196e-05,0.004513806782895997,0.11957486327905043,7.227324256142792e-05,0.003542806007913133,7.737070114270937e-06,7.737070114270937e-06,0.09102435428554043
450,0.019750412787291,4.242982616052984e-05,0.012479360635449951,0.09953806481919658,7.852898073658326e-05,0.004619351808034309,0.11956491747124003,7.396402988919526e-05,0.003625687739666434,7.912912616868003e-06,7.912912616868003e-06,0.09309308961021179
460,0.0197448115074131,4.33820437397734e-05,0.012759424629345116,0.0995274969611701,8.032551660108445e-05,0.004725030388299085,0.11955495885144476,7.565699525439109e-05,0.0037086762379603478,8.088755119465071e-06,8.088755119465071e-06,0.09516182493488318
470,0.01973920785087054,4.433466535200857e-05,0.013039607456473108,0.09951691573417593,8.212432519009423e-05,0.004830842658240836,0.11954498740617446,7.73521409503424e-05,0.0037917716152128626,8.264597622062137e-06,8.264597622062137e-06,0.09723056025955455
480,0.019733601818307273,4.528769088776396e-05,0.013319909084636457,0.099506321124759,8.392540879097134e-05,0.004936788752410078,0.11953500312193896,7.904946927037616e-05,0.0038749739838419687,8.440440124659203e-06,8.440440124659203e-06,0.09929929558422591
490,0.019727993410367246,4.62411202375682e-05,0.013600329481637703,0.09949571311946427,8.572876969107443e-05,0.005042868805357319,0.11952500598524812,8.074898250781937e-05,0.003958283456265655,8.616282627256271e-06,8.616282627256271e-06,0.1013680309088973
500,0.019722382627694414,4.7194953291949905e-05,0.013880868615279382,0.0994850917048367,8.753441017776226e-05,0.005149082951633074,0.11951499598261177,8.245068295599903e-05,0.004041700144901913,8.79212512985334e-06,8.79212512985334e-06,0.10343676623356869
510,0.019716769470932722,4.814918994143768e-05,0.014161526453364022,0.09947445686742122,8.934233253839344e-05,0.005255431325787849,0.11950497310053976,8.41545729082421e-05,0.00412522416216873,8.967967632450405e-06,8.967967632450405e-06,0.10550550155824005
520,0.019711153940726117,4.910383007656016e-05,0.014442302963694163,0.09946380859376279,9.115253906032674e-05,0.005361914062372161,0.11949493732554191,8.586065465787557e-05,0.0042088556204840965,9.143810135047472e-06,9.143810135047472e-06,0.10757423688291143
